Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
160,432.24347820363107,151,451.5896275471815,760000,,,,,,,,,,,,,,,,,,,,
,,,,,3.0349553,0.32926896,0.23534872,30,2.6030746,761000,3.025695,0.28005803,3.24226712109521e-08,0.24905218831428913,0.040352095,,,,,,,,,
,,,,,3.1641455,0.30985436,0.23539057,23,3.3736124,762000,3.004666,0.27233046,-1.0908742751780665e-08,0.2452934735544996,0.034551073,,,,,,,,,
,,,,,4.0966244,0.3375727,0.23544125,18,3.6112697,763000,2.7769527,0.29409072,1.058433554135263e-09,0.2243925643734327,0.028240606,,,,,,,,,
,,,,,2.232633,0.2941553,0.23473907,15,3.5636044,764000,2.7399828,0.21649633,1.2984455679543316e-09,0.2697141134886142,0.024035953,,,,,,,,,
,,,,,2.6871884,0.29411793,0.23476744,13,2.253113,765000,2.9853516,0.26361617,3.3968477509915826e-08,0.26731896365939595,0.039553933,,,,,,,,,
,,,,,,,,,,,,,,,,-3.8786323,0.067043096,3.6111867,0.40996298,765000,-4.2090597,0.0,0.7403902,0.61163676
157,429.8104235616606,156,466.6632791224498,765000,,,,,,,,,,,,,,,,,,,,
,,,,,1.9379075,0.2990556,0.23515843,30,2.9936438,766000,2.867576,0.20531961,-1.485683606006205e-08,0.30122028230376513,0.038171154,,,,,,,,,
,,,,,1.6780114,0.2914782,0.23472768,22,2.524545,767000,2.8638592,0.19824915,-5.994748789817095e-09,0.29982034844516686,0.03335093,,,,,,,,,
,,,,,3.383477,0.29077885,0.23470205,18,3.223145,768000,2.779823,0.23627125,1.785404674592428e-08,0.24878251903940088,0.025958367,,,,,,,,,
,,,,,2.86342,0.294245,0.23432332,15,3.127781,769000,3.2232244,0.2263687,-3.1141506042331454e-08,0.2712564639063019,0.025693761,,,,,,,,,
,,,,,3.2307618,0.29532087,0.23381777,13,3.760266,770000,2.5726564,0.22783533,2.411489185760729e-08,0.2598449449731163,0.034261722,,,,,,,,,
,,,,,,,,,,,,,,,,-3.8175619,0.06890579,3.5815709,0.39403984,770000,-4.2084475,0.0,0.7849252,0.6177276
156,413.3298961550296,148,440.7914651311536,770000,,,,,,,,,,,,,,,,,,,,
,,,,,1.6283357,0.30487671,0.23336372,31,2.4312892,771000,2.703832,0.22200444,-5.614478141069412e-09,0.2969363963968656,0.040304884,,,,,,,,,
,,,,,2.9218726,0.28663278,0.23313235,23,3.2352228,772000,2.7536323,0.260224,6.758989911759272e-09,0.24837051976027386,0.027763564,,,,,,,,,
,,,,,2.1616628,0.30910367,0.23305087,18,2.9985893,773000,2.9421968,0.21754843,-1.4844772522337735e-09,0.28196612081693906,0.047622647,,,,,,,,,
,,,,,2.115688,0.28308842,0.23286147,15,3.019282,774000,2.6190686,0.22802615,-3.5721604945138097e-09,0.28209085412804125,0.043405097,,,,,,,,,
,,,,,2.982165,0.28298226,0.23280805,13,2.7674553,775000,2.804765,0.2422254,-5.313655492500402e-09,0.2649851932713649,0.03480514,,,,,,,,,
,,,,,,,,,,,,,,,,-3.747306,0.07258291,3.5364664,0.41842577,775000,-4.1322775,0.0,0.80339754,0.6201397
150,410.5927678717021,148,444.51483738321883,775000,,,,,,,,,,,,,,,,,,,,
,,,,,2.5044122,0.2913609,0.2325313,32,2.6650624,776000,3.0044034,0.24342684,-1.3522963854484261e-08,0.2624094423772249,0.047803216,,,,,,,,,
,,,,,2.5869982,0.27628598,0.23268394,24,3.2708175,777000,2.8505166,0.24679692,6.769550964236259e-09,0.2584586978566318,0.029225238,,,,,,,,,
,,,,,4.2029934,0.30145764,0.23277807,19,3.3868499,778000,3.015457,0.2726731,2.2718915715813636e-08,0.22069335506352017,0.03175903,,,,,,,,,
,,,,,3.0197587,0.30130932,0.232872,15,2.9703555,779000,2.997987,0.23033088,4.5980912545928734e-08,0.24682667577841041,0.040276796,,,,,,,,,
,,,,,1.6190283,0.2788263,0.23261178,13,3.8287034,780000,2.882365,0.21728823,-3.830174682661891e-08,0.27067054524320644,0.04004351,,,,,,,,,
,,,,,,,,,,,,,,,,-3.7408392,0.0733619,3.3478687,0.4030024,780000,-4.2207994,0.0,0.88296306,0.6249312
147,391.2029568779015,149,439.48973498519797,780000,,,,,,,,,,,,,,,,,,,,
,,,,,2.7065775,0.2803354,0.23243654,30,2.9080665,781000,2.6440933,0.23912556,-1.4405697584152222e-08,0.2596183166424797,0.020480124,,,,,,,,,
,,,,,1.7637792,0.2803339,0.23186992,23,2.3593824,782000,3.0068262,0.24422368,-4.024128429591656e-09,0.2742598546961431,0.040576767,,,,,,,,,
,,,,,2.845668,0.29236522,0.23181736,18,2.457792,783000,2.9444027,0.24191833,6.484886398538947e-09,0.27348342349742966,0.042504717,,,,,,,,,
,,,,,2.4143717,0.2886762,0.23125228,15,2.9451764,784000,2.705576,0.20864122,1.1166465810674708e-08,0.275902121293772,0.026055174,,,,,,,,,
,,,,,2.8536355,0.29742375,0.23097011,13,3.7001798,785000,3.129223,0.2551859,6.796399247832597e-10,0.2560084004134601,0.042943034,,,,,,,,,
,,,,,,,,,,,,,,,,-3.6527646,0.08394014,3.74323,0.422388,785000,-4.2697043,0.0,1.0393281,0.63733
152,412.3180210235647,150,439.32121434456775,785000,,,,,,,,,,,,,,,,,,,,
,,,,,3.0382566,0.2950546,0.23052661,31,3.38721,786000,2.8499174,0.18396926,-2.5587367417756468e-08,0.29414160464115485,0.044026475,,,,,,,,,
,,,,,2.8794813,0.2735369,0.22995086,23,2.582828,787000,3.0652676,0.20497006,-6.701820893795229e-09,0.28469491205462666,0.026987439,,,,,,,,,
,,,,,2.641252,0.28985503,0.23003276,18,3.3575919,788000,2.8619308,0.22148244,-2.311950083822012e-09,0.281975925682858,0.042342987,,,,,,,,,
,,,,,3.1205976,0.2976281,0.23024035,15,3.0589356,789000,2.9726288,0.24110432,-2.476452209521085e-08,0.2558649194897858,0.024696998,,,,,,,,,
,,,,,2.7424967,0.26925468,0.23050497,13,3.04011,790000,3.10044,0.2401992,2.7260917704552412e-08,0.27317140244914623,0.04592283,,,,,,,,,
,,,,,,,,,,,,,,,,-3.6771238,0.07680741,3.0521233,0.41380042,790000,-4.2587757,0.0,0.9954523,0.63760597
151,404.4657739703322,148,438.5454386200727,790000,,,,,,,,,,,,,,,,,,,,
,,,,,1.9041626,0.26923877,0.22994286,32,2.8992722,791000,2.8371181,0.20117289,-1.7476064385846256e-08,0.2841262634138041,0.024767935,,,,,,,,,
,,,,,2.6094704,0.28776827,0.23036233,24,2.817934,792000,2.8123877,0.26634094,-1.9292478100396693e-08,0.24397305067040595,0.031398926,,,,,,,,,
,,,,,2.4316015,0.27296892,0.23042561,19,3.8928764,793000,2.846739,0.21113092,4.999979864805937e-09,0.27144876746672075,0.03554933,,,,,,,,,
,,,,,1.91292,0.27779743,0.2302173,16,3.2461586,794000,2.9226506,0.20647776,1.3312943337950856e-08,0.2667017122748614,0.043687273,,,,,,,,,
,,,,,3.002901,0.2790016,0.2299263,13,3.0641615,795000,2.9930184,0.27676252,-2.0964303985238075e-08,0.23541079372878054,0.025142731,,,,,,,,,
,,,,,,,,,,,,,,,,-3.719713,0.07726104,3.4828308,0.40931985,795000,-4.145707,0.0,0.8353139,0.6203366
147,393.54660760101564,143,419.84601751442295,795000,,,,,,,,,,,,,,,,,,,,
,,,,,2.3534377,0.3026673,0.22967154,32,2.8885562,796000,2.9932935,0.2171757,1.4430464943870902e-08,0.27912181917481554,0.029410068,,,,,,,,,
,,,,,2.6912305,0.29417878,0.2295994,24,3.0374897,797000,3.0560691,0.20263933,3.091571852564812e-08,0.2729074564447642,0.03843687,,,,,,,,,
,,,,,2.087998,0.28307068,0.22980261,19,2.4548788,798000,2.7470684,0.20398271,1.1594136594794691e-08,0.29683548197232,0.028019845,,,,,,,,,
,,,,,3.8830452,0.28147078,0.23007837,16,2.8096719,799000,2.8661315,0.26248905,-1.0778387149912305e-08,0.25472964384201363,0.037353236,,,,,,,,,
,,,,,3.3516653,0.2952644,0.22978124,13,4.1776185,800000,3.1733663,0.23392761,-2.1026702597737312e-08,0.2556998536846572,0.036072817,,,,,,,,,
,,,,,,,,,,,,,,,,-3.9910088,0.063639276,2.993148,0.38945314,800000,-4.1741385,0.0,0.57258314,0.58656085
143,383.18179115599395,145,423.3475224743837,800000,,,,,,,,,,,,,,,,,,,,
,,,,,2.9184117,0.277393,0.22951274,33,3.270493,801000,2.9323223,0.21276683,1.7445796402171254e-08,0.26135515358149974,0.03520938,,,,,,,,,
,,,,,2.9310665,0.2675891,0.22924316,24,3.7319927,802000,2.8583272,0.23725498,-2.966145984828472e-09,0.259112637084184,0.035178203,,,,,,,,,
,,,,,2.6444106,0.2780334,0.22894217,19,3.5684438,803000,2.711692,0.23506153,-2.066023807856254e-08,0.25542310591550355,0.035155445,,,,,,,,,
,,,,,2.6834464,0.25761554,0.22866532,16,2.944641,804000,2.892561,0.2638589,1.7654183466220274e-09,0.24869510048239143,0.05478759,,,,,,,,,
,,,,,3.694642,0.27292275,0.22812457,13,3.7327127,805000,2.7598085,0.25759926,8.175647963071241e-09,0.23381257874098632,0.057205632,,,,,,,,,
,,,,,,,,,,,,,,,,-4.0962987,0.058135606,2.9398685,0.40560958,805000,-4.221385,0.0,0.53069586,0.57903486
142,376.66940874914764,147,428.1252196517909,805000,,,,,,,,,,,,,,,,,,,,
,,,,,3.5130486,0.26483724,0.22797184,31,2.814527,806000,2.8265793,0.24074723,-1.8202525097876786e-08,0.2668585409014417,0.04104683,,,,,,,,,
,,,,,2.1312506,0.27628955,0.22780952,23,2.7044537,807000,2.7876618,0.25684053,1.7648693756200373e-08,0.2556580613123696,0.027417032,,,,,,,,,
,,,,,3.184409,0.28803155,0.22763503,19,2.7558925,808000,3.1409473,0.22284351,9.42964106798172e-09,0.2632768103901817,0.03136924,,,,,,,,,
,,,,,2.5923262,0.28160214,0.2277537,16,3.0307639,809000,3.010618,0.22266535,-1.809780951589346e-08,0.26916738408998714,0.043053538,,,,,,,,,
,,,,,3.5233545,0.28010955,0.22805415,13,3.1419287,810000,2.8440564,0.23891735,-1.6494857845827938e-08,0.2825890603264669,0.03482613,,,,,,,,,
,,,,,,,,,,,,,,,,-3.864024,0.06865441,3.3411968,0.36146274,810000,-3.8896163,0.0,0.3870553,0.5570781
147,391.23755546605133,144,420.05897231576,810000,,,,,,,,,,,,,,,,,,,,
,,,,,2.2903013,0.27520344,0.22778223,32,2.7121668,811000,3.1172369,0.25228655,1.861040072981268e-08,0.2650703249255442,0.03028727,,,,,,,,,
,,,,,3.1793692,0.2628149,0.2276737,24,2.9927053,812000,3.0051935,0.21103048,5.940950359217823e-09,0.26818647988632327,0.041436158,,,,,,,,,
,,,,,3.8688898,0.2597793,0.22784431,19,3.4723897,813000,2.8988369,0.26689172,-2.6988520403392612e-08,0.2352705613724415,0.034539208,,,,,,,,,
,,,,,4.108493,0.2864263,0.22780779,16,3.0951283,814000,2.910842,0.24318928,-2.7297937776893378e-09,0.27047142747926745,0.03357773,,,,,,,,,
,,,,,3.0584116,0.2583612,0.22761929,13,2.616479,815000,3.0801213,0.21292335,1.076798071153462e-08,0.2787892021494535,0.027656827,,,,,,,,,
,,,,,,,,,,,,,,,,-3.9185836,0.062939376,3.0039318,0.35881004,815000,-4.0739865,0.0,0.5142122,0.5809506
145,393.4288180945463,146,431.8237470038579,815000,,,,,,,,,,,,,,,,,,,,
,,,,,2.562716,0.27419567,0.22713426,33,3.0113676,816000,2.8714793,0.25363246,-2.05846026801737e-08,0.2490434414595128,0.032461714,,,,,,,,,
,,,,,2.8411798,0.28140095,0.22697237,24,4.033882,817000,3.1033878,0.181913,3.671669401228428e-08,0.29125641547419473,0.035383113,,,,,,,,,
,,,,,3.2552924,0.29295346,0.22653323,19,2.6528506,818000,2.9982662,0.22391404,-3.4056138247251512e-09,0.264757124055959,0.024087997,,,,,,,,,
,,,,,3.5003328,0.2540738,0.22615784,16,2.938946,819000,2.921854,0.22017598,-1.7088081222027542e-08,0.2707470209613593,0.03189823,,,,,,,,,
,,,,,3.3083358,0.2747803,0.22564127,14,3.1856413,820000,2.719677,0.22216155,3.033140092156828e-08,0.2688576952014726,0.04300431,,,,,,,,,
,,,,,,,,,,,,,,,,-3.9840784,0.062291402,3.154197,0.387769,820000,-4.2043176,0.0,0.6080086,0.5975076
144,384.8336687714093,145,418.7504544641978,820000,,,,,,,,,,,,,,,,,,,,
,,,,,3.537667,0.27551025,0.22538722,32,2.8929727,821000,2.8940742,0.24844883,-2.8879003366455435e-08,0.25240148485318137,0.03648918,,,,,,,,,
,,,,,2.7637455,0.26092803,0.2245476,24,3.6488473,822000,2.8893766,0.17596234,2.8602415113709865e-08,0.28988251983114094,0.02637545,,,,,,,,,
,,,,,2.7877264,0.28159648,0.2244393,19,2.79008,823000,2.939211,0.22338045,1.4486140571534634e-08,0.2704202138278049,0.025917983,,,,,,,,,
,,,,,2.4351425,0.26903352,0.22392486,15,2.4381838,824000,3.0337336,0.21564022,-6.0737220337614414e-09,0.28413876506132973,0.037000496,,,,,,,,,
,,,,,2.6961856,0.27129424,0.22402774,13,2.9626698,825000,3.1476476,0.24802662,6.716183270327747e-08,0.26784864280333415,0.06506913,,,,,,,,,
,,,,,,,,,,,,,,,,-4.2341743,0.047953602,3.505109,0.43070784,825000,-4.3344016,0.0,0.530935,0.5796438
151,402.2712017936343,150,438.736248486077,825000,,,,,,,,,,,,,,,,,,,,
,,,,,2.9803877,0.2683854,0.2239123,31,2.916922,826000,2.8156178,0.21850727,-1.4458302757702768e-08,0.29270698628245356,0.04606191,,,,,,,,,
,,,,,3.0482585,0.2752667,0.22438282,23,3.0210507,827000,2.9713135,0.23546863,-1.722743036225438e-08,0.27136593362411343,0.03142408,,,,,,,,,
,,,,,2.6132221,0.26586494,0.22393791,19,3.0087667,828000,3.090607,0.2047515,-1.8453807570040226e-08,0.2931579573016892,0.03312005,,,,,,,,,
,,,,,4.177604,0.26689163,0.22379082,15,2.849206,829000,2.8729517,0.23288262,2.2958702174946664e-09,0.27528202746399055,0.043504726,,,,,,,,,
,,,,,1.890585,0.26426354,0.2233857,13,3.287917,830000,3.0723839,0.2031104,2.222176408395171e-08,0.27122981959994547,0.030416382,,,,,,,,,
,,,,,,,,,,,,,,,,-3.8800378,0.07296976,3.0145085,0.38662633,830000,-4.076744,0.0,0.5833332,0.5904124
150,395.7095878952681,149,436.21156138801615,830000,,,,,,,,,,,,,,,,,,,,
,,,,,3.7779536,0.28246412,0.22327626,31,3.5323188,831000,3.1129634,0.23718168,2.149594365619123e-09,0.2518600118544655,0.03785803,,,,,,,,,
,,,,,2.8862052,0.26988298,0.22261165,23,2.8953536,832000,2.857783,0.211536,-1.1434138286858798e-08,0.2719087914143598,0.053690657,,,,,,,,,
,,,,,7.3447585,0.26954392,0.222257,18,3.2388372,833000,2.9299946,0.21305335,1.1739146430045366e-08,0.27502311154082976,0.028768009,,,,,,,,,
,,,,,3.7318509,0.2616211,0.2216755,15,3.100302,834000,3.0591767,0.21443874,4.207748133921996e-09,0.2765188627476379,0.036203217,,,,,,,,,
,,,,,2.2720966,0.27292866,0.22192147,13,2.8522105,835000,3.00144,0.20681734,1.9942481458201654e-08,0.2859715904125081,0.023690106,,,,,,,,,
,,,,,,,,,,,,,,,,-3.722846,0.080221325,3.198018,0.3680918,835000,-4.0064063,0.0,0.651652,0.5992277
142,373.99157116707454,144,411.633823456173,835000,,,,,,,,,,,,,,,,,,,,
,,,,,2.8543415,0.2679722,0.22185044,32,2.9905682,836000,2.803935,0.22429863,1.4196437405189499e-08,0.2682190802909096,0.04118538,,,,,,,,,
,,,,,3.9522042,0.27256665,0.22118488,24,3.4147303,837000,2.8838985,0.22316614,-1.513771712779999e-08,0.27193888763087176,0.024094315,,,,,,,,,
,,,,,2.5637124,0.2741352,0.22132748,19,2.7702723,838000,2.9637785,0.20943445,-2.2240710677579044e-08,0.2944301779082627,0.039637584,,,,,,,,,
,,,,,3.4349122,0.27543348,0.22073995,16,4.15968,839000,3.0902011,0.20192349,6.515023414976895e-09,0.2727948256707236,0.026224796,,,,,,,,,
,,,,,3.362526,0.25371537,0.22091056,13,3.2202747,840000,2.9528427,0.19336279,1.1669733794406056e-08,0.2864386792044109,0.047351345,,,,,,,,,
,,,,,,,,,,,,,,,,-3.8493364,0.0650832,2.8242488,0.38911393,840000,-4.232129,0.0,0.7719069,0.61277074
141,377.6849297973152,139,397.9170208200138,840000,,,,,,,,,,,,,,,,,,,,
,,,,,1.613229,0.27232146,0.22082736,33,3.5286255,841000,3.088824,0.20457643,-8.697252269485034e-10,0.27314315746096657,0.035462663,,,,,,,,,
,,,,,3.1982079,0.2684513,0.22044921,24,2.8696954,842000,3.138067,0.20495489,4.0797851397655904e-08,0.29540431466958644,0.039938025,,,,,,,,,
,,,,,2.1234322,0.25885835,0.22011308,19,3.2528048,843000,2.857198,0.191942,4.975328920409083e-09,0.28543560071293256,0.05512686,,,,,,,,,
,,,,,3.6373608,0.25487858,0.21978718,16,2.7302656,844000,3.005434,0.255254,1.2872835213784129e-08,0.2516599059622014,0.047226463,,,,,,,,,
,,,,,3.3300233,0.27457297,0.21939923,13,3.9368782,845000,3.0255554,0.24917743,-2.517635584808886e-08,0.2322008896846296,0.04435465,,,,,,,,,
,,,,,,,,,,,,,,,,-3.9096735,0.07031683,3.3019114,0.40990552,845000,-4.143661,0.0,0.6438926,0.59494865
143,378.3357262781223,142,412.9076507333026,845000,,,,,,,,,,,,,,,,,,,,
,,,,,3.577552,0.2922917,0.2189458,31,3.3373785,846000,3.1065571,0.21530928,-2.1404404833447188e-08,0.24812517918839241,0.029265828,,,,,,,,,
,,,,,2.195791,0.2801997,0.2185547,23,2.6817584,847000,3.1733253,0.19429542,4.4963177060708404e-08,0.2937478011233423,0.02536921,,,,,,,,,
,,,,,1.9700465,0.2886449,0.21877435,18,2.8015661,848000,2.8925126,0.2073946,1.3451790437102317e-10,0.2818767549559383,0.03758491,,,,,,,,,
,,,,,2.1831532,0.2716418,0.21849075,15,3.797164,849000,3.2491887,0.21449336,1.9081076061411295e-09,0.25612929789078137,0.024184132,,,,,,,,,
,,,,,2.8106909,0.30058867,0.21850745,13,3.1583073,850000,3.0338514,0.2171524,-1.2988020898774266e-08,0.26390074973183597,0.020512238,,,,,,,,,
,,,,,,,,,,,,,,,,-3.882192,0.06782429,3.1209025,0.3753515,850000,-4.144608,0.0,0.63776773,0.59874606
141,377.41629300745194,138,404.69602615822924,850000,,,,,,,,,,,,,,,,,,,,
,,,,,2.5733092,0.28996775,0.21833019,32,2.7600708,851000,3.10392,0.18586317,4.445668309926987e-09,0.30364980962877347,0.031631514,,,,,,,,,
,,,,,4.7044973,0.29444307,0.21833627,24,2.623057,852000,2.9227822,0.22251801,-3.2091047614812854e-08,0.2641994028157625,0.02510441,,,,,,,,,
,,,,,3.0462828,0.27428478,0.21812865,19,3.4152215,853000,3.174153,0.20291846,3.3369666198268535e-08,0.2607569409430667,0.029366435,,,,,,,,,
,,,,,3.5124803,0.30283937,0.2179567,15,3.7823074,854000,3.21638,0.213987,-2.2413028091250452e-08,0.24161323580810584,0.030886106,,,,,,,,,
,,,,,2.5537424,0.2612384,0.21814214,13,3.7363398,855000,2.8489058,0.19534251,-1.1759722838178276e-08,0.2684944869775487,0.026430864,,,,,,,,,
,,,,,,,,,,,,,,,,-3.885513,0.067380816,3.0586762,0.40069848,855000,-4.1608934,0.0,0.6760787,0.6112948
143,389.85151843996675,140,415.6279583469194,855000,,,,,,,,,,,,,,,,,,,,
,,,,,3.0222137,0.30413136,0.21793298,32,3.2741117,856000,3.1572583,0.21182153,-9.361299817101099e-09,0.27340296167903233,0.026133956,,,,,,,,,
,,,,,3.9510388,0.3111463,0.218157,24,5.162314,857000,2.8338482,0.22963728,9.395167580805718e-09,0.22627808886175765,0.037844945,,,,,,,,,
,,,,,4.237583,0.2937267,0.21811156,19,3.8152454,858000,3.1432612,0.22098842,-4.6897621359676126e-09,0.27682494770638333,0.02004221,,,,,,,,,
,,,,,3.0719166,0.3045192,0.21744104,15,4.186682,859000,3.2148457,0.21458444,6.345362635329365e-10,0.25814767729675453,0.042493865,,,,,,,,,
,,,,,4.611246,0.2861847,0.21744908,13,3.6007767,860000,3.1922657,0.30938372,-1.561617318657227e-08,0.20457756610467126,0.023059944,,,,,,,,,
,,,,,,,,,,,,,,,,-3.8081434,0.07246662,3.129859,0.38683265,860000,-4.1251607,0.0,0.70384926,0.61372316
141,381.87919245470346,143,425.58840011568617,860000,,,,,,,,,,,,,,,,,,,,
,,,,,4.1128235,0.30691043,0.21707243,31,3.3099344,861000,2.918403,0.23719634,2.1000480046495796e-08,0.2481684063487249,0.030202283,,,,,,,,,
,,,,,2.5876153,0.28029564,0.21683599,23,3.26931,862000,2.9038723,0.21930948,3.479990709820413e-08,0.26405645839827924,0.029412981,,,,,,,,,
,,,,,2.1050227,0.30984902,0.21631911,18,2.9629045,863000,3.191939,0.18481234,-1.4740449842065573e-08,0.30245437287115545,0.031165399,,,,,,,,,
,,,,,2.5830863,0.2715804,0.216618,15,2.76178,864000,2.9069088,0.21385522,-5.3084222599864e-09,0.28622723567803837,0.024736771,,,,,,,,,
,,,,,3.070354,0.26470947,0.21644194,13,2.9394112,865000,3.1145477,0.2106957,-6.817135727033019e-10,0.2765194298588584,0.028831104,,,,,,,,,
,,,,,,,,,,,,,,,,-4.100711,0.05685006,3.1525106,0.41756022,865000,-4.225437,0.0,0.54228675,0.592758
143,390.10981902605783,142,425.41387095094285,865000,,,,,,,,,,,,,,,,,,,,
,,,,,5.095584,0.30439925,0.21641524,31,3.4251907,866000,3.156779,0.2484355,-2.4747811039560476e-08,0.24407626043714956,0.034450736,,,,,,,,,
,,,,,3.501254,0.28321567,0.2158858,23,4.813407,867000,3.0444825,0.22296315,-1.0917123290710152e-08,0.2401189306604372,0.031155292,,,,,,,,,
,,,,,5.1052957,0.29075322,0.21561086,18,3.207704,868000,3.3114636,0.26248428,-2.407425199635327e-09,0.23377112472149578,0.040134676,,,,,,,,,
,,,,,4.887527,0.27837154,0.21535407,15,2.8556235,869000,3.0564375,0.21804307,9.159557521343232e-10,0.26013871966906893,0.07140596,,,,,,,,,
,,,,,2.498214,0.2821287,0.21483232,13,3.6783054,870000,2.9806278,0.17339228,8.259594324044884e-09,0.3033800149684879,0.029551106,,,,,,,,,
,,,,,,,,,,,,,,,,-3.9963107,0.06533493,3.3736491,0.37656114,870000,-4.092709,0.0,0.47296008,0.5850691
145,391.19027090033484,143,426.35213755275237,870000,,,,,,,,,,,,,,,,,,,,
,,,,,2.8215687,0.2807903,0.21479468,32,2.5941696,871000,3.0147889,0.19954361,5.972309736534954e-08,0.2899196238086517,0.038186926,,,,,,,,,
,,,,,2.5703883,0.30007172,0.21434912,23,2.6949406,872000,3.1830838,0.20615515,1.559664087835699e-08,0.28762910209299125,0.038674653,,,,,,,,,
,,,,,2.20048,0.26963747,0.21408312,19,2.9398746,873000,3.048198,0.18941972,1.2936739949509501e-08,0.2901058669970625,0.04554314,,,,,,,,,
,,,,,2.826448,0.2880094,0.21403053,15,3.6364434,874000,3.0008163,0.19302692,-5.605327169178054e-08,0.26542209412909107,0.037135247,,,,,,,,,
,,,,,1.9232523,0.28170797,0.213395,13,3.791264,875000,2.8023179,0.18203154,-2.5737797841429712e-08,0.2929534887713634,0.03498712,,,,,,,,,
,,,,,,,,,,,,,,,,-4.1247525,0.05535982,3.1594234,0.3934499,875000,-4.1356378,0.0,0.4043353,0.5753923
149,405.24202170691785,149,449.99492019857126,875000,,,,,,,,,,,,,,,,,,,,
,,,,,4.0972977,0.26907343,0.21323311,31,2.8732202,876000,2.968846,0.28357562,6.053378456272185e-09,0.23107437938085906,0.049550466,,,,,,,,,
,,,,,1.4206989,0.2688163,0.21296725,23,2.402542,877000,3.0853138,0.1965153,1.6986305126920342e-08,0.3037245255413171,0.03518029,,,,,,,,,
,,,,,2.7515807,0.27579096,0.21262157,19,2.8849375,878000,2.9332438,0.18589313,-1.6347679775208235e-08,0.2863601530810994,0.047282103,,,,,,,,,
,,,,,1.8301392,0.26732653,0.21292879,15,2.995446,879000,2.8888092,0.17445612,1.4545978046953678e-08,0.2925311243648871,0.027282326,,,,,,,,,
,,,,,3.7393486,0.26766446,0.21280247,13,2.7063239,880000,3.014963,0.22685549,-8.238319423981011e-09,0.27241350594711916,0.025282726,,,,,,,,,
,,,,,,,,,,,,,,,,-4.016001,0.06388109,3.2552202,0.3908884,880000,-4.0658216,0.0,0.4407095,0.5825173
147,400.7313453436595,148,436.7193000995063,880000,,,,,,,,,,,,,,,,,,,,
,,,,,2.8249178,0.28319976,0.21301036,30,3.7663436,881000,2.8837993,0.20055057,-1.5973171684890984e-08,0.2777318741638511,0.022053665,,,,,,,,,
,,,,,5.391611,0.24850191,0.21268426,23,3.5890963,882000,2.7381804,0.22976898,2.57626197708305e-09,0.2728219641647971,0.06905301,,,,,,,,,
,,,,,2.6972318,0.2716466,0.21229179,18,3.9344788,883000,3.0342805,0.19600387,2.0384744857437908e-08,0.2764001927604012,0.023254069,,,,,,,,,
,,,,,2.0946913,0.2700592,0.212636,15,3.5967453,884000,2.838873,0.18824999,2.9534305213019253e-08,0.2723171918429974,0.022557484,,,,,,,,,
,,,,,4.1911573,0.28478047,0.21262555,13,3.2690945,885000,2.9840584,0.24250539,2.242189657408744e-08,0.24114713649082528,0.027332483,,,,,,,,,
,,,,,,,,,,,,,,,,-3.8723614,0.07629136,3.3415837,0.3787114,885000,-4.091058,0.0,0.5974074,0.60091776
148,408.3056522119979,154,458.9351178638096,885000,,,,,,,,,,,,,,,,,,,,
,,,,,2.7390766,0.276057,0.21269976,29,3.8315501,886000,3.068861,0.22441103,2.1504878532141448e-08,0.26673169571291255,0.019401824,,,,,,,,,
,,,,,2.9775364,0.27711624,0.2125462,22,2.7477162,887000,2.871067,0.22453289,1.4587771147489549e-08,0.2682258807272776,0.021667134,,,,,,,,,
,,,,,2.3311357,0.2709597,0.21275093,18,3.5447829,888000,2.8880146,0.1827809,-2.6158319087699056e-08,0.2989662753439814,0.023040734,,,,,,,,,
,,,,,2.1842628,0.2754131,0.21276891,15,3.2204103,889000,2.822087,0.2388371,3.770067996811122e-08,0.270017152134699,0.023393895,,,,,,,,,
,,,,,4.59418,0.27314505,0.21305366,13,3.8511128,890000,2.9819329,0.26189908,-3.336707595735788e-08,0.23922408734228323,0.023721805,,,,,,,,,
,,,,,,,,,,,,,,,,-3.9915645,0.0631701,3.188839,0.3820705,890000,-4.00887,0.0,0.39937624,0.5717174
152,414.13285227173554,147,450.63022448619967,890000,,,,,,,,,,,,,,,,,,,,
,,,,,2.2119575,0.25801203,0.21274208,29,2.8335469,891000,2.891341,0.214757,-1.6073696315288544e-08,0.27879359349011523,0.04046148,,,,,,,,,
,,,,,3.115034,0.27108204,0.21260537,22,3.480002,892000,2.8908198,0.21380639,-4.085598629899323e-08,0.2651186831590725,0.039849482,,,,,,,,,
,,,,,2.7350159,0.27506068,0.212466,18,3.2434938,893000,2.9388406,0.21743299,3.3451593481004236e-08,0.2699577965675549,0.024522515,,,,,,,,,
