#{"t_start": 1640213141.1601357, "env_id": "Hopper-v2"}
return,length,time
58.566019,34,4567.117763
49.103021,29,4567.25503
61.051636,36,4567.427726
50.210433,30,4568.731276
52.212857,31,4568.910395
44.273324,26,4569.070575
45.653417,27,4569.222222
47.180537,28,4569.360534
47.452811,28,4569.50019
49.18301,29,4569.624744
45.591781,27,4569.766184
49.421259,29,4569.923955
46.174789,27,4570.052258
47.626456,28,4570.197302
51.953593,31,4570.350755
47.651341,28,4570.485299
47.615466,28,4570.64182
55.925993,33,4570.809886
58.001743,34,4571.007781
47.697871,28,4571.181122
48.670421,29,4571.355552
52.680571,31,4571.516008
47.236023,28,4571.654836
59.73591,35,4571.809798
49.083254,29,4571.952088
43.839348,26,4572.084128
51.158643,30,4572.232366
40.572094,24,4572.342628
50.771151,30,4572.481862
47.054104,28,4572.610468
54.138036,32,4572.769847
54.169076,32,4572.931589
49.220053,29,4573.097561
52.435782,31,4573.252062
46.937167,28,4573.406986
52.218642,31,4573.599756
50.657079,30,4573.808787
55.938421,33,4575.156126
47.419971,28,4575.267273
45.823115,27,4575.375985
49.745549,29,4575.484127
45.572679,27,4575.591566
47.424918,28,4575.697271
55.376181,33,4575.855161
49.147365,29,4575.969955
63.23905,37,4576.141519
50.638491,30,4576.287527
43.95947,26,4576.38893
55.533126,33,4576.525771
56.060099,33,4576.648046
59.149643,35,4576.84293
53.609805,32,4576.993987
55.526119,33,4577.13028
48.849447,29,4577.25202
45.729854,27,4577.369871
47.098862,28,4577.484937
54.83079,32,4577.62963
50.454897,30,4577.763858
47.212714,28,4577.88044
44.352203,26,4577.990013
69.661605,40,4578.150872
50.874781,30,4578.280182
49.227841,29,4578.388365
45.463863,27,4578.527266
53.913683,32,4578.698275
52.59325,31,4578.86875
44.892806,27,4579.026522
52.282918,31,4579.169716
47.185619,28,4579.293344
68.414086,40,4579.438429
47.198301,28,4580.46111
45.843367,27,4580.588033
52.346252,31,4580.720712
47.136417,28,4580.843521
58.02097,34,4580.988073
49.221463,29,4581.118897
47.454652,28,4581.262679
53.849087,32,4581.397367
51.959584,31,4581.539216
50.643191,30,4581.657983
48.937926,29,4581.76944
56.920936,34,4581.902237
56.255438,33,4582.057085
70.955798,41,4582.243227
49.965861,30,4582.375628
45.386359,27,4582.489058
47.21184,28,4582.597694
47.305441,28,4582.722806
47.128039,28,4582.865224
46.829944,28,4582.972695
50.374806,30,4583.10657
47.403896,28,4583.222437
48.826854,29,4583.336928
54.15095,32,4583.457209
52.460374,31,4583.624676
57.965444,34,4583.801081
50.273186,30,4583.988399
46.727894,28,4584.157781
52.936027,31,4584.294099
48.772731,29,4584.43362
79.113452,46,4584.680691
47.830822,28,4584.82563
49.320365,29,4584.983522
51.656554,30,4589.263168
50.279622,30,4589.480061
50.000412,29,4589.630806
47.794081,28,4589.806385
48.666393,29,4589.98144
61.595305,36,4590.163364
52.64125,31,4590.323462
47.001158,28,4590.488538
55.917145,33,4590.670925
50.914466,30,4590.803935
46.215387,27,4590.946918
46.10062,27,4591.082327
51.225337,30,4591.219551
48.803818,29,4591.346197
52.116141,31,4591.479692
58.399597,34,4591.64884
47.371658,28,4591.782238
48.594918,29,4591.951489
57.579197,34,4592.221226
50.900056,30,4592.385612
44.273779,26,4592.556043
57.57205,34,4592.716044
48.532191,29,4592.858107
47.087119,28,4593.065665
52.56811,31,4593.275599
48.169655,28,4593.424279
53.004611,31,4593.632204
82.391794,47,4593.866857
49.01761,29,4594.015913
45.312301,27,4594.143686
47.763513,28,4594.279413
53.41221,31,4594.403948
64.660019,38,4595.610679
48.642874,29,4595.740932
1946.075442,565,4598.250174
46.473592,28,4598.371528
55.875014,33,4598.505371
55.47984,33,4598.656097
47.034855,28,4598.809679
52.274781,31,4598.973205
60.107525,36,4599.167439
47.443408,28,4599.348379
55.948382,33,4599.554034
62.388402,37,4599.781272
47.185789,28,4599.975157
46.820803,28,4600.138541
52.567785,31,4600.355918
50.829378,30,4600.507069
48.65903,29,4601.739986
56.86496,33,4601.901634
49.182531,29,4602.038007
50.629709,30,4602.179502
47.514322,28,4602.33479
50.736474,30,4602.480254
55.05351,33,4602.679334
2833.193617,834,4608.234264
51.872248,30,4608.391035
49.071778,29,4608.52711
52.702604,31,4608.694346
56.433092,33,4608.858416
46.784735,28,4608.978821
49.635177,29,4609.107554
51.096156,30,4609.264556
48.921023,29,4609.419622
53.70409,31,4609.585777
49.344022,29,4609.724275
54.831111,32,4609.864062
45.641405,27,4609.981702
52.352201,31,4610.127695
52.036596,31,4610.250392
53.457121,32,4610.375454
43.971793,26,4610.494627
48.114604,28,4610.607922
49.747165,29,4610.725009
48.831442,29,4610.846464
49.727163,29,4610.975267
72.725835,42,4611.157816
42.45948,25,4611.255334
47.781511,28,4611.368319
48.551225,29,4611.493484
47.502727,28,4611.616396
47.915756,28,4611.733302
50.692953,30,4611.872788
47.270662,28,4611.997395
56.058722,33,4612.142745
49.435223,29,4612.261734
52.008874,31,4612.393086
60.352775,35,4613.469758
50.234729,30,4613.623253
45.681424,27,4613.755363
47.43417,28,4613.88833
54.221269,32,4614.056576
48.852827,29,4614.205895
50.735862,30,4614.374314
43.958389,26,4614.538864
50.288434,30,4614.746858
49.65105,29,4614.970045
48.366206,29,4615.167998
50.456925,30,4615.327552
48.685493,29,4615.488025
48.530909,29,4615.645544
49.797362,29,4615.794317
54.147167,32,4615.992893
47.43057,28,4616.122916
46.147371,27,4616.260595
48.987026,29,4616.381665
57.67107,34,4616.553863
47.512357,28,4616.709656
50.675624,30,4616.85986
42.553079,25,4617.002384
49.624576,29,4617.146689
74.84285,43,4617.332286
44.189748,26,4617.448516
47.323534,28,4617.583099
42.645524,25,4617.704153
45.955244,27,4617.842386
45.196526,27,4617.987727
51.263317,30,4618.162765
46.307166,27,4618.338957
49.182379,29,4618.538577
48.728533,29,4618.721489
49.701293,29,4618.870273
52.480814,31,4622.507104
50.968917,30,4622.629489
43.957043,26,4622.731475
46.764085,28,4622.852723
47.6639,28,4622.972577
48.965248,29,4623.086117
47.832615,28,4623.208702
49.117684,29,4623.340527
467.484153,197,4624.472456
50.676852,30,4624.639148
2912.794479,1000,4630.741463
47.563691,28,4630.880277
43.96991,26,4631.01739
42.511716,25,4631.163674
1811.073654,586,4634.786358
51.342436,30,4634.897257
47.442897,28,4635.031675
45.527487,27,4635.146916
48.846001,29,4635.268911
57.994907,34,4635.437571
47.267638,28,4635.566837
51.240469,30,4635.720203
42.520349,25,4635.827183
68.402008,39,4636.019735
51.186066,30,4636.164028
3157.88451,1000,4642.201704
54.303304,32,4642.353786
49.05264,29,4642.474852
51.678863,31,4642.60398
47.459652,28,4642.729119
61.541164,36,4642.88185
46.999747,28,4643.040011
43.666955,26,4643.151418
58.08744,34,4643.284092
52.688351,31,4643.405678
1794.16024,630,4647.158026
48.828422,29,4647.289845
50.682194,30,4647.426998
1496.792303,547,4650.26881
47.435755,28,4650.44646
45.664713,27,4650.603701
49.287992,29,4654.857565
50.361766,30,4654.989223
52.150891,31,4655.124862
2287.037597,707,4658.559921
50.497147,30,4658.719813
43.721866,26,4658.833705
3023.705636,1000,4665.21788
42.368355,25,4665.339785
47.28895,28,4665.486659
47.376388,28,4665.629101
46.009092,27,4665.766176
57.763578,34,4665.939055
45.332331,27,4667.263284
47.246273,28,4667.438093
47.900507,28,4667.60722
46.856627,28,4667.740896
48.475209,29,4667.91201
56.205653,33,4668.083498
45.375656,27,4668.228554
50.936944,30,4668.396566
50.344628,30,4668.521527
42.262436,25,4668.641006
51.55762,30,4668.768761
45.588229,27,4668.902281
44.179466,26,4669.037702
45.614674,27,4669.181067
44.486089,26,4669.302783
48.520452,29,4669.421545
45.898523,27,4669.551372
50.576295,30,4669.705406
43.059752,26,4669.844681
50.376422,30,4670.007103
50.243703,30,4670.178094
47.224344,28,4670.344569
45.718477,27,4670.487058
45.310576,27,4670.625353
1808.013809,559,4674.617502
42.6168,25,4674.759279
52.740959,31,4674.96655
51.106619,30,4675.186842
45.36371,27,4675.317259
45.359399,27,4675.44211
579.880936,233,4676.578494
45.065397,27,4676.699284
47.707261,28,4676.829091
43.888575,26,4676.935246
51.629001,30,4677.062555
76.810766,44,4677.251309
48.641236,29,4677.367812
48.163968,29,4677.474966
47.068704,28,4677.58974
46.636218,28,4677.717753
51.92987,31,4677.853209
50.656929,30,4677.97162
56.510306,33,4678.144258
45.217565,27,4678.291742
3239.397266,1000,4684.361217
48.760272,29,4688.203641
49.502747,29,4688.362263
47.895332,28,4688.512069
44.170098,26,4688.68647
3012.27849,1000,4694.650437
2992.124799,1000,4700.655718
250.57577,134,4701.351531
44.699038,26,4701.490776
3124.963392,1000,4707.558745
47.987493,28,4707.714666
3048.536841,1000,4714.475137
49.233767,29,4714.631706
52.433799,31,4714.795005
45.877165,27,4714.923906
46.052054,27,4715.052662
43.869354,26,4715.178756
1125.61189,403,4717.244448
3054.056265,1000,4726.259212
3131.895937,1000,4732.446188
47.028945,28,4732.586004
42.524316,25,4732.711042
46.035139,27,4732.872707
46.391096,27,4733.019369
46.003864,27,4733.141836
47.075584,28,4733.27238
43.619659,26,4734.56052
42.554421,25,4734.737491
47.993937,28,4734.880972
46.842495,28,4735.033479
52.413653,31,4735.170519
3103.676172,1000,4741.303621
42.490066,25,4741.410722
46.001673,27,4741.520327
48.455393,29,4741.645483
45.75314,27,4741.77078
50.541025,30,4741.924874
45.63529,27,4742.051214
50.378561,30,4742.199192
43.826198,26,4742.317274
43.885589,26,4742.432219
52.459608,31,4742.593755
42.614968,25,4742.737817
45.68877,27,4742.900072
42.659528,25,4743.036173
49.398333,29,4743.188496
45.639477,27,4743.316449
43.873571,26,4743.457263
45.407598,27,4743.58107
42.389934,25,4743.727517
58.10556,34,4743.951915
47.441795,28,4744.111139
44.014334,26,4744.264909
46.031879,27,4744.404891
51.17053,30,4744.53394
44.383287,26,4744.678997
42.639209,25,4744.815093
40.837838,24,4744.93317
45.602055,27,4745.067401
44.736761,26,4745.192285
49.325481,29,4745.354142
44.985758,27,4745.494765
47.549936,28,4745.66773
45.385559,27,4745.829324
45.498784,27,4747.085057
48.561405,29,4747.225395
46.043515,27,4747.353378
49.770433,29,4747.509402
46.064931,27,4747.653467
45.815463,27,4747.814617
45.954247,27,4747.949104
46.034387,27,4748.065463
52.465021,31,4748.225496
44.281094,26,4748.370578
48.658283,29,4748.586384
43.41067,26,4748.763489
47.726589,28,4748.925004
45.170704,27,4749.067732
2910.983043,927,4757.298196
49.29778,29,4757.453044
45.571374,27,4757.580599
45.268905,27,4757.713603
48.172598,28,4757.854535
52.309273,31,4758.006235
43.990638,26,4758.128873
46.999751,28,4758.26835
278.843375,136,4759.145977
44.044624,26,4759.297708
54.334895,32,4759.474916
47.794257,28,4759.636199
42.295653,25,4759.759881
49.767253,29,4759.91255
50.421043,30,4760.075511
47.586922,28,4760.226671
47.022712,28,4760.374058
45.502522,27,4760.501498
48.576039,28,4760.662301
43.825437,26,4760.794821
46.803649,28,4760.939399
41.919815,25,4761.077914
44.514667,26,4762.322455
1791.785384,604,4765.121938
48.282788,29,4765.378695
48.592614,29,4765.595431
49.136194,29,4765.742779
43.102087,25,4765.840487
3295.003999,950,4772.33962
45.865389,27,4772.528934
47.04491,28,4772.74682
43.911688,26,4772.897264
44.76877,26,4773.047704
43.505976,26,4773.215822
45.957271,27,4773.415503
43.631324,26,4773.590022
45.90939,27,4773.812161
47.060135,28,4774.05536
49.301513,29,4774.298425
49.06305,29,4774.542801
45.645248,27,4776.19819
44.297387,26,4776.388429
47.849716,28,4776.567689
45.95997,27,4776.703209
47.542637,28,4776.812744
54.024207,32,4776.948569
44.040354,26,4777.066275
43.823701,26,4777.176075
45.6372,27,4777.292941
49.157549,29,4777.41692
47.6898,28,4777.5303
50.447665,30,4777.675135
45.383945,27,4777.805824
42.146867,25,4777.922624
3325.654616,1000,4784.279964
41.910929,25,4784.408365
44.131309,26,4784.533347
1022.539491,316,4786.141266
50.613599,30,4786.278994
45.467309,27,4786.416994
45.359283,27,4786.541483
44.28408,26,4786.676498
69.110822,40,4786.88142
44.436932,26,4787.049053
44.048422,26,4787.213218
45.210286,27,4787.381312
47.405792,28,4787.541837
49.806196,29,4795.372458
45.461149,27,4795.50214
48.843925,29,4795.690995
47.171487,28,4795.855759
42.222313,25,4795.995341
1067.729215,368,4797.777397
45.652334,27,4797.922546
47.638373,28,4798.077016
43.092246,25,4798.234737
44.272605,26,4798.423657
45.886521,27,4798.601325
45.418632,27,4798.80357
46.962161,28,4798.931507
43.717454,26,4799.057417
40.673209,24,4799.176545
45.649784,27,4799.31015
45.46781,27,4799.446916
48.824152,29,4799.62538
43.079069,25,4799.768295
47.529566,28,4799.928681
44.188891,26,4800.07572
47.328026,28,4800.217171
43.549626,26,4800.344245
40.758844,24,4800.475189
42.210034,25,4801.810128
47.64568,28,4801.982689
46.159767,27,4802.124819
43.680959,26,4802.258771
45.509297,27,4802.387424
45.893323,27,4802.50863
43.790078,26,4802.629175
43.819501,26,4802.75853
47.285605,28,4802.925702
3257.000288,1000,4809.234915
2590.699391,767,4813.037851
45.415328,27,4814.489066
842.650613,309,4815.970187
43.844007,26,4816.111376
47.53647,28,4816.249815
43.698123,26,4816.379348
45.435747,27,4816.507254
244.661582,128,4817.101131
45.707353,27,4817.227032
45.446473,27,4817.347189
46.030745,27,4817.4749
50.260093,30,4817.620373
45.668571,27,4817.75586
45.612912,27,4817.918876
258.232727,131,4818.588859
1067.676104,373,4821.580971
45.839979,27,4821.715336
45.498656,27,4821.856071
46.155993,27,4821.982407
47.826483,28,4822.097003
46.678476,28,4822.22674
47.848017,28,4822.377258
1489.840931,482,4824.813428
45.967575,27,4824.958863
2380.507466,734,4831.652888
45.818179,27,4831.794904
1086.142331,339,4835.039003
3233.757585,1000,4841.135307
50.809243,30,4841.283178
47.739281,28,4841.419406
44.140041,26,4841.562364
44.48846,26,4841.717774
47.43592,28,4841.869408
46.341277,27,4842.013115
2094.375622,637,4845.263645
1991.652121,586,4849.39603
46.312536,27,4849.525627
1064.052648,363,4851.346696
47.360227,28,4851.469342
45.429589,27,4851.590207
46.015866,27,4851.728249
46.72578,28,4851.868258
45.491462,27,4851.993976
46.629784,27,4852.125225
45.876986,27,4852.238176
42.506875,25,4852.367515
53.866978,32,4853.63518
46.043773,27,4853.768901
257.406625,131,4854.446293
2645.883691,805,4858.584777
2960.662766,893,4867.019398
46.69048,28,4867.143151
45.720679,27,4867.285324
50.805509,30,4867.442067
52.900882,31,4867.593563
45.914522,27,4869.024523
47.352938,28,4869.206931
2270.583394,670,4872.595052
51.770988,30,4872.735863
47.451464,28,4872.86621
48.710775,29,4873.00917
47.583756,28,4873.144409
47.912255,28,4873.317517
47.40209,28,4873.458164
47.24058,28,4873.619757
2680.000336,791,4878.841285
49.219519,29,4879.034446
3364.240753,1000,4885.312688
44.07279,26,4885.437399
42.303422,25,4885.558757
46.095766,27,4885.673673
43.870981,26,4885.800156
47.631325,28,4885.928276
45.765934,27,4886.080126
49.078536,29,4886.22411
45.560787,27,4886.371462
45.461452,27,4886.515993
53.725502,32,4887.733706
41.074491,24,4887.857225
45.48273,27,4888.00441
43.7387,26,4888.132216
42.570335,25,4888.240935
3064.293765,890,4896.307703
45.257073,27,4896.433315
45.522387,27,4896.560392
45.172785,27,4896.660436
43.657306,26,4896.760842
44.561229,26,4896.85659
45.667374,27,4896.963754
47.947462,28,4897.068691
47.316279,28,4897.179047
45.779362,27,4897.303926
45.62854,27,4897.438355
45.554163,27,4897.556393
46.600059,28,4897.672022
45.7006,27,4897.801935
42.724241,25,4897.925167
44.64475,26,4898.035689
40.997553,24,4898.142881
44.136636,26,4898.24914
45.412268,27,4898.367948
44.516363,26,4898.465904
46.135448,27,4898.584584
48.82041,29,4898.72472
47.357784,28,4898.857667
46.0619,27,4898.986498
48.604598,29,4899.126126
51.110083,30,4899.279866
44.086788,26,4899.411298
45.801097,27,4899.559252
45.619165,27,4899.733452
47.121639,28,4899.883143
48.176786,28,4900.008934
47.525941,28,4900.120678
43.983566,26,4900.229337
44.010705,26,4900.339921
47.831448,28,4900.473731
50.559377,30,4900.604331
45.526203,27,4900.719643
42.229859,25,4901.765915
46.061598,27,4901.878683
48.811035,29,4902.048265
54.163467,32,4902.209172
47.513106,28,4902.320832
73.631544,43,4902.488408
46.389249,27,4902.618468
43.861496,26,4902.755984
43.699544,26,4902.888185
42.632172,25,4903.026021
43.909792,26,4903.170374
44.659549,26,4903.326756
47.765817,28,4903.510387
42.236631,25,4903.663178
49.542217,29,4903.849779
42.005336,25,4903.999307
40.795371,24,4904.139023
46.904746,28,4904.281999
45.613217,27,4904.404727
43.779251,26,4904.529928
47.724433,28,4904.65939
43.734617,26,4904.776551
45.627313,27,4904.918613
45.45199,27,4905.063298
44.437809,26,4905.201803
42.682051,25,4905.341839
45.747487,27,4905.485949
45.607366,27,4905.621398
40.469249,24,4905.75186
40.912785,24,4905.885489
58.986813,35,4906.059616
47.223908,28,4906.201075
43.987281,26,4906.343866
48.222841,28,4906.499799
43.124331,25,4906.633999
45.785773,27,4906.751145
46.017263,27,4906.894698
45.961692,27,4908.289055
47.215663,28,4908.427893
45.681992,27,4908.582975
48.991968,29,4908.729622
47.504187,28,4908.867329
44.201666,26,4908.989321
46.230422,27,4909.155648
49.423018,29,4909.315175
47.667003,28,4909.455713
44.083634,26,4909.582197
45.10596,27,4909.723055
43.65965,26,4909.847919
44.50998,26,4909.975176
45.533142,27,4910.137839
44.083295,26,4910.298753
46.058741,27,4910.468451
47.789646,28,4910.601468
45.901466,27,4910.745311
44.519835,26,4910.868939
49.52243,29,4911.020126
40.726814,24,4911.152403
47.217637,28,4911.29737
45.510783,27,4911.427227
46.056356,27,4911.584352
42.283834,25,4911.713391
46.243113,27,4911.844899
46.014001,27,4911.974222
51.138981,30,4912.130059
43.872401,26,4912.262802
46.918761,28,4912.408587
45.437177,27,4912.570873
43.765406,26,4912.717178
42.510731,25,4912.858902
45.575788,27,4913.003015
46.53154,27,4913.142664
69.092685,40,4913.329753
56.77972,33,4914.707317
47.366518,28,4914.900727
42.157783,25,4915.025615
45.164189,27,4915.14948
47.618981,28,4915.2874
45.594554,27,4915.426541
44.307984,26,4915.568832
49.423661,29,4915.715482
45.260453,27,4915.862478
44.499642,26,4915.986116
46.179519,27,4916.128211
42.566069,25,4916.248356
50.890887,30,4916.408436
48.407937,29,4916.55302
43.109217,25,4916.692569
43.839622,26,4916.808867
45.683489,27,4916.939891
49.583122,29,4917.077731
44.090074,26,4917.215793
49.186328,29,4917.391088
39.36914,23,4917.509594
45.752182,27,4917.644423
43.913525,26,4917.77159
45.472699,27,4917.931868
44.349559,26,4918.08413
43.90322,26,4918.254168
42.555655,25,4918.418221
45.463805,27,4918.586691
43.928479,26,4918.731236
44.134164,26,4918.861068
43.58318,26,4919.002739
46.499153,27,4919.147695
42.590554,25,4919.280535
49.069808,29,4919.435589
47.976138,28,4919.575167
47.26005,28,4919.709096
47.639916,28,4919.835374
42.668379,25,4921.063392
45.251985,27,4921.221082
49.284328,29,4921.383563
51.090251,30,4921.5231
44.137479,26,4921.653759
44.480422,26,4921.795113
47.046277,28,4921.985449
44.025935,26,4922.108932
45.269442,27,4922.262919
49.149205,29,4922.410025
50.879758,30,4922.563308
47.128381,28,4922.68026
45.182313,27,4922.831244
45.598263,27,4922.987407
47.156652,28,4923.120586
57.322941,34,4923.281687
46.372138,27,4923.41158
50.090888,30,4923.55874
45.744988,27,4923.736413
45.441381,27,4923.934872
52.661319,31,4924.148346
42.333755,25,4924.289866
49.694394,29,4924.452768
46.666249,28,4924.591367
48.897113,29,4924.735006
45.834626,27,4924.88444
45.598774,27,4925.021853
45.135216,27,4925.153384
45.651715,27,4925.287741
48.848817,29,4925.433232
45.696935,27,4925.566891
45.617809,27,4925.701789
43.822093,26,4925.827481
45.599841,27,4925.976647
48.939393,29,4926.132125
42.549747,25,4926.261449
48.47675,29,4930.125666
45.368296,27,4930.269717
50.424278,30,4930.424497
44.206593,26,4930.559805
44.533087,26,4930.718922
44.292916,26,4930.949094
48.94224,29,4931.127449
49.572835,29,4931.412642
49.587495,29,4931.618289
44.050242,26,4931.818171
43.920926,26,4932.090973
43.425095,26,4932.449719
50.516346,30,4932.716286
47.13203,28,4932.970566
51.711776,31,4933.20242
50.983991,30,4933.356402
50.389682,30,4933.647051
54.24453,32,4933.89472
47.317642,28,4934.147426
45.542497,27,4934.463634
45.978579,27,4934.633461
50.868758,30,4934.845147
46.786557,28,4935.047365
45.954579,27,4935.224694
47.367454,28,4935.408408
48.691931,29,4935.679132
62.787598,37,4935.916426
49.471481,29,4936.166262
1093.124749,352,4941.00414
48.707435,29,4941.134713
43.666382,26,4941.244017
43.724341,26,4941.373327
65.495465,39,4941.548244
52.007666,31,4941.701827
47.189132,28,4941.843466
48.14153,28,4941.975341
49.029292,29,4942.130876
51.097377,30,4942.283904
44.077631,26,4942.420248
45.234651,27,4942.552328
52.057193,31,4942.70877
47.838124,28,4942.836742
50.609458,30,4943.001573
42.259477,25,4943.136421
44.075806,26,4943.26855
47.046636,28,4943.398749
45.321545,27,4943.561021
48.31363,28,4943.763092
46.782469,28,4943.935242
45.280221,27,4944.109312
45.69664,27,4944.265844
50.763427,30,4944.429107
44.468901,26,4944.567923
43.611114,26,4944.703195
43.999536,26,4944.833842
48.97868,29,4944.986471
49.042023,29,4945.121738
49.174456,29,4945.270302
43.483207,26,4945.396366
52.189509,31,4946.64581
52.691436,31,4946.814556
45.769202,27,4946.945967
50.505269,30,4947.096545
51.81774,31,4947.251258
45.716292,27,4947.376971
45.093482,27,4947.500531
46.938436,28,4947.636739
48.512238,29,4947.758034
44.020227,26,4947.900277
45.554838,27,4948.082847
46.061606,27,4948.245122
42.491471,25,4948.427882
45.514868,27,4948.650999
48.527932,29,4948.861806
52.663887,31,4949.05125
3271.437985,986,4955.472649
45.653357,27,4955.62746
47.294727,28,4955.793067
49.014643,29,4955.952877
47.557551,28,4956.11932
48.022147,28,4956.264841
48.944103,29,4956.418691
49.749282,29,4956.555913
42.636631,25,4956.691557
47.819784,28,4956.842457
46.008545,27,4956.990082
1286.856625,396,4960.269934
53.518723,32,4960.456652
46.58902,28,4960.603347
49.408386,29,4960.752945
44.518398,26,4960.884452
2540.341509,758,4965.107484
45.461272,27,4965.267028
46.27264,27,4969.883055
46.122071,27,4970.000545
47.199846,28,4970.130032
42.262056,25,4970.227264
1776.188904,523,4972.601959
46.754609,28,4972.764924
45.843537,27,4972.918736
44.205888,26,4973.068047
47.26338,28,4973.217183
44.083073,26,4973.383356
49.205617,29,4973.566634
42.457175,25,4973.6815
43.764905,26,4973.826926
43.740738,26,4973.96715
53.607301,32,4974.126249
43.722652,26,4974.258936
43.849745,26,4974.444781
49.061763,29,4974.649614
47.69667,28,4974.859955
44.159632,26,4976.214532
50.434109,30,4976.351502
44.222248,26,4976.472429
45.858188,27,4976.607646
50.979252,30,4976.752026
3256.564763,1000,4982.938081
51.038315,30,4983.099729
52.486298,31,4983.262445
45.88476,27,4983.39141
49.175066,29,4983.52875
46.896815,28,4983.70416
46.008071,27,4983.87897
45.31539,27,4984.044134
50.515991,30,4984.213143
45.738093,27,4984.367514
45.515145,27,4984.52158
44.063699,26,4984.689188
53.573135,32,4984.858311
46.62938,28,4984.989813
46.994785,28,4985.146832
51.066384,30,4985.313352
44.089023,26,4985.429062
59.475672,35,4985.619563
43.819389,26,4985.779708
45.492433,27,4985.935366
55.701516,33,4986.109445
45.957599,27,4986.234876
42.809061,25,4986.384666
52.099489,31,4986.555937
45.663669,27,4986.687659
45.617734,27,4986.809386
45.499058,27,4986.946203
55.229998,33,4987.096189
46.86421,28,4987.229887
43.944071,26,4987.359761
45.485319,27,4987.478726
48.61781,29,4988.861391
42.035279,25,4989.047475
45.681637,27,4989.186845
47.327135,28,4989.342507
45.992407,27,4989.46788
45.550161,27,4989.607431
45.752297,27,4989.749927
43.823589,26,4989.888371
44.396096,26,4990.012259
1308.53878,400,4991.91131
49.395208,29,4992.045922
43.622399,26,4992.176101
46.782301,28,4992.305735
55.02027,33,4992.465793
46.885939,28,4992.618326
1235.741569,397,4996.050888
45.496336,27,4996.197531
3273.68693,1000,5009.279671
44.01388,26,5009.402909
1273.672242,407,5011.371202
1061.400074,343,5013.224444
48.917103,29,5014.704109
3245.545677,1000,5020.89388
52.040605,31,5021.047786
1326.729969,416,5023.097664
50.588386,30,5023.246829
46.934676,28,5023.390131
1439.466391,450,5025.618927
45.523387,27,5025.768705
47.339526,28,5027.04236
47.286442,28,5027.192417
1130.172314,366,5029.042003
48.404349,29,5029.205119
1458.44916,441,5031.426149
2037.633451,610,5035.674457
46.069238,27,5035.826748
45.251626,27,5035.949033
45.283176,27,5036.087231
45.801778,27,5036.240715
1304.589484,401,5038.2579
44.441384,26,5050.436684
45.423762,27,5050.571565
48.935783,29,5050.718614
45.260873,27,5050.85871
47.07696,28,5050.988686
45.458911,27,5051.116563
45.773034,27,5051.254019
1292.833577,406,5053.209368
44.474515,26,5053.342607
44.105534,26,5053.464602
47.334201,28,5053.661603
1184.729644,375,5056.63771
43.792763,26,5056.757499
1252.132946,393,5058.594012
50.450407,30,5058.795901
64.412155,38,5059.045051
45.844693,27,5059.208472
43.679707,26,5059.34105
1118.655316,356,5061.088512
43.997273,26,5061.243298
46.108494,27,5061.370545
49.080711,29,5062.650187
46.88351,28,5062.794006
47.647898,28,5062.946875
48.959999,29,5063.087552
46.865736,28,5063.233019
44.196955,26,5063.354516
47.183703,28,5063.502757
2114.103525,668,5066.912252
46.725112,28,5067.076654
47.475919,28,5067.218195
44.170409,26,5067.343268
47.145335,28,5067.476676
44.271263,26,5067.602092
42.134855,25,5068.804976
42.475176,25,5068.958339
44.225634,26,5069.112973
2003.656632,601,5071.967712
47.194547,28,5072.099368
48.546688,29,5072.222158
43.995652,26,5072.354846
1938.179934,580,5076.796951
49.678523,30,5076.943318
50.630397,30,5077.077333
47.091102,28,5077.218589
2047.76518,609,5090.454226
43.860153,26,5090.604011
2522.329169,723,5094.128421
47.176254,28,5094.289278
43.908377,26,5094.469113
3365.73377,1000,5100.733724
3570.652357,1000,5107.111844
45.766362,27,5107.246383
1313.006827,410,5110.719044
45.820678,27,5110.858992
2763.694459,777,5115.947477
43.5195,26,5116.094333
246.307656,132,5116.773625
43.907743,26,5116.903479
47.048695,28,5117.03527
42.294225,25,5117.157903
44.321894,26,5117.276999
45.243085,27,5117.401105
43.860348,26,5117.538142
41.015436,24,5117.661585
45.614308,27,5117.819351
45.812104,27,5117.950119
44.00502,26,5118.086169
47.185042,28,5118.226515
42.16277,25,5118.342972
43.926808,26,5118.473021
42.859136,25,5118.634316
43.585357,26,5118.779286
44.141625,26,5118.930438
42.905028,25,5119.080667
45.47998,27,5119.252957
42.260361,25,5119.38765
44.132621,26,5119.51419
44.063978,26,5119.641781
43.342873,26,5119.765745
44.039606,26,5119.888772
46.044156,27,5120.021218
45.431697,27,5120.155463
47.487989,28,5120.286694
42.627346,25,5120.421091
42.262181,25,5120.546662
44.156543,26,5120.665699
2253.119304,684,5139.776064
43.874074,26,5139.883211
46.067344,27,5139.982481
1431.897011,436,5143.136672
42.518664,25,5143.264518
42.015452,25,5143.427937
43.816569,26,5143.594112
42.316473,25,5143.717813
45.400195,27,5143.859542
42.154241,25,5143.995347
44.451722,26,5144.115454
45.076037,27,5144.276808
1708.136521,537,5147.118446
72.353953,42,5147.355588
45.866243,27,5147.526917
43.740783,26,5148.74722
40.760974,24,5148.864794
45.926448,27,5148.984996
44.117345,26,5149.122323
43.50452,26,5149.242386
42.498478,25,5149.370795
42.549667,25,5149.50115
47.28099,28,5149.631861
48.633325,29,5149.766136
47.340478,28,5149.915783
