#{"t_start": 1640213141.2241228, "env_id": "Hopper-v2"}
return,length,time
38.389365,22,8565.753762
39.783856,23,8565.842193
3531.052147,1000,8569.950944
39.996115,23,8570.027494
38.215714,22,8570.104585
39.913266,23,8570.191358
40.130673,23,8570.27194
39.913702,23,8570.35665
38.320543,22,8570.441554
37.855258,22,8570.517742
37.990633,22,8570.601041
38.475471,22,8570.682396
40.20899,23,8570.763372
37.968571,22,8570.848083
39.977093,23,8570.947755
40.078853,23,8603.519994
39.709523,23,8603.645007
40.069475,23,8603.790453
38.59572,22,8603.901656
43.277272,25,8604.027601
38.200224,22,8604.123356
38.265281,22,8604.225407
38.331809,22,8604.33595
40.099209,23,8604.43589
38.097185,22,8604.523011
39.848483,23,8604.61898
38.410871,22,8604.712884
41.614248,24,8604.806835
38.297301,22,8604.901391
38.052216,22,8605.011319
38.376529,22,8605.110843
41.474674,24,8605.246468
38.315584,22,8605.357064
38.047499,22,8605.449877
41.694068,24,8605.543976
41.67535,24,8637.35571
39.863683,23,8637.484826
38.318069,22,8637.586375
38.1985,22,8637.671473
39.915026,23,8637.77585
39.620921,23,8637.881172
38.079531,22,8637.979655
43.195026,25,8638.086717
39.54971,23,8638.175807
39.888546,23,8638.273013
39.744417,23,8638.393324
39.805947,23,8638.507895
38.368122,22,8638.607179
39.686665,23,8638.720177
39.778018,23,8638.830894
38.009257,22,8638.934346
39.489979,23,8639.029989
40.269228,23,8639.131476
38.05171,22,8639.227465
39.717706,23,8639.316558
41.500462,24,8670.066411
39.796782,23,8670.179739
40.09757,23,8670.282838
3489.528442,1000,8674.615078
3486.950406,1000,8679.013404
41.483404,24,8679.125861
1767.257812,502,8681.254849
39.837363,23,8681.370103
41.628008,24,8681.46514
41.520633,24,8681.583633
39.76111,23,8681.702217
39.858307,23,8681.813403
3470.549826,1000,8686.360225
41.789447,24,8686.4681
41.697212,24,8686.585607
39.905599,23,8686.685253
39.731973,23,8686.793095
41.540794,24,8686.897362
39.953987,23,8687.002196
40.025504,23,8687.09352
39.826376,23,8721.389324
41.702247,24,8721.485379
41.39511,24,8721.59138
38.188779,22,8721.701511
41.616443,24,8721.815926
40.107236,23,8721.921187
41.740964,24,8722.017948
41.417444,24,8722.134744
41.81012,24,8722.256489
40.097289,23,8722.350278
40.064369,23,8722.455823
41.539205,24,8722.564918
36.609397,21,8722.658826
39.717955,23,8722.765654
38.42345,22,8722.863979
38.515321,22,8722.95444
38.607467,22,8723.056164
39.770593,23,8723.147809
38.482591,22,8723.252716
38.235203,22,8723.339373
39.673591,23,8754.311951
39.597199,23,8754.419805
41.355265,24,8754.530862
41.408348,24,8754.620923
38.153016,22,8754.707967
39.88258,23,8754.802805
39.721787,23,8754.913488
39.944871,23,8755.021082
41.661257,24,8755.133453
37.889779,22,8755.22234
38.418742,22,8755.307788
41.47587,24,8755.407599
41.186668,24,8755.510745
39.645388,23,8755.590181
41.635742,24,8755.690184
39.581631,23,8755.794093
41.32096,24,8755.906085
41.58797,24,8756.010412
38.20674,22,8756.120512
41.224201,24,8756.235046
43.063635,25,8786.025727
43.268671,25,8786.127408
38.159135,22,8786.218918
39.926473,23,8786.313998
41.832261,24,8786.436293
43.042368,25,8786.533885
43.095539,25,8786.656539
41.555195,24,8786.759238
41.795152,24,8786.85343
39.955405,23,8786.959049
41.552221,24,8787.071297
41.24083,24,8787.191976
41.514837,24,8787.303208
43.010133,25,8787.451572
41.583885,24,8787.583611
41.545075,24,8787.67616
39.935275,23,8787.76209
41.253944,24,8787.853309
39.965672,23,8787.943468
41.514875,24,8788.031986
39.595632,23,8818.581114
40.010162,23,8818.67265
39.780736,23,8818.768069
39.874338,23,8818.875842
40.075716,23,8818.985595
39.804368,23,8819.086525
39.724038,23,8819.188246
39.99177,23,8819.322642
39.556504,23,8819.434618
40.188724,23,8819.537755
39.619611,23,8819.644225
39.794571,23,8819.759118
39.792851,23,8819.877984
40.221654,23,8819.967754
40.042706,23,8820.079286
39.833333,23,8820.173341
39.672379,23,8820.275645
41.828582,24,8820.381375
39.853659,23,8820.479363
41.395529,24,8820.597278
38.256868,22,8849.565778
41.56195,24,8849.653128
3298.760231,1000,8853.438448
39.733207,23,8853.573664
3291.956868,1000,8857.983444
39.866662,23,8858.086359
40.186394,23,8858.196709
38.24631,22,8858.310902
38.15167,22,8858.418148
39.955551,23,8858.526042
38.135213,22,8858.629148
41.471719,24,8858.736934
3351.995132,1000,8862.431146
39.923638,23,8862.519096
40.014681,23,8862.605683
40.153495,23,8862.699147
41.682331,24,8862.798922
39.75646,23,8862.894393
3285.734889,1000,8866.76206
40.295554,23,8866.871961
41.138674,24,8896.92149
41.757021,24,8897.027699
3509.160565,1000,8901.262074
41.619759,24,8901.378637
3486.742448,1000,8905.433762
40.057468,23,8905.53021
39.682063,23,8905.61856
39.796937,23,8905.698745
41.700177,24,8905.793493
42.999623,25,8905.888044
41.729746,24,8905.993316
39.406826,23,8906.089841
41.267459,24,8906.185112
39.518682,23,8906.297794
41.190447,24,8906.411022
39.731881,23,8906.506892
41.667218,24,8906.605108
41.626712,24,8906.718276
41.128827,24,8906.830914
39.874005,23,8906.936323
39.561179,23,8937.361569
2012.809658,557,8939.698433
39.893567,23,8939.793185
39.502257,23,8939.883888
39.660927,23,8939.97503
39.509186,23,8940.063707
41.183387,24,8940.1675
40.996772,24,8940.271862
39.740172,23,8940.379286
39.532332,23,8940.484703
39.917726,23,8940.583745
39.680889,23,8940.68586
41.405936,24,8940.803978
39.736656,23,8940.907003
2041.003472,565,8943.321091
41.550076,24,8943.463027
42.976688,25,8943.610643
43.01812,25,8943.743389
43.014289,25,8943.874588
41.436671,24,8943.994341
41.206239,24,8973.347581
40.062661,23,8973.455181
39.832746,23,8973.584869
41.341132,24,8973.69676
41.321774,24,8973.814246
39.506332,23,8973.926864
41.519114,24,8974.032028
41.585677,24,8974.142287
40.992366,24,8974.263424
39.530628,23,8974.352005
41.696703,24,8974.442438
39.836396,23,8974.542288
39.43372,23,8974.630282
41.39024,24,8974.722521
41.770343,24,8974.82039
41.690464,24,8974.907156
39.762399,23,8975.021958
39.709028,23,8975.153423
40.077141,23,8975.268707
39.421054,23,8975.391553
41.240796,24,9006.003426
39.776275,23,9006.086151
39.644107,23,9006.183487
39.890577,23,9006.280945
39.86168,23,9006.385753
41.277332,24,9006.512947
39.60796,23,9006.604733
41.851767,24,9006.717963
41.520154,24,9006.832913
41.606479,24,9006.936914
41.602794,24,9007.049572
39.958155,23,9007.170318
1977.250659,545,9009.715141
39.474255,23,9009.828146
43.229367,25,9009.951415
41.699456,24,9010.06238
40.933604,24,9010.158463
39.524247,23,9010.272115
41.060327,24,9010.390728
39.816955,23,9010.487938
41.496058,24,9041.265102
39.757728,23,9041.389795
39.624638,23,9041.50696
39.620022,23,9041.631426
1716.741255,490,9043.749857
41.510214,24,9043.875067
39.855464,23,9043.990336
40.0832,23,9044.111536
41.462027,24,9044.243601
39.646025,23,9044.337456
39.631072,23,9044.450425
39.909319,23,9044.557331
41.408367,24,9044.680874
39.796088,23,9044.786112
39.644245,23,9044.897911
1706.686199,489,9046.811193
39.536378,23,9046.904951
40.101152,23,9047.006452
41.405101,24,9047.110224
1709.651782,489,9049.254187
41.521061,24,9080.136659
2254.497194,612,9082.461678
39.481633,23,9082.549594
39.370765,23,9082.645447
38.070774,22,9082.7305
1949.708723,550,9084.814955
41.181756,24,9084.91632
40.048872,23,9085.021366
41.532956,24,9085.128445
38.19257,22,9085.229892
39.583178,23,9085.337096
1960.174017,551,9087.560871
41.299497,24,9087.6641
41.001682,24,9087.760979
1982.625969,548,9090.189934
38.071313,22,9090.306062
1679.804467,487,9092.31213
41.34799,24,9092.421835
39.67911,23,9092.531459
1960.487888,550,9095.021286
39.856464,23,9124.971523
39.590877,23,9125.082389
38.158148,22,9125.171016
41.319065,24,9125.254573
3465.599995,1000,9129.577599
3459.510503,1000,9134.000051
39.492464,23,9134.087974
3452.181861,1000,9138.416986
3448.981462,1000,9142.726892
38.293007,22,9142.818402
39.834502,23,9142.920542
40.055666,23,9143.031657
3424.994258,1000,9147.352404
3429.938248,1000,9151.181293
39.686518,23,9151.29223
3455.328913,1000,9155.57553
40.058535,23,9155.67589
39.817303,23,9155.765155
39.651273,23,9155.863587
39.679386,23,9155.964744
39.911804,23,9187.547572
40.043872,23,9187.651981
39.658129,23,9187.743159
39.844102,23,9187.82716
37.973275,22,9187.926353
3378.316636,1000,9192.435199
39.839469,23,9192.546372
40.077117,23,9192.664156
39.556079,23,9192.793966
3322.693078,1000,9197.282012
3335.415592,1000,9201.506236
3313.102729,1000,9205.244635
38.386188,22,9205.318048
39.724889,23,9205.410629
39.468103,23,9205.487111
37.799643,22,9205.557084
39.879069,23,9205.646866
39.758293,23,9205.748829
3314.13667,1000,9210.128926
3295.024938,1000,9214.473758
39.426196,23,9248.208907
3432.915708,1000,9253.009489
39.430092,23,9253.105337
40.01568,23,9253.224407
3430.562648,1000,9257.554185
39.732293,23,9257.660468
39.926424,23,9257.765665
39.558264,23,9257.862747
39.920061,23,9257.965242
38.022821,22,9258.052471
39.764796,23,9258.148315
39.327029,23,9258.2731
40.022528,23,9258.381234
40.041137,23,9258.480405
39.611646,23,9258.587502
39.692603,23,9258.691679
39.937346,23,9258.801167
39.70121,23,9258.912098
41.443645,24,9259.010937
40.042145,23,9259.139138
39.554419,23,9291.892334
40.196372,23,9291.983503
37.986678,22,9292.079686
39.613265,23,9292.180721
39.675512,23,9292.296956
39.663991,23,9292.400721
38.063932,22,9292.494538
40.222531,23,9292.612375
40.001706,23,9292.716249
40.133656,23,9292.81925
39.991755,23,9292.925797
38.177415,22,9293.02563
39.895041,23,9293.111233
3351.190051,1000,9297.589413
41.556463,24,9297.693665
39.730133,23,9297.794623
38.085543,22,9297.888553
38.050266,22,9297.989279
40.045714,23,9298.091009
39.970202,23,9298.193003
3355.303311,1000,9335.005682
39.545465,23,9335.111749
41.687028,24,9335.210299
37.995358,22,9335.295165
41.618323,24,9335.392081
39.976264,23,9335.493248
3356.199515,1000,9339.815772
38.198871,22,9339.912969
38.163679,22,9339.998364
41.610053,24,9340.11952
39.997995,23,9340.257615
3351.144771,1000,9344.493164
39.362351,23,9344.594659
38.209064,22,9344.670817
3360.499411,1000,9348.445575
38.033996,22,9348.555744
39.864301,23,9348.65792
39.830182,23,9348.769327
39.683564,23,9348.879326
39.596679,23,9348.977509
39.991426,23,9380.704795
3321.983188,1000,9384.650064
40.074613,23,9384.729654
39.921502,23,9384.818878
41.479455,24,9384.894396
39.967897,23,9384.984071
3319.906598,1000,9389.00186
38.257874,22,9389.116826
37.830553,22,9389.221899
41.442673,24,9389.316978
3321.941818,1000,9393.49213
39.74139,23,9393.608116
3325.125151,1000,9398.163687
40.110967,23,9398.270332
38.200265,22,9398.405394
40.189629,23,9398.530064
39.879,23,9398.625901
38.251008,22,9398.715647
38.055753,22,9398.811031
40.099138,23,9398.920765
40.118962,23,9431.722752
38.105062,22,9431.845927
40.17969,23,9431.969798
41.266255,24,9432.115881
38.298991,22,9432.238499
3320.759734,1000,9436.704222
39.638441,23,9436.809726
3326.133271,1000,9441.394227
38.124508,22,9441.499135
38.166578,22,9441.625255
40.357423,23,9441.725017
40.077376,23,9441.830051
39.725229,23,9441.942226
40.186326,23,9442.04469
38.330268,22,9442.135894
39.581195,23,9442.233241
39.877231,23,9442.368773
40.077524,23,9442.556436
3312.466718,1000,9447.80163
39.842245,23,9447.893131
39.993361,23,9480.69458
3376.621614,1000,9485.140961
40.198095,23,9485.245507
38.25711,22,9485.33356
39.959653,23,9485.420843
39.751452,23,9485.509184
3379.767673,1000,9489.684588
39.896732,23,9489.791758
39.754122,23,9489.893637
39.956331,23,9489.997149
3370.799942,1000,9494.720411
39.654788,23,9494.820675
39.814354,23,9494.925752
39.584993,23,9495.032899
39.913705,23,9495.132326
3387.293824,1000,9499.43312
39.773934,23,9499.559589
39.818448,23,9499.682126
41.501093,24,9499.814044
39.94461,23,9499.928984
41.745629,24,9550.809739
3370.97792,1000,9556.634708
41.76177,24,9556.771521
39.875971,23,9557.712083
3373.366408,1000,9565.547781
39.763403,23,9565.648118
40.211542,23,9565.786909
3365.16482,1000,9575.502443
3372.019124,1000,9585.543652
41.570671,24,9585.710272
41.684437,24,9585.877962
3367.718576,1000,9591.477418
39.680249,23,9591.629098
40.016499,23,9591.732953
3353.042545,1000,9596.03904
39.741798,23,9596.146089
39.567008,23,9596.25082
39.822529,23,9596.340441
40.042748,23,9596.437015
3359.997626,1000,9600.478236
41.331734,24,9635.237723
39.927281,23,9635.351309
3387.922595,1000,9639.938991
39.871833,23,9640.06309
40.052192,23,9640.165096
3372.317938,1000,9644.775695
40.02469,23,9644.883247
3379.136967,1000,9649.484178
40.225719,23,9649.588931
40.060584,23,9649.716885
40.136146,23,9649.889132
39.938991,23,9650.016817
3374.323476,1000,9654.781168
41.573517,24,9654.887834
40.154909,23,9654.99118
3371.686337,1000,9659.534564
39.966445,23,9659.66518
39.792714,23,9659.764494
40.058209,23,9659.861112
39.930623,23,9659.9576
38.450367,22,9690.872145
3384.582956,1000,9694.906427
38.271081,22,9695.000515
3397.386941,1000,9699.617058
40.106142,23,9699.726244
3378.07166,1000,9704.161792
38.443646,22,9704.279953
38.047878,22,9704.383693
38.257275,22,9704.458147
3380.215542,1000,9708.617668
38.157836,22,9708.731002
38.545098,22,9708.830077
3388.662821,1000,9713.181819
38.293955,22,9713.282086
40.078528,23,9713.405681
39.739635,23,9713.570162
40.032985,23,9713.728032
38.300786,22,9713.928929
38.2016,22,9714.071598
38.299306,22,9714.171003
41.554666,24,9748.348338
39.834574,23,9748.445287
38.211125,22,9748.531261
38.056763,22,9748.647325
39.58401,23,9748.784313
38.336746,22,9748.891913
37.895315,22,9748.988441
38.340306,22,9749.10324
41.370532,24,9749.207319
40.113619,23,9749.304139
38.13892,22,9749.402761
41.395894,24,9749.515447
37.914116,22,9749.61851
39.696447,23,9749.71979
38.34349,22,9749.817819
39.927994,23,9749.927087
38.351208,22,9750.043828
40.097973,23,9750.166458
38.059927,22,9750.26204
39.942996,23,9750.36105
37.966297,22,9784.547573
37.953866,22,9784.665517
38.475479,22,9784.771526
39.981301,23,9784.88268
38.21452,22,9784.987446
38.288483,22,9785.079658
40.168343,23,9785.169235
40.022914,23,9785.27044
38.375661,22,9785.383922
38.40537,22,9785.47488
39.939972,23,9785.565882
40.364793,23,9785.674175
41.570958,24,9785.792566
38.329615,22,9785.909381
38.586961,22,9786.022993
38.261078,22,9786.113704
38.175699,22,9786.221838
38.076786,22,9786.320691
38.008086,22,9786.419375
38.160271,22,9786.511995
39.805071,23,9818.051869
3448.767155,1000,9822.067803
40.039041,23,9822.168953
40.072303,23,9822.257348
38.284608,22,9822.358011
3455.46396,1000,9826.277162
3452.440834,1000,9830.305594
40.041167,23,9830.399017
39.734262,23,9830.478405
3448.819166,1000,9834.425255
38.23187,22,9834.540826
37.946811,22,9834.644181
38.023446,22,9834.738857
3455.273408,1000,9839.429424
38.328629,22,9839.535713
38.187994,22,9839.649931
39.988754,23,9839.756885
38.105746,22,9839.861654
38.266205,22,9839.975545
40.026057,23,9840.082557
3444.925059,1000,9880.43477
3447.718973,1000,9885.222622
3455.587144,1000,9890.011217
3454.264208,1000,9895.200006
3454.500254,1000,9899.624611
3446.692718,1000,9904.627209
3445.458739,1000,9908.940362
3449.734561,1000,9913.296082
38.432305,22,9913.383635
38.230722,22,9913.466438
38.292613,22,9913.556096
3449.202953,1000,9919.101751
38.277893,22,9919.200248
3455.12571,1000,9923.578021
3458.835362,1000,9927.954381
3443.274908,1000,9931.817173
3439.699117,1000,9936.354253
3459.598827,1000,9940.933539
3445.79261,1000,9945.23979
40.18179,23,9945.351679
3464.059367,1000,9983.36131
38.790739,22,9983.485192
40.438936,23,9983.629089
3455.718578,1000,9989.075433
40.182589,23,9989.166023
3467.175975,1000,9994.448687
3475.233576,1000,9998.467487
3470.954269,1000,10002.817219
3456.150355,1000,10007.218609
38.581398,22,10007.293611
3448.652078,1000,10011.083997
3454.330461,1000,10015.396703
38.563354,22,10015.50165
36.849616,21,10015.601888
38.259242,22,10015.693105
38.820508,22,10015.783902
38.600062,22,10015.929676
38.466575,22,10016.053011
3459.486603,1000,10020.49006
39.852377,23,10020.594371
38.418325,22,10055.248669
39.867715,23,10055.420788
40.044401,23,10055.569799
38.308517,22,10055.657194
38.56225,22,10055.767151
38.227964,22,10055.889532
40.259892,23,10056.010397
40.008695,23,10056.11465
36.406237,21,10056.216245
38.458612,22,10056.313344
40.078312,23,10056.438203
38.526763,22,10056.532551
40.272833,23,10056.638191
3502.135779,1000,10061.300319
38.018525,22,10061.410653
40.005116,23,10061.550002
3528.518762,1000,10066.175192
38.599542,22,10066.270424
40.184455,23,10066.38452
36.627583,21,10066.473707
38.11803,22,10108.898106
39.93486,23,10109.10461
39.71295,23,10109.257556
38.46697,22,10109.376394
37.893745,22,10109.518793
38.426173,22,10109.635192
38.176404,22,10109.741684
38.368944,22,10109.852952
38.442298,22,10109.96616
36.64768,21,10110.05457
39.829723,23,10110.185995
38.589253,22,10110.335907
38.375514,22,10110.478161
38.225508,22,10110.578984
38.571021,22,10110.677285
38.614457,22,10110.805109
38.379631,22,10110.993117
38.470918,22,10111.165349
39.922053,23,10111.296669
38.607724,22,10111.43021
3557.094918,1000,10161.103837
3562.248331,1000,10169.146032
3557.976896,1000,10175.145421
3563.804924,1000,10180.460753
3564.12727,1000,10186.482126
38.42386,22,10186.610527
3559.924513,1000,10191.387845
3562.961976,1000,10197.171077
3561.965697,1000,10204.348593
37.003118,21,10204.466938
3565.376637,1000,10212.020283
3566.813937,1000,10218.286342
3562.063175,1000,10226.185707
3562.304759,1000,10232.06987
37.040139,21,10232.157237
3558.440755,1000,10237.767625
3547.352634,1000,10243.139114
36.788046,21,10243.236188
3554.159401,1000,10248.892168
3557.579351,1000,10254.010475
3563.825623,1000,10305.611794
38.549219,22,10305.724808
3571.784456,1000,10309.634502
3565.911453,1000,10316.201124
3552.844736,1000,10322.654979
38.538741,22,10322.774816
3572.571509,1000,10328.523725
3570.916752,1000,10334.350828
3569.92789,1000,10342.693736
36.921416,21,10342.846284
3565.777784,1000,10357.981819
3563.42166,1000,10365.833367
38.597066,22,10365.943094
36.866874,21,10366.053184
3567.58877,1000,10372.348022
3565.781208,1000,10379.016585
36.641761,21,10379.129994
3575.935675,1000,10385.235521
3563.079552,1000,10390.778339
3572.935247,1000,10397.699053
3546.84888,1000,10442.586489
40.512815,23,10442.703424
38.458966,22,10442.831384
38.666651,22,10442.941699
38.694826,22,10443.053115
37.020052,21,10443.138445
38.845258,22,10443.335762
3549.102343,1000,10449.822149
38.614108,22,10449.988259
40.274623,23,10450.141696
3561.215929,1000,10456.620997
40.387506,23,10456.722769
38.422674,22,10456.834463
36.564558,21,10456.967665
38.906229,22,10457.102365
39.854374,23,10457.244494
3557.271112,1000,10461.854697
40.081434,23,10461.97615
3551.06158,1000,10468.296514
38.468323,22,10468.409296
40.30959,23,10506.99938
36.819299,21,10507.100563
36.665872,21,10507.223967
38.257806,22,10507.308025
38.54279,22,10507.418186
40.133385,23,10507.519891
38.771077,22,10507.785387
36.514585,21,10507.948592
36.770339,21,10508.047265
36.544125,21,10508.17088
38.529196,22,10508.281293
36.367721,21,10508.379541
36.563829,21,10508.47185
43.252858,25,10508.591107
38.248816,22,10508.691448
40.284555,23,10508.814465
38.435142,22,10509.099003
36.502734,21,10509.29627
36.735444,21,10509.394186
38.265921,22,10509.521654
3540.030011,1000,10564.106591
38.792262,22,10564.310362
3534.460635,1000,10572.342229
36.407818,21,10572.450078
38.477408,22,10572.567212
38.67635,22,10572.705688
42.015856,24,10572.82829
38.316847,22,10572.97443
38.428602,22,10573.10708
40.264962,23,10573.32553
38.520956,22,10573.508174
3552.66899,1000,10580.186125
38.544653,22,10580.492212
38.236452,22,10580.705679
40.009173,23,10580.824854
38.131166,22,10580.920694
38.65089,22,10581.029231
38.303113,22,10581.130543
38.574537,22,10581.235235
38.707985,22,10581.319228
3526.493949,1000,10641.933974
3528.137938,1000,10647.072556
3527.698988,1000,10657.12215
38.840628,22,10657.470161
40.074058,23,10657.545911
37.095586,21,10657.799853
3519.782474,1000,10665.102833
3520.159009,1000,10672.452425
3519.320318,1000,10681.656997
3518.938536,1000,10700.112731
3521.025957,1000,10712.286484
40.397389,23,10712.447365
3522.155433,1000,10721.033473
36.821931,21,10721.165994
37.07835,21,10721.261987
3521.699136,1000,10728.082906
3522.351429,1000,10735.964894
38.600813,22,10736.178368
3520.954306,1000,10742.644561
39.935059,23,10742.757254
40.274175,23,10842.340213
38.544392,22,10842.562492
38.789846,22,10842.777633
38.464024,22,10843.049282
40.355015,23,10843.166464
38.884078,22,10843.313219
38.660836,22,10843.612172
40.262883,23,10843.990307
38.561625,22,10844.389558
42.188873,24,10844.68949
40.188416,23,10844.744301
40.179208,23,10844.792504
36.858009,21,10844.884815
40.242239,23,10844.916683
40.355934,23,10844.95132
37.058921,21,10845.146869
38.455482,22,10845.361749
38.816281,22,10845.464905
42.001554,24,10845.658751
41.746049,24,10846.192605
38.551213,22,10926.67914
40.058829,23,10926.787482
36.55882,21,10926.958111
36.823785,21,10927.129402
40.349951,23,10927.360141
41.950969,24,10927.556376
38.987523,22,10928.323824
40.45996,23,10929.378393
37.18446,21,10929.541867
40.455031,23,10929.716187
38.817149,22,10929.902227
40.090031,23,10930.035785
38.322795,22,10930.213411
38.719112,22,10930.331605
36.74418,21,10930.563789
38.754711,22,10930.773885
36.785899,21,10930.995393
38.536251,22,10931.273507
40.56169,23,10931.417691
40.535164,23,10931.702923
38.676509,22,11021.571727
38.528911,22,11021.951377
40.09504,23,11022.370259
36.523629,21,11022.608766
3558.768145,1000,11030.400976
40.201427,23,11030.727073
40.14833,23,11031.005037
43.464509,25,11031.152562
38.190681,22,11031.277418
38.738502,22,11031.426095
38.477154,22,11031.539492
41.96916,24,11031.62096
38.701335,22,11031.712805
38.230487,22,11031.862763
38.645972,22,11032.039087
36.18442,21,11032.268454
38.556858,22,11032.427243
38.837133,22,11032.549093
36.884974,21,11032.616942
40.043871,23,11032.67551
40.409648,23,11194.228872
38.733324,22,11195.289562
41.763519,24,11195.715302
36.451613,21,11195.762141
38.349089,22,11195.823468
40.270625,23,11195.852365
41.910027,24,11196.374785
36.671709,21,11196.920732
38.301777,22,11197.62552
41.684383,24,11197.911594
38.728147,22,11198.512471
40.336232,23,11199.101716
38.285669,22,11199.465643
38.365567,22,11199.929498
36.485369,21,11200.453819
39.997039,23,11200.943473
36.564064,21,11201.462586
41.658203,24,11201.806955
38.735124,22,11202.058475
41.893919,24,11202.679225
36.487888,21,11345.457766
3602.3682,1000,11354.186016
38.215296,22,11354.602487
36.744759,21,11354.732054
38.532119,22,11354.840924
38.296019,22,11354.882545
38.652214,22,11354.960571
36.814853,21,11355.093265
40.410554,23,11355.210828
38.7149,22,11355.330807
36.538805,21,11355.488983
36.613758,21,11355.554422
38.63163,22,11355.631228
38.604336,22,11355.693519
38.749721,22,11355.848833
36.624701,21,11356.060754
38.138702,22,11356.307164
41.780039,24,11356.485622
36.550563,21,11356.616025
38.6463,22,11356.902674
36.950197,21,11547.083156
3593.055821,1000,11552.262873
42.164638,24,11552.559336
36.824855,21,11553.128689
38.951622,22,11553.52709
36.714938,21,11554.16762
38.555654,22,11554.920304
36.89419,21,11555.649936
3587.227078,1000,11565.447259
36.903238,21,11565.683764
42.201653,24,11566.21826
3595.854647,1000,11571.243873
3615.774829,1000,11575.285733
37.003667,21,11575.848174
40.073354,23,11576.086217
36.454725,21,11576.147574
3611.225773,1000,11579.596749
41.993648,24,11579.849441
3599.302696,1000,11582.905859
40.460835,23,11583.010215
36.691775,21,11817.049202
37.050592,21,11817.169108
3610.941952,1000,11822.073475
3612.326499,1000,11827.934173
36.83556,21,11828.09252
3614.659482,1000,11833.715196
3628.035343,1000,11839.252728
3602.962973,1000,11845.46926
3603.080456,1000,11851.114231
3601.498711,1000,11856.997815
36.923937,21,11857.354251
3608.682258,1000,11860.659574
37.056061,21,11860.909332
3584.950359,1000,11864.911626
40.555905,23,11865.088105
3578.333582,1000,11869.095234
42.14897,24,11869.39588
36.850228,21,11869.470951
3609.401667,1000,11872.224502
3589.657363,1000,11876.06793
3571.807124,1000,11970.683572
3615.505307,1000,11977.644454
3582.12682,1000,12000.422773
35.302548,20,12000.813723
38.670335,22,12001.196107
3596.55798,1000,12011.244942
3597.868937,1000,12016.231893
38.762999,22,12016.354315
3570.083193,1000,12020.808993
3595.666294,1000,12026.156715
3591.006491,1000,12040.313755
3606.10411,1000,12049.64789
3602.600655,1000,12055.504184
3610.237736,1000,12063.171829
3611.663656,1000,12070.272295
3599.985262,1000,12080.377377
3592.098605,1000,12088.238101
3600.049051,1000,12099.891636
3611.246655,1000,12106.604358
3599.959917,1000,12123.298526
3605.941574,1000,12220.596853
3595.981679,1000,12229.700409
3101.528844,844,12233.834195
3586.083169,1000,12240.162034
3149.818611,848,12248.082824
3603.03025,1000,12257.206458
3599.996914,1000,12267.881687
3580.430641,1000,12276.293204
3593.190983,1000,12285.496895
2837.857969,782,12290.840551
2834.407668,780,12294.405629
3590.309792,1000,12298.306733
3597.415308,1000,12306.531059
3628.537976,1000,12310.039582
2851.431418,789,12312.243668
3593.866384,1000,12316.019332
3132.608692,844,12319.912665
3661.588047,1000,12324.5002
36.977097,21,12324.589063
3165.992456,859,12328.744542
3569.507525,1000,12388.399737
3455.691693,1000,12400.228013
3370.862402,1000,12409.929193
3551.285923,1000,12417.750038
3474.089931,1000,12425.901735
3555.314858,1000,12433.34912
3540.424542,1000,12441.048182
36.990185,21,12441.208295
3544.605474,1000,12446.886023
3572.963613,1000,12452.39046
3569.357169,1000,12457.954069
3580.111953,1000,12462.389395
3520.496845,1000,12466.732426
3576.19978,1000,12472.41748
3591.002267,1000,12478.240842
3511.125794,1000,12483.814076
3587.742368,1000,12488.575928
3552.217165,1000,12494.938689
36.949109,21,12495.063534
3545.384561,1000,12501.816339
3588.969658,1000,12546.141027
3567.386995,1000,12551.413292
37.129462,21,12551.526827
3591.744556,1000,12557.323052
3572.838795,1000,12563.046652
3586.699257,1000,12570.933221
3592.708422,1000,12576.406864
3568.502652,1000,12580.265998
38.640572,22,12580.36839
3586.403572,1000,12585.415097
37.205243,21,12585.50332
3591.010597,1000,12590.57588
3587.850977,1000,12595.159869
38.51512,22,12595.263215
36.671803,21,12595.352557
36.688078,21,12595.445643
3566.746402,1000,12600.207678
3579.603172,1000,12604.750797
3586.81658,1000,12609.210394
38.712505,22,12609.330729
36.766485,21,12643.317015
3000.035751,1000,12647.762141
3081.924511,1000,12652.194174
36.969771,21,12652.294003
38.293546,22,12652.39329
2899.058118,1000,12656.910372
3083.911959,1000,12661.35075
3103.408243,1000,12666.011936
3086.047437,1000,12669.856692
3107.25557,1000,12673.984919
40.270482,23,12674.094129
38.581746,22,12674.217303
38.861532,22,12674.3325
3015.920282,1000,12678.982981
2908.985638,1000,12683.056915
36.802011,21,12683.141535
38.550243,22,12683.224768
38.640765,22,12683.30265
38.311625,22,12683.391622
3094.117037,1000,12687.419125
2942.388855,1000,12725.216075
38.111311,22,12725.315021
38.387338,22,12725.403283
38.307519,22,12725.513841
38.204727,22,12725.624799
2865.897862,1000,12730.311713
38.479457,22,12730.426663
40.346988,23,12730.551994
38.430572,22,12730.649253
38.489272,22,12730.747171
40.046134,23,12730.857559
41.629914,24,12730.960406
38.474173,22,12731.065095
40.043291,23,12731.161882
37.898412,22,12731.266165
38.123483,22,12731.376908
38.42365,22,12731.490759
38.45334,22,12731.577613
38.473049,22,12731.674374
38.558455,22,12731.773423
38.493044,22,12764.936306
