Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,,,,,,,,,,,,1.2236005,0.57727057,11.909347,0.64134383,995000,-4.968351,0.0,6.833295,0.9355045
1000,2129.5547521106946,1000,3514.0733252915606,995000,,,,,,,,,,,,,,,,,,,,
,,,,,6.9003334,0.32754773,0.24346292,8,3.37703,996000,0.68415314,0.13135377,-3.5507655411493035e-09,0.34657062262186616,0.34676677,,,,,,,,,
,,,,,14.093727,0.32705837,0.24305232,7,3.8462608,997000,0.6328793,0.14859696,4.922476364299655e-09,0.3087034740914126,0.27898243,,,,,,,,,
,,,,,3.3833737,0.33613968,0.24341227,7,5.3854613,998000,0.7029868,0.11023363,-8.87273927219212e-09,0.3958631359871124,0.29628572,,,,,,,,,
,,,,,2.8626018,0.32316124,0.24293591,6,3.8405435,999000,0.7180744,0.10308276,1.2886594049632548e-08,0.38706594747532835,0.22548145,,,,,,,,,
,,,,,4.262985,0.32460782,0.24271686,6,3.778939,1000000,0.67121047,0.17573135,-6.363989086821675e-10,0.2708368969472718,0.27033845,,,,,,,,,
,,,,,,,,,,,,,,,,0.8361836,0.55928224,10.587448,0.64490116,1000000,-5.308143,0.0,6.7892275,0.93107384
1000,2126.834896600638,1000,3445.394656410077,1000000,,,,,,,,,,,,,,,,,,,,
,,,,,2.276833,0.3147248,0.24248491,8,5.0011554,1001000,0.7081279,0.13338946,-7.265771273523569e-10,0.36600384206641745,0.20234121,,,,,,,,,
,,,,,6.816577,0.332748,0.24238068,8,4.5100136,1002000,0.6818462,0.13158886,-4.5977067202329635e-09,0.34116687739659685,0.2168121,,,,,,,,,
,,,,,2.9148445,0.32473642,0.2423171,7,3.5612075,1003000,0.6624364,0.117591396,-3.087559889536351e-09,0.34376439413428694,0.30928734,,,,,,,,,
,,,,,18.96268,0.32638308,0.24221982,7,3.2406878,1004000,0.7172387,0.15899673,8.871240424923598e-09,0.3172597262422067,0.2908412,,,,,,,,,
,,,,,2.0247307,0.326884,0.24211733,6,4.7160783,1005000,0.6159083,0.10076809,-2.788947313092649e-09,0.35907354957982585,0.241521,,,,,,,,,
,,,,,,,,,,,,,,,,1.3301209,0.5902014,7.4841504,0.6385448,1005000,-5.055434,0.0,7.0241003,0.9474144
1000,2099.5130327437714,1000,3464.931635677217,1005000,,,,,,,,,,,,,,,,,,,,
,,,,,3.0829916,0.33201686,0.24180153,8,3.640328,1006000,0.6219956,0.12726323,2.8032518457621337e-09,0.35491075976683056,0.30686083,,,,,,,,,
,,,,,2.641013,0.32755882,0.24180774,7,3.8425658,1007000,0.6646341,0.1409081,6.551563274115324e-10,0.3261628270618133,0.30113402,,,,,,,,,
,,,,,16.308598,0.32638282,0.2415405,7,2.9179254,1008000,0.64574593,0.13356663,1.6010853869374842e-09,0.36401391872983435,0.25949728,,,,,,,,,
,,,,,2.5874853,0.33979163,0.24118537,6,3.5988243,1009000,0.6862915,0.11823412,4.413712304085493e-09,0.36187254557729853,0.3229815,,,,,,,,,
,,,,,3.169278,0.32964176,0.2410489,6,3.7508433,1010000,0.7193875,0.17436789,-1.3276483514346182e-08,0.2645617001112159,0.250427,,,,,,,,,
,,,,,,,,,,,,,,,,0.96579945,0.5584096,8.466403,0.6383377,1010000,-5.5294046,0.0,7.1335425,0.94815725
1000,2131.2568944697136,1000,3479.9585361814925,1010000,,,,,,,,,,,,,,,,,,,,
,,,,,21.328526,0.3286328,0.24101743,8,5.0089426,1011000,0.63860726,0.15228589,2.029322786256671e-09,0.30137566049123565,0.3057796,,,,,,,,,
,,,,,5.737302,0.33185863,0.24047883,8,2.6872692,1012000,0.64730686,0.1530948,1.0709190974012018e-09,0.3276490058699977,0.21964994,,,,,,,,,
,,,,,4.9501386,0.32539004,0.24040301,7,3.9833462,1013000,0.61034596,0.16893238,1.0381540050730109e-08,0.27769410155826313,0.242389,,,,,,,,,
,,,,,2.6920154,0.3245911,0.24054752,7,3.5265965,1014000,0.69885033,0.12914084,1.7459969967603683e-09,0.33198564884460435,0.28120542,,,,,,,,,
,,,,,4.8145065,0.32504615,0.24051923,6,3.5517223,1015000,0.64148694,0.15037368,-8.496671398461331e-09,0.32798729750078304,0.27818477,,,,,,,,,
,,,,,,,,,,,,,,,,0.9127638,0.54699385,9.225558,0.7015276,1015000,-5.3309226,0.0,6.9452143,0.938051
1000,2142.177978682992,1000,3478.7496651252404,1015000,,,,,,,,,,,,,,,,,,,,
,,,,,7.2493105,0.32625443,0.24029729,8,3.0804715,1016000,0.6832473,0.13471934,-6.048492650734261e-09,0.3391124136939475,0.36374122,,,,,,,,,
,,,,,3.6115713,0.32735467,0.24042282,8,2.6685326,1017000,0.6241496,0.14117914,-3.838707925751805e-09,0.3324582783203007,0.23871878,,,,,,,,,
,,,,,2.1291676,-0.08682021,0.23997387,7,3.7982621,1018000,0.66776854,0.12799494,1.7223181203007698e-08,0.37037643400412734,1.211116,,,,,,,,,
,,,,,18.2053,0.33442518,0.2398362,7,3.27626,1019000,0.6480298,0.15467557,4.966430424246937e-09,0.33094298073976675,0.28739545,,,,,,,,,
,,,,,2.931648,0.32439128,0.23926717,6,3.4136283,1020000,0.61169344,0.10800734,2.8192880563437937e-10,0.36260895472195365,0.2739115,,,,,,,,,
,,,,,,,,,,,,,,,,1.3063098,0.5833636,9.137109,0.65736896,1020000,-4.832429,0.0,6.7961073,0.93313557
1000,2136.6383352139396,1000,3537.555127624071,1020000,,,,,,,,,,,,,,,,,,,,
,,,,,2.0358138,0.3269796,0.23893337,8,2.9556215,1021000,0.69041866,0.108154066,4.1186576709151265e-09,0.3707073867134325,0.29501706,,,,,,,,,
,,,,,6.632272,0.33054882,0.2386018,7,3.871132,1022000,0.6469792,0.12896857,-6.415240932255983e-09,0.35018841973892967,0.41379386,,,,,,,,,
,,,,,5.2574167,0.32638526,0.23831782,7,3.1839283,1023000,0.60748744,0.14688641,-1.0281568393111229e-08,0.3201085513033975,0.37165082,,,,,,,,,
,,,,,3.3227897,0.33660963,0.2381011,6,3.260267,1024000,0.64115804,0.11054826,-1.8055725377053023e-09,0.3984527231576192,0.25307098,,,,,,,,,
,,,,,2.468139,0.33454874,0.23765354,6,4.275523,1025000,0.6428395,0.10970233,3.338209353387356e-11,0.3584561209790186,0.26944894,,,,,,,,,
,,,,,,,,,,,,,,,,1.3369895,0.58548373,11.114679,0.5961307,1025000,-5.04133,0.0,6.9744506,0.9327802
1000,2171.818160737307,1000,3569.5459406755326,1025000,,,,,,,,,,,,,,,,,,,,
,,,,,4.2451177,0.32440728,0.23764892,8,3.7831953,1026000,0.6058882,0.16398357,-7.079868737491779e-09,0.28217387849873765,0.4299884,,,,,,,,,
,,,,,2.9580984,0.3228678,0.23734035,7,4.0804586,1027000,0.6307341,0.13316263,7.39231109037064e-09,0.35572728160898975,0.19546238,,,,,,,,,
,,,,,2.319756,0.3265572,0.23722036,7,6.054593,1028000,0.5964363,0.12349963,8.632487151771784e-10,0.3469578669458271,0.19875567,,,,,,,,,
,,,,,18.706781,0.3265575,0.23674737,6,2.7766106,1029000,0.61649793,0.13773684,5.016946488467511e-09,0.3314090087201066,0.15475683,,,,,,,,,
,,,,,5.837071,0.3224563,0.23669383,6,3.6627367,1030000,0.65096265,0.14804369,2.3219035938382148e-10,0.29869939015734365,0.12787394,,,,,,,,,
,,,,,,,,,,,,,,,,1.2342392,0.57422346,8.24248,0.65351456,1030000,-4.859968,0.0,6.7477217,0.9287691
1000,2174.818644678357,1000,3516.790382088436,1030000,,,,,,,,,,,,,,,,,,,,
,,,,,7.6465826,0.3302624,0.2365359,8,3.4337633,1031000,0.66370034,0.12687059,4.844812792725861e-09,0.3670995033740637,0.26715317,,,,,,,,,
,,,,,8.536508,0.3362793,0.23631804,7,3.9583418,1032000,0.6202256,0.13111639,3.900655428878963e-09,0.3356760286479575,0.15460825,,,,,,,,,
,,,,,5.8556967,0.3230492,0.23583446,7,2.538306,1033000,0.5890201,0.13835694,-1.1474141501821577e-08,0.3452769048864941,0.20116687,,,,,,,,,
,,,,,2.483328,0.32503933,0.23565416,6,7.762233,1034000,0.644775,0.123405926,2.8278445824980736e-09,0.31227406923457224,0.21892625,,,,,,,,,
,,,,,4.076332,0.3390354,0.23503563,6,3.6069252,1035000,0.655435,0.11519661,3.737746737897396e-09,0.35874568769701637,0.15239011,,,,,,,,,
,,,,,,,,,,,,,,,,1.5222002,0.6018098,8.364401,0.58155465,1035000,-4.835658,0.0,6.9394126,0.94386214
1000,2157.894152542881,1000,3522.0258229406377,1035000,,,,,,,,,,,,,,,,,,,,
,,,,,4.1445866,0.340466,0.23493794,8,4.484459,1036000,0.5862623,0.1334529,-2.1131359972059726e-08,0.33893460616607285,0.20619534,,,,,,,,,
,,,,,4.954798,0.3234932,0.2344028,7,5.0472927,1037000,0.66462684,0.11343798,-8.473085472360253e-09,0.3075426107036479,0.19176523,,,,,,,,,
,,,,,2.3171515,0.33741617,0.2344502,7,4.540909,1038000,0.6387194,0.12340024,-1.6141239029821009e-09,0.34860016336189953,0.22753209,,,,,,,,,
,,,,,3.8777962,0.31784424,0.23421405,6,7.317588,1039000,0.6179769,0.1256842,-5.652803338307422e-09,0.3433406807932574,0.20846823,,,,,,,,,
,,,,,13.441881,0.33524317,0.23398483,6,2.1335235,1040000,0.65533274,0.13994193,1.1663505574688315e-08,0.3454401156845992,0.18529059,,,,,,,,,
,,,,,,,,,,,,,,,,1.450747,0.60106117,7.7781544,0.54388076,1040000,-4.735805,0.0,6.7304335,0.93126625
1000,2184.4035321980678,1000,3533.6078546190715,1040000,,,,,,,,,,,,,,,,,,,,
,,,,,1.7493203,0.32733375,0.23359133,8,3.3463185,1041000,0.6980998,0.0985581,7.639086106792092e-09,0.384963298633535,0.29482886,,,,,,,,,
,,,,,11.408931,0.33513907,0.23377006,7,3.0867844,1042000,0.6084841,0.10789815,-9.801442502066492e-09,0.37184096789349474,0.3386302,,,,,,,,,
,,,,,3.4210582,0.3385459,0.2335855,7,5.433185,1043000,0.6501774,0.09712166,-3.797511453740299e-09,0.38302110818961077,0.29210865,,,,,,,,,
,,,,,30.914259,0.3176132,0.23331748,6,3.3108084,1044000,0.6113034,0.15638359,-5.171285010874271e-09,0.29913098190431386,0.426889,,,,,,,,,
,,,,,2.9543962,0.3261744,0.2331662,6,3.401155,1045000,0.6301889,0.15268521,-2.418702933937311e-09,0.32135002378551325,0.2638683,,,,,,,,,
,,,,,,,,,,,,,,,,1.0545287,0.5607105,12.273536,0.6491783,1045000,-5.2713513,0.0,6.975059,0.939504
1000,2129.6571061591717,1000,3164.470913734243,1045000,,,,,,,,,,,,,,,,,,,,
,,,,,6.207405,0.32249984,0.23284563,8,3.3366392,1046000,0.6441131,0.13129511,-9.946234058588742e-10,0.357931449336807,0.2520945,,,,,,,,,
,,,,,3.5505128,0.3286172,0.23271443,7,4.2655406,1047000,0.61721534,0.12725167,3.1398994906339796e-09,0.35872164497139486,0.17124669,,,,,,,,,
,,,,,16.770592,0.31669998,0.23240612,7,3.4371982,1048000,0.6461895,0.20114452,1.553795300424099e-09,0.23665604487753789,0.21979217,,,,,,,,,
,,,,,13.945435,0.3023134,0.23233366,6,4.912751,1049000,0.73210424,0.1875696,1.0354560799896716e-08,0.24796861449740473,0.38641626,,,,,,,,,
,,,,,2.9435334,0.3267768,0.23252788,6,3.824073,1050000,0.6690256,0.14366533,-7.700873538851738e-10,0.31510042830139745,0.20091455,,,,,,,,,
,,,,,,,,,,,,,,,,1.4593756,0.5937155,9.881194,0.6006538,1050000,-5.1492286,0.0,7.2092586,0.9406361
1000,2140.4284096674264,1000,3513.351297665202,1050000,,,,,,,,,,,,,,,,,,,,
,,,,,4.9075193,0.33144736,0.23242764,8,3.3740342,1051000,0.5828782,0.14384563,-2.818618668243289e-09,0.3184107824375873,0.26529637,,,,,,,,,
,,,,,7.5424566,0.31829375,0.23247683,7,3.4973154,1052000,0.6132023,0.19264272,-3.7189165595918896e-09,0.247955483322099,0.20827146,,,,,,,,,
,,,,,12.434833,0.3174985,0.23206903,7,2.9380941,1053000,0.6169664,0.14897285,-6.731774192303419e-09,0.3183431814283572,0.15614593,,,,,,,,,
,,,,,2.767902,0.3291677,0.23231083,7,3.3593013,1054000,0.61947757,0.110929534,1.1824085959233343e-09,0.3663890714590727,0.21879652,,,,,,,,,
,,,,,28.100183,0.32303205,0.23222752,6,3.5104213,1055000,0.56927484,0.2070158,2.350774593651295e-09,0.2464768308176471,0.117164336,,,,,,,,,
,,,,,,,,,,,,,,,,1.5814749,0.5887328,9.477067,0.6036813,1055000,-5.125165,0.0,7.3103204,0.9380686
1000,2189.551002061992,1000,3580.936655076546,1055000,,,,,,,,,,,,,,,,,,,,
,,,,,3.634015,0.31895795,0.23190558,8,4.893695,1056000,0.6378263,0.1367088,-1.2518867151811718e-09,0.3404743791344237,0.15385486,,,,,,,,,
,,,,,10.811556,0.3133798,0.23250042,7,2.9547496,1057000,0.5845983,0.13695312,-1.234395313076675e-09,0.3438147547492593,0.20001724,,,,,,,,,
,,,,,15.153488,0.31748328,0.23184933,7,3.4053292,1058000,0.6203711,0.12835383,5.317109753377736e-09,0.3517599556564066,0.23116617,,,,,,,,,
,,,,,7.93876,0.308356,0.23141499,6,3.1672695,1059000,0.61887914,0.1332425,1.9285893358755855e-08,0.3282866169509464,0.20155041,,,,,,,,,
,,,,,18.181509,0.31919447,0.23165724,6,4.9100223,1060000,0.62389296,0.13980749,7.425085641443729e-09,0.29588410825503275,0.2907745,,,,,,,,,
,,,,,,,,,,,,,,,,1.499192,0.59322166,8.254785,0.62127155,1060000,-5.099942,0.0,7.220406,0.93457985
1000,2143.3448831656087,1000,3519.6656144606377,1060000,,,,,,,,,,,,,,,,,,,,
,,,,,18.225254,0.33260837,0.2317127,8,3.0581813,1061000,0.7066861,0.1358325,-1.7786223907023668e-08,0.3336168099792147,0.1804433,,,,,,,,,
,,,,,2.9413695,0.3291204,0.23123036,7,4.8219185,1062000,0.6492743,0.10506832,6.128218956291675e-09,0.36357070758276533,0.16561358,,,,,,,,,
,,,,,3.1977506,0.33282223,0.23101857,7,3.9246674,1063000,0.5907106,0.12370565,1.0640855180099607e-08,0.35416409398022297,0.17227288,,,,,,,,,
,,,,,14.302118,0.32895637,0.23110688,6,3.2631495,1064000,0.65160704,0.13129492,2.075335942208767e-09,0.3310864182805834,0.25961125,,,,,,,,,
,,,,,3.7300327,0.3335356,0.23102884,6,6.5645413,1065000,0.6095348,0.11046382,6.48753484711051e-09,0.32673531013520324,0.2518075,,,,,,,,,
,,,,,,,,,,,,,,,,1.1962627,0.5715475,9.186561,0.65733594,1065000,-5.542833,0.0,7.3964314,0.9448243
1000,2175.3838668306134,1000,3559.412578831384,1065000,,,,,,,,,,,,,,,,,,,,
,,,,,22.912146,0.33034134,0.23077968,8,3.7701142,1066000,0.6279209,0.16941239,5.87984686717391e-10,0.29249670968264235,0.24204837,,,,,,,,,
,,,,,11.463362,0.33581543,0.23103075,7,3.3490825,1067000,0.60396546,0.13403723,5.488596798386425e-09,0.3687541401570916,0.18897565,,,,,,,,,
,,,,,9.833843,0.34356675,0.23092933,7,3.852592,1068000,0.58800834,0.12977314,-1.4309072867035866e-08,0.34977965198237937,0.18512556,,,,,,,,,
,,,,,6.259913,0.32720688,0.23089057,6,4.056229,1069000,0.61519545,0.13157621,9.264505933970214e-09,0.34343395946420974,0.23650864,,,,,,,,,
,,,,,12.848277,0.32472897,0.23090541,6,3.9871552,1070000,0.60443527,0.110630155,6.677873898297548e-10,0.3464216938047369,0.15818346,,,,,,,,,
,,,,,,,,,,,,,,,,1.6067907,0.597619,8.854323,0.63867503,1070000,-5.37103,0.0,7.616496,0.9433477
1000,2195.830193244741,1000,3585.2513720708034,1070000,,,,,,,,,,,,,,,,,,,,
,,,,,3.0785446,0.32199228,0.23107716,8,3.452801,1071000,0.62945956,0.10297927,2.0827283151447772e-09,0.3694679804438309,0.25776002,,,,,,,,,
,,,,,5.071775,0.3068094,0.23103419,7,3.054372,1072000,0.6082127,0.1621368,9.906462310027564e-09,0.27974789486157425,0.28205776,,,,,,,,,
,,,,,2.3564444,0.32417947,0.23090987,7,3.5010898,1073000,0.6316597,0.11783606,4.326400812715292e-09,0.37632979816142437,0.23019622,,,,,,,,,
,,,,,25.01279,0.33594728,0.23101354,6,4.1274247,1074000,0.6091951,0.13244829,7.749404176138341e-09,0.3408619855356308,0.13639188,,,,,,,,,
,,,,,2.1654844,0.326257,0.23111983,6,5.6803565,1075000,0.6450536,0.122553475,1.506871194578707e-08,0.340616545662296,0.23266254,,,,,,,,,
,,,,,,,,,,,,,,,,1.6455976,0.5962267,10.051995,0.6226507,1075000,-4.7904725,0.0,7.058721,0.9228644
1000,2234.75664494974,1000,3656.136373593616,1075000,,,,,,,,,,,,,,,,,,,,
,,,,,2.6019273,0.32605097,0.23089074,8,4.0527563,1076000,0.6100089,0.09261886,-1.307899674429791e-08,0.3612663733089623,0.27787092,,,,,,,,,
,,,,,4.182934,0.31813228,0.23077105,7,4.35506,1077000,0.6600447,0.14585197,-8.272763807326555e-10,0.29709151689484237,0.24777433,,,,,,,,,
,,,,,3.0823417,0.33870304,0.2308832,7,5.436136,1078000,0.57522684,0.11759698,2.3528700694441794e-09,0.34766877250504236,0.3412445,,,,,,,,,
,,,,,11.268909,0.34590885,0.23089755,6,3.961862,1079000,0.59514767,0.108627394,-8.919363608583807e-09,0.3730065864396477,0.21389893,,,,,,,,,
,,,,,12.623677,0.33069953,0.23043226,6,4.2100654,1080000,0.6312199,0.105633564,1.0178225238632876e-08,0.3484133367719086,0.14509597,,,,,,,,,
,,,,,,,,,,,,,,,,1.6627861,0.60999084,9.827428,0.6250745,1080000,-5.0518503,0.0,7.339712,0.9387967
1000,2224.3650274182437,1000,3614.477544732046,1080000,,,,,,,,,,,,,,,,,,,,
,,,,,3.0630271,0.32427084,0.23029412,8,4.0594063,1081000,0.54154843,0.13663521,-1.3816170394420624e-09,0.32753209369953634,0.3733089,,,,,,,,,
,,,,,2.713761,0.3387702,0.230161,7,4.674387,1082000,0.5917434,0.12250339,-7.6903379522264e-09,0.3530101317197752,0.3532536,,,,,,,,,
,,,,,3.213673,0.33945024,0.22988144,7,4.4559426,1083000,0.5609141,0.10924565,-5.409641744336113e-09,0.37042529520060336,0.24986458,,,,,,,,,
,,,,,19.604548,0.32524598,0.22999185,6,3.5586882,1084000,0.60898477,0.16831551,2.7218484319746496e-09,0.29584025898389266,0.18360505,,,,,,,,,
,,,,,9.0218315,0.32838327,0.22952007,6,3.2836757,1085000,0.6220593,0.16908519,1.1184893082827329e-09,0.29363857533425375,0.20003332,,,,,,,,,
,,,,,,,,,,,,,,,,1.7010252,0.609183,8.5393095,0.58556336,1085000,-4.9849696,0.0,7.271559,0.9401642
1000,2219.377346979557,1000,3631.6446098450033,1085000,,,,,,,,,,,,,,,,,,,,
,,,,,4.303705,0.32925656,0.22941163,8,3.3080714,1086000,0.5865596,0.12616953,-6.177066097734496e-09,0.33172685947483416,0.3143767,,,,,,,,,
,,,,,4.5440135,0.3192936,0.2293422,7,5.5583024,1087000,0.573727,0.13454482,-2.810964360833168e-09,0.3295577383252774,0.23386249,,,,,,,,,
,,,,,17.726814,0.33850157,0.2292648,7,3.1350265,1088000,0.598029,0.12306133,-1.0884832590818405e-08,0.3671918142541048,0.18987256,,,,,,,,,
,,,,,4.720432,0.3209467,0.22896007,6,2.748592,1089000,0.581942,0.12162401,-4.210363840684295e-09,0.34347532868427316,0.19597846,,,,,,,,,
,,,,,3.6355066,0.32327095,0.22882864,6,3.7258937,1090000,0.5407827,0.1257267,-1.977678039111197e-09,0.34945464888176375,0.36428818,,,,,,,,,
,,,,,,,,,,,,,,,,2.1260293,0.63207626,9.599862,0.60550475,1090000,-4.744863,0.0,7.4763966,0.9298485
1000,2212.319128021733,1000,3576.904887392929,1090000,,,,,,,,,,,,,,,,,,,,
,,,,,3.7154002,0.3278772,0.22855824,8,3.7201977,1091000,0.61452115,0.12065181,-2.5056942831724884e-10,0.3476084845605253,0.25145575,,,,,,,,,
,,,,,12.502663,0.33949003,0.22857271,8,2.9674776,1092000,0.5901492,0.14425106,2.718021278269589e-09,0.3495020811896768,0.1911358,,,,,,,,,
,,,,,2.902687,0.32737228,0.22823773,7,4.590956,1093000,0.62993133,0.10060864,2.574735844973475e-09,0.3717901468347849,0.17917755,,,,,,,,,
,,,,,3.3007965,0.32604888,0.22784616,7,5.371048,1094000,0.5472233,0.12271152,7.961927622091025e-09,0.3555796706630199,0.11753424,,,,,,,,,
,,,,,6.286023,0.3339005,0.22775562,6,3.8556952,1095000,0.6305005,0.11026185,7.484894013032316e-09,0.3536172577362045,0.16185892,,,,,,,,,
,,,,,,,,,,,,,,,,1.9374222,0.6165913,11.780176,0.5947861,1095000,-5.2103896,0.0,7.7425976,0.93347746
1000,2207.1088138638834,1000,3573.890252973659,1095000,,,,,,,,,,,,,,,,,,,,
,,,,,3.5208502,0.33238125,0.22792467,8,3.7412896,1096000,0.59292364,0.11432892,6.4413761720061306e-09,0.3409949926160897,0.18890555,,,,,,,,,
,,,,,21.462688,0.34132582,0.22819316,7,3.157452,1097000,0.56957465,0.13066235,7.377529982477427e-10,0.33184343580383424,0.24374186,,,,,,,,,
,,,,,5.0314283,0.328767,0.22806829,7,3.5328126,1098000,0.6365059,0.12770812,5.47023955732584e-09,0.3609851911809019,0.22288765,,,,,,,,,
,,,,,2.277868,0.32367924,0.22800715,6,4.622026,1099000,0.569378,0.12808326,-2.7724745450541377e-09,0.3426460526695942,0.25242564,,,,,,,,,
,,,,,4.4347324,0.32371935,0.22742084,6,3.9596658,1100000,0.57085925,0.12286265,1.149859599536285e-09,0.32685125377285695,0.26088068,,,,,,,,,
,,,,,,,,,,,,,,,,1.8497335,0.6037234,9.777911,0.62061465,1100000,-5.110824,0.0,7.581172,0.9322397
1000,2220.474989047691,1000,3542.159788817399,1100000,,,,,,,,,,,,,,,,,,,,
,,,,,2.678582,0.33179313,0.22740416,8,4.0776997,1101000,0.55277365,0.10265753,8.248636731877923e-09,0.37235428915737667,0.20613421,,,,,,,,,
,,,,,5.8853188,0.33778507,0.22728272,8,3.373167,1102000,0.59547096,0.10213786,9.514260455034674e-09,0.3531532189345672,0.22080703,,,,,,,,,
,,,,,13.593462,0.33645684,0.22731456,7,3.2206228,1103000,0.59970117,0.10984133,-1.6867939848452806e-08,0.3504171589699739,0.20952629,,,,,,,,,
,,,,,7.800125,0.32057616,0.22736087,7,3.2225113,1104000,0.5765272,0.11985083,8.80964580574073e-09,0.3350834826351677,0.28349298,,,,,,,,,
,,,,,10.447404,0.3231969,0.22748083,6,4.8129,1105000,0.55260086,0.117935024,3.522938641253859e-09,0.3410974743205179,0.17710678,,,,,,,,,
,,,,,,,,,,,,,,,,2.182744,0.6215359,8.251723,0.5721568,1105000,-4.662953,0.0,7.417854,0.93052304
1000,2239.538239423952,1000,3602.2550059149626,1105000,,,,,,,,,,,,,,,,,,,,
,,,,,7.064768,0.32567573,0.22735022,8,3.435408,1106000,0.64496374,0.14083868,-1.0134637705050409e-08,0.30164050643146334,0.12778053,,,,,,,,,
,,,,,3.786481,0.31881857,0.22718628,8,3.435713,1107000,0.6268347,0.14218056,1.8158061720896513e-10,0.3065531225666358,0.24036841,,,,,,,,,
,,,,,4.4918537,0.3393731,0.22702828,7,3.6876,1108000,0.5489024,0.15359576,4.148692823946476e-09,0.2841153525247072,0.19733723,,,,,,,,,
,,,,,9.946926,0.34713688,0.22685243,7,3.512636,1109000,0.56410855,0.110252716,-1.1988449841737747e-09,0.3829141861426436,0.12883231,,,,,,,,,
,,,,,6.6663904,0.3375693,0.22661607,6,3.8129401,1110000,0.5387593,0.109431095,6.6202483139932155e-09,0.35764241674863123,0.15084012,,,,,,,,,
,,,,,,,,,,,,,,,,1.5337888,0.58484465,9.6895275,0.6271456,1110000,-5.222093,0.0,7.383027,0.93016243
1000,2199.9022835363935,1000,3608.146797364814,1110000,,,,,,,,,,,,,,,,,,,,
,,,,,2.6794794,0.31814337,0.22644395,8,4.2091546,1111000,0.58866435,0.10947455,1.2808314750145655e-08,0.3438674398600205,0.18647835,,,,,,,,,
,,,,,5.433021,0.31887257,0.22640057,8,4.571744,1112000,0.5593056,0.13501747,-1.9314549717819318e-08,0.3026102760010773,0.18015592,,,,,,,,,
,,,,,4.5003643,0.32441577,0.22638378,7,3.226352,1113000,0.6456334,0.105533,-5.3444309742189945e-09,0.3747145250700387,0.26642254,,,,,,,,,
,,,,,10.165067,0.31916243,0.22633818,7,4.88179,1114000,0.5645907,0.106314965,5.2037648856639865e-09,0.3482260551714685,0.22702275,,,,,,,,,
,,,,,1.9502752,0.32036293,0.22639903,6,4.3228817,1115000,0.59784406,0.108352035,1.4687830116599798e-09,0.3752468043645889,0.13612247,,,,,,,,,
,,,,,,,,,,,,,,,,1.7432252,0.5895956,11.041991,0.63729465,1115000,-5.061813,0.0,7.4423327,0.9254609
1000,2250.3492407864387,1000,3605.655000957915,1115000,,,,,,,,,,,,,,,,,,,,
,,,,,25.70343,0.31654418,0.22637318,8,3.3083496,1116000,0.5729437,0.11458949,-6.8135868787067015e-09,0.36481571328784224,0.11605589,,,,,,,,,
,,,,,2.8951318,0.33123237,0.22684197,8,5.6187015,1117000,0.6427993,0.10645773,-4.319786967243999e-09,0.38166308294737805,0.17211546,,,,,,,,,
,,,,,2.833877,0.32789913,0.22648273,7,5.633634,1118000,0.6148041,0.087523706,-7.053072295093444e-10,0.3966116059623298,0.112593465,,,,,,,,,
,,,,,5.572347,0.32698998,0.22651182,7,3.9505584,1119000,0.54069406,0.116078116,-8.435759809799493e-09,0.357259768953173,0.14693943,,,,,,,,,
,,,,,3.6115599,0.3243866,0.22615261,6,6.6766677,1120000,0.5891531,0.11672662,-2.383749233558774e-09,0.3564827177003307,0.23373847,,,,,,,,,
,,,,,,,,,,,,,,,,1.8555149,0.61068267,15.168756,0.5874495,1120000,-5.1643286,0.0,7.6072936,0.92482483
1000,2222.5468638945335,1000,3613.838407139202,1120000,,,,,,,,,,,,,,,,,,,,
,,,,,3.812425,0.32021067,0.2260504,8,4.5174966,1121000,0.619241,0.11144728,-2.6765919756144285e-09,0.3388477131034526,0.20946331,,,,,,,,,
,,,,,36.300415,0.3139863,0.2261176,8,3.645228,1122000,0.6443568,0.15922731,-6.73186150379479e-10,0.3059521469978769,0.26666346,,,,,,,,,
,,,,,8.300379,0.3237673,0.22591165,7,3.967747,1123000,0.59900886,0.11454338,-3.0353203328559177e-10,0.35238360865648627,0.2675921,,,,,,,,,
,,,,,18.671759,0.306927,0.22569165,7,4.079683,1124000,0.6141135,0.12590146,-9.917363058775663e-09,0.3261450940623053,0.3000898,,,,,,,,,
,,,,,1.7426772,0.32549408,0.22544464,6,3.95647,1125000,0.5827849,0.112273246,2.2047170205041767e-09,0.3588282402139578,0.21333432,,,,,,,,,
,,,,,,,,,,,,,,,,1.88557,0.59499586,10.514159,0.6526956,1125000,-4.784146,0.0,7.322411,0.9079148
1000,2205.227802450661,1000,3628.930358860359,1125000,,,,,,,,,,,,,,,,,,,,
,,,,,4.82436,0.31482986,0.22541682,8,4.084593,1126000,0.5838924,0.122294486,3.1884264899417758e-09,0.30740159907467923,0.23304126,,,,,,,,,
