#{"t_start": 1651376765.6487207, "env_id": "HalfCheetah-v2"}
return,length,time
3224.437266,1000,16277.824198
3193.495516,1000,16283.252734
3213.410199,1000,16288.78885
3091.628139,1000,16294.142075
3199.93848,1000,16299.791982
3166.057201,1000,16305.300484
3119.378567,1000,16310.762567
2999.741992,1000,16316.272065
3359.870718,1000,16321.657166
3207.221277,1000,16327.101181
3207.038649,1000,16332.720771
2983.482293,1000,16382.146756
3177.222151,1000,16387.207985
3233.326692,1000,16392.499475
3074.960929,1000,16397.825848
3293.437991,1000,16403.040186
3173.262143,1000,16408.483175
3132.93076,1000,16413.834234
3107.131893,1000,16419.076435
3054.78112,1000,16424.309251
3256.970514,1000,16429.710031
3140.88695,1000,16435.281881
3138.537326,1000,16441.212248
3146.817944,1000,16446.501612
3128.524003,1000,16452.058418
3163.415121,1000,16457.170539
3272.210285,1000,16462.346056
3155.410226,1000,16467.831608
3203.542037,1000,16473.270174
3252.027271,1000,16478.585846
2991.560183,1000,16483.970047
3067.798805,1000,16534.665888
3128.829099,1000,16540.396946
3171.735441,1000,16545.863018
3090.90149,1000,16551.192329
3180.13507,1000,16556.703168
3260.146,1000,16562.222007
3280.08695,1000,16567.506631
3016.077694,1000,16572.82361
3302.762599,1000,16577.969265
3288.130094,1000,16583.273455
3208.232335,1000,16588.994788
3116.303007,1000,16594.372093
1668.567176,1000,16599.862694
3195.301306,1000,16605.002342
1913.551993,1000,16610.472515
3152.473909,1000,16616.02463
2972.732328,1000,16621.41453
3194.512612,1000,16626.674405
3146.055236,1000,16631.987223
3049.410331,1000,16637.099701
3299.342217,1000,16685.720537
3107.098141,1000,16690.858206
3169.619079,1000,16696.380838
3218.406493,1000,16701.683445
3118.331635,1000,16707.289455
3137.629955,1000,16712.955983
3165.045836,1000,16718.27904
3256.649824,1000,16723.695984
3201.883272,1000,16729.372029
3063.514818,1000,16734.777457
3120.646402,1000,16740.517249
3268.628982,1000,16746.173311
3202.676821,1000,16751.217293
3030.804469,1000,16756.554851
3127.6126,1000,16761.72591
3258.115252,1000,16767.152396
3195.255442,1000,16772.828373
3243.237596,1000,16778.184359
2960.000767,1000,16783.678963
2976.867159,1000,16789.23195
3143.752071,1000,16838.133257
3119.796076,1000,16843.49033
3132.01879,1000,16848.918931
3199.187641,1000,16854.048986
3137.094781,1000,16859.643999
3000.586251,1000,16864.890164
3165.051889,1000,16870.407179
3148.677342,1000,16875.536544
3255.134917,1000,16880.832036
3162.849174,1000,16886.283246
3061.211421,1000,16891.722936
3030.947862,1000,16897.184661
3035.939493,1000,16902.401326
2969.718649,1000,16907.620231
3159.56384,1000,16912.848785
3026.709454,1000,16918.332212
2985.437388,1000,16923.684248
2963.1454,1000,16929.112026
3009.623303,1000,16934.774718
3155.792918,1000,16939.786738
3109.107203,1000,16989.24843
3049.181232,1000,16994.48754
3236.822513,1000,16999.956571
3162.279254,1000,17005.163353
3099.036641,1000,17010.588856
3187.897923,1000,17015.928396
2992.302721,1000,17021.384315
3100.836455,1000,17026.773591
3154.648876,1000,17032.07918
3027.959916,1000,17037.502938
3137.756949,1000,17043.542592
3113.133462,1000,17049.238642
3167.402618,1000,17054.905221
3028.311687,1000,17060.074455
3166.877897,1000,17065.668255
3153.365654,1000,17071.234776
3116.031293,1000,17076.658106
3165.367128,1000,17081.987332
3064.633587,1000,17087.494759
3153.33849,1000,17092.737837
3253.493455,1000,17141.575474
3116.275675,1000,17146.652879
3077.773412,1000,17151.685209
3202.808887,1000,17157.039717
3156.815059,1000,17162.264249
3133.967167,1000,17167.634784
3175.488037,1000,17172.877604
3094.184192,1000,17177.889159
3052.922164,1000,17183.096445
3236.940658,1000,17188.503456
3204.040694,1000,17193.493929
3139.953141,1000,17198.687432
3160.862667,1000,17204.034516
3012.541971,1000,17209.287347
3017.247768,1000,17214.411244
3045.725302,1000,17219.615489
2978.677456,1000,17224.672742
3137.501613,1000,17229.983921
3172.866016,1000,17235.011525
3098.65331,1000,17240.216559
2890.764059,1000,17288.191753
3058.675187,1000,17293.396845
2957.049867,1000,17298.385854
3186.801331,1000,17303.626606
3170.102789,1000,17309.074876
3219.515959,1000,17314.400108
3017.121425,1000,17319.851629
3113.179187,1000,17325.408927
3099.813052,1000,17330.540374
3218.882215,1000,17335.57465
3015.388103,1000,17340.425205
3034.13708,1000,17346.03597
3058.766258,1000,17351.250724
3116.835286,1000,17356.537149
3247.313989,1000,17361.641937
3128.138171,1000,17366.902665
3146.586355,1000,17372.055903
3001.850748,1000,17377.127751
3247.0173,1000,17382.349882
3102.140753,1000,17387.520394
3122.699493,1000,17435.419647
3014.63374,1000,17440.748813
3189.838329,1000,17445.987609
3164.625579,1000,17451.456477
3207.082351,1000,17457.005748
3123.757336,1000,17462.311162
3181.543169,1000,17467.424848
3030.951093,1000,17472.624769
3360.447178,1000,17477.79427
3116.116055,1000,17482.979199
3160.73163,1000,17488.009805
3297.305889,1000,17493.218704
3314.566965,1000,17498.408615
3141.538014,1000,17503.819414
3259.508316,1000,17508.985913
3214.183407,1000,17513.932291
3106.695725,1000,17519.064967
3236.193984,1000,17524.222244
3189.21162,1000,17529.658944
3220.483236,1000,17535.177809
3218.949641,1000,17583.445078
3181.027657,1000,17588.43889
3204.010878,1000,17593.482395
3219.081185,1000,17598.297724
3310.445086,1000,17603.169683
3129.895912,1000,17608.479077
3208.406232,1000,17613.676837
3128.170049,1000,17618.880527
2951.033355,1000,17624.207682
3007.348132,1000,17629.446429
3219.927041,1000,17634.761939
3074.535789,1000,17640.028567
3223.922966,1000,17645.175342
3121.376639,1000,17650.643018
3268.73829,1000,17655.75497
3190.795752,1000,17661.084031
3229.50052,1000,17666.579072
3148.198251,1000,17671.939309
3186.865048,1000,17677.313492
3107.192151,1000,17682.672373
3182.979275,1000,17731.898982
3151.545859,1000,17737.147176
3244.856527,1000,17742.606045
3211.279854,1000,17748.042038
3029.995475,1000,17753.200936
3105.210957,1000,17758.564443
3027.370711,1000,17763.809993
3178.739224,1000,17769.145611
3147.184908,1000,17774.454031
3231.903208,1000,17779.559542
3140.705355,1000,17784.825994
3251.474375,1000,17790.242327
3207.403262,1000,17795.571491
3222.968229,1000,17801.014062
3138.809835,1000,17806.271496
3189.335076,1000,17811.929177
3179.868124,1000,17817.385229
3218.626503,1000,17823.030109
3173.060366,1000,17828.553082
3168.537869,1000,17833.929451
3261.324462,1000,17883.305347
3162.316335,1000,17888.89748
3151.132126,1000,17894.014269
3151.079885,1000,17899.155415
3193.087136,1000,17904.522682
3078.522891,1000,17909.958702
3173.694706,1000,17915.104947
3300.770446,1000,17920.472382
3291.830587,1000,17925.894555
3271.873871,1000,17931.074473
3096.877048,1000,17936.309554
3245.355875,1000,17941.569859
3160.784247,1000,17946.90716
3191.23778,1000,17952.002926
3270.72211,1000,17957.339499
3228.192353,1000,17962.184311
3177.225061,1000,17967.900482
3161.035624,1000,17972.869085
3162.047827,1000,17977.905782
3077.377946,1000,17983.665889
3199.501821,1000,18031.626444
3200.743357,1000,18036.898146
3211.176026,1000,18041.962315
3259.236108,1000,18047.02896
3183.217367,1000,18052.302442
3225.227396,1000,18057.533216
3218.475444,1000,18062.683717
3189.04696,1000,18067.898447
3312.220726,1000,18072.90008
3123.241985,1000,18078.283449
3206.643805,1000,18083.307613
3255.123522,1000,18088.524209
3147.370719,1000,18093.884125
3166.637991,1000,18098.878988
3234.253276,1000,18104.384632
3222.858447,1000,18109.321658
3160.058192,1000,18114.457636
3265.672901,1000,18119.778896
3296.790893,1000,18124.913321
3304.649853,1000,18130.089855
3211.298671,1000,18177.194613
3210.08503,1000,18182.358943
3096.831193,1000,18187.386126
3195.69586,1000,18192.551443
3114.033352,1000,18197.652078
3314.314734,1000,18202.811811
3167.493215,1000,18208.214894
3261.99196,1000,18213.159703
3069.867565,1000,18217.837348
3195.271673,1000,18223.214085
3180.25635,1000,18228.09145
3176.044479,1000,18232.833055
3167.87906,1000,18238.121766
3121.098833,1000,18243.500185
3243.049982,1000,18248.785784
2933.843462,1000,18253.784526
3210.437744,1000,18259.010212
3265.550661,1000,18264.083807
3269.74009,1000,18269.660051
2768.387287,1000,18274.557181
3199.046462,1000,18323.289162
3212.257462,1000,18328.258367
3120.780348,1000,18333.367702
3305.646973,1000,18338.486544
3226.970308,1000,18343.765954
3209.222881,1000,18348.889776
3331.894802,1000,18354.092195
3285.625272,1000,18359.246796
3219.927938,1000,18364.411473
3391.712406,1000,18369.582917
3089.831442,1000,18374.765268
3232.69074,1000,18379.739675
3156.311777,1000,18384.670632
3186.048783,1000,18389.850943
2983.501176,1000,18395.00754
3153.689283,1000,18399.867091
3190.971967,1000,18405.103458
3172.881583,1000,18410.043963
3260.060218,1000,18415.215165
3249.79538,1000,18420.441482
3240.293203,1000,18469.422463
3217.893092,1000,18474.632226
3268.986622,1000,18479.932125
3358.722302,1000,18485.289456
3334.308087,1000,18490.549289
3212.194082,1000,18495.810223
3191.18837,1000,18500.49175
2984.480936,1000,18506.251071
3277.926245,1000,18511.573865
3214.496254,1000,18516.822924
2963.828587,1000,18521.970726
3236.393849,1000,18527.184678
3190.722926,1000,18532.293502
2321.10269,1000,18537.959326
3311.821214,1000,18543.02185
3057.917077,1000,18548.027004
3229.637953,1000,18553.350129
3171.565327,1000,18558.40495
3199.485867,1000,18563.484138
3265.598765,1000,18568.678763
3277.866201,1000,18617.248315
3158.052682,1000,18622.351991
3150.201464,1000,18628.017133
3288.576051,1000,18633.450666
3352.376712,1000,18638.848466
3304.359393,1000,18643.981774
3263.726878,1000,18649.387923
3240.336308,1000,18654.642748
3233.876756,1000,18660.029238
3188.913298,1000,18665.172094
3216.773548,1000,18670.494994
2962.521044,1000,18675.585386
3170.46907,1000,18680.443879
3337.909462,1000,18685.466077
3307.525702,1000,18690.852734
3176.410626,1000,18696.101366
3392.649677,1000,18701.375291
3290.605601,1000,18706.697747
2417.975025,1000,18711.773356
3320.31731,1000,18717.024211
3224.670636,1000,18765.015059
3288.422189,1000,18770.263541
3238.402625,1000,18775.620818
3262.83837,1000,18780.843246
-1319.787173,1000,18786.27444
3328.887738,1000,18791.557864
-1374.270977,1000,18797.146858
3239.344496,1000,18802.174348
3247.367724,1000,18807.414327
3329.603201,1000,18812.73235
3236.665725,1000,18818.113098
3326.274316,1000,18823.355348
-1334.759826,1000,18828.73286
3347.855076,1000,18833.595552
3371.617519,1000,18839.114795
3337.408031,1000,18844.313723
3268.506496,1000,18849.852081
3267.768279,1000,18855.037394
3261.781255,1000,18860.224243
3366.122045,1000,18865.574539
3348.460138,1000,18913.957521
3252.566754,1000,18919.406276
3237.447876,1000,18924.686378
-1286.568798,1000,18929.898723
3310.990805,1000,18935.124443
3267.307066,1000,18940.481915
3306.053579,1000,18945.469959
3280.94228,1000,18950.332711
3289.10598,1000,18955.379313
3368.73224,1000,18960.731487
3339.869022,1000,18966.109047
3317.747317,1000,18971.337124
3251.380626,1000,18976.367134
3313.26809,1000,18981.510915
3304.985161,1000,18986.635478
3291.356461,1000,18991.695566
3360.143923,1000,18997.144186
3412.941452,1000,19002.184111
3393.580099,1000,19007.685327
3284.992399,1000,19012.790964
3257.538745,1000,19060.289898
3324.314745,1000,19065.321244
3242.141332,1000,19070.45224
3316.356997,1000,19075.555705
3251.825,1000,19080.835396
3390.84673,1000,19085.810916
3318.678396,1000,19091.016271
3132.903095,1000,19095.858719
3223.247539,1000,19100.82996
3306.446186,1000,19105.890045
3127.806199,1000,19110.983863
3308.124674,1000,19115.930755
3224.382199,1000,19121.210055
3295.407986,1000,19126.275908
3145.157941,1000,19131.348085
3198.389911,1000,19136.524273
3285.492516,1000,19141.637446
3284.040432,1000,19146.49717
3299.248072,1000,19151.631222
3297.560985,1000,19156.734801
3123.867147,1000,19205.988001
3192.713748,1000,19211.390309
3302.958279,1000,19216.402138
3198.76636,1000,19221.815249
3200.990559,1000,19226.877743
3353.147297,1000,19232.210357
3132.790071,1000,19237.221994
3230.187213,1000,19242.338642
3391.686784,1000,19247.422339
3262.102753,1000,19252.264881
3226.330476,1000,19257.233132
3134.454451,1000,19262.464344
3065.695919,1000,19267.462447
3157.40563,1000,19272.524647
3236.066048,1000,19277.249293
3295.361868,1000,19282.390223
3260.406738,1000,19287.332997
3272.510462,1000,19292.714095
3343.46413,1000,19297.758696
3279.920935,1000,19302.941736
3271.880601,1000,19350.855396
3331.021001,1000,19356.005306
3256.303882,1000,19361.269031
3400.699739,1000,19366.556908
3286.764025,1000,19372.147003
3346.659716,1000,19377.263945
3307.425006,1000,19382.396226
3309.156108,1000,19387.497194
3387.049887,1000,19392.647743
3229.281894,1000,19397.853218
3067.37857,1000,19402.936204
3386.745503,1000,19408.157096
3229.127683,1000,19413.092998
3312.3359,1000,19418.113937
3389.193845,1000,19422.999518
3202.183575,1000,19428.271048
3291.013417,1000,19433.516234
3326.634915,1000,19439.007987
3250.91373,1000,19444.567925
3257.715284,1000,19449.898849
3323.792137,1000,19498.645098
3234.408195,1000,19503.678045
3251.775046,1000,19508.576457
3352.674636,1000,19513.826367
3355.6127,1000,19518.922393
3305.254642,1000,19524.135897
3281.908495,1000,19529.522687
3315.694079,1000,19534.69208
3011.694481,1000,19540.277907
3112.362259,1000,19545.491709
3446.669534,1000,19550.837272
3330.899179,1000,19555.905812
3249.950496,1000,19561.240055
3291.266778,1000,19566.163114
3202.544258,1000,19571.469286
3296.535112,1000,19576.61127
3317.936504,1000,19581.871105
3259.326654,1000,19587.16089
3309.595223,1000,19592.366044
3206.997582,1000,19597.736666
3272.136983,1000,19646.73705
3353.386815,1000,19652.103073
3289.265668,1000,19657.313255
3254.47116,1000,19662.956393
3113.921247,1000,19668.046505
3435.889025,1000,19673.484851
3331.785177,1000,19679.045415
3253.57837,1000,19684.384449
3180.006453,1000,19690.015797
3247.363742,1000,19695.369539
3404.870844,1000,19700.677392
3396.250673,1000,19706.021939
3328.70824,1000,19711.56512
3278.657807,1000,19716.631969
3137.183131,1000,19721.711965
3316.937133,1000,19726.88669
3333.74229,1000,19732.436479
1125.319092,1000,19737.961459
3211.628232,1000,19743.415764
3285.83858,1000,19748.417031
3200.498041,1000,19795.942611
3317.890796,1000,19801.403029
3217.82039,1000,19806.431285
3372.633205,1000,19811.730217
3318.764578,1000,19816.771047
3310.126879,1000,19821.806326
3330.946166,1000,19826.997491
3354.178389,1000,19832.230004
3204.623139,1000,19837.274738
3263.357209,1000,19842.489794
3340.937965,1000,19847.667644
3319.807146,1000,19852.540444
3244.502616,1000,19857.582515
3351.218989,1000,19862.660177
3188.0135,1000,19867.579488
3306.061835,1000,19872.098506
3398.04323,1000,19877.1508
3160.143751,1000,19882.115092
3225.436094,1000,19887.638971
3306.906449,1000,19892.931646
3323.595554,1000,19941.183872
3278.647154,1000,19946.329044
3306.640885,1000,19951.280465
3168.199179,1000,19956.520267
3278.690151,1000,19961.637258
3179.240641,1000,19966.787889
3254.85646,1000,19971.927452
3299.226688,1000,19977.409899
3335.17212,1000,19982.583723
3295.887161,1000,19987.59569
3376.641477,1000,19992.899658
3134.019586,1000,19997.918534
3384.569695,1000,20003.004163
3239.630051,1000,20008.316368
3209.45111,1000,20013.402163
3258.847795,1000,20018.766669
3410.55766,1000,20023.838282
3146.661554,1000,20028.833835
3310.441671,1000,20034.103065
3216.695257,1000,20039.492693
3238.862602,1000,20088.349484
3374.78802,1000,20093.682867
3183.591841,1000,20099.202911
3296.652933,1000,20104.133651
3395.350784,1000,20109.481459
3166.351797,1000,20114.738397
3277.532816,1000,20119.615522
3255.175181,1000,20124.903332
3156.588459,1000,20130.213417
3359.870781,1000,20135.269128
3254.473942,1000,20140.384423
3382.081383,1000,20145.511291
3259.372899,1000,20150.556325
3352.827504,1000,20155.719873
3331.438487,1000,20160.772347
3156.019995,1000,20165.824096
3301.1742,1000,20171.182324
3297.732529,1000,20176.33018
3226.222369,1000,20181.463473
3257.7275,1000,20186.750317
3193.051354,1000,20235.058251
3239.802695,1000,20240.449762
3242.959262,1000,20245.633913
3120.959123,1000,20251.35325
3115.855623,1000,20256.164374
3323.366384,1000,20261.777853
3280.567391,1000,20267.134367
3271.6284,1000,20272.245166
3239.754907,1000,20277.703992
3224.789185,1000,20283.098804
3429.902189,1000,20287.922646
3205.454687,1000,20292.580511
3433.763324,1000,20297.648679
3280.574065,1000,20302.580914
3131.868988,1000,20308.013792
3304.799732,1000,20313.336617
3512.696837,1000,20318.758926
3224.11225,1000,20324.266647
3232.238536,1000,20329.397478
3344.217537,1000,20334.629127
3229.272705,1000,20383.226973
3288.624437,1000,20388.797194
3404.350569,1000,20394.008711
3357.663826,1000,20399.297825
3211.711871,1000,20404.803083
3150.432341,1000,20410.356174
3257.354097,1000,20415.912665
3373.739197,1000,20421.658873
3378.435326,1000,20427.11665
3170.077476,1000,20432.613495
3288.024733,1000,20438.480947
3067.418925,1000,20443.917299
3233.306057,1000,20449.177662
3065.417696,1000,20454.543436
3301.259132,1000,20459.86308
3033.163915,1000,20465.306399
3236.711463,1000,20470.458824
3295.954706,1000,20475.423787
3426.791972,1000,20480.337229
3260.264318,1000,20485.341352
3396.438344,1000,20533.660011
3256.605749,1000,20538.63346
3302.490637,1000,20543.656453
3355.931806,1000,20549.014663
3282.066981,1000,20554.26442
3278.958278,1000,20559.344337
3263.537554,1000,20564.36215
3329.95724,1000,20569.660175
3318.44672,1000,20574.558625
3368.750368,1000,20580.005274
3257.28293,1000,20585.096077
3281.000477,1000,20590.381366
3385.839138,1000,20595.341169
3192.450973,1000,20600.758997
3201.215019,1000,20605.830548
3358.231081,1000,20611.105981
3429.692447,1000,20615.883638
3392.79218,1000,20621.065149
3186.115142,1000,20626.190217
3318.775608,1000,20631.330094
3326.970191,1000,20679.88833
3405.372757,1000,20684.969085
3357.594073,1000,20690.06266
3344.191268,1000,20695.429818
3396.196242,1000,20700.530289
3498.859126,1000,20705.815727
3221.350597,1000,20710.851555
3153.059775,1000,20715.684295
3267.409302,1000,20720.753725
3328.416267,1000,20725.738693
3241.895567,1000,20730.861999
3243.486577,1000,20735.944951
3306.950867,1000,20740.785717
3163.183918,1000,20745.793215
3387.657253,1000,20751.243681
3300.771235,1000,20756.71145
3155.32251,1000,20762.323348
3435.353492,1000,20767.385477
3408.100869,1000,20772.487211
3277.718669,1000,20777.721066
3422.653405,1000,20826.214194
3316.581706,1000,20831.407542
3213.782166,1000,20836.614554
3242.114752,1000,20841.862411
3372.251204,1000,20846.985546
3354.594456,1000,20852.405025
3280.280542,1000,20857.493672
3257.016727,1000,20862.822871
3353.724861,1000,20867.882448
3458.517306,1000,20873.003857
3281.065507,1000,20878.422437
3287.434507,1000,20883.537703
3179.855268,1000,20888.580882
3334.40017,1000,20893.677694
3256.87274,1000,20898.586316
3327.212918,1000,20903.575615
3381.177498,1000,20908.779024
3470.108467,1000,20913.905286
3204.925143,1000,20919.220705
3408.92447,1000,20924.730843
3252.014445,1000,20973.669461
3323.13793,1000,20979.197213
3233.465272,1000,20984.351015
3360.33118,1000,20989.477271
3265.263963,1000,20994.872931
3173.840831,1000,21000.207162
3239.337154,1000,21005.341772
3225.324404,1000,21010.467563
3166.908227,1000,21015.581329
3271.15722,1000,21020.439132
3263.770121,1000,21025.833375
3312.518744,1000,21031.151102
3282.849766,1000,21036.478149
3463.606952,1000,21041.732453
3341.848446,1000,21046.77319
3430.919645,1000,21051.965057
3268.166604,1000,21057.187754
3243.196495,1000,21062.736777
3277.378264,1000,21067.907727
3243.479151,1000,21073.17786
3462.323479,1000,21121.644444
3152.100959,1000,21126.491323
3293.876845,1000,21131.595143
3302.768559,1000,21136.863438
3266.098743,1000,21141.947124
3300.455887,1000,21147.018806
3268.943397,1000,21152.423753
3143.884903,1000,21157.327208
3270.875393,1000,21162.572434
3351.187314,1000,21168.092721
3308.277148,1000,21173.265497
3268.879899,1000,21178.831721
3293.835413,1000,21183.786019
3253.795541,1000,21188.744182
3314.863908,1000,21193.804174
3379.006397,1000,21198.744895
1687.540235,1000,21203.922783
3343.547748,1000,21209.290754
3364.482705,1000,21214.146911
3429.691832,1000,21219.138994
3029.362736,1000,21267.582811
3324.739116,1000,21272.987673
3530.740822,1000,21277.940871
3372.258829,1000,21283.413773
3414.875591,1000,21288.715284
3450.595723,1000,21293.998227
3391.10412,1000,21299.078488
3381.911615,1000,21304.185471
3399.075337,1000,21309.491713
3342.239857,1000,21314.700884
3367.934107,1000,21320.027129
3303.600178,1000,21325.52528
3387.771687,1000,21331.203822
3343.589582,1000,21336.303364
3345.845803,1000,21341.703456
3525.495445,1000,21347.498556
3352.674425,1000,21352.935868
3342.683769,1000,21358.477634
3365.743996,1000,21364.073789
3426.429905,1000,21369.486767
3387.549257,1000,21416.939224
3333.668163,1000,21422.390521
3391.314283,1000,21427.262351
3382.68499,1000,21432.628758
3286.668061,1000,21437.78672
3414.92506,1000,21443.029604
3386.507029,1000,21448.4893
3463.329101,1000,21453.651855
3312.962722,1000,21458.963791
3363.600217,1000,21464.131957
3366.576491,1000,21469.157011
-1165.520481,1000,21474.149469
3461.175329,1000,21479.355174
3294.209102,1000,21484.781862
3096.877782,1000,21490.265165
3373.879116,1000,21495.114207
3199.851195,1000,21500.014273
3307.397723,1000,21504.781519
3014.448561,1000,21510.282747
3419.205152,1000,21515.754177
3146.604944,1000,21563.751992
3130.476595,1000,21569.184103
3268.64412,1000,21573.906857
3251.388768,1000,21579.105517
3353.368027,1000,21584.194533
3470.866302,1000,21589.528765
3451.658687,1000,21594.637337
3287.812784,1000,21599.699151
3249.513851,1000,21605.095112
3273.914734,1000,21610.28784
3255.728071,1000,21615.612015
3204.918051,1000,21620.73168
3326.225717,1000,21625.978145
3305.973241,1000,21631.19725
3370.178678,1000,21636.685632
3421.950906,1000,21642.116028
3274.769966,1000,21647.387091
3420.519735,1000,21652.491594
3334.310457,1000,21657.758023
3407.173111,1000,21663.03754
3180.097028,1000,21711.660042
3168.012871,1000,21716.941373
3359.221047,1000,21722.435108
3276.937847,1000,21727.640755
3427.172343,1000,21733.09235
3281.134678,1000,21738.625296
3334.750969,1000,21743.761037
3435.634156,1000,21749.300122
3314.608354,1000,21754.656351
3370.294071,1000,21760.056003
3426.888052,1000,21765.295301
3329.078339,1000,21770.633668
3453.2891,1000,21776.275317
3296.148797,1000,21781.666473
3374.676243,1000,21786.919432
3214.160136,1000,21792.456848
3231.547047,1000,21797.719109
3381.853479,1000,21802.859544
3323.951287,1000,21808.089387
3486.669604,1000,21813.310509
3281.788727,1000,21861.868376
3418.070204,1000,21867.324489
3350.877848,1000,21872.850733
3262.659545,1000,21878.0751
3332.989077,1000,21883.60106
3393.322469,1000,21888.571791
3245.043629,1000,21894.02116
3303.423081,1000,21899.503046
3083.797695,1000,21904.594843
3409.219779,1000,21909.781355
3204.696357,1000,21914.887374
3500.476859,1000,21919.768925
3278.692282,1000,21924.810722
3280.250594,1000,21930.041413
3453.838407,1000,21935.077482
3363.675698,1000,21940.168476
3432.003324,1000,21945.341663
3222.637279,1000,21950.775067
3244.256093,1000,21956.177254
3323.224677,1000,21961.760625
3195.718254,1000,22012.323422
3408.682974,1000,22017.928484
3237.876054,1000,22023.32242
3389.861964,1000,22028.329439
1048.528941,1000,22033.928745
3150.008805,1000,22039.172001
3299.052314,1000,22044.735034
3355.499718,1000,22049.955026
3224.154357,1000,22055.275338
3322.363712,1000,22060.299406
3372.40269,1000,22065.560929
3492.593435,1000,22070.883444
3383.452211,1000,22076.330922
3294.865781,1000,22081.88141
3359.202387,1000,22087.187975
3399.510476,1000,22092.344153
3370.241543,1000,22097.452364
3417.036486,1000,22102.43452
3245.80856,1000,22107.984921
3464.034489,1000,22113.222827
3360.045052,1000,22161.677939
3447.874657,1000,22166.958435
3256.967611,1000,22172.397393
3312.350077,1000,22177.511997
3262.232999,1000,22182.762982
3237.939944,1000,22188.143934
3310.811196,1000,22193.581164
3317.52076,1000,22198.863343
3431.708642,1000,22204.430958
3449.122208,1000,22209.95773
3319.023301,1000,22215.516764
3266.726137,1000,22220.953907
3268.4063,1000,22226.655627
3345.417185,1000,22232.010383
3373.285006,1000,22237.394604
3333.057391,1000,22242.755351
3325.352615,1000,22247.942153
3070.97194,1000,22253.277027
3373.899745,1000,22258.899414
3439.454832,1000,22264.088451
3376.614183,1000,22314.308888
3326.219363,1000,22320.302861
2490.509587,1000,22325.922622
3275.178774,1000,22331.190486
3324.927175,1000,22336.591779
3213.206233,1000,22342.007485
3339.275088,1000,22347.622189
3147.898278,1000,22353.338418
3240.921083,1000,22358.931961
3409.285799,1000,22364.440033
3481.289767,1000,22369.848502
3317.567251,1000,22375.417446
3374.421353,1000,22380.983118
3208.795072,1000,22386.608021
3437.182118,1000,22392.115812
3385.284183,1000,22397.389858
3217.93631,1000,22402.849935
3325.963202,1000,22408.319334
3283.672355,1000,22413.941095
3437.264038,1000,22419.425935
3341.171177,1000,22470.112794
3423.288205,1000,22475.453754
3474.760679,1000,22481.026013
3403.610302,1000,22487.023948
3440.420336,1000,22492.380879
3394.071614,1000,22497.800927
3379.386351,1000,22503.676059
3428.93276,1000,22509.429924
3400.256269,1000,22514.95315
3331.514672,1000,22520.407633
3290.011439,1000,22525.813092
3342.739618,1000,22531.474368
3247.43959,1000,22536.993449
3386.755066,1000,22542.573437
3441.699035,1000,22547.805472
3339.876444,1000,22553.28933
3338.447109,1000,22558.951424
3525.703064,1000,22564.817138
3369.593847,1000,22570.286684
3297.838034,1000,22576.135954
3365.058048,1000,22627.06977
3530.794275,1000,22632.651316
3358.608652,1000,22638.057047
3513.326774,1000,22643.654336
3505.268027,1000,22649.290214
3304.486007,1000,22654.917753
3411.355741,1000,22660.397589
3358.959793,1000,22666.322144
3319.280649,1000,22671.413026
3328.153125,1000,22677.096204
3241.680232,1000,22682.387408
3354.797144,1000,22687.704346
3384.598598,1000,22693.048187
3365.59151,1000,22698.206101
3373.640291,1000,22703.999794
3460.700614,1000,22709.295823
3357.846568,1000,22715.023634
3307.204919,1000,22720.3155
3248.327248,1000,22725.751506
3355.509527,1000,22731.318594
3228.716966,1000,22781.35488
3405.407684,1000,22787.113941
3390.323001,1000,22792.635452
3470.899999,1000,22798.008636
3308.56635,1000,22803.522141
3276.922053,1000,22809.21426
3385.019003,1000,22814.414213
3495.321325,1000,22819.818984
3363.037678,1000,22825.268004
3336.247398,1000,22830.760494
3242.329751,1000,22836.51118
3457.88058,1000,22842.272664
3160.63048,1000,22847.823378
3354.48791,1000,22853.520857
3492.771841,1000,22859.218816
3335.461201,1000,22864.377784
3376.948985,1000,22869.722615
3404.667537,1000,22875.034982
3366.385328,1000,22880.212969
3398.759923,1000,22885.382465
3292.437027,1000,22935.414061
3464.001878,1000,22940.831709
3295.38597,1000,22946.584173
3458.440817,1000,22952.194185
3374.295836,1000,22957.827516
3363.452588,1000,22962.922952
3388.80176,1000,22968.033254
3306.573981,1000,22973.419854
3400.557434,1000,22978.74519
3431.11242,1000,22984.279788
3404.473121,1000,22989.965136
3409.510432,1000,22995.501118
3332.410587,1000,23001.114508
3384.575313,1000,23006.989124
3265.49717,1000,23012.809346
3326.876213,1000,23018.216441
3357.689774,1000,23023.700512
3351.606666,1000,23029.210805
3298.926054,1000,23034.924405
3400.107577,1000,23040.619023
3422.842912,1000,23092.109548
3411.243634,1000,23097.435402
3411.443846,1000,23103.041816
3374.107466,1000,23108.49268
3376.199105,1000,23113.999458
3355.774243,1000,23119.265793
3543.438685,1000,23124.729252
3507.804341,1000,23130.159222
3461.751703,1000,23135.421681
3447.306458,1000,23140.784296
3405.356615,1000,23146.126979
3269.890806,1000,23151.427649
3439.535101,1000,23156.807472
3441.927756,1000,23162.380816
3500.715085,1000,23167.776162
3425.328799,1000,23173.412807
3377.642321,1000,23178.890838
3318.419278,1000,23184.400639
3373.379062,1000,23190.347485
