Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,6.020441,0.33174267,0.2187318,13,5.081211,1386000,0.5060603,0.087767184,1.2115266144974157e-08,0.30185843592955236,0.26257703,,,,,,,,,
,,,,,143.74959,0.33326352,0.21858029,12,12.901132,1387000,0.5528738,0.068469904,-7.2674956754781305e-09,0.32337460055619305,0.40992668,,,,,,,,,
,,,,,105.96371,0.334539,0.21840078,11,8.426861,1388000,0.530737,0.06477906,-2.697392483241856e-08,0.4035743550222527,0.56994337,,,,,,,,,
,,,,,83.92851,0.3404161,0.21846697,10,5.758244,1389000,0.5450812,0.07612197,-1.787533710739808e-08,0.3486234273322857,0.18111904,,,,,,,,,
,,,,,10.024041,0.32016647,0.21843596,10,6.714165,1390000,0.5107355,0.07677571,-9.66407242231071e-09,0.3252683967257508,0.5462745,,,,,,,,,
,,,,,,,,,,,,,,,,-4.9714746,0.20382912,9.136721,0.36746797,1390000,-4.612198,0.0,0.008191667,0.5002794
1000,2465.0819713279934,1000,5077.609488096607,1390000,,,,,,,,,,,,,,,,,,,,
,,,,,59.08567,0.33778316,0.21845624,13,8.519952,1391000,0.52249485,0.06314849,-2.0709732780233026e-08,0.3704007769953377,0.2926633,,,,,,,,,
,,,,,8.5914545,0.31319457,0.21844229,12,6.990646,1392000,0.5172176,0.08065876,1.777417492121458e-08,0.30010724749565815,0.7361715,,,,,,,,,
,,,,,4.0177674,0.341858,0.21836533,11,5.560085,1393000,0.5559998,0.06003593,-4.2405401472933594e-08,0.4195240693867579,0.27931762,,,,,,,,,
,,,,,59.80526,0.33774295,0.21810335,11,5.169335,1394000,0.5070975,0.08896472,4.02453588321805e-09,0.32104225258024144,0.37738985,,,,,,,,,
,,,,,6.2951555,0.33730152,0.21797001,10,5.811612,1395000,0.5400793,0.09043345,-9.283830877393484e-09,0.29947915246132756,0.2397991,,,,,,,,,
,,,,,,,,,,,,,,,,-3.3985,0.26901942,8.973985,0.34647515,1395000,-3.142249,0.0,0.09022414,0.49782917
1000,3349.9481760827703,1000,5446.631019361163,1395000,,,,,,,,,,,,,,,,,,,,
,,,,,85.82001,0.33154845,0.21790175,13,4.071924,1396000,0.482273,0.11838394,-2.414830669295043e-08,0.276614612181094,0.1659045,,,,,,,,,
,,,,,31.536674,0.33849543,0.21794844,12,4.8971624,1397000,0.49891844,0.09214191,-3.2771495170891286e-09,0.2670932103136952,0.1535201,,,,,,,,,
,,,,,27.055061,0.27181613,0.21786648,11,5.933771,1398000,0.4843165,0.0916275,-1.597008667886257e-08,0.30519110107467223,1.04212,,,,,,,,,
,,,,,116.18486,0.3376563,0.21796618,10,5.532455,1399000,0.54196256,0.08920349,-3.062210453208536e-09,0.32422568475193975,0.32224002,,,,,,,,,
,,,,,77.06893,0.34037945,0.21797924,10,11.728585,1400000,0.5101571,0.079424016,9.826959285419434e-09,0.3639559658887052,0.14404117,,,,,,,,,
,,,,,,,,,,,,,,,,-3.058713,0.30219814,7.013497,0.25002638,1400000,-2.5573707,0.0,-0.25131613,0.4647412
1000,3333.6779936386133,1000,5107.872767724859,1400000,,,,,,,,,,,,,,,,,,,,
,,,,,12.930296,0.33380574,0.21805492,13,6.4479623,1401000,0.4896864,0.11419416,7.0815021899761636e-09,0.27442018241104443,0.20724805,,,,,,,,,
,,,,,75.1976,0.34115797,0.21819046,12,5.7194915,1402000,0.5021729,0.051639978,-9.46715590544045e-09,0.44905885025621195,0.2013617,,,,,,,,,
,,,,,131.24313,0.33649525,0.21820311,11,9.43354,1403000,0.48427907,0.0840188,5.404071998782456e-09,0.3145242113425791,0.23078588,,,,,,,,,
,,,,,74.63826,0.344628,0.21812092,10,5.3613777,1404000,0.55150175,0.06998884,-9.813375072553754e-10,0.40505043007432806,0.18072312,,,,,,,,,
,,,,,19.019566,0.33732906,0.21779713,10,7.149676,1405000,0.50359267,0.07057027,-1.2634918675757944e-09,0.4277727760533175,0.1357298,,,,,,,,,
,,,,,,,,,,,,,,,,-3.4234004,0.27282164,6.2700443,0.24534792,1405000,-2.8223777,0.0,-0.35567504,0.45505172
1000,2922.727408259099,1000,4825.732900010998,1405000,,,,,,,,,,,,,,,,,,,,
,,,,,125.7445,0.33200645,0.21779507,13,9.3020935,1406000,0.50940305,0.07502299,1.0194664355367422e-08,0.30061445109139473,0.10300479,,,,,,,,,
,,,,,45.78077,0.33643326,0.21774812,12,7.847071,1407000,0.48367262,0.0650383,-4.123896360397339e-09,0.3786143196738469,0.12617023,,,,,,,,,
,,,,,6.526243,0.3031719,0.21775928,11,6.084459,1408000,0.4855043,0.06428053,1.823533239075914e-08,0.38614999933129135,0.5420126,,,,,,,,,
,,,,,8.262957,0.32847932,0.21783945,10,5.4310884,1409000,0.51123935,0.09119703,1.7601094441488385e-08,0.3108297880613372,0.71161556,,,,,,,,,
,,,,,143.15802,0.32958412,0.21777399,10,7.348803,1410000,0.4944305,0.078881964,-1.587049337103963e-08,0.2785429092968207,1.076846,,,,,,,,,
,,,,,,,,,,,,,,,,-4.1289506,0.22337426,7.6201935,0.2619991,1410000,-3.3561454,0.0,-0.51080525,0.4564316
1000,3033.277045654433,1000,5164.889343011238,1410000,,,,,,,,,,,,,,,,,,,,
,,,,,5.177969,0.32646638,0.21777143,13,8.464682,1411000,0.48766443,0.08128208,-1.941627124324441e-08,0.3558241463633592,0.5815435,,,,,,,,,
,,,,,65.41969,0.32595512,0.21776037,12,6.1672406,1412000,0.46355268,0.12791564,1.1547934263944626e-08,0.2530040257768785,0.3254317,,,,,,,,,
,,,,,35.44742,0.23018451,0.21783717,11,4.469337,1413000,0.5174653,0.07748996,-3.571563865989447e-08,0.34363457585537355,1.3573812,,,,,,,,,
,,,,,165.05853,0.3347978,0.21794717,10,6.0293293,1414000,0.5062418,0.09518894,-1.6136953490786254e-08,0.2958571499807969,0.30171332,,,,,,,,,
,,,,,110.36636,0.34315872,0.21805632,10,6.6850133,1415000,0.49222896,0.05556181,-2.316315658390522e-09,0.41184818621508135,0.14158505,,,,,,,,,
,,,,,,,,,,,,,,,,-3.8832698,0.23752813,9.529941,0.2748246,1415000,-3.2114432,0.0,-0.39700228,0.4710138
1000,3348.3028294665082,1000,5416.133752315922,1415000,,,,,,,,,,,,,,,,,,,,
,,,,,14.198595,0.3381025,0.21807852,13,7.5014257,1416000,0.5038288,0.09196654,5.02858601976186e-08,0.34261098987622907,0.11934847,,,,,,,,,
,,,,,127.48634,0.32675737,0.21792589,12,9.022196,1417000,0.49029514,0.05672626,2.046982990577817e-08,0.35898076288651987,0.19910114,,,,,,,,,
,,,,,6.5106144,0.24824233,0.21794902,11,8.859113,1418000,0.49829304,0.06999192,1.6178528312593698e-08,0.38509807022400805,0.6606956,,,,,,,,,
,,,,,144.783,0.32348308,0.2179704,10,7.382638,1419000,0.5236285,0.06109395,2.3658387362957e-08,0.3569014787641117,0.63668215,,,,,,,,,
,,,,,137.39711,0.3422228,0.21795754,10,7.309564,1420000,0.52057,0.09627766,1.5620389604009687e-08,0.2832850931126684,0.37580696,,,,,,,,,
,,,,,,,,,,,,,,,,-4.10434,0.22898883,8.469985,0.27652028,1420000,-3.0250933,0.0,-0.8027263,0.44095615
1000,3179.642254724381,1000,4689.7717369605625,1420000,,,,,,,,,,,,,,,,,,,,
,,,,,19.817125,0.33401898,0.21780421,13,8.725853,1421000,0.48200503,0.07935408,1.2605560186784714e-08,0.36469536377411504,0.3841496,,,,,,,,,
,,,,,108.10774,0.34380835,0.21783638,12,7.7888684,1422000,0.5048545,0.058649752,-3.3213291317224504e-09,0.4097089714713282,0.23360726,,,,,,,,,
,,,,,31.695038,0.34008214,0.21789376,11,5.927745,1423000,0.4638358,0.057090335,1.2313190381973981e-08,0.4365522292485851,0.20172213,,,,,,,,,
,,,,,23.478636,0.3448407,0.21786779,10,13.079084,1424000,0.51654094,0.07106696,-2.7165246137883515e-08,0.3889767080465518,0.115347184,,,,,,,,,
,,,,,61.518433,0.32723427,0.21772216,10,6.7202973,1425000,0.4937775,0.056178804,3.2618409022688864e-09,0.41340757748221135,0.19107957,,,,,,,,,
,,,,,,,,,,,,,,,,-4.3612003,0.22427934,6.3034306,0.2849404,1425000,-3.2043402,0.0,-0.87191975,0.4363918
1000,2907.9977984059005,1000,5184.464235552599,1425000,,,,,,,,,,,,,,,,,,,,
,,,,,17.022974,0.32408154,0.21763086,13,9.178714,1426000,0.5068495,0.10376552,-1.4988778275437652e-08,0.23418560739111924,0.34447265,,,,,,,,,
,,,,,22.646786,0.33926365,0.21757396,12,10.368815,1427000,0.47733107,0.052083973,-1.4045248462934979e-08,0.43622923427441596,0.23955312,,,,,,,,,
,,,,,34.16091,0.3343394,0.21743819,11,4.1882515,1428000,0.49771798,0.10189375,1.4012272004038096e-08,0.29743522358968694,0.121178515,,,,,,,,,
,,,,,10.73735,0.26226464,0.21743008,10,7.0490737,1429000,0.47827962,0.085880764,1.746579073369503e-08,0.3103935281793521,0.54421973,,,,,,,,,
,,,,,4.749301,0.3377144,0.21733853,10,5.1930923,1430000,0.49693897,0.063154526,5.180232619750313e-09,0.38615598403337364,0.33556345,,,,,,,,,
,,,,,,,,,,,,,,,,-4.396697,0.22458293,9.150432,0.27877387,1430000,-3.0306497,0.0,-1.0872735,0.41622785
1000,1803.9615170123027,1000,5163.789280766308,1430000,,,,,,,,,,,,,,,,,,,,
,,,,,10.3090925,0.26840222,0.21721609,12,9.722817,1431000,0.45669922,0.05522897,3.1854840926826e-08,0.38668935180118064,0.8273657,,,,,,,,,
,,,,,45.948692,0.34583008,0.21731445,12,7.757611,1432000,0.47247377,0.06543514,2.9662856832146644e-08,0.37792245965070265,0.43143043,,,,,,,,,
,,,,,13.15846,0.33160174,0.21715796,11,4.573307,1433000,0.48874104,0.08104462,3.327945523778908e-08,0.3513036977494878,0.3406026,,,,,,,,,
,,,,,9.410961,0.33051124,0.21711423,10,7.570666,1434000,0.4525349,0.06623609,-7.622642442584037e-09,0.36980991550606646,0.2401883,,,,,,,,,
,,,,,23.793432,0.3376225,0.21707933,10,12.347758,1435000,0.43384174,0.056239158,1.9281425920780747e-08,0.3625092126899625,0.177232,,,,,,,,,
,,,,,,,,,,,,,,,,-3.9399023,0.24151494,8.548395,0.2518163,1435000,-2.990013,0.0,-0.69807297,0.4375591
1000,2940.79487870959,1000,5484.037720869978,1435000,,,,,,,,,,,,,,,,,,,,
,,,,,57.495335,0.3135984,0.21706636,13,7.8773313,1436000,0.46624246,0.0701024,7.364713383140042e-09,0.32941474619665406,0.7440717,,,,,,,,,
,,,,,26.378983,0.33910578,0.21698436,12,8.570669,1437000,0.4604145,0.09217327,4.003844514954835e-08,0.3036355321350567,0.2201896,,,,,,,,,
,,,,,99.97473,0.3424218,0.21697807,11,9.09602,1438000,0.48854673,0.04623491,-6.388465408235788e-09,0.41580871637674727,0.21404621,,,,,,,,,
,,,,,19.711153,0.33484736,0.21688026,10,8.950356,1439000,0.5132368,0.045044642,1.3054610462859273e-08,0.47734324181027016,0.27341956,,,,,,,,,
,,,,,22.04258,0.33964792,0.21682484,10,14.746262,1440000,0.46329156,0.07039496,-1.1275697033852339e-08,0.3903681707629901,0.12632272,,,,,,,,,
,,,,,,,,,,,,,,,,-3.993116,0.2520133,8.138104,0.2400959,1440000,-2.7095902,0.0,-1.0434301,0.4021153
1000,2580.2837901347348,1000,4455.580038702314,1440000,,,,,,,,,,,,,,,,,,,,
,,,,,17.072649,0.33871207,0.2168614,13,15.067089,1441000,0.466409,0.04221896,-1.4676938008051366e-08,0.43897740568475213,0.23941089,,,,,,,,,
,,,,,36.11739,0.3329865,0.2168288,12,10.264951,1442000,0.53857106,0.100100644,-9.778770618140697e-09,0.26510632736207246,0.24118231,,,,,,,,,
,,,,,51.0727,0.33919632,0.21684715,11,5.545785,1443000,0.48201323,0.05932105,-1.0212897905148566e-08,0.4071889196966962,0.19878832,,,,,,,,,
,,,,,71.243774,0.32314166,0.2167567,11,5.9643435,1444000,0.50260574,0.055383105,1.4188408385962248e-08,0.38891724035202685,0.39608938,,,,,,,,,
,,,,,87.77789,0.33022338,0.2166959,10,8.450711,1445000,0.47768626,0.053498626,1.5005352906882763e-09,0.3651349436902957,0.1586872,,,,,,,,,
,,,,,,,,,,,,,,,,-4.122292,0.23041886,8.117321,0.24961485,1445000,-2.875026,0.0,-0.9976512,0.41253498
1000,2090.4256348847966,1000,4134.595228201982,1445000,,,,,,,,,,,,,,,,,,,,
,,,,,103.79559,0.33854258,0.21665238,13,8.391735,1446000,0.46265778,0.054207437,-1.8565566278994084e-08,0.4076750441144777,0.3268341,,,,,,,,,
,,,,,6.172396,0.33707172,0.21661249,12,7.95977,1447000,0.47015545,0.06751419,1.4575809473171831e-08,0.363910661236211,0.32565722,,,,,,,,,
,,,,,66.09982,0.33899546,0.2166257,11,8.778909,1448000,0.43998542,0.04948706,1.4432647731155157e-08,0.4631441019604969,0.15567972,,,,,,,,,
,,,,,6.8991594,0.26025793,0.21662399,10,5.62002,1449000,0.41626528,0.073949106,9.03801992535591e-09,0.36571251823438766,0.56627804,,,,,,,,,
,,,,,11.70026,0.3433153,0.21656634,10,6.9847627,1450000,0.46550214,0.066594675,3.335066139698029e-08,0.3736332710569292,0.3146824,,,,,,,,,
,,,,,,,,,,,,,,,,-4.4062324,0.22935799,7.131005,0.2671377,1450000,-3.0588534,0.0,-1.0802408,0.39940488
1000,2973.0826802850725,1000,4701.375501358447,1450000,,,,,,,,,,,,,,,,,,,,
,,,,,12.776965,0.32139444,0.21647446,13,4.6929846,1451000,0.44290853,0.061880194,1.09980464912951e-09,0.37988898045267017,0.5925504,,,,,,,,,
,,,,,113.47433,0.33182564,0.2164944,12,8.121778,1452000,0.45310855,0.072366275,3.448393545113504e-08,0.3285073297110682,0.42986083,,,,,,,,,
,,,,,157.64925,0.3398933,0.21650891,11,7.485892,1453000,0.47953454,0.06742284,-5.770016286987811e-10,0.3616212650258223,0.3290124,,,,,,,,,
,,,,,65.27261,0.324555,0.21655844,10,6.874814,1454000,0.45887175,0.049654517,1.291162334382534e-08,0.44666069072634307,0.26918477,,,,,,,,,
,,,,,3.4600136,0.3395271,0.21650888,10,4.869579,1455000,0.46401775,0.07791104,-1.1040014214813709e-08,0.3887438154387287,0.2022857,,,,,,,,,
,,,,,,,,,,,,,,,,-4.195985,0.24016914,7.678786,0.23709443,1455000,-2.5954714,0.0,-1.3634186,0.39387763
1000,2533.767981020236,1000,4808.151185514332,1455000,,,,,,,,,,,,,,,,,,,,
,,,,,8.043957,0.33758962,0.21647634,13,6.7964535,1456000,0.49149522,0.054639827,-4.055909812450409e-10,0.4273009486224915,0.30468023,,,,,,,,,
,,,,,5.1071415,0.32666603,0.21652922,12,4.288523,1457000,0.46414724,0.07071818,-5.8276345953345296e-09,0.3844382381282598,0.25100142,,,,,,,,,
,,,,,18.22888,0.3065739,0.21642862,11,5.514623,1458000,0.4563072,0.083004184,1.5344703570008277e-09,0.2945160857821706,0.613009,,,,,,,,,
,,,,,114.30861,0.30847645,0.21639289,10,7.6896405,1459000,0.44726133,0.09034997,-1.0874908184632659e-08,0.3196448669633808,0.39893273,,,,,,,,,
,,,,,11.4036875,0.27533507,0.21635808,10,6.9784427,1460000,0.47379827,0.07997252,-1.9089929992333053e-10,0.3091479900142425,0.6091051,,,,,,,,,
,,,,,,,,,,,,,,,,-7.1738605,0.13117743,13.326183,0.40994173,1460000,-5.6064963,0.0,-1.1574233,0.3947083
1000,1797.35232646666,1000,5423.933655101938,1460000,,,,,,,,,,,,,,,,,,,,
,,,,,100.043564,0.33028504,0.21634631,12,6.927962,1461000,0.48246428,0.049289063,2.8167938580736517e-08,0.45817446963050334,0.20505898,,,,,,,,,
,,,,,19.990547,0.3240328,0.21621746,12,6.2623525,1462000,0.49975982,0.073203534,2.2077292669564485e-09,0.3415905719832605,0.25708234,,,,,,,,,
,,,,,45.03102,0.3350389,0.21613897,11,3.0821612,1463000,0.45169368,0.075811,1.0007643140852452e-08,0.4169943127122033,0.24482055,,,,,,,,,
,,,,,6.509465,0.32641742,0.2159864,10,5.7442074,1464000,0.43670797,0.08760613,-6.955000571906567e-09,0.3259591752383228,0.32017854,,,,,,,,,
,,,,,6.305211,0.25380763,0.21595998,10,10.567782,1465000,0.4469204,0.07013318,-3.495029523037374e-08,0.3492932884091905,1.0682491,,,,,,,,,
,,,,,,,,,,,,,,,,-11.024075,0.05756676,26.215818,1.5475483,1465000,-9.385257,0.0,-0.09127002,0.49144915
1000,2857.1482301761703,1000,4775.995916631909,1465000,,,,,,,,,,,,,,,,,,,,
,,,,,14.377171,0.31750152,0.21591434,13,4.5851912,1466000,0.47118068,0.06331099,2.0076928194612264e-08,0.4047625110186633,0.44452673,,,,,,,,,
,,,,,8.414628,0.30454448,0.2157898,12,4.358187,1467000,0.4763895,0.07369863,9.882933227345347e-09,0.35040459262682305,0.9827441,,,,,,,,,
,,,,,136.47015,0.32041886,0.2157862,11,12.139086,1468000,0.47568694,0.101756565,7.271490176208317e-09,0.27191010950627337,0.48685047,,,,,,,,,
,,,,,7.445994,0.25790954,0.21572329,11,5.690394,1469000,0.47472763,0.06307762,3.049031511181965e-08,0.39412740612738023,1.4166089,,,,,,,,,
,,,,,52.819542,0.32577717,0.21570621,10,8.308357,1470000,0.46971717,0.12587607,2.844390110112727e-10,0.21591383614446233,0.9561668,,,,,,,,,
,,,,,,,,,,,,,,,,-1.5973996,0.37192255,17.48212,0.5875897,1470000,-2.575786,0.0,1.5659759,0.6653393
1000,3272.07427672869,1000,4615.49733440846,1470000,,,,,,,,,,,,,,,,,,,,
,,,,,51.4862,0.3362476,0.2157721,13,8.802779,1471000,0.44430152,0.056182165,-5.564361345022917e-09,0.37686545123294224,0.38215017,,,,,,,,,
,,,,,74.784515,0.30772913,0.21577598,12,8.741723,1472000,0.4680554,0.07269772,2.4719047360122203e-09,0.3549754947776054,0.89690226,,,,,,,,,
,,,,,65.58363,0.32574886,0.21569966,11,5.6143966,1473000,0.4451078,0.081793554,-8.053946658037602e-09,0.33148929830106144,0.9301659,,,,,,,,,
,,,,,6.641442,0.33427638,0.21560474,10,7.9930835,1474000,0.49976683,0.062252823,-7.615886715939268e-09,0.40972032179682555,0.25133625,,,,,,,,,
,,,,,114.65469,0.3205186,0.2154127,10,9.60717,1475000,0.4528296,0.08296339,8.644448826089502e-09,0.28814343669984616,0.42838722,,,,,,,,,
,,,,,,,,,,,,,,,,-1.2126622,0.38399717,9.14691,0.15133746,1475000,-2.5987487,0.0,1.5374238,0.6494427
1000,2901.289088952729,1000,4315.2567589441505,1475000,,,,,,,,,,,,,,,,,,,,
,,,,,7.7933903,0.31080428,0.2154707,13,9.739178,1476000,0.45940733,0.07585253,-1.3026176020503045e-08,0.35368188073446594,0.2897432,,,,,,,,,
,,,,,62.060917,0.32702622,0.2155743,12,6.657589,1477000,0.4998895,0.052011397,4.015116246591788e-09,0.45567058276806244,0.18088731,,,,,,,,,
,,,,,80.27892,0.33827257,0.2153277,11,6.617305,1478000,0.45657468,0.061506603,-8.136841643135994e-09,0.39900110869432487,0.2241773,,,,,,,,,
,,,,,51.70748,0.3297814,0.2152293,10,6.6181006,1479000,0.4931139,0.059936542,-4.215107765048743e-09,0.3987495415083757,0.29495743,,,,,,,,,
,,,,,31.4385,0.31751442,0.2151809,10,5.7017045,1480000,0.4759706,0.092764825,-5.671368853654712e-09,0.2964839541100648,0.22757092,,,,,,,,,
,,,,,,,,,,,,,,,,-2.2959778,0.31906307,8.538508,0.22953369,1480000,-2.717037,0.0,0.6505929,0.53789127
1000,3170.3692695082273,1000,5411.623188437929,1480000,,,,,,,,,,,,,,,,,,,,
,,,,,7.7321734,0.32371172,0.21505421,13,3.1744752,1481000,0.478734,0.07827871,-1.446556780138053e-08,0.3738802514757321,0.24374548,,,,,,,,,
,,,,,8.01025,0.2945127,0.21502522,12,6.205544,1482000,0.44956192,0.055347133,-4.9782101996243e-09,0.367987641210987,0.519037,,,,,,,,,
,,,,,48.448257,0.33110312,0.2150858,11,6.7430873,1483000,0.51506233,0.055438977,1.3722034054808319e-08,0.4194640499638624,0.17775084,,,,,,,,,
,,,,,66.43417,0.3332515,0.21498558,10,4.5262704,1484000,0.45321462,0.07521591,-1.560639066156e-08,0.3886191079247058,0.1685101,,,,,,,,,
,,,,,39.29234,0.3199704,0.2148931,10,5.1493278,1485000,0.46228006,0.068127684,1.0483192454557866e-08,0.3905519904963474,0.17712429,,,,,,,,,
,,,,,,,,,,,,,,,,-2.8712547,0.29398078,7.0293856,0.26135963,1485000,-3.1345708,0.0,0.52467597,0.5147034
1000,2897.1780416965003,1000,5100.704152193112,1485000,,,,,,,,,,,,,,,,,,,,
,,,,,18.2135,0.33594906,0.21493599,13,13.982815,1486000,0.46452913,0.052932445,-1.3434231732389889e-08,0.42319540164229547,0.14600113,,,,,,,,,
,,,,,12.0509815,0.22446452,0.21495375,12,8.632006,1487000,0.46458402,0.06500346,-2.0182575099170207e-08,0.3197502195169653,0.8279524,,,,,,,,,
,,,,,94.84101,0.32737696,0.21503022,11,7.141548,1488000,0.4944922,0.07579067,-2.147142367903143e-09,0.34243634582593085,0.25297433,,,,,,,,,
,,,,,104.98859,0.33396673,0.21498111,10,5.438815,1489000,0.45838523,0.0694344,-6.600952474400401e-09,0.38952615948181246,0.30334413,,,,,,,,,
,,,,,69.69197,0.3352287,0.21496166,10,6.8953586,1490000,0.45851183,0.06353122,-2.7183923521079123e-09,0.33964279088147276,0.17975195,,,,,,,,,
,,,,,,,,,,,,,,,,-3.0177279,0.29462916,7.4237647,0.25260168,1490000,-2.896438,0.0,0.1313115,0.4688264
1000,3109.77080254711,1000,4543.55952122288,1490000,,,,,,,,,,,,,,,,,,,,
,,,,,86.73715,0.32990006,0.21497768,13,8.789174,1491000,0.46282566,0.08506382,-2.1455343812704086e-10,0.2951015634226249,0.2176682,,,,,,,,,
,,,,,10.624149,0.31803006,0.214952,12,4.8610215,1492000,0.45273748,0.08267783,-7.659458788111807e-09,0.3572301985456935,0.22435263,,,,,,,,,
,,,,,3.463228,0.33154878,0.2148619,11,8.436531,1493000,0.4865285,0.06832008,2.332186318199092e-08,0.3969194435320317,0.22130722,,,,,,,,,
,,,,,113.82947,0.3207329,0.21477443,10,14.001734,1494000,0.48811543,0.062531196,-4.477740731090308e-09,0.35346215560288125,0.34199628,,,,,,,,,
,,,,,13.859392,0.3335262,0.2147069,10,9.699255,1495000,0.4801205,0.07367121,-5.7953002396970986e-11,0.3364315305679905,0.30273592,,,,,,,,,
,,,,,,,,,,,,,,,,-3.3409362,0.28531924,8.661017,0.24693616,1495000,-2.8514166,0.0,-0.2425832,0.439505
1000,3170.0508334568967,1000,4488.436120618233,1495000,,,,,,,,,,,,,,,,,,,,
,,,,,50.798676,0.3178877,0.21468957,13,6.4207807,1496000,0.4580911,0.057386793,-2.4745609152887483e-09,0.3859146716665222,0.3129161,,,,,,,,,
,,,,,8.435069,0.33605877,0.21458738,12,9.404094,1497000,0.46400198,0.04632348,1.593078559380956e-08,0.47346934069272567,0.120823175,,,,,,,,,
,,,,,79.48764,0.3291941,0.21457149,11,5.5181003,1498000,0.47403237,0.06785696,6.2714680097997186e-09,0.39570407503750643,0.2388485,,,,,,,,,
,,,,,9.2270775,0.25038162,0.21446766,10,5.6380386,1499000,0.47991207,0.070662,-5.1733222790062425e-09,0.34912996346959935,1.4940118,,,,,,,,,
,,,,,41.408623,0.32174987,0.21441075,10,9.225359,1500000,0.45734927,0.09134578,2.0112202037125825e-08,0.28115811737409796,0.5725008,,,,,,,,,
,,,,,,,,,,,,,,,,-5.1190176,0.22832161,10.151572,0.32154992,1500000,-4.2947383,0.0,-0.5027295,0.42727724
1000,2886.40034095543,1000,4675.813138373075,1500000,,,,,,,,,,,,,,,,,,,,
,,,,,15.345632,0.33138105,0.21444659,13,7.037314,1501000,0.47486022,0.096321926,1.206256274599582e-08,0.23681351276162904,0.6053269,,,,,,,,,
,,,,,6.027258,0.33633226,0.21448183,12,10.0358925,1502000,0.43211475,0.064656615,-1.4803037629462778e-08,0.3801587351891184,0.19646984,,,,,,,,,
,,,,,28.458416,0.33391386,0.21444093,11,7.577113,1503000,0.46072507,0.060526628,1.669087214395404e-08,0.3745607773515558,0.20462595,,,,,,,,,
,,,,,66.58824,0.33659184,0.2143335,10,5.141032,1504000,0.42982975,0.056330897,4.191853804513812e-09,0.38849231421374736,0.3444597,,,,,,,,,
,,,,,5.770581,0.2215917,0.21426167,10,4.4426594,1505000,0.41691145,0.077319086,3.1369709176942707e-08,0.3517404352142838,0.93337005,,,,,,,,,
,,,,,,,,,,,,,,,,-10.899274,0.058052756,24.31731,1.2932366,1505000,-9.595641,0.0,-0.0103972275,0.46845043
1000,3308.8513628755254,1000,4448.294964420353,1505000,,,,,,,,,,,,,,,,,,,,
,,,,,69.57103,0.34121355,0.21419345,13,12.434145,1506000,0.4289929,0.047867935,8.769609848968685e-09,0.44342022791783586,0.33810276,,,,,,,,,
,,,,,126.09651,0.33839357,0.21415286,12,8.122937,1507000,0.4463496,0.048062593,1.589162275195122e-08,0.4091419534819822,0.2926266,,,,,,,,,
,,,,,58.24535,0.34383264,0.21408443,11,4.0226717,1508000,0.41584635,0.0682336,2.0781299099326133e-09,0.4224712239279036,0.2821125,,,,,,,,,
,,,,,106.911865,0.33198246,0.21414028,10,4.045546,1509000,0.48067012,0.076669306,-2.97859514830634e-09,0.333535531653779,0.33722576,,,,,,,,,
,,,,,12.693228,0.24290927,0.21399674,10,6.6721425,1510000,0.44884512,0.06627475,1.2004165910184383e-08,0.3797595004076868,0.9335555,,,,,,,,,
,,,,,,,,,,,,,,,,-8.34064,0.1640447,22.197119,1.6584516,1510000,-8.748793,0.0,2.0666037,0.6775946
1000,3368.443315897228,1000,5397.885847776474,1510000,,,,,,,,,,,,,,,,,,,,
,,,,,9.744133,0.26007083,0.21399277,12,4.414648,1511000,0.46080613,0.06281967,2.9358074243646117e-08,0.38398378462091143,1.8872622,,,,,,,,,
,,,,,80.8715,0.3300035,0.21407975,12,8.207536,1512000,0.4462156,0.06921454,-7.641738648089813e-09,0.3114168485765576,1.2597746,,,,,,,,,
,,,,,119.63153,0.34079084,0.21403337,11,8.807958,1513000,0.45247063,0.0698721,2.1897067199461164e-09,0.37214260777290536,0.58948,,,,,,,,,
,,,,,14.804363,0.35262826,0.2138799,10,13.132501,1514000,0.44322917,0.054156464,-1.2443946616258471e-08,0.41029442116167764,0.29557145,,,,,,,,,
,,,,,9.889924,0.31651637,0.2137497,9,10.155194,1515000,0.4574308,0.07741331,-2.333574229851365e-09,0.30411367529766953,1.2451526,,,,,,,,,
,,,,,,,,,,,,,,,,-1.5613211,0.4538817,14.8537655,0.6251665,1515000,-4.124166,0.0,3.188011,0.78922874
1000,2759.380696657962,1000,5486.658767410917,1515000,,,,,,,,,,,,,,,,,,,,
,,,,,7.0281906,0.362206,0.2136922,13,12.652924,1516000,0.43240318,0.057326943,-4.776229616254568e-10,0.4069507014249158,0.37704557,,,,,,,,,
,,,,,102.21006,0.35726777,0.2137697,12,3.9947553,1517000,0.4541184,0.07105569,-4.541689122561366e-09,0.37659518016313637,0.5550217,,,,,,,,,
