Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,0.30366376,0.24513374,0.1689133,46,3.0334444,763000,9.665162,0.06897619,-4.444169462658465e-09,0.5041044403176129,0.2632475,,,,,,,,,
,,,,,0.86323035,0.15875512,0.16897224,35,2.2272432,764000,9.42136,0.087980054,-4.2048486648127434e-10,0.4750666948198045,0.038570073,,,,,,,,,
,,,,,1.3292586,0.14437252,0.16922066,29,3.032952,765000,9.2497015,0.12788457,-6.7587970988824965e-09,0.4349831669343465,0.0370572,,,,,,,,,
,,,,,,,,,,,,,,,,-0.7107457,0.36646792,2.5204494,0.08364718,765000,-1.18096,0.0,0.5538617,0.61891544
120,252.6543314817659,413,1435.460114639412,765000,,,,,,,,,,,,,,,,,,,,
,,,,,0.9165395,0.065582104,0.1686863,32,2.9375942,766000,9.687726,0.13626826,8.017203072085976e-09,0.4460893305158278,0.03913662,,,,,,,,,
,,,,,0.93172294,0.18009993,0.1690266,27,3.1027896,767000,9.608636,0.11072138,-1.5826859907974723e-08,0.40903988381249556,0.20348407,,,,,,,,,
,,,,,1.6440754,0.2821034,0.16895588,23,2.685192,768000,10.070162,0.1317165,-1.0098003258462995e-08,0.3953871722400223,0.29686958,,,,,,,,,
,,,,,1.56661,0.079567105,0.16901335,20,2.3972719,769000,9.46667,0.12682271,1.2317505024839193e-09,0.4461446989107383,0.11844655,,,,,,,,,
,,,,,3.5610356,0.41430932,0.16922693,17,2.5076473,770000,9.803308,0.11237438,3.1667703296989204e-08,0.42131405341165634,0.13588645,,,,,,,,,
,,,,,,,,,,,,,,,,-1.9059671,0.19985549,2.5611594,0.18263695,770000,-2.237217,0.0,0.51388675,0.6101908
245,569.8716956811878,291,1011.7150513403318,770000,,,,,,,,,,,,,,,,,,,,
,,,,,0.7303639,0.06388062,0.16900602,33,2.8687932,771000,9.944198,0.09687614,7.822120096534491e-09,0.5165154392120699,0.03724861,,,,,,,,,
,,,,,1.242308,0.20330025,0.16900608,27,3.334225,772000,9.769996,0.08949056,1.7653946997597813e-09,0.43588256544361315,0.43525496,,,,,,,,,
,,,,,1.5718865,0.119644955,0.16887371,23,2.872326,773000,9.815463,0.14796674,1.4273507986217738e-08,0.3490739036187102,0.05732325,,,,,,,,,
,,,,,0.88512254,0.11134706,0.16841887,20,4.461261,774000,9.736478,0.12487232,1.7563128494657577e-08,0.390988349922954,0.021751622,,,,,,,,,
,,,,,1.8684633,0.1922124,0.16829337,18,3.1497645,775000,9.85006,0.12116336,-6.171445420477539e-09,0.36952524210590343,0.05151475,,,,,,,,,
,,,,,,,,,,,,,,,,-1.1304188,0.3206553,2.6082385,0.12745173,775000,-1.5355623,0.0,0.5325953,0.61368656
69,166.279304695425,179,608.0201203013645,775000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0109164,0.1284348,0.16832717,56,3.1248221,776000,9.553296,0.10174935,4.093104507774115e-09,0.4628105111002128,0.028962776,,,,,,,,,
,,,,,0.8359739,0.093783684,0.16835997,41,2.4390976,777000,9.819156,0.12023879,-1.1321622878313064e-08,0.43108789341826986,0.024655255,,,,,,,,,
,,,,,0.88377535,0.078080386,0.16821858,33,2.3503911,778000,9.371055,0.1010668,6.434565875679255e-09,0.4882532164299885,0.06139475,,,,,,,,,
,,,,,1.2823012,0.165412,0.16802695,27,3.1365087,779000,9.361186,0.12928307,1.2232907465659082e-08,0.36820629117928233,0.057358168,,,,,,,,,
,,,,,1.4861485,0.06902867,0.16842239,23,2.2908084,780000,9.769277,0.12546404,-7.688868208788335e-09,0.4501594628382425,0.048192985,,,,,,,,,
,,,,,,,,,,,,,,,,-0.49251497,0.40973347,2.5165987,0.06853499,780000,-0.9655854,0.0,0.5416054,0.61576384
120,251.42911050212214,413,1431.0295321348833,780000,,,,,,,,,,,,,,,,,,,,
,,,,,0.68215,0.13048568,0.16741753,32,2.7309227,781000,9.306042,0.08770798,-5.305837930791313e-09,0.5363788521665303,0.3964234,,,,,,,,,
,,,,,0.81955004,0.09077565,0.16750394,26,2.536315,782000,9.654788,0.12803054,-6.4473424572497605e-09,0.43396338236281545,0.3792852,,,,,,,,,
,,,,,0.71321774,0.1316754,0.16720906,23,2.6587238,783000,9.89952,0.11327581,-1.0809571904246696e-09,0.47484595255492373,0.09057295,,,,,,,,,
,,,,,1.9395882,0.13389416,0.16681014,20,2.2172081,784000,9.594939,0.14006601,1.0214182111667468e-08,0.40207655591716424,0.10036783,,,,,,,,,
,,,,,0.99490285,0.058512013,0.16669495,18,2.6293206,785000,9.442988,0.121993914,4.236149834468961e-09,0.39972714711253543,0.06382894,,,,,,,,,
,,,,,,,,,,,,,,,,-0.6606976,0.3773264,2.9518523,0.07832002,785000,-1.0908985,0.0,0.5085208,0.6100729
217,465.19914643838047,547,1905.5252294384761,785000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0463381,0.16491961,0.16698904,24,2.438685,786000,9.415944,0.11185156,-3.3090036595240235e-09,0.49116532005670865,0.12051913,,,,,,,,,
,,,,,1.1849154,0.13490714,0.1664186,21,3.7330291,787000,9.34158,0.14054684,-1.1491996701806784e-08,0.3628799053906606,0.34082776,,,,,,,,,
,,,,,1.7728904,0.07564025,0.16582076,18,2.4312706,788000,10.143479,0.15772904,1.3845128705725073e-08,0.3728560506169611,0.113866456,,,,,,,,,
,,,,,0.6024893,0.05256546,0.16600834,16,2.9968266,789000,9.697781,0.08066449,-6.911199307069183e-09,0.501583010140658,0.1195543,,,,,,,,,
,,,,,1.0515999,0.079351105,0.16623883,15,3.608733,790000,9.847453,0.14116766,-5.162437446415424e-09,0.3745792194353535,0.049976815,,,,,,,,,
,,,,,,,,,,,,,,,,-0.5238572,0.3994215,2.468822,0.07501826,790000,-0.9527677,0.0,0.5039288,0.60964113
235,559.5742266774732,474,1675.7331592508483,790000,,,,,,,,,,,,,,,,,,,,
,,,,,0.776558,0.09136228,0.1662095,26,3.3226519,791000,9.534279,0.08273216,2.2570020519196987e-10,0.4816424872144324,0.14300518,,,,,,,,,
,,,,,0.8433533,0.037068997,0.16613437,22,2.0442216,792000,9.6923,0.10792921,-6.314767233561725e-10,0.49320375192944627,0.096951336,,,,,,,,,
,,,,,0.9967424,0.039754786,0.1662087,19,2.4658504,793000,9.192707,0.17430799,-3.0304508982226253e-09,0.3750071857676525,0.04948533,,,,,,,,,
,,,,,1.5965806,0.2081023,0.1661956,17,2.906315,794000,9.610162,0.1444085,-9.66059451457113e-09,0.3679353404250614,0.40258956,,,,,,,,,
,,,,,0.6015569,0.09796001,0.16587678,15,2.4657812,795000,9.476311,0.08719105,-7.671944331377745e-09,0.45409146110772486,0.10482494,,,,,,,,,
,,,,,,,,,,,,,,,,-0.7661721,0.35395238,2.5312157,0.07930438,795000,-1.1522723,0.0,0.46540442,0.6034506
217,472.78253427171967,343,1212.1186888647521,795000,,,,,,,,,,,,,,,,,,,,
,,,,,0.7167455,0.070913866,0.1658818,32,2.320959,796000,9.480342,0.15185353,-6.306063369265758e-09,0.41607942382634916,0.0915345,,,,,,,,,
,,,,,1.8460912,0.13060692,0.16607717,26,3.9774976,797000,9.275043,0.14631532,-3.1325689633376895e-09,0.3459430155052233,0.06523413,,,,,,,,,
,,,,,1.4734474,0.11608132,0.1659287,22,3.1945412,798000,9.764092,0.16782728,-3.084982745349407e-08,0.3152286283852012,0.053392135,,,,,,,,,
,,,,,0.8147407,0.09991663,0.16571982,19,3.0234826,799000,9.870399,0.1416732,4.26068072556518e-09,0.4207195046703645,0.0852668,,,,,,,,,
,,,,,0.82458407,0.15242839,0.16477264,17,3.53309,800000,10.055067,0.12581728,-1.2351665645837783e-09,0.3860093853195513,0.040949754,,,,,,,,,
,,,,,,,,,,,,,,,,-0.72524244,0.3646631,2.7665124,0.089864776,800000,-1.0899034,0.0,0.45452583,0.60042685
174,401.4851913381497,258,907.6465948013802,800000,,,,,,,,,,,,,,,,,,,,
,,,,,0.955642,0.16732655,0.16487639,39,4.287577,801000,9.694129,0.12175225,-7.748865755274893e-09,0.3900453358269924,0.44618404,,,,,,,,,
,,,,,0.65604335,0.091888145,0.16527462,31,2.7163851,802000,10.038402,0.08645314,5.17815351486206e-09,0.49044427689659303,0.039778534,,,,,,,,,
,,,,,0.42499188,0.18951076,0.16472244,25,2.817487,803000,9.736075,0.09599605,2.272291749250144e-08,0.49199011698903794,0.03513313,,,,,,,,,
,,,,,1.329305,0.13880786,0.16401333,22,4.1770816,804000,9.899634,0.1446776,-4.4245098251849415e-09,0.34566431655118296,0.11936089,,,,,,,,,
,,,,,1.1552796,0.18079606,0.16394693,19,3.1025653,805000,9.537727,0.10698739,-2.020446117967367e-09,0.4146466530262256,0.024373356,,,,,,,,,
,,,,,,,,,,,,,,,,-0.950636,0.3305799,3.395716,0.09892962,805000,-1.2544904,0.0,0.40278396,0.58794606
119,255.25592608762037,162,544.8025044168205,805000,,,,,,,,,,,,,,,,,,,,
,,,,,0.7489602,0.088963464,0.16444384,52,4.9276624,806000,9.838527,0.12265613,-3.1209783628582956e-09,0.3568278309303716,0.04408092,,,,,,,,,
,,,,,0.950443,0.06076705,0.1647045,39,2.5166986,807000,9.914346,0.09874287,5.148838681634515e-09,0.5112572941819117,0.04447423,,,,,,,,,
,,,,,1.2597384,0.10237292,0.16567537,31,2.9762752,808000,9.936341,0.12560919,-5.444147973321379e-09,0.40731416446162305,0.032389816,,,,,,,,,
,,,,,1.3473585,0.226195,0.16620016,26,5.0951743,809000,9.72627,0.14209235,8.088245522230864e-09,0.3095562454487283,0.31453592,,,,,,,,,
,,,,,0.97708803,0.22770642,0.16582397,22,3.3705127,810000,9.768685,0.109279566,-1.2361968401819468e-08,0.41513698449501435,0.050201137,,,,,,,,,
,,,,,,,,,,,,,,,,-1.2458961,0.29923186,2.5233521,0.1262857,810000,-1.5453645,0.0,0.4257541,0.59406364
349,916.9631162153449,300,1062.481361572147,810000,,,,,,,,,,,,,,,,,,,,
,,,,,1.3601791,0.19288352,0.16595164,28,3.4572828,811000,9.727531,0.10815712,2.2563745005754753e-09,0.38916691148676147,0.12882242,,,,,,,,,
,,,,,0.7049281,0.06710645,0.1659096,23,2.6339507,812000,9.856091,0.11379767,9.357172530144454e-10,0.4925270876067407,0.047712825,,,,,,,,,
,,,,,0.6503292,0.034510214,0.1655564,20,2.919456,813000,10.085071,0.109479226,1.668042386882007e-08,0.45755803404826223,0.03623878,,,,,,,,,
,,,,,1.965947,0.13382876,0.16590923,18,3.3066802,814000,9.909526,0.15680401,1.7897190900839632e-08,0.31807649204109506,0.2558279,,,,,,,,,
,,,,,1.7209094,0.12743424,0.16567487,16,2.693188,815000,9.771291,0.2053143,6.456153641920537e-09,0.3013977604430418,0.034794904,,,,,,,,,
,,,,,,,,,,,,,,,,-0.6172629,0.38199016,2.697541,0.075685225,815000,-0.97130287,0.0,0.42972508,0.59648734
414,964.4808013053783,176,600.9208350908057,815000,,,,,,,,,,,,,,,,,,,,
,,,,,0.7836342,0.077059984,0.16506834,30,2.1437683,816000,9.969966,0.12847331,1.1417418136261404e-08,0.413114638421949,0.044035662,,,,,,,,,
,,,,,0.79904497,0.12940021,0.16527736,25,2.890442,817000,10.16533,0.13435969,-1.5108089428395033e-09,0.3874605464519712,0.043342933,,,,,,,,,
,,,,,0.8459057,0.13855866,0.16495883,21,3.5909715,818000,10.3661375,0.106260836,6.342670531012118e-09,0.39347517207248345,0.030950932,,,,,,,,,
,,,,,0.70046365,0.22180705,0.1649067,19,1.46261,819000,9.745615,0.08509909,-1.7921691323863343e-08,0.6319379669975163,0.19299765,,,,,,,,,
,,,,,0.9184155,0.15190588,0.16511236,17,2.6709795,820000,9.815846,0.11156141,-1.4272009138949215e-09,0.5014069570849919,0.038302973,,,,,,,,,
,,,,,,,,,,,,,,,,-0.5198293,0.39617205,3.939883,0.076623484,820000,-0.85472256,0.0,0.4115166,0.59238625
278,632.5507908141315,599,2138.065455219373,820000,,,,,,,,,,,,,,,,,,,,
,,,,,1.524301,0.19250077,0.1650954,21,4.037339,821000,10.088313,0.14117369,-4.919129423797131e-10,0.35370744641985674,0.12132884,,,,,,,,,
,,,,,2.5882423,0.28143468,0.16458972,19,3.5689788,822000,9.804058,0.13238873,-1.6584288459853268e-08,0.3376602404722919,0.5828621,,,,,,,,,
,,,,,0.42117408,0.08606569,0.16449235,17,2.5964992,823000,9.893046,0.07456402,-1.0670533811207861e-08,0.582544680134443,0.054608725,,,,,,,,,
,,,,,0.81761307,0.09104568,0.16421881,15,2.0419087,824000,9.89415,0.14495444,9.45206920732744e-09,0.41255507927467927,0.22140643,,,,,,,,,
,,,,,0.8933971,0.10614446,0.16323961,14,3.367952,825000,10.164266,0.09859081,-9.617120667826385e-09,0.431221582267038,0.115741126,,,,,,,,,
,,,,,,,,,,,,,,,,-0.56853765,0.3831888,2.7679825,0.06541664,825000,-0.8764407,0.0,0.37331975,0.58337957
869,1997.059593994555,700,2504.3440935100753,825000,,,,,,,,,,,,,,,,,,,,
,,,,,1.2038987,0.062012002,0.16299306,12,3.178249,826000,9.612231,0.10364625,-6.011362927438313e-09,0.44108234515589395,0.08589746,,,,,,,,,
,,,,,0.684364,0.06785194,0.16302785,11,3.3887072,827000,10.331359,0.10909555,4.152476321905851e-09,0.39011087380471166,0.018827835,,,,,,,,,
,,,,,1.2621129,0.122593954,0.16276467,11,3.1531,828000,10.3186455,0.11135995,-8.174538379535079e-09,0.41631229863502467,0.028962215,,,,,,,,,
,,,,,0.74850625,0.048904136,0.16234574,10,4.9118805,829000,9.952008,0.101158194,-2.076770761050284e-08,0.3929310554128002,0.025170548,,,,,,,,,
,,,,,1.2496066,0.044705402,0.162071,9,3.1869085,830000,10.015824,0.100520656,-1.2063479516655206e-08,0.393500728069162,0.03340184,,,,,,,,,
,,,,,,,,,,,,,,,,-0.53621113,0.38639128,2.874748,0.063829556,830000,-0.85838723,0.0,0.38600567,0.58578056
517,1243.8391500414614,753,2690.325390667763,830000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0547639,0.057186052,0.16233729,15,2.963044,831000,9.504358,0.12613602,-1.0136194759979844e-08,0.42885077148081024,0.020015143,,,,,,,,,
,,,,,0.7524337,0.028606461,0.16180728,13,3.0563574,832000,9.747806,0.09171821,3.5503617255017163e-09,0.5248111574007261,0.048272718,,,,,,,,,
,,,,,0.8498337,0.035587102,0.16231188,12,2.325299,833000,9.840477,0.10869827,4.055042154504917e-09,0.4573471503762305,0.03360321,,,,,,,,,
,,,,,0.86372197,0.11583214,0.16194412,11,2.4334826,834000,9.720314,0.11547962,3.4100230550393463e-09,0.4050526829251245,0.040275954,,,,,,,,,
,,,,,0.82705086,0.020416595,0.16169377,10,2.1795695,835000,9.706884,0.08963544,-2.427987055853009e-10,0.49555223125711717,0.02023988,,,,,,,,,
,,,,,,,,,,,,,,,,-0.46525988,0.3987111,3.7576406,0.064197734,835000,-0.85614705,0.0,0.4550848,0.6018898
707,1623.4874634886169,902,3213.7722394821953,835000,,,,,,,,,,,,,,,,,,,,
,,,,,0.69953626,0.074382596,0.16179423,12,3.629301,836000,9.812663,0.11643895,-7.863440259825438e-09,0.43808170962861337,0.056207117,,,,,,,,,
,,,,,1.0144783,0.070349224,0.16106899,11,2.9633882,837000,9.673958,0.0992902,-5.67214738111943e-09,0.41562472660696387,0.021433467,,,,,,,,,
,,,,,0.89127386,0.072187,0.16120689,10,3.401937,838000,9.788316,0.103022784,4.011715645901859e-09,0.4838299213217449,0.07235113,,,,,,,,,
,,,,,1.0250225,0.07071965,0.16132294,10,2.9819574,839000,10.004939,0.12474922,-1.4072575140744448e-09,0.4433075839337227,0.09099476,,,,,,,,,
,,,,,0.40116182,0.11045795,0.16156706,9,2.4343495,840000,9.602727,0.0900431,6.088605005061254e-09,0.539807917620381,0.081301175,,,,,,,,,
,,,,,,,,,,,,,,,,-0.40002564,0.4146245,2.5960078,0.061221667,840000,-0.8580373,0.0,0.51923347,0.61565727
804,1751.0794721363036,608,2151.8761245893547,840000,,,,,,,,,,,,,,,,,,,,
,,,,,0.74672467,0.12259721,0.16164361,14,3.131313,841000,9.839044,0.08543669,-9.661831427365542e-09,0.5389503134809117,0.06983214,,,,,,,,,
,,,,,1.0318995,0.04982806,0.16152008,13,2.0487947,842000,9.363605,0.096869044,-5.223148036748171e-09,0.4864407173028178,0.031137174,,,,,,,,,
,,,,,0.88304603,0.054844026,0.16175641,12,2.35229,843000,9.182081,0.09463015,-1.2218351912451908e-09,0.45106685540393854,0.02312301,,,,,,,,,
,,,,,0.9789174,0.059809063,0.1611089,11,2.1268313,844000,9.364002,0.10430021,-5.032707122154534e-10,0.47807359780053127,0.027776744,,,,,,,,,
,,,,,1.2209076,0.07612128,0.16032508,10,2.6117315,845000,9.463247,0.1221361,4.8878864618018266e-09,0.42456962755203154,0.018443448,,,,,,,,,
,,,,,,,,,,,,,,,,-0.38694,0.41746208,3.8458838,0.06739113,845000,-0.87189513,0.0,0.55234635,0.6225273
706,1537.1384686919178,902,3185.9701187456812,845000,,,,,,,,,,,,,,,,,,,,
,,,,,0.67920524,0.08018092,0.16012588,12,1.9385026,846000,10.1479225,0.09904553,4.849629476666451e-09,0.5076857243686511,0.07558241,,,,,,,,,
,,,,,1.173343,0.13211109,0.15989573,11,3.2458067,847000,9.716488,0.0903304,4.246234311722219e-09,0.4218650010598919,0.08309862,,,,,,,,,
,,,,,2.3931656,0.08524501,0.15958682,10,2.8567073,848000,9.748716,0.15128793,-3.4653639886528254e-09,0.3678752907028156,0.033373337,,,,,,,,,
,,,,,0.8683217,0.09541213,0.15929879,10,3.030051,849000,9.710037,0.10322547,4.609493771567941e-09,0.42611798727661776,0.08427316,,,,,,,,,
,,,,,0.9088067,0.18448794,0.15939696,9,2.1697016,850000,9.658691,0.08168528,2.1735293557867407e-08,0.5168631968976233,0.083225004,,,,,,,,,
,,,,,,,,,,,,,,,,-0.72445464,0.37225276,3.1181226,0.080760956,850000,-1.1601832,0.0,0.5164893,0.61414105
22,38.89746283051433,22,39.41983086720185,850000,,,,,,,,,,,,,,,,,,,,
,,,,,1.1859673,0.3364126,0.15903313,111,2.6865032,851000,9.711934,0.120959885,1.6019694157876074e-08,0.38031604010760806,0.087783225,,,,,,,,,
,,,,,1.3192213,0.3503054,0.1591615,64,4.1974225,852000,9.661815,0.06371791,4.707631887868046e-09,0.5693373438475233,0.06669196,,,,,,,,,
,,,,,0.77269036,0.16633204,0.15983443,45,2.6878254,853000,9.803502,0.08986421,3.793335054069757e-09,0.5508450314135476,0.36567461,,,,,,,,,
,,,,,0.79140043,0.18884172,0.1595052,34,2.4537182,854000,9.961789,0.08116984,-9.312974725617096e-09,0.5652459582151719,0.24084203,,,,,,,,,
,,,,,0.81977236,0.05628656,0.16019352,28,2.169297,855000,10.12804,0.10869115,-2.9376533348113298e-09,0.4456509983711031,0.021765424,,,,,,,,,
,,,,,,,,,,,,,,,,-0.37290958,0.426082,2.922094,0.070656426,855000,-0.8278656,0.0,0.52561235,0.6152695
22,39.425664549925614,22,40.13220947569693,855000,,,,,,,,,,,,,,,,,,,,
,,,,,1.1656492,0.24217178,0.1602491,116,3.6061702,856000,9.650443,0.09436421,-2.305017551407218e-08,0.4423750162561107,0.075701326,,,,,,,,,
,,,,,1.0638667,0.19857597,0.15994486,70,2.4428244,857000,9.741934,0.12065037,4.368965164758265e-09,0.4235518909571252,0.035309467,,,,,,,,,
,,,,,0.60206544,0.17299105,0.15945087,48,3.6474106,858000,9.685517,0.0769213,7.822411134839058e-09,0.468559494871506,0.2541903,,,,,,,,,
,,,,,0.6561377,0.28124422,0.15938608,36,2.447949,859000,9.992628,0.07826464,-7.549358997493982e-09,0.537678586956658,0.11811464,,,,,,,,,
,,,,,1.2537837,0.09958846,0.15995045,29,3.566729,860000,10.0137,0.11428128,4.998059011995792e-09,0.4595062688904438,0.33933055,,,,,,,,,
,,,,,,,,,,,,,,,,-0.32633647,0.4351472,2.7464197,0.06303001,860000,-0.8577792,0.0,0.5944727,0.62915635
23,39.76940919590451,22,39.51947365906724,860000,,,,,,,,,,,,,,,,,,,,
,,,,,0.8409523,0.06759832,0.1600283,113,1.7845725,861000,9.7443695,0.07644757,4.1805178625509145e-09,0.5769290731835015,0.22986498,,,,,,,,,
,,,,,0.7087228,0.07902501,0.15950792,65,3.7573864,862000,10.03398,0.09163833,2.963206497952342e-09,0.4195945718206146,0.07842958,,,,,,,,,
,,,,,0.87571687,0.086952776,0.16004892,45,4.785888,863000,9.836803,0.09401777,3.01588443107903e-10,0.44225200097015976,0.027062839,,,,,,,,,
,,,,,1.8461554,0.07093216,0.15976247,35,3.550974,864000,9.81825,0.13319556,2.2646418074145913e-09,0.36258117917992805,0.03157567,,,,,,,,,
,,,,,0.38299143,0.12666017,0.1593028,27,5.0085826,865000,10.163302,0.07104288,-1.427170354872942e-08,0.49245882457902507,0.097860366,,,,,,,,,
,,,,,,,,,,,,,,,,-0.4817663,0.40766203,2.654052,0.06828808,865000,-1.0144212,0.0,0.6009429,0.62987494
22,39.06980325168623,23,40.31883671298736,865000,,,,,,,,,,,,,,,,,,,,
,,,,,0.9091889,0.043648884,0.1590308,128,2.4455411,866000,10.170428,0.08798666,4.1385210352018474e-09,0.559206487341732,0.019344559,,,,,,,,,
,,,,,0.55518305,0.17495434,0.15849566,71,3.8602378,867000,9.863025,0.082190394,-1.144640555139631e-08,0.4571036964672849,0.09262688,,,,,,,,,
,,,,,2.1387074,0.18703885,0.15830284,49,2.8811743,868000,10.302157,0.14096506,-1.531705493107438e-09,0.36767933668402486,0.21408926,,,,,,,,,
,,,,,0.6744444,0.09855843,0.15825602,37,2.8751876,869000,10.596119,0.06098256,-7.076050678733736e-09,0.5857623444837459,0.06051265,,,,,,,,,
,,,,,0.9967356,0.054876413,0.15783398,29,3.0914884,870000,10.149021,0.106186025,-9.3964918050915e-09,0.4482492492605154,0.030260216,,,,,,,,,
,,,,,,,,,,,,,,,,-0.32512134,0.43521973,2.7757907,0.06335905,870000,-0.85293734,0.0,0.5911751,0.6283835
22,39.56099830107253,22,40.081967206015456,870000,,,,,,,,,,,,,,,,,,,,
,,,,,0.7645657,0.121210806,0.15743397,115,2.297077,871000,10.056788,0.08776343,-9.855342796072364e-09,0.5491777176067647,0.20076156,,,,,,,,,
,,,,,0.7617408,0.031925194,0.15754604,65,2.939578,872000,10.448263,0.07797939,6.676418706774712e-11,0.4975897282608317,0.027943818,,,,,,,,,
,,,,,1.4782716,0.20599495,0.15771842,45,2.7812598,873000,10.476753,0.12202108,-1.5023397281765938e-10,0.4072510306829812,0.035748016,,,,,,,,,
,,,,,0.441325,0.10286044,0.15794042,34,1.8304605,874000,11.0492325,0.07370333,-2.1123232727404683e-09,0.6527757368277819,0.16379884,,,,,,,,,
,,,,,2.173803,0.0888935,0.1577675,28,4.898414,875000,10.35773,0.1277111,-1.18516618385911e-09,0.33020965143939973,0.15883845,,,,,,,,,
,,,,,,,,,,,,,,,,-0.45108786,0.41694087,3.1277263,0.078278504,875000,-1.0873483,0.0,0.7145388,0.6528861
22,39.54771780147308,22,38.78523858824815,875000,,,,,,,,,,,,,,,,,,,,
,,,,,0.78627115,0.19367959,0.15755506,114,3.1750004,876000,10.317624,0.100106835,2.0662264432758094e-09,0.4437757186351404,0.1264453,,,,,,,,,
,,,,,0.81388456,0.12825915,0.15755299,65,2.2826355,877000,10.067918,0.08836054,-6.187474355101586e-10,0.547516922977794,0.027469829,,,,,,,,,
,,,,,0.9179669,0.16912793,0.15736927,45,3.8645585,878000,10.616414,0.105811685,-7.838127203285693e-09,0.4155885702828903,0.038415756,,,,,,,,,
,,,,,4.8294387,0.36949295,0.1571685,35,2.000894,879000,10.070008,0.08870877,9.6901785582304e-09,0.5384638967095703,0.4770343,,,,,,,,,
,,,,,0.71075785,0.11137123,0.15670127,28,2.0409904,880000,10.558447,0.06394488,8.87990609044209e-09,0.6226027551196671,0.07012511,,,,,,,,,
,,,,,,,,,,,,,,,,-0.31976482,0.442166,3.2801545,0.078621954,880000,-0.95808166,0.0,0.71693885,0.6511333
22,38.94837587750452,22,39.113515228630355,880000,,,,,,,,,,,,,,,,,,,,
,,,,,0.7996112,0.09526143,0.1570862,112,2.3496547,881000,10.385824,0.07239391,-6.117334123700857e-10,0.6227671476231275,0.4394681,,,,,,,,,
,,,,,0.77548325,0.12933595,0.15685938,64,2.6846304,882000,10.107249,0.07914172,9.057403076440096e-10,0.5660466826071704,0.26961446,,,,,,,,,
,,,,,0.44592196,0.09728419,0.15701231,44,2.6665626,883000,10.33509,0.084531724,2.3068132577463984e-09,0.5231196860174713,0.27805945,,,,,,,,,
,,,,,0.79966956,0.16480255,0.15691796,34,2.3368714,884000,10.180501,0.07344839,1.1245138011872768e-08,0.5507414506179746,0.022004833,,,,,,,,,
,,,,,1.7173738,0.12515141,0.15647821,28,3.4000437,885000,10.72815,0.114570186,2.823057002387941e-09,0.4453671833121583,0.45279005,,,,,,,,,
,,,,,,,,,,,,,,,,-0.3901284,0.43189552,2.7869594,0.08145186,885000,-1.0830892,0.0,0.7744127,0.6614008
22,39.255030986822284,22,39.38083066196502,885000,,,,,,,,,,,,,,,,,,,,
,,,,,2.6195164,0.054300446,0.15637343,111,3.6097252,886000,10.278822,0.13552436,-2.6032503228634597e-09,0.36004066338368507,0.029654281,,,,,,,,,
,,,,,0.8269664,0.09987824,0.15641755,64,5.6292734,887000,10.781345,0.06941795,1.0088697308674454e-09,0.5385303285614258,0.24521299,,,,,,,,,
,,,,,0.6023023,0.034966193,0.1569477,45,1.7847167,888000,10.530776,0.09423561,6.166810635477304e-10,0.5898878151561132,0.12150502,,,,,,,,,
,,,,,0.43662232,0.036433134,0.15700522,34,1.9796544,889000,10.408539,0.06918045,5.00120222568512e-10,0.7022885915475988,0.1683851,,,,,,,,,
,,,,,0.88414323,0.15709886,0.15631716,28,1.8939847,890000,10.508292,0.09686381,6.004760507494211e-09,0.4986734655574701,0.27751026,,,,,,,,,
,,,,,,,,,,,,,,,,-0.48531756,0.41927645,2.9803965,0.08659824,890000,-1.2056181,0.0,0.8068989,0.66943234
22,38.86066031274163,22,39.98745893025715,890000,,,,,,,,,,,,,,,,,,,,
,,,,,0.64599776,0.06975743,0.15633832,113,2.9251783,891000,10.793083,0.1056585,-6.47487468086183e-10,0.475770707030557,0.022293922,,,,,,,,,
,,,,,0.7129331,0.06624264,0.15636243,65,2.3504941,892000,10.719073,0.08920208,1.0375079000368714e-09,0.4731176892317549,0.04012732,,,,,,,,,
,,,,,0.45096013,0.08163778,0.15625529,44,2.5637338,893000,10.620934,0.06942166,-7.97466782387346e-10,0.6282591005941955,0.03768418,,,,,,,,,
,,,,,0.39531752,0.107028715,0.15705526,34,2.8162305,894000,10.323176,0.09949803,3.765191650018096e-09,0.4366462780093512,0.069987215,,,,,,,,,
,,,,,0.4470211,0.075692706,0.15693204,28,3.6004703,895000,10.191541,0.08095729,-1.8390346667729318e-09,0.5111447725965573,0.1386142,,,,,,,,,
,,,,,,,,,,,,,,,,-0.20496114,0.46487907,2.9891882,0.07023187,895000,-0.95690525,0.0,0.8221759,0.6716415
22,39.16648957063831,22,39.98374607362926,895000,,,,,,,,,,,,,,,,,,,,
