#{"t_start": 1640213151.8741763, "env_id": "Hopper-v2"}
return,length,time
37.951068,22,20259.762983
3496.547604,1000,20266.459191
3499.763847,1000,20271.992408
38.203122,22,20272.136805
1628.836699,481,20277.210495
3499.495017,1000,20286.711896
38.423268,22,20345.389443
2034.433143,583,20349.550498
38.009143,22,20349.715035
3498.525727,1000,20355.29307
3489.815593,1000,20360.190739
38.286347,22,20360.333844
3503.635663,1000,20365.183372
38.114807,22,20365.341293
3513.320285,1000,20370.644022
3514.089068,1000,20376.312088
3490.254268,1000,20381.501249
2322.951402,658,20384.522982
3505.022222,1000,20389.987452
1726.899855,505,20392.048039
3483.688346,1000,20396.912025
38.248012,22,20397.013794
3501.885274,1000,20402.005356
38.007123,22,20402.10155
38.501599,22,20402.227696
2023.276314,578,20404.886423
3479.085131,1000,20443.779694
3503.071156,1000,20449.538546
37.426219,22,20449.653523
3518.387958,1000,20454.80561
38.266691,22,20454.927257
38.077561,22,20455.03959
39.880242,23,20455.171128
3500.014597,1000,20460.02378
38.181759,22,20460.140191
38.099812,22,20460.254719
3486.899747,1000,20464.969765
3479.280881,1000,20469.963427
3510.919118,1000,20475.336058
37.899586,22,20475.624435
3492.541744,1000,20480.760394
37.851427,22,20480.958546
3487.958572,1000,20485.819691
3494.012162,1000,20490.355281
3514.188185,1000,20495.497404
39.590412,23,20495.594806
37.936675,22,20529.19824
38.074906,22,20529.301174
3502.943999,1000,20533.7955
3492.242986,1000,20538.252335
38.219041,22,20538.35109
3494.198142,1000,20542.923283
39.900206,23,20543.036351
38.26255,22,20543.146355
38.004392,22,20543.268077
38.280409,22,20543.385594
40.115503,23,20543.491564
39.821961,23,20543.599266
37.930524,22,20543.774146
38.163695,22,20543.883415
3497.915338,1000,20548.40761
3497.097579,1000,20552.951055
38.034954,22,20553.059048
38.049625,22,20553.159498
3500.715772,1000,20558.01405
3502.644879,1000,20562.912127
38.068871,22,20595.717899
39.931753,23,20595.831172
38.079295,22,20595.942921
40.134276,23,20596.037416
38.187302,22,20596.13336
3505.740012,1000,20600.638036
38.008394,22,20600.730727
38.327753,22,20600.840237
38.22184,22,20600.930023
36.123211,21,20601.014356
37.825651,22,20601.102362
39.849771,23,20601.200373
38.048861,22,20601.315527
38.05391,22,20601.441893
38.005846,22,20601.544043
38.112749,22,20601.64261
37.940977,22,20601.736123
3515.592972,1000,20606.308616
38.192576,22,20606.412588
37.966423,22,20606.500478
3488.217632,1000,20644.165008
39.814035,23,20644.266108
3490.300717,1000,20649.032209
38.237921,22,20649.136074
3489.872519,1000,20653.619057
37.903419,22,20653.718983
37.98383,22,20653.826191
3480.838834,1000,20658.271963
37.966628,22,20658.355088
36.395773,21,20658.48048
39.745355,23,20658.575828
39.937689,23,20658.664403
38.185268,22,20658.755713
38.295567,22,20658.849176
38.281999,22,20658.933306
39.681177,23,20659.04422
37.984903,22,20659.180862
38.02926,22,20659.289301
38.054548,22,20659.391896
3486.541085,1000,20663.980633
38.356767,22,20697.143152
38.139479,22,20697.253301
38.201076,22,20697.359143
39.557234,23,20697.463176
36.257716,21,20697.580138
38.242863,22,20697.717802
38.330562,22,20697.836672
38.192153,22,20697.916081
39.751868,23,20698.014741
37.675808,22,20698.10472
39.525022,23,20698.195292
36.324451,21,20698.290663
36.594922,21,20698.380353
37.735386,22,20698.484512
39.679874,23,20698.582264
38.318406,22,20698.662501
37.994058,22,20698.761626
37.798796,22,20698.879318
37.830978,22,20698.973365
39.644676,23,20699.080673
38.291771,22,20733.137554
38.456433,22,20733.237552
37.977499,22,20733.343361
38.109901,22,20733.470404
38.18325,22,20733.587054
38.082803,22,20733.678201
36.500133,21,20733.780679
3516.556607,1000,20738.667385
38.079635,22,20738.777867
38.060225,22,20738.884044
39.939332,23,20739.008775
37.886407,22,20739.117184
36.380875,21,20739.210633
38.239153,22,20739.305251
38.359742,22,20739.400229
37.951044,22,20739.528534
37.922194,22,20739.637162
37.945425,22,20739.75517
36.719497,21,20739.886863
37.902361,22,20740.03353
38.139765,22,20774.422623
38.180647,22,20774.523514
38.321785,22,20774.615158
36.703051,21,20774.696788
38.259929,22,20774.798201
36.540145,21,20774.886391
36.492851,21,20775.005488
38.18952,22,20775.151354
38.231104,22,20775.276991
38.157106,22,20775.407732
38.137375,22,20775.5462
36.699054,21,20775.659798
36.5871,21,20775.74134
38.339516,22,20775.825095
36.389919,21,20775.895886
38.373415,22,20775.971419
37.989674,22,20776.056396
38.11441,22,20776.15351
36.451047,21,20776.24658
38.316532,22,20776.373802
40.030635,23,20811.716507
36.557717,21,20811.789214
39.740305,23,20811.872018
38.177911,22,20811.957216
34.796154,20,20812.044064
36.870198,21,20812.139124
38.040293,22,20812.230372
38.386509,22,20812.355166
36.811487,21,20812.455166
36.599073,21,20812.563002
36.83968,21,20812.69889
37.954661,22,20812.823056
36.467753,21,20812.924718
36.701024,21,20813.024763
36.488607,21,20813.175279
36.76722,21,20813.299705
38.541525,22,20813.416465
39.85992,23,20813.531426
36.812719,21,20813.624882
36.753275,21,20813.742698
3529.983197,1000,20851.132534
38.496033,22,20851.231514
3540.790184,1000,20855.271637
40.33687,23,20855.388797
3479.746233,1000,20859.540643
3527.727892,1000,20863.96118
3559.471485,1000,20868.427556
38.635491,22,20868.520775
3517.449648,1000,20873.506527
38.560044,22,20873.636331
3513.663454,1000,20878.649037
3479.685097,1000,20883.291644
3513.526013,1000,20887.836319
3523.776145,1000,20892.167078
3521.20915,1000,20896.870744
38.510107,22,20896.998916
3534.994568,1000,20901.839258
38.507106,22,20901.952143
38.441063,22,20902.054742
38.657525,22,20902.142967
683.312305,245,20941.567425
618.527643,231,20942.734866
3529.823566,1000,20948.089334
1935.053614,549,20951.032688
3461.057571,1000,20956.058443
626.394613,232,20957.391933
3450.921066,1000,20962.25577
3511.706796,1000,20966.948793
3526.01108,1000,20971.519095
3475.019888,1000,20976.131899
529.656321,194,20976.927378
641.148769,236,20977.893889
512.772692,202,20978.738193
3523.175291,1000,20983.476466
3526.074386,1000,20988.055965
36.942281,21,20988.138208
3497.018931,1000,20992.342826
3513.248671,1000,20996.223279
3530.100273,1000,21001.021603
36.805568,21,21001.108397
3548.043472,1000,21037.839405
34.918699,20,21037.945077
544.426409,204,21038.897848
3546.386151,1000,21043.673919
3523.772668,1000,21048.764743
38.492657,22,21048.85327
38.410724,22,21048.930848
36.753536,21,21049.019459
518.974482,206,21049.795521
36.691861,21,21049.912666
1652.465261,463,21051.805542
3534.340465,1000,21055.831172
3534.303407,1000,21060.366533
3521.683889,1000,21064.628371
3552.844784,1000,21069.13074
36.633734,21,21069.212226
3514.8608,1000,21073.696443
36.519261,21,21073.804585
2524.737557,704,21076.997277
542.191987,203,21077.823273
36.733498,21,21111.421362
36.74671,21,21111.508039
38.232612,22,21111.61372
1322.234359,390,21113.45865
3531.713297,1000,21117.96767
38.263447,22,21118.076528
3501.784933,1000,21122.386017
3539.157506,1000,21126.950693
3470.932315,961,21131.262614
36.593856,21,21131.360943
1408.784009,408,21133.047008
3524.80214,1000,21137.601565
38.561541,22,21137.690624
38.212781,22,21137.780493
38.308004,22,21137.903741
37.009694,21,21138.012059
1634.728096,479,21140.107772
38.349964,22,21140.209229
36.773832,21,21140.30795
2882.366973,816,21143.870158
3540.213598,1000,21181.305658
36.777668,21,21181.399627
2881.945871,811,21184.793102
3557.422927,1000,21189.347726
1630.40533,480,21191.519913
3507.519583,971,21195.907471
1382.276772,388,21197.53679
3545.439188,1000,21202.048904
36.491413,21,21202.137066
38.253532,22,21202.249995
1731.767422,497,21204.556864
36.634487,21,21204.655849
36.621051,21,21204.746011
36.527732,21,21204.831778
38.163116,22,21204.927587
38.631666,22,21205.059626
1409.942839,403,21206.876675
3244.39586,906,21210.977454
36.818631,21,21211.076538
1670.735602,480,21213.09869
719.903083,254,21246.373691
1690.865008,480,21248.449928
1717.101883,496,21250.790864
36.699458,21,21250.891248
1712.98612,494,21252.958311
1398.754681,398,21254.635088
36.770872,21,21254.729082
38.676147,22,21254.828818
38.316041,22,21254.951979
37.039538,21,21255.066431
1398.760503,403,21256.955563
38.614945,22,21257.078187
1744.260885,499,21259.213006
38.618592,22,21259.300747
3579.987402,993,21263.695822
2631.926704,735,21266.962809
1689.667214,483,21269.086122
1721.335014,496,21271.341214
2975.439764,828,21274.920542
38.624822,22,21275.062265
2366.211014,664,21310.623209
36.747391,21,21310.746144
1381.111254,389,21312.478117
1398.35394,397,21314.169313
1738.007025,493,21316.338298
2017.812809,577,21318.863506
36.753032,21,21318.968235
1676.769683,480,21321.171905
38.437229,22,21321.266812
36.654022,21,21321.371059
38.548023,22,21321.481588
38.233614,22,21321.593933
1696.317597,480,21323.591913
36.542326,21,21323.727218
36.830611,21,21323.843053
38.328911,22,21323.991527
1723.72902,489,21326.294088
36.767325,21,21326.387032
38.436484,22,21326.486003
36.87691,21,21326.579019
1733.851721,492,21360.50948
36.601812,21,21360.604482
2016.420726,572,21363.08647
2261.738278,646,21365.727672
1660.430973,479,21367.625176
1711.30199,494,21369.816761
38.596471,22,21369.957637
1324.184639,392,21371.736559
38.834122,22,21371.814485
38.6981,22,21371.919158
38.762724,22,21372.015076
38.468299,22,21372.11359
38.480493,22,21372.197843
36.981619,21,21372.2711
38.589994,22,21372.336573
1745.757731,498,21374.537108
38.389124,22,21374.630867
1381.166377,390,21376.46813
1740.643558,496,21378.769617
1708.040154,494,21381.085729
1642.871642,481,21415.917768
2967.929816,829,21419.641327
38.429267,22,21419.78273
38.459588,22,21419.907324
38.208384,22,21420.010024
38.467708,22,21420.132023
1747.262267,499,21422.324396
36.816689,21,21422.436817
1706.867133,491,21424.431207
36.83479,21,21424.535057
3526.885988,1000,21428.855585
2021.485842,576,21431.336776
38.705096,22,21431.412853
1714.727916,494,21433.219429
1711.000458,492,21435.022437
1739.015241,500,21436.951118
3525.399328,1000,21440.759375
36.615221,21,21440.840398
1706.147062,493,21442.582943
38.690175,22,21442.66462
36.859407,21,21474.518751
36.682514,21,21474.595763
1723.27093,496,21477.017383
38.503274,22,21477.129126
38.472999,22,21477.261124
36.775748,21,21477.36923
1993.440544,564,21479.90274
38.567771,22,21480.013896
36.661794,21,21480.131845
36.747235,21,21480.218737
37.030807,21,21480.32125
36.617458,21,21480.41799
38.000764,22,21480.515538
38.70724,22,21480.606296
36.710285,21,21480.702522
36.950101,21,21480.802958
1747.946044,499,21482.959813
38.371326,22,21483.064626
1729.888376,498,21485.27429
36.584876,21,21485.393093
1655.796583,479,21518.589088
36.634731,21,21518.688176
36.842856,21,21518.790966
38.42771,22,21518.908943
3533.487786,1000,21523.407969
36.632954,21,21523.504387
38.331058,22,21523.599669
38.253529,22,21523.694204
38.054758,22,21523.811807
38.325627,22,21523.908118
36.755899,21,21524.010373
38.504223,22,21524.105491
36.508409,21,21524.196839
34.908267,20,21524.289134
38.458358,22,21524.387438
1990.590489,559,21527.041863
2564.494315,724,21530.310359
36.644502,21,21530.403448
38.394572,22,21530.508415
36.633588,21,21530.604007
38.140084,22,21560.884967
1714.060632,499,21563.092753
36.755333,21,21563.212441
1714.675975,499,21565.402478
3529.301495,1000,21569.790317
34.799546,20,21569.899086
37.774333,22,21570.036505
36.826828,21,21570.16182
36.484995,21,21570.266059
38.034904,22,21570.388114
36.721129,21,21570.510191
36.909866,21,21570.637433
2680.312095,753,21573.918051
36.718671,21,21574.010285
36.709108,21,21574.113255
38.223686,22,21574.22898
38.103074,22,21574.349285
1745.340416,497,21576.522875
34.894809,20,21576.62369
38.659823,22,21576.755244
36.40697,21,21609.728004
36.540743,21,21609.841133
36.339919,21,21609.967287
36.438021,21,21610.062926
37.956183,22,21610.177717
36.414643,21,21610.288348
36.712319,21,21610.407989
3524.05259,1000,21614.86255
38.484675,22,21614.969437
36.782168,21,21615.069539
3530.253451,985,21619.417527
36.433335,21,21619.512081
36.483124,21,21619.599515
38.076996,22,21619.72017
36.608931,21,21619.819632
36.412846,21,21619.93803
36.368416,21,21620.049736
38.095912,22,21620.168238
38.201317,22,21620.299701
38.07707,22,21620.415792
3518.259798,980,21656.367233
1718.845734,500,21658.456677
36.638451,21,21658.547056
1711.352578,499,21660.924532
1944.848391,553,21663.083042
34.92154,20,21663.176273
38.516315,22,21663.289188
36.603978,21,21663.386307
1633.072542,478,21665.75176
1630.646873,475,21667.768632
1641.879763,477,21669.802647
1961.807511,555,21672.375472
2582.269734,722,21675.759803
36.524663,21,21675.855316
1639.182507,475,21678.021085
34.851978,20,21678.105876
3251.964334,906,21682.042165
36.79301,21,21682.136571
36.504321,21,21682.232652
2898.489776,813,21685.828003
1021.359489,308,21720.039152
36.835729,21,21720.142732
1722.009305,499,21722.36837
3529.175373,1000,21726.741805
146.400857,73,21727.042015
1637.133254,478,21729.035104
530.45734,203,21729.892677
1660.097215,477,21732.169035
568.129359,202,21733.014462
3543.62658,1000,21737.478438
1723.789941,499,21739.606118
146.630481,73,21739.941119
1642.656805,479,21742.194027
3552.1499,1000,21746.571456
1420.51421,403,21748.219692
574.442768,209,21749.07108
1930.428471,566,21751.702526
1640.310031,476,21753.720873
1842.341691,537,21756.184604
36.982996,21,21756.283068
36.89363,21,21788.163243
3499.837315,976,21792.521727
1619.164386,467,21794.58059
3532.38083,1000,21798.921148
3550.968536,1000,21803.360124
37.018436,21,21803.466151
621.128818,226,21804.391717
3527.750092,1000,21808.885571
644.59064,223,21809.826094
3542.141727,1000,21814.476429
35.279118,20,21814.575917
36.816857,21,21814.689634
1548.634289,456,21816.729136
35.107847,20,21816.823125
3519.818793,1000,21821.165917
1642.513261,478,21823.211592
1643.109755,478,21825.321857
1672.663878,487,21827.542605
3535.225143,1000,21832.30169
1635.31666,473,21834.291377
1646.631832,473,21868.460629
1749.108284,493,21870.780474
2037.594234,571,21873.234325
38.568264,22,21873.328555
36.808135,21,21873.43253
1719.857324,496,21875.628085
34.792962,20,21875.759264
36.572945,21,21875.871388
1664.540863,479,21877.981575
2043.306189,581,21880.519742
36.85783,21,21880.637045
36.624532,21,21880.773854
3538.506816,1000,21885.261652
1617.402802,470,21887.513668
38.548505,22,21887.601251
1632.511817,472,21889.767672
3547.894987,1000,21894.253778
1626.046277,472,21896.387138
2556.915712,715,21899.43994
3549.270007,1000,21903.858953
1963.441991,555,21937.212197
37.847224,22,21937.312419
36.61619,21,21937.406247
38.189124,22,21937.522698
36.415824,21,21937.61349
38.06285,22,21937.70724
2045.517927,581,21940.207028
36.428559,21,21940.31299
38.108115,22,21940.436306
36.207466,21,21940.552575
38.004547,22,21940.670059
38.406325,22,21940.7777
36.802055,21,21940.870736
38.105591,22,21940.961329
36.499821,21,21941.055849
37.979486,22,21941.140097
36.061531,21,21941.234078
34.826164,20,21941.318288
3543.152952,1000,21945.833399
36.385721,21,21945.920715
1745.263873,506,21980.208508
38.034733,22,21980.337639
2271.084776,640,21983.275845
37.849809,22,21983.383013
38.053157,22,21983.484497
1743.84961,507,21985.899481
1739.618775,500,21988.004999
36.562549,21,21988.112878
38.037769,22,21988.210238
38.356129,22,21988.301218
2284.953839,639,21991.327222
2053.452394,584,21993.848524
3540.173214,1000,21998.325339
38.211,22,21998.423078
3542.539236,1000,22002.845188
1746.368315,505,22004.759414
38.305829,22,22004.838709
36.232774,21,22004.944914
38.232384,22,22005.066953
38.101845,22,22005.199564
3202.718,896,22040.443314
38.026632,22,22040.576683
3189.508396,893,22044.338025
3508.910668,1000,22048.80274
3256.365576,918,22052.801593
3488.393303,978,22057.035743
2570.951071,726,22060.315854
2338.196753,670,22063.387146
3512.065752,1000,22067.978815
2030.853092,589,22070.812351
2967.158942,832,22074.70122
38.285708,22,22074.826058
3513.075399,1000,22079.362115
38.154437,22,22079.469598
2963.172425,834,22083.296826
3509.797594,1000,22087.923102
38.19093,22,22088.026119
38.030377,22,22088.126785
3527.825765,1000,22092.782517
37.967424,22,22092.902801
3515.967068,1000,22129.364188
3526.293889,1000,22134.178691
3517.164973,1000,22138.717344
3553.175694,1000,22143.208601
3519.112865,1000,22147.734377
2045.547546,588,22150.395562
3202.766366,899,22154.314048
3520.09409,1000,22158.790374
37.780478,22,22158.880408
3510.035967,1000,22163.410663
3512.030975,1000,22167.826964
3188.006896,899,22171.894002
3519.013544,1000,22176.487212
2041.05841,591,22178.68108
38.219461,22,22178.780331
38.305661,22,22178.868245
3296.198891,920,22182.512852
3502.164763,1000,22187.003175
3532.651022,1000,22191.545325
37.900826,22,22191.636577
3527.089809,1000,22228.877963
1951.122606,560,22231.381094
38.141155,22,22231.488752
3526.321591,1000,22235.960425
3531.613041,1000,22240.274797
1735.686302,507,22242.581665
3517.359643,1000,22246.898305
37.836334,22,22247.017113
38.031163,22,22247.130748
1947.438628,560,22249.596418
2977.804352,837,22253.464465
38.255575,22,22253.544002
38.162631,22,22253.636582
3525.651581,1000,22258.196893
2038.832271,586,22260.81357
3500.760344,1000,22265.460272
3504.11187,1000,22269.856022
3508.931277,1000,22274.319326
38.066026,22,22274.410487
38.019894,22,22274.495436
2877.696086,814,22310.137683
37.922315,22,22310.266068
37.823285,22,22310.39301
1967.624765,564,22313.371527
1961.808906,563,22316.058279
38.234616,22,22316.156471
38.162017,22,22316.246833
3502.538853,1000,22320.754059
39.876404,23,22320.873468
2356.019708,668,22323.842856
1640.283609,487,22326.172166
3528.834333,1000,22330.612232
1731.735645,511,22332.767163
3516.357507,1000,22337.195554
38.325245,22,22337.289401
37.983813,22,22337.378291
37.884527,22,22337.486989
38.129502,22,22337.595116
1639.310053,487,22339.758462
2890.355854,821,22343.345505
38.392514,22,22375.798608
38.171501,22,22375.898161
3533.8159,1000,22380.383096
38.315897,22,22380.495173
3528.487394,1000,22385.03455
3522.518577,1000,22389.371893
38.342876,22,22389.470136
3513.541524,1000,22393.970221
38.414388,22,22394.063434
38.315819,22,22394.1656
3526.479541,1000,22398.561162
3526.554921,1000,22402.946476
37.767638,22,22403.037323
3511.180095,1000,22407.475265
36.368803,21,22407.576536
38.225549,22,22407.671536
38.238057,22,22407.769519
38.053057,22,22407.875434
3525.844899,1000,22412.284868
38.233565,22,22412.390758
37.8882,22,22444.896882
37.852016,22,22444.996768
38.388743,22,22445.093961
39.910456,23,22445.221591
37.857388,22,22445.32319
2000.855927,566,22447.521954
3526.094499,1000,22451.969144
38.118981,22,22452.063658
3497.930288,1000,22456.514607
3505.578902,1000,22461.092939
3537.497966,1000,22465.467012
38.198906,22,22465.575028
39.960835,23,22465.674902
38.086458,22,22465.76479
3511.794276,1000,22469.767996
38.216859,22,22469.871961
3531.321512,1000,22474.428071
39.874669,23,22474.517736
38.014766,22,22474.614846
38.020689,22,22474.715885
3510.119554,1000,22512.458031
3504.470041,1000,22516.972072
37.674743,22,22517.067582
39.990916,23,22517.168057
38.234081,22,22517.262941
3495.376663,1000,22521.675831
37.802212,22,22521.782742
3522.696286,1000,22526.173851
38.23464,22,22526.26998
3514.654696,1000,22530.839778
38.067876,22,22530.942144
38.03005,22,22531.037886
38.175433,22,22531.150391
39.566907,23,22531.251037
3504.631868,1000,22535.713157
3505.237096,1000,22539.595083
3498.766657,1000,22543.383096
3526.678417,1000,22547.28752
3526.385395,1000,22551.158969
37.977957,22,22551.237298
3486.563183,1000,22588.049812
3494.196397,1000,22592.162802
38.079339,22,22592.249513
38.044698,22,22592.321981
37.732781,22,22592.40725
38.358005,22,22592.483485
3489.253992,1000,22596.335953
39.411765,23,22596.432145
3503.894755,1000,22600.91124
37.945071,22,22601.014808
38.158778,22,22601.117687
3489.743381,1000,22605.043798
39.623079,23,22605.15752
37.777482,22,22605.263885
37.978241,22,22605.361263
39.825677,23,22605.4931
39.741337,23,22605.613241
38.065636,22,22605.724334
3489.363285,1000,22610.096753
40.033163,23,22610.222087
38.079496,22,22643.215315
3547.076683,986,22647.644927
38.181023,22,22647.744096
38.346429,22,22647.855063
38.026546,22,22647.958749
37.75501,22,22648.063208
37.819741,22,22648.145671
39.39095,23,22648.245574
37.954047,22,22648.329467
37.821525,22,22648.423606
38.178176,22,22648.521298
38.251149,22,22648.606443
1762.968622,515,22651.017903
39.459802,23,22651.128368
39.932354,23,22651.226612
38.213739,22,22651.334279
1767.821896,514,22653.641792
40.010675,23,22653.742235
38.053436,22,22653.84272
38.09644,22,22653.936926
39.503446,23,22686.738908
38.289121,22,22686.895467
38.21938,22,22687.020134
38.150231,22,22687.135346
39.593712,23,22687.233546
37.985783,22,22687.321446
38.323605,22,22687.430924
38.410063,22,22687.528573
38.240152,22,22687.630181
3493.909565,1000,22692.289704
39.624791,23,22692.40933
38.144863,22,22692.509318
3498.039427,1000,22697.083947
3499.184713,1000,22701.769188
37.886941,22,22701.863654
38.137356,22,22701.965497
37.765926,22,22702.05961
38.287615,22,22702.158733
39.473377,23,22702.254634
40.017503,23,22702.348822
38.347025,22,22735.173085
38.12683,22,22735.287351
37.948112,22,22735.397804
3478.715911,1000,22739.868488
40.00125,23,22739.973955
3491.736405,1000,22744.537081
38.461278,22,22744.635149
39.521926,23,22744.738856
38.228708,22,22744.832906
37.882168,22,22744.952904
37.73517,22,22745.083395
39.636271,23,22745.192281
39.891698,23,22745.316718
3491.707899,1000,22749.30059
38.090997,22,22749.37796
3486.854801,1000,22753.226259
38.214894,22,22753.307769
37.831254,22,22753.398061
37.818414,22,22753.50368
39.939488,23,22753.596616
38.074007,22,22783.538388
37.93678,22,22783.627249
38.005826,22,22783.719865
38.045738,22,22783.8152
3503.258026,1000,22788.406622
37.746318,22,22788.50926
38.388985,22,22788.600888
37.901024,22,22788.707315
38.233192,22,22788.789902
37.616322,22,22788.884543
38.382713,22,22788.977298
38.215675,22,22789.077622
37.636479,22,22789.168236
39.524714,23,22789.260741
38.226906,22,22789.368211
36.505091,21,22789.469166
40.034647,23,22789.581941
39.947899,23,22789.694516
39.829054,23,22789.786703
38.128553,22,22789.880204
40.039577,23,22822.434447
38.369852,22,22822.54706
3528.364687,1000,22827.104609
38.374545,22,22827.207826
38.278277,22,22827.310584
38.390491,22,22827.410791
38.04143,22,22827.51199
3500.028611,1000,22832.002409
38.362328,22,22832.094966
38.573164,22,22832.205149
38.181076,22,22832.310021
3503.292126,1000,22836.68717
2286.394253,646,22839.437636
38.322333,22,22839.525766
38.1569,22,22839.631957
3518.344123,1000,22844.178982
3499.188293,1000,22848.506079
38.35054,22,22848.599072
38.384038,22,22848.689637
38.166478,22,22848.778343
37.989949,22,22881.563658
38.241244,22,22881.654224
36.282686,21,22881.740007
38.002164,22,22881.836976
2946.969731,810,22885.005272
36.268134,21,22885.107754
36.517673,21,22885.205258
2275.501764,612,22887.845634
38.345938,22,22887.929715
36.637605,21,22888.025569
38.42163,22,22888.121939
38.566092,22,22888.221793
38.392749,22,22888.314875
36.812431,21,22888.407715
38.532063,22,22888.507559
38.234463,22,22888.602365
38.482027,22,22888.699362
38.21961,22,22888.798692
38.248306,22,22888.897744
38.0405,22,22889.002723
38.494408,22,22920.406675
38.201055,22,22920.571497
36.7967,21,22920.725188
2008.978636,556,22923.183903
36.563518,21,22923.285189
36.596237,21,22923.37622
38.290827,22,22923.483287
36.451007,21,22923.572464
250.241092,112,22924.054498
38.563413,22,22924.155321
268.232472,116,22924.711183
3528.488946,1000,22929.283135
38.551407,22,22929.404841
38.757776,22,22929.529249
3525.798027,1000,22933.943365
38.168076,22,22934.056192
38.542284,22,22934.150774
259.211883,114,22934.639146
36.658985,21,22934.730641
38.620478,22,22934.815598
3533.434166,1000,22971.694903
3663.731315,1000,22976.067749
36.871363,21,22976.147035
2008.74937,557,22978.775049
36.623444,21,22978.877171
38.589359,22,22979.001648
2016.072011,558,22981.552082
36.969702,21,22981.646172
2014.212792,555,22984.014515
3531.331011,1000,22988.576194
2299.99574,622,22991.003884
1998.41243,551,22993.373852
1658.835461,480,22995.569466
2002.199105,550,22997.876061
2013.573037,555,23000.215051
38.782506,22,23000.317631
36.657069,21,23000.432612
3533.323381,1000,23004.926911
36.917995,21,23005.034334
36.890624,21,23005.134674
36.86598,21,23037.142186
1634.893803,473,23039.192956
1964.066216,550,23041.761687
1655.428339,477,23043.827134
1646.5116,476,23045.958541
1633.082267,472,23048.156765
36.907886,21,23048.261828
37.008842,21,23048.356958
1651.164798,471,23050.630437
2400.979808,661,23053.486489
36.923569,21,23053.590015
1997.250524,554,23056.017059
1955.336796,549,23058.429568
2309.793656,631,23061.250826
3547.766704,1000,23065.636886
1651.337641,477,23067.630988
1647.889896,471,23069.513955
36.619791,21,23069.59591
36.989216,21,23069.706474
36.666712,21,23069.803655
36.796435,21,23102.100755
2039.25252,569,23104.578667
36.838147,21,23104.668167
3531.059458,1000,23109.384106
2064.494201,568,23111.866478
3549.467931,1000,23116.248029
34.990646,20,23116.345883
3539.826312,1000,23120.642779
36.849322,21,23120.754346
2063.700655,573,23123.261754
2317.282063,641,23126.195393
2010.57546,559,23128.528635
3508.933003,1000,23132.917759
1384.132909,389,23134.554126
1974.206954,554,23137.107684
2002.438381,558,23139.387108
2007.267436,554,23141.804608
37.062137,21,23141.911208
2049.881125,573,23144.43962
36.861446,21,23144.529752
38.616969,22,23175.872705
36.569099,21,23175.962729
36.799298,21,23176.031446
2015.089906,561,23178.24495
1640.659722,476,23180.275124
1639.246593,477,23182.261019
2027.634732,570,23184.627998
3523.743106,1000,23188.698431
1642.212274,479,23190.84443
2070.79962,577,23193.227254
36.745067,21,23193.309649
37.060699,21,23193.411967
1644.92285,475,23195.483261
2031.846693,569,23197.866281
36.551511,21,23197.947215
36.883792,21,23198.024108
36.557986,21,23198.100113
36.891034,21,23198.179034
1640.895849,479,23199.912139
38.202753,22,23200.029403
36.459276,21,23232.846059
36.924963,21,23232.939371
36.682979,21,23233.028839
38.692017,22,23233.131704
38.660862,22,23233.232168
38.612935,22,23233.319567
36.703272,21,23233.400945
36.626681,21,23233.514372
38.246676,22,23233.619178
2085.465638,580,23236.251614
3531.78812,1000,23240.685763
1960.570748,557,23243.095935
36.623034,21,23243.20995
3535.241697,1000,23247.627012
38.467684,22,23247.724214
38.222826,22,23247.819118
1660.079096,482,23249.929087
36.521116,21,23250.035981
38.317752,22,23250.13784
38.304645,22,23250.240114
36.76681,21,23283.677592
1995.680793,552,23286.126756
36.640047,21,23286.214673
38.486344,22,23286.330799
38.358807,22,23286.429361
36.649295,21,23286.526562
36.958331,21,23286.618373
38.328223,22,23286.72525
36.752252,21,23286.819916
38.197666,22,23286.909425
36.674301,21,23286.994945
36.686874,21,23287.081074
38.432932,22,23287.182392
36.773606,21,23287.27517
36.602086,21,23287.38237
38.361488,22,23287.487444
3554.467259,1000,23291.965657
1687.235959,485,23294.045921
36.668892,21,23294.142675
36.966818,21,23294.237217
38.680826,22,23324.736974
36.828073,21,23324.842366
36.811657,21,23324.95016
1659.580109,477,23327.133691
36.606449,21,23327.228835
36.813756,21,23327.316306
38.401587,22,23327.40722
1775.113733,498,23329.5296
1727.378257,482,23331.760485
1725.657025,482,23333.829029
38.822396,22,23333.926461
38.454528,22,23334.017639
38.46427,22,23334.130119
3291.807219,903,23338.339704
1769.67196,500,23340.804474
36.829104,21,23340.905585
38.752482,22,23341.002364
1750.77055,496,23343.173223
38.372547,22,23343.26123
1779.188181,504,23345.576708
3507.890557,1000,23382.33282
37.187581,21,23382.426171
38.641172,22,23382.521093
38.840625,22,23382.618607
36.889193,21,23382.69837
38.689246,22,23382.809711
38.703505,22,23382.919844
1781.717807,498,23385.082417
2027.886305,573,23387.624845
1035.295472,310,23388.892627
38.400387,22,23389.005142
1677.896991,478,23391.16828
38.721271,22,23391.269711
36.888763,21,23391.36008
1643.598525,482,23393.544599
38.836665,22,23393.64684
37.094531,21,23393.745639
38.566218,22,23393.850025
1655.416023,479,23396.098912
1770.605219,501,23398.304009
1659.973546,478,23433.057554
1650.279772,479,23435.148912
291.798257,125,23435.75084
