#{"t_start": 1640213110.7280428, "env_id": "Walker2d-v2"}
return,length,time
4787.258989,1000,8327.111834
590.946575,194,8328.17135
1172.700165,296,8329.54168
1251.871558,320,8331.159944
1133.835171,299,8332.567869
4791.998682,1000,8337.446558
1196.789328,302,8339.037536
1156.884821,293,8340.307314
4915.555207,1000,8345.198936
1331.826508,341,8346.597699
4741.005702,1000,8350.695509
1051.533345,279,8351.846644
959.990609,259,8352.857263
1211.508405,313,8354.148492
4826.31772,1000,8358.727479
1414.384497,350,8360.525297
4788.375044,1000,8365.265227
3594.712621,761,8368.916116
1180.181844,304,8405.208221
522.792465,182,8406.092635
1196.975248,303,8407.487023
1155.120849,299,8408.954289
1340.526036,326,8410.561636
606.707751,203,8411.470254
4946.749986,1000,8416.186477
1334.96704,327,8417.781448
1713.379453,394,8419.499315
1451.561941,361,8420.912879
3499.240987,731,8424.132645
1150.990238,301,8425.606787
4892.079631,1000,8430.159466
3723.921135,796,8433.713685
2198.255865,489,8436.097985
1221.433923,308,8437.667478
4546.91906,940,8442.06209
1227.763482,306,8443.53743
4759.310421,1000,8448.490614
4116.424933,859,8452.385244
1292.018616,322,8486.084882
1596.913746,376,8487.781233
1021.522701,274,8489.140435
1237.82627,314,8490.765536
1218.508069,313,8492.239846
1033.718643,277,8493.549774
1167.397634,297,8495.164679
1193.617134,306,8496.625638
1165.150164,312,8498.258269
3530.810758,768,8501.89999
1281.603037,330,8503.425769
1213.724097,309,8504.988641
1869.086251,424,8506.955506
1173.66308,315,8508.675681
1156.778404,310,8510.040286
1302.715412,330,8511.44717
1003.665432,275,8512.700827
4760.001715,1000,8517.427422
1176.44391,302,8518.996664
1170.020403,310,8520.471827
1354.86555,367,8556.517902
1537.631785,510,8559.089793
4710.487658,1000,8563.647673
1600.230923,441,8565.774161
1108.453715,322,8567.322726
1378.925787,370,8569.275702
4602.530909,1000,8574.050754
1304.324285,360,8575.893039
4631.497068,1000,8580.701864
980.97521,281,8581.950009
1150.235632,312,8583.404841
1845.268409,443,8585.566645
313.89731,441,8588.282898
110.092979,127,8588.956452
4632.933814,1000,8593.091568
4720.911865,1000,8597.460753
3314.464271,748,8600.61959
1186.192384,319,8601.94673
1321.739978,377,8603.477231
1180.30111,356,8604.880017
4829.823935,1000,8644.173325
4671.127613,1000,8648.706383
3239.191737,724,8652.235163
972.069437,289,8653.54505
84.1001,134,8654.150481
1406.534555,389,8655.920634
3331.750125,738,8659.34469
1697.017738,426,8661.227602
4696.660812,1000,8665.694164
4594.186253,1000,8670.09633
1829.56548,449,8672.038832
4464.802993,1000,8676.585899
4709.047117,1000,8681.165137
4702.164509,1000,8685.410228
4618.492032,1000,8690.073441
4850.925112,1000,8694.310749
3515.807353,755,8697.492621
509.490974,185,8698.308198
1859.864562,452,8700.44411
90.515125,132,8701.060905
135.172066,234,8737.171432
117.752835,250,8738.345083
45.194635,129,8738.910366
145.260821,267,8740.171375
997.835026,1000,8744.838242
4562.971414,1000,8749.390076
59.803612,180,8750.196555
4301.016511,1000,8754.671572
79.979398,212,8755.59722
4473.411511,1000,8760.08218
141.087622,282,8761.496794
1284.280151,348,8763.072232
106.044702,230,8764.153395
1024.853247,1000,8768.899644
138.934283,248,8770.110116
955.004366,1000,8774.84801
1007.342586,1000,8779.519986
27.936083,155,8780.281688
3592.596081,1000,8785.10143
205.158746,342,8786.662723
4726.543093,1000,8822.442644
4688.517445,1000,8826.851718
1270.696097,345,8828.334497
174.1206,353,8830.018679
4575.752919,1000,8834.344063
4670.459339,1000,8838.76596
895.121237,335,8840.191381
4683.734889,1000,8844.735328
106.583989,224,8845.745374
244.330194,322,8847.194577
2861.255192,645,8850.091881
4712.724562,1000,8854.556431
4590.462587,1000,8859.263844
4729.201599,1000,8863.672414
4101.539053,1000,8868.020065
4769.645585,1000,8872.373684
4676.504099,1000,8876.07938
4782.471985,1000,8879.785374
4621.2799,1000,8883.62276
243.901728,386,8885.300039
4804.133962,1000,8920.005979
572.539932,197,8920.883532
4725.073155,1000,8925.42329
4731.63379,1000,8929.789852
4745.19113,1000,8934.13459
4815.071662,1000,8938.51791
4793.762079,1000,8942.963672
4910.377627,1000,8947.464727
742.169441,235,8948.432182
4774.664641,1000,8952.795945
4708.932874,1000,8957.260206
1521.796513,378,8958.908792
4773.013471,1000,8963.382888
4770.953565,1000,8967.730709
4734.846027,1000,8972.142722
4758.59185,1000,8976.57072
4727.579064,1000,8981.254401
4870.710168,1000,8985.853639
1583.633802,403,8987.639167
521.562817,186,8988.388834
590.581941,201,9019.543887
519.586733,189,9020.346338
522.65358,187,9021.215566
584.358067,200,9022.123506
508.585863,184,9023.039794
4963.002068,1000,9027.420037
516.515978,188,9028.232409
532.148642,191,9029.09061
1103.054255,307,9030.390752
2703.664933,592,9032.981129
527.316095,194,9033.856399
577.16443,199,9034.872029
633.738609,215,9035.844404
507.373763,186,9036.728067
595.113807,203,9037.703719
522.609487,188,9038.71352
4757.1392,1000,9043.283469
573.672804,195,9044.206574
4808.144081,1000,9048.735659
4795.473269,1000,9053.224771
4866.406541,1000,9089.896221
2172.053459,486,9092.085175
4902.132951,1000,9096.700957
4910.801737,1000,9101.512049
1630.254874,377,9103.267038
4871.247656,1000,9107.698928
688.729796,215,9108.731046
901.0508,249,9109.883718
4886.531656,1000,9113.962364
4892.526123,1000,9118.13656
4875.061538,1000,9122.744931
4866.997221,1000,9127.293762
4887.45946,1000,9131.641392
4888.245688,1000,9135.873227
4916.082103,1000,9140.277349
2470.580076,539,9142.525438
4890.502114,1000,9146.927238
4888.330736,1000,9151.476564
4887.996937,1000,9156.105799
4872.80436,1000,9160.681503
4256.189228,881,9196.647674
324.714956,141,9197.288708
519.967061,180,9198.15982
360.61706,150,9198.815172
359.082077,148,9199.566839
511.2788,177,9200.385477
494.521066,177,9201.308144
367.875503,150,9202.103208
582.535492,195,9202.971368
477.557295,175,9203.786409
828.699344,235,9204.86127
4855.862861,1000,9209.413882
341.148733,145,9210.059767
361.436309,150,9210.748121
770.567368,228,9211.791592
569.269663,189,9212.719398
334.959136,143,9213.399395
458.464427,168,9214.163145
551.612838,184,9215.02998
1107.158692,293,9216.33114
992.678608,1000,9254.201793
557.663719,194,9255.178955
4836.323941,1000,9260.275016
4846.549268,1000,9265.158725
4798.644278,1000,9269.70875
567.138756,213,9270.792201
550.079992,195,9271.627329
4882.629413,1000,9276.363525
4769.169686,1000,9281.216254
4151.445654,859,9285.173402
4909.075445,1000,9289.99657
4850.884985,1000,9294.727905
4793.388409,1000,9299.390058
1136.019309,309,9300.932537
1422.091151,354,9302.456942
4838.16021,1000,9307.453594
4929.915789,1000,9312.183828
4803.303389,1000,9316.871176
4832.077151,1000,9321.515602
714.855593,216,9322.548637
4908.116187,1000,9361.175802
998.835111,1000,9366.270539
4825.305142,1000,9371.243961
753.559846,225,9372.261317
4857.085436,1000,9376.248068
4934.275004,1000,9380.302346
1023.33357,1000,9384.561524
608.374597,224,9385.621176
4810.458539,1000,9390.393341
4994.275608,1000,9395.20775
4929.832747,1000,9399.955347
4823.941987,1000,9405.04051
4846.977768,1000,9409.535138
4101.67745,1000,9413.738976
4853.283506,1000,9417.860365
1001.860319,1000,9422.736069
4857.160418,1000,9427.556443
993.55181,1000,9432.310977
4809.558428,1000,9437.029537
4866.221059,1000,9441.866849
5064.437956,1000,9482.210066
4913.326995,1000,9486.9019
4932.72873,1000,9491.608109
4996.229742,1000,9496.367587
4952.944832,1000,9501.265119
1121.877782,295,9502.57822
4982.18218,1000,9507.265277
4166.562103,849,9511.184198
372.961906,156,9511.905146
4994.21066,1000,9516.663414
3247.39201,661,9519.560085
685.839587,222,9520.50372
3671.511908,748,9524.262056
3193.325285,663,9527.190073
655.477909,215,9528.266357
4975.759616,1000,9533.034096
4733.073634,942,9537.539114
4926.416742,1000,9542.954981
4138.514585,848,9548.015553
1724.96275,395,9551.72956
4845.397779,1000,9623.181524
337.886061,141,9623.797811
4918.178649,1000,9628.178009
581.561849,194,9629.081242
4838.794941,1000,9633.429937
362.999347,154,9634.209267
4927.770159,1000,9639.823029
1834.442618,417,9641.821018
1545.274205,370,9643.83977
733.954561,221,9644.937214
4905.582147,1000,9649.798676
4838.296202,1000,9654.840372
479.410075,172,9655.707144
3292.150509,682,9659.265083
1018.122945,270,9660.542903
507.98563,178,9661.419326
4932.868629,1000,9666.505187
1794.559587,411,9668.519655
352.888711,150,9669.353057
4914.121268,1000,9674.127326
525.988302,186,9709.906549
543.223085,188,9710.661096
4966.525126,1000,9715.010112
4941.434706,1000,9719.126879
4971.026728,1000,9723.226605
4958.248093,1000,9727.765801
4953.783022,1000,9732.785505
4983.112478,1000,9737.204191
515.343462,184,9737.927597
4976.358336,1000,9742.676233
4970.421005,1000,9747.681554
4952.73759,1000,9752.641169
4988.590597,1000,9757.530765
4964.395475,1000,9762.468913
4990.154306,1000,9767.630973
387.567047,161,9768.432236
4437.990949,884,9772.902096
4944.818931,1000,9778.093298
3234.07196,653,9781.35543
4974.800342,1000,9786.268587
4500.296615,903,9827.04053
3459.945077,728,9830.904096
3278.13386,679,9834.132824
623.177683,207,9835.106435
2518.994847,596,9837.822462
4945.675883,1000,9841.91257
3008.322808,629,9844.484339
3401.831603,718,9847.596743
916.676452,257,9848.835294
4112.370911,831,9852.376991
748.401436,230,9853.334474
1662.991327,377,9854.961709
643.043602,208,9855.747153
4962.223102,1000,9859.809148
5018.749375,1000,9863.793856
4934.526426,1000,9868.470181
2371.673705,524,9871.129815
1203.666564,302,9872.631255
1316.769815,333,9874.069248
1949.845687,441,9876.064608
5090.36012,1000,9919.086711
3982.630271,793,9923.047972
3449.552713,703,9926.443833
1375.027114,328,9928.227075
5123.265906,1000,9933.488727
4973.870039,967,9938.256131
2713.465056,566,9940.917005
5082.742146,1000,9945.961324
5089.012487,1000,9951.302707
5078.011794,1000,9956.184637
4976.876929,965,9960.135641
5067.369416,1000,9964.642019
2301.879033,490,9967.026975
4164.285622,821,9970.888258
4263.9974,839,9974.627328
779.677673,223,9975.845331
5110.831398,1000,9980.606886
3694.27015,745,9984.279092
5082.411015,1000,9988.917806
1027.592645,266,9990.364968
5010.082795,1000,10032.214365
5046.414964,1000,10037.062721
5063.569688,1000,10041.193538
1142.452342,292,10042.362684
5059.414886,1000,10046.953413
4996.905109,1000,10051.685221
809.63759,228,10052.766826
5063.857811,1000,10057.469593
5032.717685,1000,10062.362593
5048.964794,1000,10066.206618
5041.91253,1000,10070.329182
5044.93389,1000,10074.923343
4986.434334,1000,10081.497609
5022.37006,1000,10088.283492
5026.115162,1000,10092.879161
5017.309463,1000,10097.761312
5059.478503,1000,10103.344825
4058.794746,808,10107.769222
5030.262406,1000,10112.139154
5014.011093,1000,10116.988101
858.960252,237,10166.633986
602.044445,193,10167.893259
1010.083278,267,10169.758697
966.292105,261,10171.027797
2276.003225,493,10174.028113
578.436764,186,10175.165341
645.71096,202,10176.952801
517.863078,174,10178.087791
507.822361,171,10179.907004
1054.682682,275,10181.663867
750.67996,219,10183.433065
805.82291,229,10185.582893
4178.000234,839,10191.005323
5035.825003,1000,10198.821446
991.953174,264,10201.361903
5225.298211,1000,10207.125967
511.673289,171,10208.406607
577.696698,184,10209.491778
842.550532,236,10210.690189
692.211282,207,10211.70824
3146.330972,631,10264.642065
986.99226,271,10266.17076
4467.034234,1000,10271.021399
4920.135757,1000,10277.096367
4927.906843,1000,10282.826951
4038.522908,1000,10288.595975
4415.545167,1000,10296.520598
5047.385277,1000,10303.87574
1708.357644,404,10307.403274
5076.964138,1000,10313.481649
137.289741,241,10314.807922
4970.816089,1000,10321.175529
4097.440505,1000,10328.640524
4899.325187,1000,10334.085602
5005.825673,1000,10338.837083
999.532548,1000,10344.876168
317.992759,410,10348.370263
4939.428835,1000,10354.303081
129.684552,236,10356.49075
1867.269897,418,10358.702624
5041.40923,1000,10425.901245
4348.844345,1000,10430.697054
4492.378613,1000,10436.816521
5025.409927,1000,10443.600948
1000.991009,1000,10451.24356
5025.420969,1000,10457.202828
806.783958,347,10458.828263
4559.319143,1000,10464.535551
157.475553,245,10465.713954
1795.454449,413,10468.056883
4281.925056,1000,10472.707597
5012.007001,1000,10478.973923
1520.040887,472,10482.849525
1000.558596,1000,10488.637778
1294.880994,421,10490.730936
3243.160633,664,10494.824927
1127.984848,293,10496.629862
827.895836,252,10498.23351
1000.322481,1000,10503.351832
1001.48916,1000,10508.876636
715.555545,212,10557.096136
772.669229,219,10558.739526
5007.646424,1000,10564.555523
700.942338,206,10565.875112
1266.06927,321,10567.896367
3524.510576,700,10571.78511
4222.224913,838,10577.105958
1280.629257,322,10578.880385
688.177875,206,10580.100524
1496.731288,359,10582.389953
5109.693372,1000,10590.735103
1045.413523,284,10592.243911
1613.013132,421,10595.763955
5122.133798,1000,10603.308275
2539.132417,527,10606.407343
5016.572721,1000,10612.799989
4949.69431,1000,10618.90208
744.27309,212,10620.408545
4998.31954,1000,10627.441771
1636.516798,373,10629.70046
704.299423,210,10687.618159
985.883694,270,10689.92263
4943.634493,1000,10696.988611
4963.437116,1000,10704.359121
823.086112,225,10705.895688
5018.500883,1000,10722.276828
547.213555,178,10724.755002
768.443716,222,10729.590488
556.136501,180,10734.15434
702.035689,208,10736.631425
702.749447,208,10739.297177
1013.195299,260,10741.849529
797.778703,223,10743.428764
4270.635603,854,10751.151337
788.408271,220,10752.726126
5055.551805,1000,10759.868665
661.408419,201,10761.035362
532.158439,175,10762.198228
735.220757,211,10763.919013
810.552316,222,10766.532503
5046.586226,1000,10862.484222
1040.400171,266,10865.572564
4964.100654,1000,10878.153542
713.182462,208,10880.375942
4976.462646,1000,10886.886467
832.985701,225,10889.738072
4953.895742,1000,10906.147272
723.466014,210,10908.953077
699.681064,206,10910.946822
719.21115,210,10912.486908
4958.867988,1000,10917.913081
723.800935,209,10918.866887
4944.333244,1000,10930.37244
4984.703028,1000,10941.067791
873.664305,234,10943.491389
821.352735,226,10944.550345
4992.390657,1000,10950.341803
948.98849,249,10951.709523
807.364882,224,10954.528486
3686.859821,754,10964.212861
5111.890553,1000,11063.06947
4997.074658,1000,11069.591327
530.944737,173,11071.87101
680.712768,203,11074.90311
638.981327,198,11076.595509
645.130227,199,11078.206935
713.06166,210,11079.883165
4997.271615,1000,11086.705985
5033.322873,1000,11091.28702
5074.981701,1000,11093.4624
735.016059,210,11094.240439
760.571757,217,11095.323206
578.968419,183,11096.318706
777.970762,219,11098.138591
709.113491,209,11099.59522
5052.094278,1000,11112.389591
5010.50312,1000,11131.140293
5065.943791,1000,11142.238164
567.889179,179,11143.736282
693.140536,205,11145.31776
708.991053,209,11265.840292
1097.702946,273,11267.599746
706.640647,208,11269.115885
709.58692,208,11270.510609
777.916937,219,11271.513619
784.00108,220,11272.890198
2027.731084,441,11274.55426
1507.227842,343,11276.222162
976.178119,256,11277.18745
1471.860931,349,11278.37457
1646.436366,376,11279.28769
5065.384291,1000,11281.416283
672.157861,203,11282.310928
5049.882309,1000,11297.161349
4958.806469,1000,11302.835145
4963.698738,1000,11306.658259
727.667927,211,11307.446398
861.546387,233,11308.19303
806.500957,222,11309.22643
4988.260254,1000,11313.881941
5024.906027,1000,11516.252948
1048.470014,265,11517.90292
2760.889703,583,11520.291971
5029.234221,1000,11522.783575
2063.108184,455,11523.930825
4950.979983,1000,11535.277773
1429.047259,332,11541.196977
4115.616261,838,11545.036479
480.920629,163,11545.75277
5028.664856,1000,11550.230893
3282.194038,670,11553.099002
2991.009375,628,11558.652126
1806.109877,402,11560.949586
635.027492,195,11563.912561
5013.750327,1000,11567.982974
1988.703618,434,11569.886786
715.963699,208,11570.764486
5053.987984,1000,11575.264127
2258.057169,479,11580.014668
1042.847168,267,11582.093061
965.655048,255,11802.249999
4934.960441,1000,11813.08477
4945.833999,1000,11820.692266
1632.139401,384,11822.233102
4933.065063,1000,11831.328789
4914.531923,1000,11836.497146
4999.947848,1000,11841.336203
4992.070635,1000,11847.272985
4961.657788,1000,11852.061342
4955.174084,1000,11858.059387
4925.304903,1000,11863.854144
4973.691665,1000,11870.213889
4908.667748,1000,11875.859815
4982.043575,1000,11881.40527
4944.544384,1000,11887.904196
1127.489235,297,11888.975904
4505.960824,901,11892.436878
4966.999231,1000,11896.558513
4940.656499,1000,11900.018934
4951.826212,1000,11902.34983
1250.898358,314,12015.262242
5096.569293,1000,12037.365757
5038.867184,1000,12043.51161
2549.294078,546,12046.629571
3896.434913,780,12050.942363
5075.108432,1000,12056.67827
2738.721182,577,12064.864457
5120.966009,1000,12078.306575
5095.725242,1000,12084.670379
2710.751012,578,12088.664861
5096.455016,1000,12098.455848
5094.625184,998,12105.46772
5091.198559,1000,12115.69159
5125.287838,1000,12128.147679
3394.02649,697,12131.400903
1935.123075,436,12134.513624
1765.62882,403,12139.765454
1029.794449,265,12143.348208
2602.816984,559,12153.793313
2558.264846,551,12162.17053
5083.676409,1000,12260.946817
5068.717086,1000,12267.689781
4593.116964,908,12272.829796
5109.834941,1000,12282.169932
1180.362945,296,12286.43607
4982.37882,984,12296.379755
5109.465609,1000,12305.66931
1200.294805,299,12309.171305
3749.883442,786,12316.413354
5086.397741,1000,12323.323614
5062.122069,1000,12327.819217
5084.490879,1000,12336.325356
5062.879938,1000,12340.528071
1501.756421,351,12341.83027
1063.669716,275,12342.796087
5017.38408,1000,12346.910254
1594.920402,376,12348.992676
3762.770128,765,12351.632916
5063.749461,1000,12356.430613
1193.25772,295,12357.980391
5086.371761,1000,12430.949988
5135.249687,1000,12441.761059
5073.811177,1000,12451.487522
1995.425418,438,12455.698075
1893.097792,423,12459.303635
5111.914979,1000,12468.445322
2005.423138,445,12471.121222
2249.739745,482,12474.281784
2959.061948,616,12477.438344
1256.225745,305,12479.225316
2096.105794,452,12481.862844
5119.160856,1000,12487.684211
5070.808879,1000,12492.582178
2830.468301,590,12495.335804
3525.246029,699,12498.904782
5089.116837,1000,12505.460338
5126.180698,1000,12511.167889
5076.243988,1000,12516.48468
1290.499201,309,12517.960591
3054.111045,627,12521.780142
5066.752882,1000,12570.095349
5136.658361,1000,12574.758502
5009.790511,1000,12580.150389
797.423825,229,12581.436964
5109.318007,1000,12587.387723
4985.312966,1000,12592.849269
5050.071894,1000,12601.77876
5096.856919,1000,12607.242809
5045.923311,1000,12611.476281
5043.864715,1000,12616.71974
516.224074,175,12617.818595
5065.244338,1000,12623.02783
5119.414941,1000,12627.67104
5064.948224,1000,12632.49908
1305.851539,321,12634.158343
3117.80885,638,12637.157952
5058.192038,1000,12641.990725
5090.760813,1000,12646.801741
5007.242331,1000,12651.594794
5116.517918,1000,12656.46993
5047.323384,1000,12696.097895
5064.194601,1000,12699.945758
4999.863547,1000,12704.287241
2603.305348,553,12706.951392
2379.668986,513,12709.495182
4993.027247,1000,12713.817366
4140.437395,834,12717.322805
5011.402641,1000,12722.145496
2400.188675,516,12724.722
4998.472254,1000,12729.492807
4975.507248,1000,12734.435641
4979.736783,1000,12739.273223
507.690783,175,12740.072261
4963.56791,1000,12744.810428
4996.358527,1000,12749.660851
5040.98456,1000,12754.227829
5062.088806,1000,12759.225203
5109.355647,1000,12763.740002
4951.775876,1000,12768.282151
2576.218593,544,12770.921484
545.04781,182,12806.255794
5102.109312,1000,12810.999789
3995.965987,801,12814.806916
5001.612438,1000,12819.544419
5065.998823,1000,12824.388502
1554.352967,370,12826.156475
5097.185387,1000,12831.01427
5156.354317,1000,12835.861948
3014.684228,615,12838.6372
1223.454975,310,12840.283223
5104.414387,1000,12845.091607
344.485824,138,12845.790676
5148.64706,1000,12850.743373
5172.736776,1000,12855.500599
5124.992735,1000,12860.194282
517.983496,177,12861.016306
5086.734855,1000,12865.838038
5141.777363,1000,12870.706834
5099.160223,1000,12875.495079
5080.440762,1000,12880.281734
1644.968487,380,12941.331666
5126.032759,1000,12946.251306
1083.331346,284,12947.637255
5148.021327,1000,12952.554602
5168.090061,1000,12957.315913
2034.973079,445,12959.29696
5167.438732,1000,12965.242777
5181.545791,1000,12972.298861
1535.181139,364,12976.568969
5081.375475,1000,12983.104259
1581.493216,369,12985.59122
5156.475697,1000,12991.599313
1936.987463,435,12995.000288
1552.826465,367,12996.930018
1717.443695,389,12999.200763
5095.759618,1000,13006.192823
1577.925966,371,13008.600008
5093.382674,1000,13013.426178
2032.152929,449,13016.454564
1658.009449,384,13018.972869
805.706057,234,13058.80792
5135.69804,1000,13063.482516
5140.091525,1000,13068.940835
5095.122829,1000,13074.648768
5109.971473,1000,13080.204469
5124.312643,1000,13085.757289
931.26003,254,13087.09431
5069.545906,1000,13092.764497
638.343679,200,13093.649681
5108.07669,1000,13098.548276
1741.440854,400,13100.920453
5055.136591,1000,13106.644782
5109.453192,1000,13112.425858
5102.728384,1000,13117.888492
5113.966213,1000,13123.464246
5082.434025,1000,13129.008622
5104.886194,1000,13134.674663
5098.920147,1000,13140.489955
5122.984805,1000,13146.114986
5152.44409,1000,13153.512097
5090.753638,1000,13202.217414
1583.642041,375,13204.467461
5091.30552,1000,13211.070338
4492.797287,895,13217.057703
5082.311194,1000,13224.791546
1193.914568,304,13226.364586
1674.57927,386,13228.37626
5070.550755,1000,13234.313254
5064.54795,1000,13240.524485
5057.198278,1000,13247.489573
5104.29242,1000,13254.606714
5098.928754,1000,13262.413931
5081.456659,1000,13268.891899
1590.810345,378,13271.588585
5086.533759,1000,13277.63698
5124.313052,1000,13284.255153
5074.977554,1000,13291.23487
5069.429927,1000,13302.123715
5059.479251,1000,13308.412629
5112.083024,1000,13314.774283
1981.640802,444,13358.810598
5073.173279,1000,13365.271973
1414.91976,346,13367.505475
1604.354755,378,13369.99132
1714.691077,393,13372.6498
1465.854878,347,13374.985564
5166.601118,1000,13382.093463
2975.01404,614,13386.094772
4096.730987,815,13392.130688
3629.104152,727,13396.239405
5152.521245,1000,13402.467349
5147.629139,1000,13407.140885
1491.543356,351,13411.276901
2306.778131,501,13414.760986
1615.460428,378,13417.066676
5121.688742,1000,13423.633821
2748.345548,576,13426.370341
2532.846688,533,13428.679848
4936.821102,965,13433.702751
3601.184897,726,13437.720241
510.961951,173,13490.366372
355.992135,143,13491.081778
1524.806613,354,13492.770311
1636.175127,384,13495.635902
755.144203,222,13496.828828
814.540247,232,13498.424526
351.604212,141,13499.289244
1586.265756,378,13501.564357
1288.590895,314,13504.249722
5088.34611,1000,13510.774381
351.037593,142,13511.669982
727.322949,218,13513.034482
535.601318,181,13513.978083
343.140436,141,13514.680031
982.231643,261,13516.100261
5115.044439,1000,13522.802661
763.139139,224,13524.232231
1543.085807,371,13525.760922
1071.307856,277,13527.4805
5163.431271,1000,13532.530537
590.22212,188,13575.924486
510.464661,177,13576.741374
527.900902,179,13577.55775
553.567467,184,13578.392572
5033.934079,1000,13583.083298
5061.213695,1000,13587.816886
499.934916,175,13588.636569
1326.823711,321,13590.25233
590.008947,191,13591.087914
1592.907911,369,13592.817336
515.427945,179,13593.641261
602.926829,195,13594.693423
919.968582,252,13595.904388
5129.830902,1000,13600.705577
4053.859972,812,13604.537409
737.17664,220,13605.529489
5118.826011,1000,13610.28372
5028.884898,1000,13614.876194
522.153481,179,13615.694507
561.667883,186,13616.559913
530.663332,180,13651.960505
534.378622,181,13652.841156
609.031044,195,13653.819244
767.530055,226,13655.054639
772.445365,227,13656.121383
534.861862,181,13657.071148
571.019793,188,13657.927403
519.220497,178,13658.744954
594.582128,192,13659.769477
910.460016,250,13660.90435
520.210863,178,13661.754493
789.0161,230,13662.856313
768.952465,227,13663.883839
511.6218,176,13664.855684
501.413946,175,13665.764498
5083.898475,1000,13670.510047
590.813443,191,13671.379486
549.446061,184,13672.19627
5028.27318,1000,13677.626578
767.112049,226,13679.359449
528.589652,177,13723.970678
787.370929,226,13725.678773
522.195978,174,13726.991655
516.303544,177,13728.28712
523.126217,176,13730.090596
521.199455,177,13731.419766
497.238344,173,13732.743648
548.601431,182,13733.891355
516.478223,174,13736.730869
516.323439,174,13738.500792
569.282038,184,13740.691867
522.763087,178,13742.146596
522.202084,175,13743.080482
549.407662,180,13744.453406
511.095422,173,13745.653298
507.611781,174,13747.088037
533.581515,177,13748.103851
528.737484,176,13749.061153
513.429516,173,13750.047814
528.022911,177,13750.879661
608.661648,190,13793.657563
605.982085,191,13794.833312
4972.293589,1000,13799.939432
1612.530272,374,13802.006423
801.322095,227,13803.224808
866.319502,239,13804.65077
1901.175054,428,13806.853575
1151.089733,286,13808.066624
5043.519325,1000,13812.942437
1734.521517,398,13815.314332
799.283091,228,13816.823244
531.388641,178,13818.368741
500.046094,171,13819.299526
516.296902,173,13820.101567
5003.141271,1000,13827.528282
4979.754657,1000,13834.74275
769.966701,225,13836.046211
1262.880487,316,13837.770642
747.227209,221,13839.626938
781.559099,225,13841.04144
344.458896,139,13882.520322
1316.127858,327,13884.220903
496.333545,173,13885.250758
5066.791655,1000,13890.706472
510.810435,176,13891.6774
508.188162,172,13892.621351
1626.836841,378,13894.868881
545.281188,179,13895.856098
494.197526,171,13896.746566
514.918999,175,13897.668153
1056.558529,279,13899.395811
1028.243391,276,13900.940364
516.990169,174,13901.873505
1325.713746,329,13903.719012
353.016337,139,13906.09789
1065.505177,282,13907.420769
477.814574,167,13908.306089
500.248382,173,13909.151141
348.007,142,13909.808006
1461.44871,351,13912.092142
545.954878,179,13963.199489
492.748141,169,13964.427073
498.525703,171,13965.450866
516.747854,176,13966.448558
539.150025,177,13967.597524
522.702773,174,13968.514607
352.862039,141,13969.405143
5072.971668,1000,13974.60352
515.591343,176,13975.382815
539.414865,178,13976.179958
349.692851,139,13976.762998
573.599663,186,13977.646606
574.28886,186,13978.601249
5037.188034,1000,13984.222606
498.924112,173,13985.255224
542.391691,179,13986.181459
788.597294,226,13987.430867
1040.552496,277,13988.892414
496.357518,171,13989.961656
531.828778,175,13990.959912
342.919002,142,14031.987271
5046.177141,1000,14037.879526
353.968623,144,14039.064104
345.886101,143,14040.21619
5052.598828,1000,14047.319638
1123.056633,298,14049.090282
497.663828,177,14049.934389
353.485192,144,14050.86427
359.387051,145,14051.763147
511.378295,179,14053.073772
5068.723444,1000,14059.177334
350.723011,143,14059.958817
356.36694,146,14060.880025
356.310469,145,14061.637257
737.258718,218,14063.116005
503.230583,175,14064.314364
343.617274,141,14065.133388
5056.558954,1000,14070.549426
5060.178562,1000,14075.596061
352.952589,145,14076.203206
5076.617055,1000,14125.710788
1350.691785,337,14127.537344
5073.517381,1000,14133.330667
1441.890441,356,14135.446123
1327.077041,332,14137.418624
1598.208084,377,14139.702861
1394.932736,343,14141.594692
5078.925393,1000,14147.64948
5067.246176,1000,14153.856338
1431.412651,352,14155.875586
5066.635403,1000,14161.353254
1359.65376,337,14163.236859
5067.302935,1000,14170.013446
5067.256535,1000,14176.031527
1165.668792,304,14177.649514
747.241083,224,14178.839002
1384.053849,341,14180.850648
1108.83738,287,14182.50647
1651.55733,389,14184.929557
5079.139329,1000,14191.326538
5139.741788,1000,14238.586666
5133.607886,1000,14245.262015
5134.151941,1000,14251.991129
5141.818821,1000,14259.254244
5130.269222,1000,14265.772643
5137.922734,1000,14270.517945
5140.721157,1000,14275.278553
5132.482004,1000,14280.064157
5129.955404,1000,14284.818466
5141.641867,1000,14291.011909
5136.84073,1000,14297.007648
5129.273538,1000,14302.914055
5139.66602,1000,14315.149264
5151.875812,1000,14322.527451
5138.231669,1000,14331.412229
5145.333314,1000,14340.330114
5129.89423,1000,14345.102402
5143.155314,1000,14349.874247
5155.158877,1000,14354.924984
5141.899381,1000,14359.865901
5135.447082,1000,14409.202807
5130.297133,1000,14418.155993
5131.611744,1000,14424.536752
5130.373016,1000,14429.728609
5121.417121,1000,14433.998068
5127.946911,1000,14438.726787
5135.359983,1000,14443.560542
5139.905085,1000,14449.338801
1931.632546,436,14451.171313
5143.039421,1000,14456.126916
