#{"t_start": 1651376747.7916124, "env_id": "Walker2d-v2"}
return,length,time
2317.745573,558,11601.608
2200.411038,514,11605.373238
2323.364427,557,11609.101121
2182.343281,526,11612.744387
1668.131891,396,11666.486019
1710.461275,412,11669.467942
1688.536144,406,11672.187784
1673.499317,398,11675.010724
1636.848876,387,11677.72197
1764.665436,420,11680.531065
1830.21921,430,11683.6324
1591.126195,382,11686.285458
1759.713893,417,11689.375138
1686.369268,408,11692.308227
1773.921485,423,11695.358105
1782.724645,425,11698.401868
1847.797574,437,11701.377208
1872.12548,446,11704.567905
1738.908974,415,11707.341265
1741.086573,414,11710.055519
1788.896608,422,11712.955128
1809.759177,433,11715.857572
1843.55621,433,11718.605317
1542.913046,374,11721.098078
2406.706232,561,11777.239493
2070.779986,488,11780.610229
2588.824925,594,11784.648583
2439.543448,564,11788.881514
2819.125174,636,11793.350657
3253.449964,729,11798.482475
2223.848997,520,11802.035058
2535.713071,582,11806.038082
3121.368474,703,11810.977584
2139.18644,504,11814.388575
2312.208109,536,11818.179572
2410.440721,562,11821.826025
3122.951467,697,11826.445386
2402.870661,556,11830.232418
2056.334195,487,11833.543308
2222.064539,519,11837.024722
2210.518039,517,11840.709553
2589.002379,595,11844.61713
2133.039791,502,11848.124526
2067.462803,489,11851.403083
2023.249693,476,11906.448984
2736.748979,620,11910.846325
2560.920201,575,11914.875877
2799.665042,636,11919.103521
1774.381468,426,11922.055756
2231.779988,518,11925.756091
2568.524275,585,11929.912955
2174.541714,507,11933.313513
2208.828607,513,11937.123034
2553.716209,581,11941.344104
2283.592124,528,11945.127244
2019.652886,477,11948.478038
2012.589678,473,11951.708783
2801.495324,634,11956.176666
2376.100831,537,11959.823752
1814.986218,433,11962.762947
2273.410392,527,11966.394815
2144.542498,499,11969.796099
2208.539793,515,11973.286643
2604.56932,591,11977.393206
594.808462,170,12031.020839
541.399163,159,12032.078405
592.17025,174,12033.291904
554.151354,166,12034.454587
601.010313,171,12035.83465
2672.46028,593,12040.10086
2927.35358,646,12044.648027
711.573493,193,12045.945717
2373.893731,547,12049.802149
784.082743,214,12051.304238
580.672246,170,12052.602161
2546.190799,577,12056.729005
395.559633,132,12057.678585
701.74724,190,12059.018014
3332.024116,734,12063.993439
3639.120792,794,12069.55919
2396.797276,550,12073.681321
561.788638,165,12074.811744
2083.318876,492,12078.379654
2369.040971,545,12082.383176
2521.817937,568,12137.287884
2353.268934,530,12141.110698
1597.603173,371,12143.686281
1379.516218,328,12145.905243
935.498557,243,12147.55285
2471.853586,559,12151.525865
420.747198,137,12152.488078
2582.931614,584,12156.50574
2552.541973,578,12160.725869
2296.472468,512,12164.284623
1731.607136,400,12166.895968
2256.072983,510,12170.558826
2395.942276,542,12174.501152
2459.688852,558,12178.298235
2287.679233,520,12182.051104
891.001726,234,12183.765461
2227.314818,510,12187.244533
2295.919076,520,12190.880876
1210.870689,292,12192.916501
2610.267036,591,12196.959414
1225.286898,298,12251.001837
1445.577343,343,12253.409879
1608.863169,374,12256.070048
1470.264825,345,12258.505914
1212.05784,295,12260.66816
1273.495442,309,12262.752294
1484.854312,350,12265.229824
1843.803977,428,12268.183071
1479.886867,350,12270.559249
1466.132598,346,12273.021479
1336.279429,323,12275.356621
1280.544348,309,12277.423117
1088.164693,271,12279.36201
2197.86128,498,12282.885332
958.232875,246,12284.598994
1832.96166,434,12287.858491
1340.217717,322,12290.132673
1496.839888,353,12292.604133
1234.071073,300,12294.700052
1601.567646,374,12297.315915
946.2825,245,12352.222213
1009.55162,258,12354.154843
1678.310406,394,12357.059144
966.014643,249,12359.001225
1547.228852,365,12361.78784
1172.269048,292,12363.969517
2660.618258,594,12368.475597
3839.268435,826,12374.48381
1626.602829,386,12377.288894
1069.580784,271,12379.225924
961.557451,248,12381.001903
3905.434444,869,12387.29957
1011.096741,259,12389.200623
1545.688507,365,12391.805237
1186.568118,295,12393.875071
3749.45668,806,12399.40876
2086.500239,478,12402.878241
936.189255,241,12404.53588
1196.760931,297,12406.711282
2228.865601,500,12410.211744
957.878163,250,12465.053188
1470.787566,360,12467.711834
1430.62023,350,12470.240016
929.722074,241,12471.910292
984.756459,258,12473.825329
942.92326,245,12475.842616
887.532968,232,12477.583431
884.64258,231,12479.408041
2289.953167,531,12483.354816
965.666765,251,12485.084551
1281.487706,323,12487.517059
952.272486,247,12489.414486
1045.684835,269,12491.317295
1004.991649,261,12493.248052
1265.054251,319,12495.604532
1641.041525,396,12498.601811
1092.027967,280,12500.677328
1404.861268,345,12503.178634
1141.953917,289,12505.30805
1004.25619,261,12507.213472
966.810744,253,12561.804811
975.389935,254,12563.54645
1555.94948,375,12566.33107
1284.851661,318,12568.701577
1701.439906,406,12571.538454
1485.001947,362,12573.909949
1003.598393,262,12575.674873
1487.536553,362,12578.166484
1363.33528,336,12580.594423
855.691326,227,12582.289308
1567.778422,373,12584.965636
1466.249312,357,12587.493366
1488.061649,362,12590.117991
1009.243682,261,12591.925644
1007.481545,259,12593.699102
1521.77304,369,12596.348908
1624.381662,389,12599.131922
1012.45184,263,12600.950471
992.006054,259,12602.77242
1295.14309,315,12604.907737
1260.325118,317,12660.281201
1196.909401,305,12662.437109
990.105232,258,12664.205405
1168.909443,298,12666.519141
1304.479442,327,12668.912058
1288.018971,323,12671.200284
882.154836,231,12672.949437
1076.870046,279,12674.956618
1186.06186,302,12677.011202
1243.898673,313,12679.251688
1466.142714,358,12681.823007
1254.084457,315,12684.20055
1412.343813,348,12686.689049
1291.667077,324,12689.058779
1477.909947,361,12691.592924
1313.268964,330,12693.96259
1287.755485,321,12696.337362
1117.477249,289,12698.381176
920.47468,242,12700.295128
1451.941311,355,12702.762394
1510.863174,354,12757.458906
900.478255,235,12759.08598
1026.350616,268,12760.97983
1297.804829,325,12763.249104
931.430574,243,12764.934984
1844.813377,422,12767.952053
1075.038533,280,12769.897232
861.014472,227,12771.394336
1110.057846,284,12773.451278
964.44829,249,12775.177129
1128.919946,291,12777.293151
1841.335955,422,12780.319673
1156.163141,294,12782.312588
1192.108066,301,12784.563325
1181.698342,301,12786.48283
975.169926,253,12788.215483
927.078113,241,12790.081239
1110.106848,285,12792.06047
1060.720777,276,12793.960063
1011.928392,266,12795.878905
1292.260219,323,12851.210891
1499.619246,365,12854.071445
1172.171421,297,12856.381137
1301.863782,329,12858.702601
1436.757798,355,12861.345976
1275.083629,319,12863.59399
1229.420153,308,12865.828132
1254.299492,314,12867.939924
1843.209725,420,12871.093834
1069.52757,275,12872.982481
1214.440025,306,12875.280343
1283.233729,324,12877.611825
967.190464,249,12879.48279
985.138715,255,12881.339963
1415.91195,350,12884.033006
1054.017316,270,12886.02414
1379.649992,342,12888.506102
1288.675723,323,12890.821773
1314.407894,330,12893.192464
1388.715994,344,12895.441876
1474.529653,362,12950.690653
1578.012556,384,12953.639115
1584.276526,386,12956.272826
1242.869665,320,12958.667046
3680.218271,846,12964.213741
1766.995586,423,12967.228888
1319.838098,334,12969.737817
1539.460334,376,12972.465944
1936.15559,458,12975.736315
1885.872752,445,12978.9396
1932.329066,456,12982.188877
1982.774831,459,12985.656662
1849.879851,437,12988.89687
1711.25665,408,12991.864643
1755.276513,421,12995.104968
2151.991427,501,12998.619373
4400.995185,1000,13005.745222
3318.935462,728,13010.970229
4393.541301,1000,13018.464353
1548.690252,379,13021.255993
4224.318665,1000,13081.450083
4145.916659,948,13088.240507
4309.23357,1000,13095.568666
4261.190624,1000,13102.782953
4322.580377,1000,13109.903373
3023.659944,721,13115.114202
4194.105719,1000,13122.38567
4460.55269,994,13129.582058
4251.596886,1000,13136.921118
3874.506026,890,13143.26199
4400.378007,998,13150.785491
4240.280732,1000,13158.048985
4250.205859,1000,13165.296315
4431.133992,998,13172.413289
4093.771603,932,13179.253498
1817.417649,432,13182.578751
3912.681566,902,13189.404481
2289.674615,525,13193.267904
4275.308645,1000,13200.448121
4371.820798,1000,13208.057718
610.720985,184,13263.834553
2027.896785,471,13267.271724
1956.257408,454,13270.755978
2496.947643,561,13274.977969
3134.734486,731,13280.446987
2970.468745,691,13285.589738
2595.538364,575,13289.895011
2592.828803,581,13294.133387
3949.084253,886,13300.726735
3590.32779,816,13306.865341
2075.233008,475,13310.315598
2281.911873,518,13313.927208
1797.244604,424,13317.116467
3298.874666,766,13322.502609
3062.666779,710,13327.959094
3476.549464,791,13333.870644
3341.343589,760,13339.725465
1693.837768,390,13342.459634
3425.851892,786,13348.468989
3361.464856,768,13354.043815
1516.979245,366,13410.93627
1506.495238,364,13413.801968
1572.24299,377,13416.532772
1536.31615,368,13419.213789
1430.140325,348,13421.873471
1620.541726,386,13424.751009
1340.440677,333,13427.317675
2872.849705,668,13432.367913
2467.043039,583,13436.822441
2633.820697,617,13441.587286
1533.111958,369,13444.36313
1458.671573,353,13447.042737
2515.683224,593,13451.640851
1591.612918,379,13454.452479
1498.27162,363,13457.087937
2674.724489,622,13461.834
1664.824955,396,13464.74582
1457.177333,356,13467.598085
1503.104314,362,13470.485472
1625.703093,388,13473.499585
1425.388386,350,13530.757669
3266.874728,758,13536.41659
2365.735675,568,13540.456539
2846.333131,634,13545.113224
2013.393193,469,13548.545815
2206.049796,507,13552.080495
3287.83173,764,13557.281397
4411.082116,948,13563.993029
3215.085789,733,13569.282668
2830.025257,630,13574.023709
2949.062212,689,13579.295576
3315.151742,725,13584.37416
2729.792467,617,13588.770573
1466.306014,360,13591.503284
1476.542222,360,13594.099846
1373.134759,340,13596.554336
1947.453063,454,13599.955395
3598.655344,809,13606.075047
2656.128831,630,13610.800461
1340.358992,335,13613.159671
1333.170169,329,13669.013517
1378.480386,336,13671.303026
1344.89294,333,13673.588315
1629.634518,393,13676.742318
1477.249793,358,13679.268317
1411.532766,344,13681.754508
1568.493148,376,13684.632638
1594.041143,381,13687.22394
1512.27764,367,13689.846489
1475.531157,358,13692.393743
1317.77229,324,13694.808453
1371.61008,336,13697.132928
1551.389637,374,13699.76086
1580.259005,380,13702.401081
1341.680488,331,13704.81056
1298.361725,317,13707.108654
1920.618505,450,13710.363935
1621.859705,388,13713.077163
1370.574004,334,13715.471462
1541.430929,371,13718.093377
1506.672996,358,13775.291178
1320.880644,325,13777.791174
1387.355554,335,13780.221993
1372.621359,334,13782.564164
1285.381174,318,13784.860686
1199.674756,302,13787.177185
1476.009232,351,13789.619198
1277.913891,314,13791.90916
1289.205755,315,13794.161973
1183.123727,296,13796.325522
1326.267563,324,13798.692502
1319.754442,322,13800.936634
1270.953303,312,13803.043034
1320.778595,323,13805.614375
1207.346641,303,13807.717538
1417.752495,340,13810.112224
1442.503868,347,13812.628184
1308.907785,321,13814.990845
1305.311451,325,13817.370134
1299.989359,322,13819.719243
2717.110855,599,13877.863538
2020.530279,474,13881.426381
3128.279532,687,13886.534444
2498.000787,555,13890.384897
2318.38081,527,13894.12728
1971.995569,465,13897.679909
2643.492884,602,13902.159297
2134.08442,499,13905.642081
2043.221252,482,13909.269068
2661.207901,597,13913.85258
2034.515358,477,13917.527112
2123.631108,490,13921.125945
2183.844525,508,13924.738229
2745.36828,617,13929.261111
2377.791954,549,13933.172301
2309.82809,537,13937.206427
2584.949564,578,13941.215444
2380.12759,543,13945.150587
2027.286305,476,13948.698111
2122.75539,491,13952.266426
2177.685544,509,14007.700307
2017.990185,471,14011.009811
2074.763711,480,14014.39681
2407.546626,561,14018.174008
3356.861245,740,14023.523981
1992.704485,470,14026.994309
2013.453607,476,14030.382955
2111.717383,487,14033.762579
2035.774298,476,14037.473726
2026.611868,473,14040.802346
2149.092875,496,14044.362632
2195.645419,507,14047.99229
2108.770629,491,14051.699397
2056.331785,484,14055.302542
2016.526001,474,14058.555681
2036.452984,476,14061.977567
2129.764387,495,14065.623233
2254.338367,512,14069.292094
1993.87996,471,14072.19399
2137.376398,496,14075.53371
1983.00226,463,14131.4633
2009.438183,467,14134.712248
1928.833912,450,14137.950891
2182.559832,508,14141.478724
2231.124995,518,14145.146213
1610.737991,392,14147.853024
2150.50022,504,14151.295303
2316.667624,542,14155.046554
2150.860411,502,14158.456809
2159.771885,506,14161.839283
1534.195784,375,14164.568185
2222.661309,517,14168.142396
2497.743123,563,14172.024279
1635.346155,397,14174.835197
1974.46259,460,14177.850827
2256.625098,522,14181.708575
2185.115997,510,14185.357633
2672.82965,617,14189.568795
2244.006481,520,14193.208861
2161.417306,497,14196.626828
2525.838795,580,14253.062197
2701.471956,614,14257.363316
2534.606651,588,14261.385296
2630.046252,613,14265.877578
2580.042102,598,14270.172857
2583.703494,600,14274.200707
2513.083878,584,14278.229529
2429.192738,561,14282.120552
2966.349613,662,14286.736242
2486.236124,571,14290.63159
2522.827447,583,14294.620944
2388.140683,552,14298.629589
2870.009898,661,14303.108198
2526.632712,580,14307.246887
2743.852521,623,14311.584773
2553.992683,590,14315.876146
2647.124258,615,14320.3323
2475.686408,571,14324.432209
2805.965287,634,14329.289075
2525.186793,581,14333.231041
2984.454368,677,14390.467971
3691.088689,830,14396.2701
2932.881801,664,14401.328577
3638.018048,823,14406.924431
2962.969017,673,14411.711323
1854.990049,421,14414.668126
3635.756284,820,14420.68931
3595.640008,815,14426.565991
2949.333748,669,14431.465623
1593.359158,371,14433.846313
3599.772305,814,14439.572652
3577.379316,803,14445.380756
3175.129609,710,14450.608089
3663.643567,822,14456.423788
3610.126393,817,14462.01842
3350.025459,765,14467.451582
3644.827015,817,14472.978429
3294.347461,752,14478.378086
3325.802842,757,14483.666139
2944.799565,672,14488.470195
4346.343116,1000,14547.643919
4383.27011,1000,14554.510004
4351.026487,1000,14561.597051
4361.292613,1000,14568.854309
4348.666427,1000,14576.062824
3884.271276,848,14581.943624
4365.735333,1000,14588.856399
4334.605041,1000,14596.071081
4356.58642,1000,14603.089974
4334.390874,1000,14609.837095
4327.904299,1000,14616.843296
4348.585395,1000,14624.251475
4375.76579,1000,14631.558304
4343.94594,1000,14639.244328
4355.187439,1000,14646.277391
4365.313015,1000,14653.484183
4344.029764,1000,14660.898612
4338.64891,1000,14667.575772
4352.963411,1000,14674.693979
4337.233821,1000,14681.615924
1976.449974,457,14737.470895
4367.410029,1000,14744.546198
4370.07263,1000,14751.728794
4366.988689,1000,14758.901101
4378.055097,1000,14766.015545
1578.070467,379,14768.749644
4368.200366,1000,14776.062313
4376.7105,1000,14782.960316
4373.186148,1000,14790.051253
4390.361977,1000,14796.901755
4376.398188,1000,14804.082654
4371.462191,1000,14810.927004
4375.774456,1000,14818.166858
4367.788377,1000,14824.899347
4374.315307,1000,14831.821331
4371.925184,1000,14839.126539
4372.627829,1000,14845.957137
4372.953003,1000,14852.649638
4368.923491,1000,14859.401748
4373.215971,1000,14866.313176
4326.077567,1000,14926.226074
4319.465117,1000,14933.286674
4312.148438,1000,14940.574989
4322.899431,1000,14947.564738
4308.700875,1000,14954.585117
4318.366367,1000,14961.821052
4314.404483,1000,14968.891529
4317.692409,1000,14975.97535
4333.650335,1000,14983.083809
4318.63942,1000,14990.487719
4310.562289,1000,14997.675318
4317.297923,1000,15004.906327
4333.645233,1000,15012.040568
4313.338847,1000,15019.440438
4342.742009,1000,15026.498712
4317.807539,1000,15033.536279
4320.321979,1000,15040.681831
4320.66542,1000,15047.576229
4323.648588,1000,15054.768588
4317.718581,1000,15061.625513
3992.444731,896,15120.510411
3717.988608,831,15126.361879
3943.148711,885,15132.391523
3642.634693,813,15138.401238
3716.043928,832,15144.204084
4333.318106,963,15151.08673
4096.016825,911,15157.312212
3969.815282,888,15163.611525
3715.858563,827,15169.532534
3864.955418,866,15175.61971
3941.696391,883,15182.125004
4021.075953,898,15188.371295
2483.105273,553,15192.149081
3930.505287,881,15198.394117
1425.815865,349,15201.013543
3728.895769,833,15206.908079
3990.784246,894,15213.052845
3775.47438,849,15219.016989
3740.714103,841,15225.09752
3976.623225,895,15231.644546
3479.392022,782,15289.357856
3309.293088,745,15294.736897
3293.887983,736,15300.089704
3316.186187,735,15305.243701
3372.960065,765,15310.738805
3343.188514,755,15315.829112
3303.354459,750,15321.427731
3273.238414,740,15327.002461
3247.248176,731,15332.225298
3188.679528,713,15337.14385
3292.844121,736,15342.415943
3397.402498,769,15347.830337
2312.491694,516,15351.698393
3261.986671,738,15356.787106
3273.135714,739,15362.05026
3540.783652,796,15367.523648
3521.786414,792,15373.34971
3488.162262,779,15378.920985
3443.2681,775,15384.329768
3323.794729,750,15389.478183
2697.778934,606,15446.255146
2714.173254,612,15450.578928
2693.350186,598,15454.828123
2694.038917,608,15458.98962
2936.460434,646,15463.654243
2906.506881,640,15468.11442
2954.453518,649,15472.712853
2689.167552,604,15476.609037
2967.01832,659,15481.494428
2872.762567,638,15485.822197
2990.401844,657,15490.406775
2679.071606,598,15494.492089
2910.636383,646,15499.063587
3024.511966,664,15503.783748
2669.410029,601,15508.102396
2489.600237,558,15511.858668
2737.768343,613,15516.180381
2960.004914,658,15520.647139
2737.304008,614,15524.643001
2883.023507,635,15529.048496
1975.649742,456,15585.338617
1983.614382,460,15588.78534
2260.063095,513,15592.575757
2119.851126,484,15596.029962
1845.390437,431,15599.133718
2331.163704,528,15603.03532
1899.599194,441,15606.104577
1954.930106,455,15609.520905
1972.928902,456,15613.14853
2026.555136,468,15616.632705
2076.272836,475,15619.907573
2060.212242,473,15623.371732
2001.414194,463,15626.756786
2138.30087,489,15630.342
2152.495329,489,15633.795162
1945.885117,451,15636.627351
1962.310541,455,15639.866288
2204.211326,502,15643.367505
1936.831619,449,15646.62282
1978.037587,460,15649.788305
1892.296655,439,15705.165409
1835.854002,430,15708.205487
1897.135506,442,15711.32706
2014.252814,471,15714.591667
1924.499646,449,15718.028284
1889.107874,440,15721.009209
1901.129829,444,15724.09109
1902.814172,444,15727.192167
1943.235247,453,15730.165793
1921.784201,448,15733.214011
1869.341178,438,15736.472155
1852.517397,434,15739.534649
1892.048877,442,15742.480212
1702.069419,405,15745.483945
1945.496742,453,15748.636708
1604.340242,388,15751.462834
1887.215694,440,15754.710637
1831.518985,430,15757.757482
1931.928584,450,15761.026516
1864.588612,435,15763.997469
2136.834263,485,15819.337925
2317.04236,519,15822.834743
2059.306181,473,15826.183946
2214.548861,504,15829.6835
2117.797547,485,15833.130186
1928.829937,448,15836.450348
1776.105227,417,15839.469388
1922.852395,447,15842.626292
2217.734784,503,15846.366123
2332.39408,521,15850.043264
2293.479046,515,15853.55655
2291.656417,514,15857.179959
2332.246122,522,15860.841889
2250.625742,504,15864.346489
2050.562503,471,15867.799487
2189.286746,498,15871.206479
2300.972653,517,15874.666811
1953.158908,452,15877.896507
2230.36189,502,15881.366233
1984.111004,458,15884.627167
3034.161565,658,15942.911379
1911.97452,444,15946.133654
2808.138884,612,15950.426134
1893.377077,441,15953.431892
2973.407126,644,15957.929695
2709.609664,591,15962.095434
1910.464418,444,15965.072544
2434.496225,540,15968.954821
2253.577199,511,15972.841051
2298.419844,513,15976.580081
2223.990965,506,15980.587749
2012.000949,466,15984.117434
2834.102588,619,15988.698742
2888.100243,629,15993.439502
2677.94459,584,15997.65982
2644.017259,580,16001.891993
2968.810789,649,16006.69757
2366.73759,533,16010.489299
2692.182242,590,16014.807298
2748.087299,607,16019.170443
2351.338024,524,16075.74356
1718.392429,398,16078.737189
1863.492845,429,16081.758653
3019.421535,662,16086.509159
1649.102944,386,16089.127071
2583.547689,573,16093.441394
2348.508799,523,16097.174906
1676.04523,392,16099.871646
2148.757513,484,16103.044652
1866.173877,426,16106.043258
2170.136582,486,16109.527178
1954.972778,442,16112.818551
4276.428317,922,16119.17405
3671.335248,796,16124.964139
1837.990148,424,16127.931884
2423.931439,542,16131.546385
3339.420944,730,16136.772411
2019.100379,457,16140.039054
2229.701574,496,16143.516979
4227.299145,909,16150.170676
4548.243188,1000,16209.689446
4524.073693,1000,16216.884069
3094.501374,678,16221.560201
2728.82314,601,16225.710564
4502.567389,957,16231.970792
3468.564958,748,16236.968924
2965.406289,648,16241.483471
1874.960763,432,16244.541009
2724.205153,600,16248.756828
4621.69158,1000,16256.001451
2161.213869,488,16259.333181
2069.915303,472,16262.757037
1869.183359,430,16265.702648
4635.001568,989,16272.74604
4551.265686,1000,16279.944739
1840.268307,418,16282.877237
4627.166029,1000,16289.78345
1944.049161,443,16293.218714
4268.383605,909,16299.814332
4674.792391,1000,16306.966274
4441.27322,1000,16366.015914
4454.0298,1000,16372.828748
4430.457381,1000,16379.871315
4432.59343,1000,16387.055509
4484.561059,1000,16393.848357
4445.107587,1000,16401.005356
4437.242267,1000,16407.875112
4445.62586,1000,16414.594975
4433.683739,1000,16421.695599
4527.144115,1000,16428.887744
4428.098919,1000,16435.786057
4488.819836,1000,16442.887156
4490.38409,1000,16449.901003
4417.318404,1000,16457.170429
4431.847374,1000,16464.028823
4438.39592,1000,16471.157636
4509.799424,1000,16478.028127
4423.208952,1000,16484.938942
4420.474398,1000,16491.857516
4438.393769,1000,16498.99864
4456.786476,1000,16559.260893
4472.178314,1000,16565.890982
4471.215797,1000,16572.81431
4473.246875,1000,16579.972886
4466.60116,1000,16586.932713
4435.67464,1000,16594.017087
4438.364205,1000,16601.067451
4435.729656,1000,16608.494303
4489.182765,1000,16615.469697
4450.339427,1000,16622.770639
4425.045926,1000,16629.880384
4448.250267,1000,16637.042301
4449.912677,1000,16644.495472
4420.515036,1000,16651.457907
4468.802509,1000,16658.262075
4462.692919,1000,16665.469879
4444.27689,1000,16672.590389
4434.422632,1000,16679.435543
4441.584285,1000,16686.375888
4456.04908,1000,16693.515841
2375.866237,528,16750.118164
2592.64408,570,16754.407733
2785.779561,605,16759.026394
3871.992938,818,16764.915037
2432.055182,541,16768.736506
2856.386856,621,16773.243571
2318.450471,515,16777.059954
2412.310111,534,16780.925347
4297.324861,916,16787.391242
2948.595525,641,16791.831382
3583.031179,773,16797.485166
2703.025074,589,16801.673477
2765.518555,601,16806.058497
3048.932694,659,16810.74725
2883.05089,631,16815.170515
2883.385046,630,16819.587161
3893.721256,822,16825.383393
2975.12487,638,16829.985152
4700.994147,1000,16837.013269
3017.433113,657,16841.573319
4473.845951,1000,16900.773614
4574.700213,1000,16907.981034
4604.896935,1000,16915.241673
4551.597218,1000,16922.401234
4638.602434,1000,16929.564837
4457.629868,1000,16936.652606
4608.287812,1000,16943.584941
4562.560603,1000,16950.692045
4452.6408,1000,16957.578974
4607.649703,1000,16965.004123
4591.626228,1000,16972.1676
4615.205897,1000,16979.315072
4650.521662,1000,16986.412103
4638.47574,1000,16993.618901
4619.77847,1000,17000.647794
4520.209708,1000,17007.782234
4601.605858,1000,17014.856411
4478.212923,1000,17022.003685
4462.692823,1000,17029.158753
4482.163101,1000,17036.129778
4476.230712,1000,17096.027364
4568.530385,1000,17102.925088
4475.90904,1000,17109.978559
4532.086079,1000,17117.368102
4519.520935,1000,17124.699144
4487.112537,1000,17131.49558
4452.990529,1000,17138.150103
4426.395705,1000,17144.918802
4415.555707,1000,17151.78443
4564.009875,1000,17159.013814
4409.0935,1000,17165.93551
4500.061692,1000,17172.773825
4521.166856,1000,17179.835468
4499.070037,1000,17186.813146
4544.214884,1000,17193.540388
4526.712962,1000,17200.389696
4555.986882,1000,17207.477446
4405.016195,1000,17214.277611
4415.087619,1000,17221.046832
4416.365171,1000,17227.77749
4350.289241,1000,17286.017763
4359.663167,1000,17292.569882
4344.175794,1000,17299.738763
4354.697666,1000,17306.620791
4357.394112,1000,17313.629767
4390.140808,1000,17320.600048
4354.316322,1000,17327.908571
4350.491139,1000,17335.016279
4351.386614,1000,17342.041622
4346.579318,1000,17349.257535
4361.765676,1000,17356.024237
4323.607401,1000,17363.038109
4348.164669,1000,17370.271306
4364.344387,1000,17377.112739
4375.32746,1000,17384.105362
4339.948367,1000,17390.997032
4340.630872,1000,17397.857141
4353.155948,1000,17404.931334
4357.764433,1000,17411.98584
4340.673147,1000,17419.060096
4249.835622,1000,17477.688626
4260.37233,1000,17484.669257
4258.130815,1000,17491.806716
4282.291536,1000,17498.754011
4248.517617,1000,17505.755799
4266.042885,1000,17512.757404
4256.751116,1000,17520.002707
4262.81565,1000,17527.294457
4260.09226,1000,17534.265029
4260.522781,1000,17541.212117
4259.045878,1000,17548.34541
4254.486941,1000,17555.09416
4267.038161,1000,17561.832191
4266.15158,1000,17568.749123
4254.63836,1000,17575.623226
4257.748385,1000,17582.61814
4257.820004,1000,17589.443661
4268.306395,1000,17596.306631
4270.013284,1000,17603.268832
4279.173927,1000,17610.1941
4392.658815,1000,17668.191861
4409.745737,1000,17675.150396
4391.42415,1000,17682.38126
4394.099466,1000,17689.503428
4375.724173,1000,17696.389829
4375.630335,1000,17703.448838
4408.172634,1000,17710.550753
4390.112645,1000,17717.692394
4417.537256,1000,17724.774858
4411.035324,1000,17731.737613
4366.961634,1000,17738.953331
4394.155929,1000,17746.299306
4392.478198,1000,17753.181
4378.466691,1000,17760.498143
4398.249328,1000,17767.33301
4390.760672,1000,17774.422645
4395.039057,1000,17781.311808
4393.622001,1000,17788.475422
4378.337775,1000,17795.453842
4402.477963,1000,17802.378776
4477.436462,1000,17861.626417
4545.373615,1000,17868.686093
4512.026831,1000,17875.863296
4490.259876,1000,17883.079038
4516.121032,1000,17889.998362
4515.554306,1000,17897.576967
4535.929871,1000,17904.804949
4469.597372,1000,17911.614652
3820.278576,836,17917.459677
4527.566253,1000,17924.456923
4513.130977,1000,17931.52843
4495.206092,1000,17938.444787
4488.446084,1000,17945.519542
4608.544177,982,17952.661939
4516.228017,1000,17959.590802
4506.335749,1000,17966.836722
4552.784734,1000,17973.651243
4533.219,1000,17980.6324
4471.548176,1000,17987.727107
4521.06214,1000,17994.260501
4381.958107,932,18052.478466
4624.624369,1000,18059.603446
4578.967691,1000,18066.497873
4609.174914,1000,18073.290765
3949.519769,854,18079.170324
3663.662341,796,18084.782361
4548.222764,1000,18091.898533
4592.79217,1000,18098.619199
4566.245409,1000,18105.325036
4102.766216,881,18111.441454
4584.472196,1000,18118.178952
3888.574344,842,18123.695663
3498.105128,760,18128.968359
4651.744513,1000,18136.109935
4564.553009,1000,18143.277488
4562.924421,1000,18150.293616
4580.135128,1000,18157.223662
3536.877649,776,18162.47432
4630.71221,1000,18169.536308
3450.130628,755,18174.804796
3090.204457,673,18231.040975
3064.061971,668,18235.676711
2896.683191,646,18240.011488
3181.342822,700,18245.009907
2875.627404,642,18249.331412
3005.412634,656,18253.847301
2728.335106,601,18258.036027
2785.140035,614,18262.154338
2972.508902,664,18266.783448
3144.132481,684,18271.429929
4046.064353,862,18277.18842
3373.587692,735,18282.105123
3047.614428,673,18287.06077
4620.429553,1000,18294.13987
3092.886845,673,18298.978377
3096.794485,675,18303.661135
2985.438681,663,18308.216937
3183.973146,689,18313.043574
3361.379089,725,18318.329098
3301.888005,712,18323.496374
3948.163705,846,18381.353809
3486.205727,758,18386.470751
3206.327963,699,18391.230388
3423.601226,738,18396.60139
3815.306771,823,18402.237511
3391.936436,735,18407.412389
3583.226138,780,18412.549576
3162.522795,691,18417.223156
3850.991584,830,18422.675072
3111.665007,686,18427.210633
3204.669237,698,18431.846254
3113.589861,681,18436.719594
3118.791987,683,18441.561311
3420.787357,741,18446.865738
3493.301432,756,18452.351759
3591.934002,773,18457.605564
3186.842348,694,18462.358185
3092.18142,676,18467.091506
3037.829533,668,18471.820471
3752.357124,807,18477.485271
2791.776046,615,18533.7686
1097.829195,270,18535.592165
2741.672407,606,18539.890462
2473.678378,554,18543.735661
2713.549249,598,18547.8121
2725.271506,602,18551.990956
2677.964965,597,18556.311646
2707.651149,598,18560.240061
2368.928763,537,18563.9964
1455.325029,338,18566.408067
2697.625138,600,18570.595987
3083.509996,672,18575.03229
2781.632998,612,18579.324207
3186.756054,691,18584.072657
2374.427365,536,18587.97965
2754.827736,612,18592.371535
2766.788232,611,18596.587063
2961.840969,647,18601.122306
