#{"t_start": 1651376769.0351343, "env_id": "HalfCheetah-v2"}
return,length,time
3673.533259,1000,14713.363422
164.637299,1000,14718.347617
3508.65144,1000,14723.635186
3576.835107,1000,14729.020358
-289.74783,1000,14734.312236
3515.614591,1000,14739.523365
3486.460944,1000,14788.074006
3412.220396,1000,14793.291869
3560.102589,1000,14798.464487
3403.955683,1000,14803.880296
3626.482532,1000,14809.274121
3604.51868,1000,14814.62395
3518.776866,1000,14819.867863
3587.470518,1000,14824.918349
3539.610795,1000,14830.151342
3615.904941,1000,14834.923624
3511.136797,1000,14840.210967
3517.656052,1000,14845.76178
3406.058232,1000,14850.843978
3561.886627,1000,14856.200079
3317.713459,1000,14861.839296
3270.832329,1000,14867.247303
3627.400021,1000,14872.824072
3470.918427,1000,14878.07814
3645.916917,1000,14883.794525
3601.444537,1000,14889.064946
3616.57462,1000,14938.43245
3513.463212,1000,14943.260992
-104.14718,1000,14948.741127
3480.582574,1000,14953.706658
3489.142274,1000,14958.827545
3514.348422,1000,14963.965753
3669.656863,1000,14969.331125
3579.315098,1000,14974.791326
3534.443183,1000,14980.200058
3470.311181,1000,14985.363879
3710.843273,1000,14990.842594
1260.837974,1000,14996.162883
3423.979939,1000,15001.580437
3571.353865,1000,15006.849152
3583.760956,1000,15012.282764
3479.524374,1000,15017.681609
3651.592754,1000,15022.95875
3351.527335,1000,15028.354361
3475.890412,1000,15033.494972
3605.174449,1000,15038.736916
3619.023332,1000,15093.875704
3652.786506,1000,15099.244701
3614.01541,1000,15104.354815
3554.041188,1000,15109.785006
3385.030337,1000,15115.114742
3553.706787,1000,15120.482085
3588.312673,1000,15125.394045
3532.844309,1000,15130.514498
3652.255089,1000,15135.553366
3729.965088,1000,15141.112601
3616.24137,1000,15146.445815
3765.495645,1000,15151.681445
2013.028636,1000,15156.774639
2476.834214,1000,15161.961054
3622.797329,1000,15167.082567
3506.992735,1000,15172.260861
3786.855046,1000,15177.474525
3656.612197,1000,15182.460722
3496.222118,1000,15187.772133
3458.745297,1000,15192.924981
119.201213,1000,15241.778699
3638.498388,1000,15247.343779
3520.212791,1000,15252.690498
3580.683051,1000,15257.945737
3578.916633,1000,15263.490211
3618.153757,1000,15268.839057
3546.741274,1000,15274.057063
3651.744614,1000,15279.212131
2653.721682,1000,15284.744024
3528.320654,1000,15290.082011
3655.921636,1000,15295.585749
3538.598573,1000,15300.935546
3583.119251,1000,15306.156996
2725.393333,1000,15311.603178
3467.014052,1000,15316.56212
3678.293597,1000,15321.921868
3556.423806,1000,15327.272708
3499.262024,1000,15332.566043
3647.373891,1000,15337.873313
3601.369777,1000,15343.096501
3815.947496,1000,15392.487583
3579.75602,1000,15397.832148
3610.02552,1000,15403.151991
3790.83006,1000,15408.408034
3369.418827,1000,15413.931414
3390.962558,1000,15419.810814
3658.201986,1000,15425.449503
3707.455695,1000,15431.043138
3692.543726,1000,15436.333042
3800.550257,1000,15441.551268
3605.354927,1000,15446.991522
3679.767947,1000,15452.757246
3719.738036,1000,15458.170808
3683.019312,1000,15463.753337
3643.447945,1000,15468.739377
3819.123645,1000,15473.964339
3736.989112,1000,15479.048462
3793.315957,1000,15484.094787
3607.012425,1000,15489.277774
3493.058446,1000,15494.195918
3491.219241,1000,15543.675667
3678.024495,1000,15549.098899
3598.41345,1000,15554.352092
3652.653893,1000,15559.727797
3634.398889,1000,15565.258649
3479.909863,1000,15570.704966
3530.714802,1000,15576.036943
3452.25907,1000,15581.811155
2919.466172,1000,15587.437238
3661.493264,1000,15593.377359
2054.845443,1000,15598.894419
3673.036895,1000,15604.335109
3710.629788,1000,15609.799617
3611.178081,1000,15615.0055
3727.576022,1000,15620.378591
3498.967466,1000,15625.12633
3651.743068,1000,15630.198554
3859.298867,1000,15635.425841
3630.157812,1000,15640.741615
-413.056082,1000,15645.776859
3761.035563,1000,15694.277914
3647.744745,1000,15699.257571
3734.046891,1000,15704.082302
3636.048672,1000,15708.966904
3737.801422,1000,15713.886006
3634.934794,1000,15718.894492
1805.990585,1000,15724.130877
3555.308677,1000,15729.198727
3760.114676,1000,15734.454535
3591.295979,1000,15739.5433
3687.302757,1000,15744.927648
3743.984414,1000,15750.386617
3637.76713,1000,15755.784365
3699.898022,1000,15760.994251
3832.750867,1000,15766.474224
3858.556817,1000,15771.735128
3714.03691,1000,15777.154291
3630.863543,1000,15782.072222
3712.783956,1000,15787.24148
3607.700052,1000,15792.378074
3744.01305,1000,15840.764385
3797.549317,1000,15846.064344
3696.980199,1000,15851.147868
3692.038006,1000,15855.890582
3711.308674,1000,15861.105936
3674.662379,1000,15866.556792
3672.942066,1000,15871.783198
3910.086576,1000,15877.087575
3619.490534,1000,15882.514454
3728.480454,1000,15888.184841
3651.252522,1000,15893.730779
3665.534509,1000,15899.305638
1759.214316,1000,15904.520772
3745.663996,1000,15910.003469
3663.775286,1000,15915.332043
3750.526807,1000,15920.603489
3629.319543,1000,15926.128405
3732.922283,1000,15931.421956
3807.607757,1000,15936.631279
3819.084451,1000,15941.833346
3897.39253,1000,15991.437749
3656.209154,1000,15996.841197
3759.125579,1000,16002.337878
3584.847983,1000,16007.653394
3709.641061,1000,16012.69689
3730.079083,1000,16018.002632
3746.856767,1000,16023.526799
3651.391403,1000,16028.991419
3775.07364,1000,16034.618444
3682.706854,1000,16040.040811
3718.938653,1000,16045.689419
3427.388851,1000,16051.436829
3668.530008,1000,16057.134494
3742.497174,1000,16062.546499
3716.796492,1000,16067.605779
3551.102782,1000,16073.031669
3575.200408,1000,16078.463403
3740.928741,1000,16083.764962
3383.07176,1000,16089.051916
3738.231684,1000,16094.30273
3748.942886,1000,16143.116635
3539.559406,1000,16148.417842
3576.188697,1000,16153.806421
3705.069964,1000,16159.097359
3752.18489,1000,16164.487417
3555.881718,1000,16170.067189
3754.763017,1000,16175.611196
3825.464632,1000,16180.832523
3559.825493,1000,16186.379094
3555.730901,1000,16191.451415
3736.794295,1000,16196.875624
3689.485184,1000,16201.818995
3748.331333,1000,16207.020719
3686.073821,1000,16212.038728
-1271.059805,1000,16217.248149
3608.120304,1000,16222.540687
3736.898541,1000,16227.917265
3771.959364,1000,16233.017185
3646.782063,1000,16238.337868
3648.529608,1000,16243.616442
3787.01172,1000,16291.34966
3648.273784,1000,16296.92963
3727.801208,1000,16302.179946
3627.371988,1000,16307.74295
3576.085178,1000,16313.397655
3558.700088,1000,16318.642808
3630.94768,1000,16323.857901
3546.250795,1000,16329.429754
3743.844965,1000,16334.625211
3643.480368,1000,16339.851292
1013.584126,1000,16345.090578
3773.632489,1000,16350.305202
3523.372189,1000,16355.75709
3768.741347,1000,16361.081359
3717.67364,1000,16366.223782
3758.536715,1000,16371.313919
3694.248021,1000,16376.561782
3610.970183,1000,16382.009989
3682.670878,1000,16387.182019
3783.969354,1000,16392.38951
3619.936017,1000,16440.371633
3539.18624,1000,16445.554305
3651.864878,1000,16450.521877
3597.232598,1000,16455.638997
3754.045714,1000,16460.70469
3735.517479,1000,16466.041133
3639.068767,1000,16471.113517
3589.217153,1000,16476.407682
3793.746381,1000,16481.662738
3784.128672,1000,16487.055882
3549.159262,1000,16492.167022
3637.730713,1000,16497.742325
3755.843316,1000,16503.329262
3682.438466,1000,16509.013747
3773.247092,1000,16514.160259
3631.061842,1000,16519.699958
3602.419395,1000,16525.200658
3617.63927,1000,16530.688746
3893.715456,1000,16536.039586
3626.392904,1000,16541.852279
3669.095362,1000,16590.526681
3603.387659,1000,16595.823236
3533.413197,1000,16601.364528
3758.400765,1000,16606.581184
3693.015545,1000,16612.020434
3620.830466,1000,16617.33979
3655.504437,1000,16622.568507
3745.179367,1000,16627.679546
3653.920603,1000,16632.789113
3780.406451,1000,16637.783495
3626.17673,1000,16643.071568
3678.647763,1000,16648.292552
3645.97935,1000,16653.49461
3611.736324,1000,16658.376541
3748.169263,1000,16663.560442
3440.987399,1000,16668.818001
3780.800415,1000,16674.441097
3810.029958,1000,16679.696814
3713.711914,1000,16684.946649
1394.83898,1000,16690.130893
3625.265719,1000,16739.92094
3702.585689,1000,16745.370538
3658.538252,1000,16750.52822
3686.810873,1000,16755.669316
3689.899398,1000,16761.214924
3706.456141,1000,16766.55895
3488.233196,1000,16771.915754
3598.758635,1000,16776.930059
3757.450095,1000,16782.25725
3805.760483,1000,16787.840115
3567.335583,1000,16793.189331
3677.244766,1000,16798.610445
3669.621837,1000,16803.888608
3554.300344,1000,16809.338938
3733.552895,1000,16814.433935
3612.537299,1000,16819.541028
3684.894105,1000,16824.705785
3500.465014,1000,16829.763554
3612.971853,1000,16835.28641
3785.5836,1000,16840.675799
3614.506919,1000,16888.945486
3738.672611,1000,16894.214705
3737.870539,1000,16899.56257
3693.701141,1000,16904.679752
3852.033753,1000,16909.903606
3640.662649,1000,16915.339384
3548.627804,1000,16920.853588
3666.216775,1000,16926.227068
3569.59002,1000,16931.587913
3676.576308,1000,16937.181941
3541.783716,1000,16942.567772
3632.797023,1000,16947.97979
3689.50729,1000,16953.20629
3504.77748,1000,16958.741691
3799.594817,1000,16963.996974
3644.012172,1000,16969.489261
2171.841812,1000,16974.776282
3734.43295,1000,16980.272099
3721.659865,1000,16985.620951
3756.770116,1000,16991.018487
3626.684768,1000,17040.142739
3684.931252,1000,17045.557515
3781.114771,1000,17051.12162
3553.482375,1000,17056.431983
3581.021707,1000,17061.865068
3708.831061,1000,17067.258435
3683.621004,1000,17072.619483
3791.807469,1000,17078.052532
3710.515187,1000,17083.410528
3708.474019,1000,17088.794344
81.308656,1000,17093.996469
3647.500616,1000,17099.405315
3560.750282,1000,17104.692835
3732.635629,1000,17110.01045
3571.010624,1000,17114.806648
3568.815086,1000,17120.081415
3645.091966,1000,17125.359894
2581.524863,1000,17130.358209
3696.493288,1000,17135.682988
1126.732492,1000,17141.01604
3688.985656,1000,17188.295754
3641.729458,1000,17192.955127
3869.302459,1000,17197.633816
3763.068681,1000,17202.695437
3616.482888,1000,17207.763666
3642.636896,1000,17212.980798
3737.694389,1000,17218.215906
3649.095219,1000,17223.075298
3775.413407,1000,17228.033003
3657.999388,1000,17232.925727
3713.821533,1000,17238.13268
3578.756289,1000,17243.047239
3771.145829,1000,17248.430784
3598.193869,1000,17253.491753
3823.146398,1000,17258.553108
3573.602819,1000,17263.537334
3611.795227,1000,17268.643535
3660.061659,1000,17273.800446
3774.638706,1000,17278.888683
3670.621531,1000,17284.167307
3819.413201,1000,17332.494427
3491.772168,1000,17337.793788
3885.134133,1000,17342.977757
3766.745179,1000,17348.187641
3853.732085,1000,17353.392375
3635.570838,1000,17358.269217
-833.051329,1000,17363.483181
3644.84912,1000,17368.675832
3780.730609,1000,17373.717213
3673.509924,1000,17378.903111
3794.594371,1000,17383.900781
3689.052816,1000,17389.107808
3679.819832,1000,17394.329977
3783.467764,1000,17399.390793
3706.817594,1000,17404.485686
3760.219473,1000,17409.805371
3766.320917,1000,17414.930725
3763.770924,1000,17420.514893
3840.502904,1000,17425.621514
3850.63222,1000,17430.777892
3726.736744,1000,17478.469602
3736.698199,1000,17483.570497
3722.048875,1000,17488.758289
3859.799678,1000,17494.00958
-293.776429,1000,17498.838486
3843.902884,1000,17504.165416
3622.539618,1000,17509.100862
3730.134077,1000,17514.275319
3760.170892,1000,17519.005864
3801.350335,1000,17524.445244
3703.550967,1000,17529.848954
-1590.228823,1000,17534.767869
3761.272221,1000,17539.865867
3795.739007,1000,17544.853932
3641.107608,1000,17550.104935
3729.309791,1000,17555.19915
3807.367179,1000,17560.496748
3764.569097,1000,17565.682041
3767.937033,1000,17570.801114
3916.639805,1000,17575.978066
3722.027213,1000,17623.539595
3675.485065,1000,17628.485132
3671.031631,1000,17633.826973
3721.900506,1000,17639.209812
3708.6736,1000,17644.280842
3924.835582,1000,17649.29718
3799.105792,1000,17654.492992
3730.333551,1000,17659.605753
3807.939522,1000,17664.654506
3551.682045,1000,17670.020207
3779.791918,1000,17675.008188
3607.136719,1000,17680.185372
3621.868758,1000,17685.484753
3829.268073,1000,17690.660054
3624.787444,1000,17696.046851
3522.780689,1000,17701.076248
3592.999268,1000,17706.478097
3717.99531,1000,17711.497453
3965.637819,1000,17716.815817
3687.300741,1000,17721.947798
3910.584555,1000,17770.156741
3828.377263,1000,17775.267001
3811.788626,1000,17780.373085
3812.396713,1000,17785.66858
3582.834104,1000,17790.79488
3733.769747,1000,17796.196341
3677.866244,1000,17801.424657
3770.188621,1000,17806.710324
3607.147497,1000,17812.135827
3562.477578,1000,17817.289603
3646.155278,1000,17822.778634
3748.241539,1000,17828.069353
3749.974447,1000,17833.356376
3793.692857,1000,17839.075207
3600.835533,1000,17844.382037
3604.999041,1000,17849.970706
3650.142061,1000,17855.114816
3784.465714,1000,17860.645299
3598.835437,1000,17866.026933
3878.910932,1000,17871.445703
3963.261934,1000,17919.193431
3602.684923,1000,17924.697896
3774.491298,1000,17929.739202
3825.65918,1000,17934.871325
3619.361935,1000,17940.206526
3741.794977,1000,17945.472546
3665.660575,1000,17950.674881
3919.460238,1000,17955.644934
3693.92202,1000,17960.545817
3827.483905,1000,17965.720485
3505.099009,1000,17970.854485
3867.643569,1000,17975.577328
3767.629742,1000,17981.040569
3583.439093,1000,17986.432574
3806.309826,1000,17991.49175
3898.817797,1000,17996.766986
3843.712774,1000,18001.605538
3952.14793,1000,18006.842854
3712.351057,1000,18012.013771
3844.397873,1000,18016.921142
3996.566216,1000,18064.003778
3580.367295,1000,18069.184845
3715.968019,1000,18074.047153
3738.831716,1000,18078.957336
3730.661587,1000,18084.05145
3904.802012,1000,18089.406248
3598.582369,1000,18094.457622
3721.81834,1000,18099.456543
3900.590836,1000,18104.010115
3546.82932,1000,18108.940534
3920.555133,1000,18113.882111
4028.870381,1000,18119.043979
3444.549007,1000,18124.21198
3797.379235,1000,18129.354986
3816.706038,1000,18134.361226
3753.786233,1000,18139.601104
3859.587801,1000,18144.978291
3844.358936,1000,18149.837495
3865.035493,1000,18154.770062
3804.374885,1000,18159.883022
3949.110284,1000,18206.432615
3904.792331,1000,18211.330486
3887.012894,1000,18216.382465
3651.082425,1000,18221.338351
3781.392857,1000,18226.125793
3976.084196,1000,18231.459567
3705.674184,1000,18236.54271
3877.180072,1000,18241.608054
3536.653514,1000,18246.623042
4009.595873,1000,18251.454679
3716.732976,1000,18256.433741
3740.408718,1000,18261.147285
3634.33483,1000,18266.443588
3592.859094,1000,18271.622359
3669.017938,1000,18276.874379
3830.31614,1000,18282.1478
3854.981206,1000,18287.415838
1650.088539,1000,18292.747796
3844.620462,1000,18298.21075
3704.582325,1000,18303.290377
3705.726997,1000,18350.5998
3579.303051,1000,18355.899071
3719.436542,1000,18360.982387
3769.177013,1000,18366.161366
3913.802825,1000,18371.347624
3858.366754,1000,18376.432079
3748.766185,1000,18381.235936
3894.050733,1000,18386.41374
3933.140037,1000,18391.510052
3826.549228,1000,18396.412181
3730.051821,1000,18401.587113
3829.802534,1000,18406.443942
3671.818265,1000,18411.478804
3724.222416,1000,18416.770995
3627.41326,1000,18421.709652
3613.290709,1000,18427.191698
3858.949332,1000,18432.454307
3525.495603,1000,18437.758366
3887.864458,1000,18443.080813
3778.59774,1000,18448.246963
3927.529505,1000,18498.00224
3785.089235,1000,18503.622108
3801.193619,1000,18509.228809
3956.290285,1000,18514.606162
3742.650398,1000,18519.695202
3724.029145,1000,18524.927867
3880.377978,1000,18529.97411
3894.165063,1000,18534.816479
3965.373065,1000,18540.021762
3844.399054,1000,18545.115456
3529.095928,1000,18550.534355
3833.353233,1000,18555.45507
3880.837384,1000,18560.506768
3910.939078,1000,18565.718594
3796.838258,1000,18570.820522
3581.896296,1000,18576.132133
3819.490319,1000,18581.623069
3947.422606,1000,18586.904652
3754.516133,1000,18592.34464
3706.850587,1000,18597.623766
4007.328077,1000,18646.704283
3946.969859,1000,18651.716581
4070.472353,1000,18656.751232
3898.361497,1000,18661.786406
4023.159952,1000,18666.737676
3860.272082,1000,18671.751135
3737.431211,1000,18676.950273
3945.594215,1000,18681.883894
3885.377661,1000,18687.142103
3700.832475,1000,18692.254034
3935.643534,1000,18697.241185
3974.83203,1000,18702.385991
3992.350925,1000,18707.441645
3813.5831,1000,18712.512812
3878.16314,1000,18717.536204
3904.482282,1000,18722.692912
3908.523215,1000,18727.932401
3887.173358,1000,18733.188749
4000.901302,1000,18738.242376
3695.393219,1000,18743.434887
4018.340883,1000,18791.339236
3977.28066,1000,18796.31484
3880.09445,1000,18801.448674
3945.663234,1000,18806.808808
3859.689119,1000,18811.70513
4094.639031,1000,18816.768393
4017.691402,1000,18821.821568
3836.162963,1000,18827.421197
3934.57111,1000,18832.121475
4033.178432,1000,18837.500011
4028.084049,1000,18842.70749
3838.590048,1000,18847.729708
3896.763931,1000,18852.783708
4054.649906,1000,18857.464262
3971.402127,1000,18862.577032
3963.926839,1000,18867.855473
3967.2774,1000,18872.740309
3861.781303,1000,18878.005749
3963.200853,1000,18883.138728
3977.050325,1000,18888.466105
3788.928446,1000,18936.315132
3791.816639,1000,18941.398794
3960.645885,1000,18946.538978
3980.804539,1000,18951.72494
4084.916894,1000,18957.034563
4023.892652,1000,18961.944126
3910.877802,1000,18966.819289
3915.839077,1000,18971.769744
3746.571256,1000,18976.761921
3893.748241,1000,18981.757219
3877.113664,1000,18986.737631
3895.784769,1000,18991.667938
3910.648875,1000,18996.709661
4131.527079,1000,19002.186723
3937.717731,1000,19007.125659
3973.62902,1000,19012.243983
3752.515834,1000,19017.407915
3911.25812,1000,19022.570697
3879.712123,1000,19027.677781
3880.277605,1000,19032.953292
3976.199782,1000,19079.584257
3990.962703,1000,19084.529347
3829.987888,1000,19089.405744
4145.111352,1000,19094.39711
3689.80046,1000,19099.402472
3960.756144,1000,19104.392012
3982.527812,1000,19109.366778
3975.263696,1000,19114.455418
3901.912162,1000,19119.405515
3927.309261,1000,19124.348361
3904.260937,1000,19129.339834
4135.212028,1000,19134.250053
4070.523538,1000,19139.401956
4083.140439,1000,19144.372376
3955.652919,1000,19149.279525
4000.68388,1000,19154.302664
3741.682539,1000,19159.258699
3959.78964,1000,19164.429211
3955.092102,1000,19169.438245
3976.484849,1000,19174.687085
3957.323534,1000,19223.197037
3904.370224,1000,19228.101326
3732.465264,1000,19233.113146
3944.276822,1000,19238.224458
3801.414935,1000,19242.982958
4006.067887,1000,19247.974309
3717.923206,1000,19252.861101
3825.60573,1000,19258.037587
3839.857007,1000,19262.86002
4110.733772,1000,19267.711187
3828.172645,1000,19272.595096
3762.049004,1000,19277.65784
3868.436358,1000,19282.89671
4029.913249,1000,19287.909656
4030.701195,1000,19292.893831
3792.163694,1000,19298.201488
3402.4797,1000,19303.043494
3842.650833,1000,19307.948953
3881.939567,1000,19312.942506
4019.244277,1000,19317.891346
3791.07175,1000,19365.565065
4099.697289,1000,19370.211101
4205.15825,1000,19375.264109
4085.524955,1000,19380.343178
3939.770212,1000,19385.665287
3808.360832,1000,19390.851357
3996.836829,1000,19395.765836
3595.026797,1000,19400.953006
4154.936653,1000,19406.248565
4008.34994,1000,19411.188446
4032.848459,1000,19416.287413
4150.808937,1000,19421.765424
3911.197603,1000,19426.729057
3758.399492,1000,19432.038213
4016.644103,1000,19437.327275
4109.792862,1000,19442.715154
3930.482731,1000,19448.177551
3983.196085,1000,19453.397206
3994.690656,1000,19458.561611
4024.808595,1000,19464.402852
3858.455506,1000,19512.007952
3938.151554,1000,19517.323754
4111.301188,1000,19522.79557
3963.048523,1000,19528.200069
3758.103779,1000,19533.446473
3853.861412,1000,19538.752522
3894.499029,1000,19544.070735
3953.292869,1000,19549.403002
3978.069559,1000,19554.679885
3977.190073,1000,19559.882331
3967.447875,1000,19565.083181
3870.22398,1000,19570.328679
4124.923127,1000,19575.353041
3989.73975,1000,19580.536554
3998.451046,1000,19585.791099
3874.783524,1000,19591.140347
3864.894522,1000,19596.424386
4001.586129,1000,19601.987615
3909.986779,1000,19607.342064
4042.825338,1000,19612.732267
3912.620175,1000,19661.446557
3987.41933,1000,19666.708564
4005.276979,1000,19671.907479
-441.757322,1000,19677.540928
3986.795822,1000,19682.745783
3909.019766,1000,19687.932212
3970.767207,1000,19693.185718
3738.950858,1000,19698.34453
3883.200445,1000,19703.777079
4032.373224,1000,19709.445901
3983.909118,1000,19714.714078
3671.556823,1000,19720.129704
3846.833118,1000,19725.658698
3825.835906,1000,19731.262896
3765.134403,1000,19736.867688
4034.273739,1000,19741.949628
3933.31664,1000,19746.930138
3830.761759,1000,19751.902903
3709.21516,1000,19757.008657
3828.981534,1000,19762.061811
4176.403323,1000,19809.14803
3532.808874,1000,19814.521764
3876.983557,1000,19819.776998
3886.526891,1000,19825.005242
3860.588104,1000,19830.168288
3991.353055,1000,19835.162533
3918.526327,1000,19840.417007
4001.579075,1000,19845.435785
3980.86645,1000,19850.275213
4102.991871,1000,19855.245272
4032.152403,1000,19860.096936
3833.860107,1000,19864.993759
3839.489403,1000,19869.978568
3891.492496,1000,19875.055598
3765.509031,1000,19880.30169
4011.284137,1000,19885.513378
3951.274988,1000,19890.494395
4160.316799,1000,19895.86399
4026.781515,1000,19901.725303
3883.167813,1000,19907.07786
3924.317554,1000,19954.557757
3591.566831,1000,19959.515999
4050.668437,1000,19964.558637
3708.535956,1000,19969.375696
4038.643165,1000,19974.597606
3878.132741,1000,19979.699193
3755.140951,1000,19984.844244
3912.107252,1000,19989.540011
3662.178157,1000,19994.337381
3835.655254,1000,19999.288015
3854.607043,1000,20004.415992
3835.120067,1000,20009.421355
3664.894479,1000,20014.637508
3891.563766,1000,20019.577458
3872.913129,1000,20024.63865
3829.751368,1000,20029.69631
3878.022973,1000,20034.72388
3926.615807,1000,20039.890439
3773.761695,1000,20045.024013
3793.429028,1000,20050.117532
3848.144767,1000,20098.567652
4011.893723,1000,20103.614374
3852.229566,1000,20108.605427
3844.777107,1000,20113.607371
3768.847998,1000,20118.403515
3941.024222,1000,20123.66268
3945.473139,1000,20128.88422
3798.10823,1000,20133.720776
3889.918032,1000,20138.446744
3665.744298,1000,20143.095446
3825.469519,1000,20148.231465
3894.982153,1000,20153.281114
4009.994067,1000,20158.147794
3967.551175,1000,20163.361245
3910.310005,1000,20168.233222
4016.572974,1000,20173.381003
3841.265843,1000,20178.269685
3889.220886,1000,20183.199522
3878.776381,1000,20188.461516
3946.694942,1000,20193.526367
3832.328582,1000,20241.886075
3826.493446,1000,20247.218507
3781.521039,1000,20252.078005
3881.334041,1000,20257.302733
3837.120931,1000,20262.399272
3873.042166,1000,20267.69642
3615.406088,1000,20273.216045
3996.232226,1000,20278.554575
3782.693292,1000,20283.672729
3801.191827,1000,20288.735992
3885.8074,1000,20293.978773
3825.75635,1000,20299.339576
3863.052302,1000,20304.680152
3858.169606,1000,20309.841583
3856.111749,1000,20314.91825
3813.678458,1000,20320.331657
3850.415632,1000,20325.435667
3761.741293,1000,20330.696411
3874.556595,1000,20335.414229
3800.47836,1000,20340.59292
3690.331391,1000,20388.172722
3869.965787,1000,20393.772044
3896.479521,1000,20398.946879
3719.241326,1000,20404.483731
3869.804579,1000,20410.013834
4086.890833,1000,20415.200046
3936.839048,1000,20420.384071
3885.490198,1000,20425.71091
3949.475461,1000,20430.985025
3873.433394,1000,20436.303282
3738.610004,1000,20441.688568
3706.635256,1000,20446.727071
3659.038432,1000,20451.818923
3942.305993,1000,20457.036855
3868.442645,1000,20462.165051
3790.348722,1000,20467.074901
3908.259424,1000,20471.762528
3869.954605,1000,20476.337215
3757.097356,1000,20481.477244
4020.886608,1000,20486.543158
3914.595584,1000,20534.241047
3909.213823,1000,20539.390455
3757.426274,1000,20544.504813
3499.429968,1000,20549.53143
3765.495017,1000,20554.879982
3853.982145,1000,20559.903286
3846.368858,1000,20565.019241
3987.513446,1000,20569.929737
3896.385353,1000,20574.689958
3727.30048,1000,20579.578215
3868.228317,1000,20584.765108
3878.157486,1000,20589.543382
3928.719354,1000,20594.895338
3871.700519,1000,20600.038528
3800.343329,1000,20605.371407
3895.820419,1000,20610.217403
3717.316178,1000,20615.164461
3898.03053,1000,20620.218861
4072.440606,1000,20625.313859
3958.939862,1000,20630.661678
3695.514449,1000,20678.817352
3851.379145,1000,20683.908515
3883.673951,1000,20689.295352
3884.543205,1000,20694.567649
3927.343525,1000,20699.571749
3917.660633,1000,20704.670321
3734.376282,1000,20709.823084
3756.462323,1000,20714.558346
3742.067814,1000,20719.134444
3779.486837,1000,20724.044337
3878.339897,1000,20728.939523
3817.590818,1000,20733.566922
3744.306019,1000,20738.512703
3891.865492,1000,20743.361715
3949.088167,1000,20748.236107
3849.512382,1000,20753.387039
3876.677978,1000,20758.902759
3856.529697,1000,20763.934295
3753.06775,1000,20769.255037
3790.789194,1000,20774.351156
4041.348219,1000,20821.849729
3898.239141,1000,20827.066609
3866.84225,1000,20832.137725
3886.152586,1000,20836.97163
3812.510696,1000,20841.956105
3984.73043,1000,20846.735678
3997.252281,1000,20851.608447
3939.436242,1000,20856.792495
3960.097213,1000,20861.667873
4052.321595,1000,20866.817378
3832.580606,1000,20872.064514
3651.477483,1000,20877.30069
3899.842634,1000,20882.225761
3935.692754,1000,20887.327498
3955.868028,1000,20892.370351
3926.319921,1000,20896.917915
3768.912831,1000,20901.903122
3643.545744,1000,20907.177009
4021.371747,1000,20912.079903
3825.709391,1000,20917.054228
3782.711109,1000,20964.233284
3685.71248,1000,20969.729292
3730.214892,1000,20974.921205
3738.917412,1000,20980.167507
3779.618219,1000,20985.113012
3746.808438,1000,20990.517888
3728.856338,1000,20995.730017
3749.556167,1000,21000.725072
3843.718222,1000,21005.733603
3788.283326,1000,21010.976924
3791.974789,1000,21015.789433
3861.25541,1000,21020.870139
3915.583675,1000,21026.003896
3847.663212,1000,21031.232607
3768.574568,1000,21036.492459
3684.792163,1000,21041.475396
3708.488277,1000,21046.361266
3733.303168,1000,21051.850645
3704.753911,1000,21057.096437
3691.775541,1000,21062.061795
3845.410095,1000,21109.790648
3788.702455,1000,21115.021867
3713.946679,1000,21120.308596
3832.256929,1000,21125.167404
3829.03902,1000,21130.404086
3853.79015,1000,21135.48886
3925.480768,1000,21140.938416
3874.614085,1000,21145.82364
3867.31322,1000,21151.146013
3766.164517,1000,21156.005147
3809.880916,1000,21161.235551
3841.731142,1000,21166.682928
3746.233616,1000,21171.853377
3732.91901,1000,21177.042244
3840.975396,1000,21181.854595
3677.793923,1000,21186.668137
3732.235875,1000,21191.693378
3818.12988,1000,21196.646049
3921.901853,1000,21201.853785
3863.76926,1000,21206.846917
3642.577286,1000,21253.997602
3831.276867,1000,21258.999277
3629.194742,1000,21264.374393
3778.741672,1000,21269.840091
3763.271421,1000,21274.9812
3736.135872,1000,21280.248731
3900.570439,1000,21285.582051
3913.5079,1000,21290.792771
3794.410576,1000,21296.204778
3773.516061,1000,21301.427572
3785.067207,1000,21306.406711
3831.634545,1000,21311.578671
3855.337108,1000,21316.594134
3872.741534,1000,21321.761186
3816.401648,1000,21327.174834
3657.640214,1000,21332.442782
3719.389142,1000,21337.989737
3921.683522,1000,21343.573287
3843.324245,1000,21349.364772
3827.482793,1000,21354.433551
3934.103427,1000,21403.016354
4031.994874,1000,21408.251844
3855.768596,1000,21413.685486
3867.727994,1000,21418.964154
3840.328884,1000,21424.000909
3820.973479,1000,21429.201536
3883.181078,1000,21434.480699
3869.942958,1000,21439.633561
3902.706336,1000,21444.979148
3986.056622,1000,21450.16372
3830.101181,1000,21455.227848
4022.90424,1000,21460.121181
3930.433466,1000,21464.836772
3867.648581,1000,21469.768904
3954.182799,1000,21474.969182
3897.821168,1000,21480.274435
3878.647575,1000,21485.585486
3973.223445,1000,21490.641298
3800.713955,1000,21495.617709
4041.537147,1000,21500.733197
3884.911634,1000,21549.296671
3933.645785,1000,21554.368858
3783.937708,1000,21559.124439
3769.395756,1000,21564.257998
