#{"t_start": 1640213118.1905794, "env_id": "Walker2d-v2"}
return,length,time
246.724403,117,1736.017724
275.659486,136,1736.767671
267.801896,123,1737.522357
202.20579,96,1738.005993
334.323247,148,1740.041047
254.304427,121,1740.671816
294.790923,140,1741.542249
304.652247,150,1742.373845
280.552824,121,1742.996107
248.683678,113,1743.521145
227.023208,121,1744.206431
236.32528,112,1744.816825
255.879314,116,1746.616806
202.928833,99,1747.145001
316.157426,138,1747.889383
264.551297,115,1748.497519
280.359102,119,1749.148417
231.761413,117,1749.77628
299.246467,145,1750.51244
254.386808,118,1751.215861
250.896093,121,1753.18242
252.266878,108,1753.759853
309.88627,133,1754.544862
273.853456,123,1755.216144
302.351899,128,1755.909088
294.557863,125,1756.554215
236.401866,118,1757.151811
342.436644,158,1758.035598
276.685795,126,1759.972763
280.170787,124,1760.616734
208.309576,106,1761.223551
283.784895,126,1761.894762
250.59658,120,1762.558891
245.505048,112,1763.173144
230.288103,106,1763.761609
244.461327,117,1764.418709
202.106344,97,1778.779642
252.065326,108,1779.389595
278.734416,120,1780.018
246.134714,114,1780.670226
216.315383,106,1781.300126
213.204492,104,1781.883586
292.759683,122,1782.604046
322.103135,138,1783.337676
298.588986,127,1784.14346
268.800052,116,1786.064674
272.874985,120,1786.671551
321.22166,145,1787.468615
295.573683,133,1788.258799
320.561956,140,1789.053813
252.271616,112,1789.66877
243.567376,107,1790.256014
334.551272,151,1791.134439
326.493121,139,1793.10266
258.658732,116,1793.736552
308.012136,140,1794.487553
267.275648,127,1795.246747
242.016513,116,1795.891566
260.956288,117,1796.459882
315.292505,138,1797.337539
260.094552,121,1797.953764
297.397106,137,1799.967225
294.364077,124,1800.586359
320.393119,146,1801.289927
227.32703,109,1801.756409
224.558891,101,1802.232379
295.356426,125,1802.81747
289.739546,138,1803.504245
257.369788,114,1804.020725
281.335562,118,1805.586155
285.956434,124,1806.13193
240.613084,112,1806.638569
253.015423,116,1807.149996
262.022367,120,1807.691966
297.826333,135,1808.31937
219.29585,104,1808.777295
302.398054,146,1809.453978
224.479421,99,1821.960268
263.860288,118,1822.642628
255.45999,118,1823.246368
279.887423,118,1823.926244
207.930706,98,1824.459049
223.905072,106,1825.080983
338.247423,159,1825.897982
302.062136,140,1826.654582
300.607104,149,1828.50543
294.339805,130,1829.240632
292.209716,137,1829.968382
246.975559,112,1830.506973
255.611465,121,1831.099253
273.182738,123,1831.715265
232.808692,107,1832.285367
334.037209,160,1833.106815
206.762875,100,1834.941807
271.847398,128,1835.662035
235.084627,108,1836.252752
271.488081,119,1836.869391
244.85494,116,1837.477971
262.430842,125,1838.171104
288.988663,123,1838.869249
282.384812,132,1839.628772
322.737807,138,1841.586733
157.392528,77,1841.961162
240.062779,105,1842.568821
289.498213,127,1843.250066
281.657539,121,1843.888523
295.22817,128,1844.577476
240.70144,115,1845.160615
266.146615,114,1845.918935
251.816624,120,1846.582533
309.934645,142,1848.613624
276.823504,120,1849.24251
301.632117,139,1850.150228
242.285462,107,1850.802972
243.10448,108,1851.356072
258.458179,114,1852.010178
252.534777,119,1852.671943
326.209412,141,1853.383845
299.812011,127,1867.781491
241.983151,105,1868.338959
237.009034,112,1868.980891
288.006123,123,1869.680958
251.158301,111,1870.341613
200.308589,105,1870.908916
278.783069,119,1871.58239
268.224175,121,1872.262447
280.129089,129,1872.997232
153.839777,77,1874.578051
311.305763,132,1875.322238
333.22425,137,1876.124764
236.423014,103,1876.721453
234.158877,102,1877.266008
269.705334,112,1877.881384
277.2335,120,1878.545204
261.341719,115,1879.203571
241.169139,107,1879.809622
243.092191,105,1881.639172
182.005755,88,1882.141803
158.768961,82,1882.595276
333.845528,151,1883.459596
237.178561,111,1884.08456
261.971255,119,1884.747642
213.687027,102,1885.352901
303.799726,132,1886.086598
324.756504,144,1888.181763
259.03496,112,1888.791219
284.80532,122,1889.572407
226.06436,112,1890.199117
277.772928,123,1890.884355
223.524892,100,1891.473616
275.413518,121,1892.115726
288.197541,130,1892.812867
287.960257,132,1893.612676
228.547776,108,1895.507385
290.101772,126,1896.250134
312.185907,135,1896.972402
307.302197,126,1897.681347
282.344095,135,1898.425349
304.369343,154,1899.349468
272.435382,122,1900.02118
223.217499,107,1900.651294
217.224658,114,1913.664506
299.952358,137,1914.541508
282.800271,122,1915.258657
381.672495,180,1916.196599
244.337385,114,1916.772031
310.760532,142,1917.490684
222.757916,111,1918.003747
290.532441,126,1919.61774
316.810076,127,1920.229999
309.244437,124,1920.87256
223.742227,103,1921.445032
312.883164,139,1922.213643
249.383457,109,1922.781074
288.67837,122,1923.451931
385.899747,186,1924.363517
292.11136,131,1926.442032
299.296332,126,1927.198377
280.477368,125,1927.847005
237.459805,108,1928.427905
219.429976,103,1929.007524
260.644648,113,1929.596521
255.775694,112,1930.210078
304.620991,134,1930.93498
290.845174,149,1932.957611
317.731204,132,1933.706046
276.650206,118,1934.313699
234.453635,105,1934.899383
304.25509,123,1935.559392
285.633506,124,1936.29379
282.388672,121,1936.995682
261.835794,120,1937.639157
259.85384,115,1939.226827
319.18646,142,1939.906888
260.742415,119,1940.505618
180.960899,89,1940.914333
167.605059,84,1941.317961
311.127653,131,1941.912465
246.455549,109,1942.463267
308.711588,135,1943.220466
225.561021,104,1943.748175
342.729215,129,1958.765442
285.058165,122,1959.430482
322.291822,139,1960.236843
266.061774,112,1960.824778
255.257398,114,1961.483585
262.102181,112,1962.099944
276.953616,146,1962.888036
281.065735,121,1963.519704
255.754353,121,1965.480549
315.063646,140,1966.203098
265.552885,116,1966.833974
283.90991,121,1967.501761
290.556429,120,1968.297073
353.04265,153,1969.158149
274.462628,122,1969.810923
299.504168,132,1970.537027
274.387762,120,1972.44597
300.526704,131,1973.231372
308.513287,124,1973.876165
355.516381,149,1974.752257
341.417498,135,1975.480156
324.832583,133,1976.209946
261.356384,118,1976.964169
261.996679,115,1977.539321
289.859602,131,1979.564008
254.493958,103,1980.160163
400.898743,187,1981.202285
302.884384,124,1981.848287
301.743851,133,1982.557281
281.032204,118,1983.224743
231.223939,100,1983.819953
188.341439,91,1984.321486
251.925874,116,1986.300512
347.084669,142,1987.0927
268.632741,118,1987.73136
272.780549,114,1988.414339
294.974961,126,1989.112891
242.980118,111,1989.720471
245.48397,109,1990.35809
233.192998,103,1990.888497
263.550912,109,2005.343735
271.566699,129,2006.054186
336.651448,205,2007.28638
312.581886,156,2008.147243
277.097816,120,2008.812478
290.984262,120,2009.535006
271.818404,116,2010.180471
237.670748,102,2010.7189
291.491681,130,2012.721072
238.899037,109,2013.318583
273.527282,116,2013.981653
277.646109,119,2014.666995
267.508129,114,2015.297086
280.56252,127,2015.989377
316.431506,124,2016.731347
341.365026,136,2017.516037
171.360303,87,2019.25553
284.352525,119,2020.098602
194.798588,94,2020.608448
342.099546,136,2021.331095
259.007588,112,2021.943735
302.616689,144,2022.741393
217.491281,99,2023.269571
320.545536,139,2024.013147
169.550761,85,2024.43541
217.089196,100,2026.151311
255.184774,117,2026.795632
302.125253,131,2027.528404
302.831236,137,2028.230091
268.215057,117,2028.902709
295.919453,129,2029.618735
326.823572,138,2030.382145
160.97254,83,2030.835942
248.705775,116,2032.678277
318.213365,136,2033.52903
272.933167,117,2034.15977
264.867551,116,2034.842219
223.266141,105,2035.33963
218.031575,102,2035.824903
292.128218,124,2036.448088
339.508509,146,2037.119582
268.745646,119,2037.676697
338.47554,162,2050.975929
259.290527,112,2051.605416
244.924589,118,2052.214504
366.71168,154,2053.002845
288.928636,126,2053.658713
281.296199,117,2054.280277
197.032651,92,2054.746289
296.521732,122,2055.509212
247.795917,112,2057.334249
314.597847,133,2058.011963
285.844159,119,2058.672883
296.694057,129,2059.434462
239.776281,112,2060.067564
241.262645,110,2060.736652
366.083189,163,2061.666373
326.471081,141,2062.448963
217.70617,100,2064.155723
309.612265,129,2064.923942
316.852483,130,2065.607846
265.522057,111,2066.197892
255.129229,125,2066.883638
335.110947,135,2067.641013
267.859948,122,2068.31331
289.062327,121,2068.902842
287.830421,128,2070.851309
309.636874,125,2071.493003
288.000495,126,2072.161517
289.86806,122,2072.86229
288.358854,126,2073.562754
303.336213,131,2074.287463
286.229099,123,2074.984187
215.344897,101,2075.550675
314.363595,137,2077.558316
269.332203,119,2078.191743
267.899417,132,2078.98775
389.479267,202,2080.132152
203.353431,94,2080.672761
264.033131,114,2081.307657
285.136024,125,2082.304361
315.888485,132,2099.055296
285.950761,123,2099.728225
278.33721,117,2100.34813
242.727453,111,2100.90046
344.386266,149,2101.732255
258.778898,111,2102.250419
312.645894,144,2102.901051
298.923065,137,2103.523171
342.770358,156,2105.529701
257.001575,115,2106.156053
265.715443,112,2106.749326
290.474257,124,2107.38267
208.072654,97,2107.897174
224.292459,106,2108.51894
254.480291,109,2109.15191
261.581624,115,2109.769685
286.496781,128,2110.483492
259.294682,110,2112.332442
285.940854,123,2113.039137
191.863674,94,2113.539558
270.489597,118,2114.1867
208.308739,98,2114.716557
227.939579,111,2115.343284
382.578659,183,2116.371767
257.859259,124,2117.021858
210.406822,100,2118.914334
303.740098,125,2119.556821
220.922073,95,2120.078256
294.896011,127,2120.761696
350.492261,154,2121.590934
273.553655,120,2122.209623
341.320486,166,2123.176788
354.230411,146,2123.965634
304.515119,125,2125.932477
327.116469,142,2126.702291
294.894045,126,2127.392032
306.44842,123,2128.196176
257.774206,125,2128.902999
213.045329,100,2129.459336
239.653843,115,2130.131299
214.950293,102,2130.77987
261.538166,113,2145.133113
257.019071,107,2145.708287
322.577073,144,2146.548527
263.693055,114,2147.18764
314.304854,132,2147.892822
313.833433,126,2148.499493
285.205273,124,2149.2147
231.346782,108,2149.808887
303.726842,125,2151.681029
297.903498,123,2152.375177
308.64976,131,2153.188891
236.066912,107,2153.835818
252.445174,109,2154.436022
281.431799,120,2155.072983
323.025848,131,2155.766792
263.587275,115,2156.378341
293.063246,137,2157.150239
285.165741,126,2159.320134
322.163579,138,2160.125574
289.217796,122,2160.772282
306.821254,119,2161.423034
291.645592,125,2162.141935
268.385044,116,2162.784808
291.114979,121,2163.487666
289.320804,120,2164.116953
278.592338,120,2166.031092
277.601864,119,2166.72371
248.170033,114,2167.361662
287.557034,124,2168.042387
164.907541,86,2168.485851
250.53392,116,2169.098676
221.462488,101,2169.608019
281.569464,119,2170.228707
296.132146,126,2170.876341
279.713167,126,2172.796122
297.754634,128,2173.463161
231.57562,103,2174.016737
256.472831,112,2174.625263
291.266524,122,2175.319286
330.542267,142,2176.075284
254.280702,113,2176.691234
232.866077,110,2177.295968
294.247732,135,2191.680415
294.836954,127,2192.373342
313.92406,129,2193.220791
261.740483,115,2193.853243
259.588147,117,2194.473227
303.757775,126,2195.231236
279.830992,123,2195.92505
283.513742,126,2196.691526
262.837039,120,2198.649963
322.967432,138,2199.433894
278.557932,119,2200.067245
290.496722,121,2200.72522
312.56657,126,2201.521575
345.978136,145,2202.400809
285.367503,119,2203.077327
287.917325,124,2203.740862
285.255204,122,2205.726308
232.147595,102,2206.303707
289.162613,128,2206.989114
290.883912,121,2207.688876
297.259743,116,2208.341403
296.300147,124,2209.027758
305.473326,122,2209.72177
224.604697,105,2210.276639
263.832694,113,2212.260118
224.949776,109,2212.857985
302.653379,121,2213.499611
295.925026,131,2214.240268
314.688124,137,2214.997274
212.702238,115,2215.537385
273.331389,113,2216.159761
311.079939,125,2216.878705
269.211246,124,2217.549705
227.244664,103,2219.51352
289.186881,121,2220.21018
319.31105,136,2221.051916
301.619498,122,2221.701397
364.150297,179,2222.72592
303.000524,131,2223.433862
319.301509,131,2224.175961
256.984353,120,2238.651276
235.829074,99,2239.278841
245.126602,108,2239.878192
288.345171,126,2240.517321
300.960142,125,2241.193362
184.900385,91,2241.672838
162.713453,82,2242.163426
342.055399,159,2242.975671
275.42542,119,2243.635955
148.44328,80,2245.201947
306.007688,127,2245.955465
215.056766,99,2246.501528
218.162045,102,2247.060471
254.209718,118,2247.726128
290.417007,131,2248.482487
212.156456,97,2249.008881
256.070499,117,2249.644106
254.23165,112,2250.204475
303.493022,134,2252.17659
223.986319,104,2252.731841
280.445647,128,2253.413608
245.210976,106,2254.001624
314.979247,129,2254.647954
266.48749,122,2255.453308
260.807876,105,2256.00375
301.296994,145,2256.794654
266.415179,120,2258.857513
343.59915,141,2259.579763
297.694135,134,2260.366978
276.488379,116,2261.029379
349.506822,139,2261.812533
338.966436,132,2262.515116
334.148827,131,2263.217416
340.824406,140,2263.978574
290.832698,122,2265.843921
275.711033,121,2266.757746
323.552029,145,2267.930258
292.45197,119,2268.851686
279.181296,122,2269.447272
219.112841,98,2270.003414
208.263186,96,2270.571712
310.142222,134,2271.2851
298.138695,123,2286.302289
283.781574,122,2286.972503
290.424977,121,2287.710511
281.249604,116,2288.747845
307.689997,124,2289.737252
201.343408,93,2290.434812
284.436721,119,2291.344171
313.021625,126,2292.398852
257.583112,105,2293.338232
290.189407,121,2295.041266
291.278713,125,2295.709154
309.777402,129,2296.395545
327.975871,149,2297.194853
306.215661,129,2297.917754
308.096604,128,2298.61685
301.437302,127,2299.340022
276.588704,115,2299.912793
237.481497,121,2301.739223
277.461748,114,2302.372546
249.386332,112,2303.001
321.432781,130,2303.677196
379.326348,153,2304.457361
350.733029,143,2305.33646
373.55008,174,2306.309009
337.442296,146,2308.390638
395.599731,170,2309.424325
279.031854,148,2310.287934
278.639018,113,2311.104586
331.808012,143,2312.298498
339.436831,137,2313.112846
309.061492,133,2313.926985
336.287989,135,2316.453243
342.549755,156,2317.554883
234.906916,109,2318.338706
332.864451,128,2319.413127
303.315631,129,2320.291823
294.911164,117,2321.016414
296.697161,128,2321.836082
194.829773,93,2322.37199
322.703473,133,2339.185642
259.729377,123,2339.861841
253.848141,111,2340.418558
244.697732,108,2340.9675
272.655137,124,2341.715732
371.649886,148,2342.527714
250.687316,111,2343.342284
340.935607,139,2344.141066
327.925966,129,2346.739781
282.307648,123,2347.616207
313.270661,131,2348.800921
282.123155,122,2349.652314
294.201499,126,2350.469314
344.085783,161,2351.439003
242.219396,108,2352.134955
268.573167,118,2352.779866
282.542391,130,2354.799998
303.394943,124,2355.570638
336.028076,140,2356.30046
233.122924,109,2356.890195
251.740618,111,2357.500556
278.727574,125,2358.220049
302.103244,124,2358.905764
326.071392,128,2359.641893
227.582672,108,2361.453169
249.723971,106,2362.029969
276.811707,115,2362.710538
319.141243,128,2363.396875
297.411603,129,2364.129983
302.571107,122,2364.84776
278.497477,115,2365.452929
361.895684,170,2366.403089
343.181792,138,2368.394582
366.963029,143,2369.175753
347.389318,128,2369.849075
256.925545,118,2370.471943
198.57967,94,2370.966448
342.914165,131,2371.682438
305.200899,130,2372.408929
230.627625,105,2373.001369
230.078139,101,2373.527828
356.165494,133,2388.666078
342.380481,138,2389.46401
346.963079,131,2390.19376
266.829371,116,2390.936781
289.422561,120,2391.598255
305.700499,121,2392.248639
306.394229,128,2392.965482
329.489964,129,2394.813911
317.559174,135,2395.515978
199.625346,95,2396.038152
318.585341,126,2396.736426
335.138288,133,2397.436795
230.337561,103,2397.982294
231.445775,100,2398.538452
348.18853,138,2399.341743
318.952019,131,2400.108707
307.640069,129,2402.085953
307.087653,127,2402.730331
328.512907,132,2403.424891
300.895374,125,2404.090246
267.545835,112,2404.649577
216.507923,101,2405.169127
326.695433,132,2405.942737
317.888343,132,2406.696953
255.308124,114,2408.606577
317.162346,131,2409.414196
330.704534,130,2410.128973
294.960106,122,2410.749914
230.590042,101,2411.340822
318.738529,126,2412.034932
365.9309,136,2412.730268
295.967567,118,2413.467314
356.129062,135,2415.461267
232.479905,100,2416.061979
320.719628,135,2416.849255
232.33474,113,2417.481273
299.415565,122,2418.089896
346.24778,141,2418.871803
260.380308,106,2419.473554
320.638806,130,2420.178322
324.187829,131,2434.951643
297.212607,124,2435.679238
289.176884,126,2436.381264
273.433201,109,2437.057869
295.52238,130,2437.756295
318.485132,138,2438.487002
333.297045,131,2439.296851
206.592216,96,2439.834965
329.752526,134,2441.886409
354.149895,139,2442.64176
246.681742,109,2443.301752
325.531746,142,2444.09512
239.569703,107,2444.621179
325.388539,134,2445.361212
319.876376,142,2446.198333
366.737506,131,2446.929452
294.975232,125,2448.98642
276.199322,128,2449.684544
359.319929,143,2450.376363
355.268404,135,2451.067253
349.787311,135,2451.861396
372.765826,147,2452.67187
267.362006,119,2453.360961
299.595854,133,2455.20166
326.215635,132,2455.932422
347.426032,144,2456.690268
275.31631,126,2457.447705
335.115656,133,2458.164771
311.278427,123,2458.853201
322.122912,133,2459.568154
296.422795,124,2460.337933
299.029812,126,2462.294894
310.755403,128,2463.01268
254.194947,107,2463.54487
314.872189,129,2464.302436
341.116643,146,2465.094682
319.561629,128,2465.784669
295.797149,123,2466.45494
260.474446,113,2467.075899
226.800189,99,2481.43936
322.777627,129,2482.15534
337.493647,148,2482.990584
352.059866,132,2483.769677
309.925447,121,2484.435049
299.958537,134,2485.19398
227.786091,105,2485.774876
349.301252,131,2486.479079
342.991636,148,2488.554954
320.746527,132,2489.312802
300.212141,130,2490.056888
325.065279,129,2490.741311
251.373466,111,2491.363118
339.889533,131,2492.09996
227.13658,100,2492.65358
313.685013,126,2493.336298
322.109841,134,2495.401843
335.33004,129,2496.119897
307.299055,130,2496.890385
290.258323,127,2497.596455
264.285928,114,2498.29014
331.163497,126,2499.004159
330.062816,139,2499.799941
296.206281,122,2500.563378
368.914525,157,2502.665519
296.358561,130,2503.383578
331.095679,131,2504.093173
293.27312,119,2504.799699
300.421418,122,2505.49402
322.24502,137,2506.188647
245.685629,106,2506.821974
329.655607,126,2507.488052
184.685254,94,2509.418745
314.646277,132,2510.174714
220.515447,99,2510.728558
323.797605,128,2511.372693
345.55639,142,2512.153983
325.832306,132,2512.902958
238.71461,103,2513.527565
330.763403,143,2514.360373
191.259465,93,2529.409979
300.994374,141,2530.210095
337.226189,143,2530.971301
334.076672,130,2531.722386
314.56209,122,2532.410061
309.942934,123,2533.090426
308.992409,124,2533.76739
332.837874,138,2534.572217
331.528054,137,2536.626982
282.820572,124,2537.276448
269.377383,114,2537.91787
393.621908,144,2538.738752
217.325053,97,2539.284336
372.348752,144,2540.079083
299.214642,123,2540.852263
341.158624,135,2541.62036
264.422548,109,2543.475046
354.536588,140,2544.249914
345.745389,135,2545.027114
264.77633,112,2545.650541
361.789367,137,2546.421353
302.329353,127,2547.21907
349.382154,133,2547.955928
321.625024,137,2549.958349
311.565184,125,2550.661581
402.839446,152,2551.46021
289.493669,117,2552.090832
317.918371,123,2552.703924
329.624371,133,2553.503281
281.323955,115,2554.152008
333.474307,129,2554.884069
240.114167,103,2556.60561
342.28765,134,2557.345729
304.192603,129,2558.052638
273.137137,113,2558.684559
270.319677,117,2559.341737
315.196469,133,2560.137111
334.081054,134,2560.91308
299.729604,124,2561.617352
264.465898,115,2576.482403
320.835679,129,2577.280932
219.103321,98,2577.82434
291.930548,119,2578.416745
158.387447,82,2578.878669
183.397369,93,2579.361895
314.724573,133,2580.050546
284.760131,127,2580.701425
305.408148,120,2581.420427
277.688111,119,2583.26754
346.478902,135,2584.038812
334.273332,134,2584.728866
302.955613,121,2585.3914
220.65315,98,2585.931688
228.200401,100,2586.485279
371.445841,138,2587.207843
284.887891,121,2587.847094
314.762315,132,2589.767101
315.868385,130,2590.486973
311.430517,135,2591.220237
323.94921,124,2591.900821
325.786015,146,2592.686153
309.185999,130,2593.386056
297.988359,123,2594.039938
284.259961,131,2594.772594
255.747822,107,2596.628715
370.721948,135,2597.402986
350.842382,134,2598.059596
289.725512,123,2598.733821
324.887474,131,2599.42084
346.289576,132,2600.122061
337.636323,135,2600.879662
335.46333,128,2601.55926
262.880219,114,2603.453802
322.987297,129,2604.181761
249.105285,105,2604.752943
319.723915,129,2605.475995
223.626292,115,2606.138268
247.631688,104,2606.661993
355.706331,148,2607.465292
290.94377,122,2608.162968
336.326892,129,2623.735594
238.033716,100,2624.258209
314.445189,130,2624.99983
317.884991,137,2625.823541
265.51008,109,2626.394883
361.801371,134,2627.156794
333.181212,129,2627.864362
337.682322,131,2628.579557
257.754399,110,2630.47119
282.866902,119,2631.125321
234.276411,115,2631.818606
343.829426,129,2632.530614
242.057977,109,2633.185784
307.699694,124,2633.834516
338.18611,138,2634.589673
250.260556,131,2635.270427
361.643123,140,2637.209124
310.640551,128,2637.880325
301.365039,127,2638.673829
392.615401,166,2639.598363
215.199811,98,2640.137199
331.306431,129,2640.874797
324.161905,127,2641.485754
350.425894,138,2642.206262
228.434636,100,2643.931844
322.644766,128,2644.620139
339.489446,135,2645.375943
260.19036,103,2645.938056
353.433599,143,2646.770702
308.912342,132,2647.516021
446.313477,159,2648.382579
189.882739,96,2648.90201
325.654022,125,2650.753592
380.247123,136,2651.520954
378.429334,134,2652.312667
331.759846,126,2652.981163
323.571313,129,2653.686686
367.065723,171,2654.508601
341.235038,130,2655.121621
306.629492,125,2667.432345
338.923304,128,2668.005969
296.884756,118,2668.522301
283.470398,115,2669.086232
340.937368,130,2669.686079
353.890157,134,2670.320163
234.375152,104,2670.850915
289.687212,121,2671.399583
346.831328,134,2672.087575
337.710543,140,2673.971729
325.404074,133,2674.750257
346.447689,142,2675.558329
286.400685,125,2676.138314
298.726405,124,2676.720014
94.860207,58,2677.000524
337.284039,130,2677.689816
369.232255,140,2678.430949
342.393231,129,2680.416774
349.414741,136,2681.306846
316.584842,131,2682.185722
298.474957,130,2682.910614
259.199183,105,2683.516435
244.42766,127,2684.190912
313.566531,132,2684.920463
316.68767,127,2686.877277
220.475516,99,2687.450488
384.202511,149,2688.339872
318.938326,132,2689.06963
358.751137,136,2689.845521
308.998359,127,2690.594197
348.832872,132,2691.30258
287.431841,127,2692.029336
215.180924,112,2693.883875
306.573609,129,2694.598428
296.205641,121,2695.261676
335.573706,128,2695.920851
260.986729,110,2696.59007
383.46174,175,2697.591378
311.533106,128,2698.285966
365.395935,154,2699.136066
249.686201,106,2713.857981
323.21159,125,2714.581863
199.025997,96,2715.132086
303.563635,127,2715.811366
271.552809,114,2716.410593
358.134087,138,2717.158018
319.192578,130,2717.809685
219.164493,100,2718.378876
354.575636,138,2720.379186
271.655585,115,2720.979615
343.058898,130,2721.645538
398.408005,152,2722.496953
332.141563,133,2723.216869
377.774367,142,2724.071423
336.976864,138,2724.76561
347.333403,134,2725.481352
229.473744,105,2727.355566
369.065623,152,2728.230878
216.774726,97,2728.744534
338.334579,132,2729.530137
353.411179,151,2730.375911
321.087692,124,2731.052024
322.564159,126,2731.721835
358.027729,141,2733.725784
287.668838,124,2734.452378
345.806544,141,2735.276361
278.73654,119,2735.941029
230.50614,101,2736.533414
345.850666,128,2737.203595
352.18091,134,2737.952109
314.445072,130,2738.614933
357.204703,136,2740.673851
322.441175,123,2741.412959
304.313519,125,2742.0922
302.647228,124,2742.74098
346.776782,133,2743.468312
363.622127,138,2744.271591
356.515515,131,2745.010467
328.017463,130,2745.708658
342.883289,128,2760.833825
337.756326,129,2761.532705
353.824125,131,2762.227674
362.403388,137,2762.991924
293.49063,122,2763.658779
313.308857,125,2764.457976
278.402648,120,2765.166056
298.352434,125,2765.861378
285.887461,111,2767.789827
310.17403,125,2768.513831
312.080552,125,2769.317454
258.0945,106,2769.901118
264.456386,108,2770.501212
320.894644,128,2771.222924
300.785158,129,2771.973191
331.5115,148,2772.869766
255.799225,110,2774.691796
343.560472,133,2775.365955
333.933586,127,2776.134787
319.959554,128,2776.886405
372.416372,146,2777.736769
309.23225,132,2778.471017
330.936909,130,2779.193082
323.566754,133,2779.814473
363.456903,133,2781.763891
367.821452,133,2782.588761
334.183601,138,2783.341914
309.95279,126,2784.016992
324.625659,132,2784.778409
364.403178,133,2785.524541
372.354337,158,2786.340958
361.892614,139,2788.276289
383.148593,139,2789.011729
354.145861,135,2789.736033
381.059197,169,2790.705339
268.605018,108,2791.373635
352.063818,137,2792.144679
317.315037,122,2792.795473
317.52482,130,2793.553516
320.317618,131,2809.022137
359.698594,139,2809.838026
290.928407,120,2810.487373
306.376397,131,2811.202785
255.458913,107,2811.883154
336.672684,130,2812.606385
200.756039,93,2813.154896
213.138722,99,2813.697732
347.85079,134,2815.664966
232.515603,102,2816.229034
314.876103,124,2816.869552
329.830318,130,2817.580382
378.535123,140,2818.31372
254.415499,105,2818.846697
348.227264,134,2819.614494
424.515823,157,2820.460001
346.467745,135,2822.449652
201.751891,93,2822.977506
318.619075,133,2823.75211
240.533927,103,2824.282346
355.848927,134,2825.04332
244.082333,107,2825.579375
278.844079,113,2826.252602
337.951823,133,2827.048316
393.069538,140,2829.108398
279.427095,121,2829.756735
296.51035,122,2830.413446
362.013919,133,2831.126318
398.775292,145,2831.902196
334.723237,133,2832.570788
238.625154,104,2833.15163
405.747896,142,2833.903025
250.911328,108,2835.738969
345.781273,137,2836.439923
341.647109,133,2837.185406
94.648187,56,2837.477
354.167451,135,2838.218854
215.552097,97,2838.725312
340.741804,139,2839.488965
317.427233,135,2840.215483
285.892793,120,2857.172684
372.380833,153,2858.355078
256.610406,106,2858.978085
351.077076,129,2859.739283
307.783731,120,2860.529365
339.215644,133,2861.43199
248.80329,114,2862.305664
229.24508,101,2862.848752
346.324371,128,2864.779202
272.699286,118,2865.584967
272.909875,114,2866.190475
324.707112,129,2866.969081
282.249516,116,2867.619396
321.466911,130,2868.344469
228.184186,105,2868.924511
346.557282,135,2869.627655
305.79983,128,2870.277413
276.174131,124,2872.2841
518.274917,167,2873.328194
322.781122,129,2873.975455
326.675043,135,2874.714157
111.921733,63,2875.205734
338.848532,128,2875.939427
370.416629,140,2876.678299
353.100968,137,2878.779118
333.064971,126,2879.47115
372.901749,139,2880.201844
358.913228,138,2880.97147
303.638087,125,2881.621927
361.051132,135,2882.412496
231.15029,104,2883.043613
379.962699,144,2883.794953
362.648406,134,2885.771502
254.5391,116,2886.55802
231.202508,99,2887.140469
365.38504,139,2887.889807
214.173732,99,2888.470434
321.118978,133,2889.222687
341.55317,134,2889.916213
362.255236,143,2890.694568
282.384115,120,2908.492575
114.057073,66,2908.840298
420.154014,152,2909.694805
318.265888,131,2910.401582
330.745043,131,2911.114594
218.275436,102,2911.743146
348.034626,136,2912.567234
94.977014,59,2912.906407
372.994572,138,2913.64179
296.018574,126,2915.693747
310.78742,131,2916.563432
346.147796,132,2917.373537
340.313777,133,2918.118671
301.911066,125,2918.786499
346.642876,149,2919.581133
341.044629,132,2920.290766
363.65651,141,2922.467789
233.556045,101,2923.069475
349.900702,139,2923.934669
349.781286,142,2924.788504
317.557317,126,2925.50543
335.130776,127,2926.226699
293.391967,118,2926.838544
229.528533,102,2927.40679
292.916961,119,2928.055892
403.828334,143,2930.078668
299.818837,121,2930.640632
385.415455,139,2931.345713
333.544678,134,2932.024064
359.785213,139,2932.993639
206.816463,97,2933.498977
246.679164,108,2934.080898
250.920815,107,2934.641878
207.52297,97,2936.211731
324.617505,130,2936.869251
330.328472,132,2937.687874
311.899175,131,2938.447675
354.664078,137,2939.181745
273.539563,116,2939.832741
358.595806,139,2940.570045
216.658661,103,2941.098007
403.359859,145,2958.589751
307.374566,114,2959.317805
325.211936,133,2960.022348
352.573074,138,2960.768454
333.931974,136,2961.578864
107.552026,61,2961.986923
319.31377,128,2962.727955
374.709102,134,2963.473464
237.637485,105,2965.329897
314.668351,126,2965.994685
219.620613,100,2966.602751
298.988192,126,2967.37151
371.467807,134,2968.168189
336.280022,132,2968.931491
276.745393,115,2969.563687
301.975515,128,2970.258683
362.138391,143,2972.382071
334.662845,129,2973.084857
331.546083,129,2973.791204
287.33189,121,2974.423824
309.069508,128,2975.162011
276.975189,115,2975.812717
349.503251,129,2976.678021
367.141483,140,2977.426119
397.484307,143,2979.438217
322.408201,128,2980.098458
352.214545,144,2980.775648
265.494069,113,2981.48971
327.544227,130,2982.315025
340.955038,140,2983.089394
