Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,6.580971,0.294424,0.17054704,25,5.202192,1646000,1.4268931,0.1569203,2.6432680897414685e-09,0.2800783607770014,0.03310701,,,,,,,,,
,,,,,5.870285,0.2845242,0.17051451,21,4.8929787,1647000,1.6058254,0.18081117,-2.524477895349264e-08,0.23872931978624867,0.027015923,,,,,,,,,
,,,,,7.5279293,0.2929321,0.17044376,18,3.7170212,1648000,1.4374151,0.19056211,3.1305942684412e-08,0.26349840047755574,0.025542932,,,,,,,,,
,,,,,8.174638,0.29347917,0.17012551,16,4.684338,1649000,1.4512787,0.19489986,-3.2575218938291075e-08,0.2234159670568249,0.023851322,,,,,,,,,
,,,,,5.4580193,0.3026757,0.17019698,14,4.039439,1650000,1.4789219,0.15630075,-1.508105924585834e-08,0.2852282536301606,0.032804653,,,,,,,,,
,,,,,,,,,,,,,,,,-3.7958386,0.056212228,3.3684886,0.22159007,1650000,-2.4546325,0.0,-1.1196162,0.33227542
301,1121.142293609435,329,1491.9852676045182,1650000,,,,,,,,,,,,,,,,,,,,
,,,,,4.782927,0.28098825,0.16993883,27,4.4665775,1651000,1.5362748,0.1432424,1.834274735301733e-08,0.2825542461609036,0.03672,,,,,,,,,
,,,,,4.704323,0.28629473,0.16997966,22,3.912909,1652000,1.4411265,0.1468008,1.75309251062572e-08,0.28965016374171787,0.025031693,,,,,,,,,
,,,,,4.6539927,0.27271423,0.17003874,19,4.9558854,1653000,1.5323834,0.15996835,3.12004704028368e-08,0.27122406653112213,0.029325359,,,,,,,,,
,,,,,3.3404078,0.3026596,0.16996053,17,4.5895324,1654000,1.3876196,0.13563761,7.592648034915328e-08,0.2900029236445873,0.026975563,,,,,,,,,
,,,,,4.887535,0.30501643,0.1699369,15,4.6710377,1655000,1.4751343,0.1382862,-4.9553578719496724e-08,0.2881476790143358,0.023424672,,,,,,,,,
,,,,,,,,,,,,,,,,-3.9211586,0.055846192,3.1520543,0.23881786,1655000,-2.5450487,0.0,-1.1372923,0.3239635
331,1212.4100473113622,332,1502.8562172393904,1655000,,,,,,,,,,,,,,,,,,,,
,,,,,6.38528,0.30366486,0.1698865,25,4.5466776,1656000,1.5628873,0.18231769,5.603389581665397e-09,0.2497166182338357,0.036338802,,,,,,,,,
,,,,,5.44174,0.27846292,0.16985339,21,4.635034,1657000,1.5017155,0.1615481,-4.245911259204149e-08,0.2744224920016526,0.03762587,,,,,,,,,
,,,,,4.2357445,0.29540315,0.16971748,18,4.377038,1658000,1.3902345,0.15618342,3.585388185456395e-09,0.28871938272476266,0.024527233,,,,,,,,,
,,,,,5.662393,0.27762473,0.16958386,16,3.824736,1659000,1.5144926,0.16792642,-1.2266340490896255e-08,0.26467979497121447,0.06638387,,,,,,,,,
,,,,,5.7301035,0.28222656,0.16932596,14,5.087172,1660000,1.3662609,0.16907759,1.4463436400546926e-08,0.23692950629228043,0.023167664,,,,,,,,,
,,,,,,,,,,,,,,,,-3.759051,0.059533287,3.3056748,0.22571328,1660000,-2.3865697,0.0,-1.1467685,0.32305905
326,1229.9873008964769,325,1491.5078948281691,1660000,,,,,,,,,,,,,,,,,,,,
,,,,,4.3187575,0.27026904,0.16942553,25,3.7995093,1661000,1.4865174,0.1520271,-3.67301981896162e-08,0.27748451810957436,0.035909463,,,,,,,,,
,,,,,7.1022444,0.2599734,0.16939841,21,4.182704,1662000,1.4697996,0.16507432,5.988695193082095e-10,0.2688844285893004,0.03603549,,,,,,,,,
,,,,,4.8462834,0.29376492,0.16932748,18,3.8262165,1663000,1.4068121,0.15488583,-1.1460323548817541e-08,0.2644693666581822,0.024233025,,,,,,,,,
,,,,,4.2442846,0.27982995,0.16942184,16,3.9621794,1664000,1.5197798,0.16319637,3.277084033470601e-08,0.2787119839905338,0.030616073,,,,,,,,,
,,,,,6.2811766,0.27980417,0.16917245,14,5.0154905,1665000,1.498201,0.16638805,-1.1310912668704986e-09,0.25901571340924645,0.04445212,,,,,,,,,
,,,,,,,,,,,,,,,,-3.8759346,0.04805616,3.563122,0.23036379,1665000,-2.5876029,0.0,-1.057968,0.33592546
328,1214.5217862253771,338,1531.686521631083,1665000,,,,,,,,,,,,,,,,,,,,
,,,,,5.2324486,0.3007265,0.16903639,24,3.4789047,1666000,1.4459887,0.16461453,4.425049701239914e-08,0.26536094156695683,0.018146526,,,,,,,,,
,,,,,5.4478054,0.29852197,0.16891237,21,4.0422897,1667000,1.5745624,0.15644771,2.368784316786332e-08,0.28210970470213187,0.050173428,,,,,,,,,
,,,,,8.348864,0.27900472,0.16907644,18,4.2071395,1668000,1.4432062,0.1782972,-1.534378679934889e-08,0.2609324257957999,0.061255988,,,,,,,,,
,,,,,6.4495935,0.30351222,0.16899909,16,4.967247,1669000,1.4478132,0.15217374,-1.9971048459410668e-10,0.2651729580576658,0.021393092,,,,,,,,,
,,,,,5.651444,0.29435548,0.16908087,14,4.1871166,1670000,1.4906645,0.18484873,-1.779469312168658e-08,0.24512020108197985,0.04613883,,,,,,,,,
,,,,,,,,,,,,,,,,-3.6741579,0.05671113,2.7659643,0.21405035,1670000,-2.5529394,0.0,-0.9071688,0.35766852
306,1143.4894223088454,330,1529.8177780107903,1670000,,,,,,,,,,,,,,,,,,,,
,,,,,5.377363,0.2980842,0.16897976,27,4.534772,1671000,1.5027288,0.15444037,2.0863255485892296e-08,0.27717949503146305,0.032867577,,,,,,,,,
,,,,,5.640832,0.29157436,0.16882919,22,3.9696708,1672000,1.4782938,0.14865965,4.456116585060954e-09,0.2997224439884134,0.02539394,,,,,,,,,
,,,,,4.629526,0.27937585,0.16886881,19,4.634837,1673000,1.7603303,0.1594343,2.1148589439690112e-09,0.2818448555887781,0.024084123,,,,,,,,,
,,,,,5.9833755,0.3111479,0.16869465,17,4.3052793,1674000,1.4663864,0.16937247,1.589842577232048e-08,0.2611026552207319,0.022706082,,,,,,,,,
,,,,,7.540986,0.2741856,0.16871595,15,3.0954752,1675000,1.2941147,0.17467155,3.019545692950487e-08,0.257022695879788,0.032079596,,,,,,,,,
,,,,,,,,,,,,,,,,-3.6146228,0.06444771,3.1100557,0.22887792,1675000,-2.5067608,0.0,-0.87898374,0.35271984
332,1280.2801182470819,330,1537.7863310000832,1675000,,,,,,,,,,,,,,,,,,,,
,,,,,4.8639374,0.29412118,0.16841507,22,3.600844,1676000,1.5197216,0.17193238,2.173520624637604e-08,0.2712698782415882,0.030536104,,,,,,,,,
,,,,,4.9295735,0.27351344,0.1683086,18,4.3189435,1677000,1.4030029,0.14984569,-5.490973126143217e-08,0.2913229386912922,0.02256961,,,,,,,,,
,,,,,5.9245315,0.31132153,0.1682909,16,5.100827,1678000,1.4874605,0.16847852,-2.826738636940718e-09,0.24905259115216866,0.02476203,,,,,,,,,
,,,,,4.79569,0.30324832,0.1682662,14,5.945615,1679000,1.3931099,0.15645297,-2.582219894975424e-08,0.24016191449809668,0.022515815,,,,,,,,,
,,,,,5.1198587,0.30737615,0.1682956,13,3.9120328,1680000,1.5254806,0.16482772,-1.7302460037171842e-08,0.250393458890158,0.026002754,,,,,,,,,
,,,,,,,,,,,,,,,,-3.6522348,0.05971749,3.1615136,0.23958662,1680000,-2.4827132,0.0,-0.92993516,0.34630698
331,1283.3195893088123,344,1640.5304453835652,1680000,,,,,,,,,,,,,,,,,,,,
,,,,,4.2485785,0.29539916,0.16820483,26,5.2979174,1681000,1.4573269,0.18511479,3.70668713003397e-08,0.24322476464147336,0.022554325,,,,,,,,,
,,,,,8.519804,0.27085176,0.1681235,22,4.196458,1682000,1.4673476,0.15901364,-4.40340954810381e-09,0.25646116816245007,0.020760456,,,,,,,,,
,,,,,7.141014,0.2844345,0.16806602,19,3.5478246,1683000,1.5260662,0.18339488,-1.8762701984087472e-08,0.24990738768546894,0.03165746,,,,,,,,,
,,,,,3.5324197,0.2875824,0.1680309,17,4.3189325,1684000,1.4339752,0.14207329,4.587959119817242e-08,0.2932338323305605,0.03395587,,,,,,,,,
,,,,,3.4262474,0.28673425,0.16788556,15,4.47417,1685000,1.5188361,0.14604875,-3.459492290858179e-08,0.2860343564732733,0.029729243,,,,,,,,,
,,,,,,,,,,,,,,,,-3.582358,0.06479833,3.038526,0.21782741,1685000,-2.3964522,0.0,-0.9680778,0.33542487
329,1242.5167346882583,322,1477.9416876215312,1685000,,,,,,,,,,,,,,,,,,,,
,,,,,6.142317,0.29561338,0.16784102,27,5.1188045,1686000,1.4771582,0.17284,-2.465147554175928e-08,0.2423384410149557,0.022236686,,,,,,,,,
,,,,,4.653207,0.3079776,0.16778025,23,3.8033428,1687000,1.5447631,0.14794807,-3.27166635543108e-08,0.280636052768307,0.020404706,,,,,,,,,
,,,,,4.0086246,0.28307742,0.16759993,20,3.7357388,1688000,1.463261,0.15423298,3.148539690300822e-08,0.2781313991054416,0.032322258,,,,,,,,,
,,,,,5.5381837,0.2725729,0.16763262,17,3.679999,1689000,1.4465042,0.1498841,-1.806912769097835e-08,0.2809202306438486,0.026392294,,,,,,,,,
,,,,,7.3457403,0.28522187,0.1675855,15,3.7511702,1690000,1.3755139,0.16622412,1.7382109945174305e-08,0.26692443309629343,0.022745965,,,,,,,,,
,,,,,,,,,,,,,,,,-3.733171,0.061697118,3.1756623,0.22902341,1690000,-2.5563195,0.0,-0.94782764,0.3438736
363,1410.9976495065978,342,1592.722029914533,1690000,,,,,,,,,,,,,,,,,,,,
,,,,,4.4093533,0.27259523,0.16741043,24,5.1321516,1691000,1.4159608,0.13524535,7.848080713301897e-09,0.2767982720287419,0.02656442,,,,,,,,,
,,,,,6.3827653,0.30133054,0.1674661,21,5.1067796,1692000,1.5050339,0.15202013,5.162412708159536e-08,0.2563780985008143,0.028189577,,,,,,,,,
,,,,,5.712092,0.29953942,0.16769916,18,4.902383,1693000,1.397912,0.1526544,-4.05340688303113e-08,0.2482634215133945,0.030721862,,,,,,,,,
,,,,,4.7129426,0.3090215,0.16761129,16,3.754817,1694000,1.54149,0.14716269,-3.998482134193182e-08,0.28841467073383376,0.030210165,,,,,,,,,
,,,,,3.796907,0.3050568,0.1675576,14,4.8925304,1695000,1.3553104,0.12936288,-5.053722998127341e-08,0.2912426745578564,0.032495063,,,,,,,,,
,,,,,,,,,,,,,,,,-3.7665336,0.05322645,3.2767158,0.2055423,1695000,-2.479909,0.0,-1.0810826,0.3187644
382,1440.165708244361,360,1673.189122436177,1695000,,,,,,,,,,,,,,,,,,,,
,,,,,4.056632,0.2900725,0.16734563,24,4.4170957,1696000,1.4139751,0.15427585,-3.471708623692393e-08,0.2699450156102743,0.025762143,,,,,,,,,
,,,,,7.5147266,0.2919627,0.16728854,20,4.612939,1697000,1.4996201,0.1511831,-2.3542956625988153e-08,0.27471267031509217,0.025307462,,,,,,,,,
,,,,,5.0175686,0.28815654,0.16733885,18,4.4853816,1698000,1.4173313,0.12606527,-1.2515345588326454e-08,0.2952092006727071,0.030561013,,,,,,,,,
,,,,,5.640035,0.29045114,0.16733402,16,4.030163,1699000,1.4391146,0.1558534,-3.7000005249865354e-08,0.26280710035016663,0.032666236,,,,,,,,,
,,,,,4.975849,0.30525678,0.16733722,14,4.649541,1700000,1.4108139,0.18381752,-1.8516439013183118e-08,0.25723759191685425,0.031108422,,,,,,,,,
,,,,,,,,,,,,,,,,-3.8679707,0.047338117,3.473352,0.21027704,1700000,-2.3245149,0.0,-1.3331795,0.28189722
358,1338.5717025610397,392,1837.9843926962508,1700000,,,,,,,,,,,,,,,,,,,,
,,,,,6.7069893,0.27267304,0.16710785,23,4.5355916,1701000,1.5022234,0.16865967,-5.8277888456359506e-08,0.265524216016599,0.02524161,,,,,,,,,
,,,,,4.006264,0.28602558,0.16707607,20,4.3393126,1702000,1.4076353,0.14646184,-3.041693707928061e-08,0.27773104418182326,0.028134594,,,,,,,,,
,,,,,3.3812828,0.29343122,0.16683076,18,4.4205995,1703000,1.335843,0.12285321,-1.4363351510837675e-08,0.3149820583362921,0.018282719,,,,,,,,,
,,,,,3.4200213,0.2979531,0.16683662,16,4.534614,1704000,1.4066564,0.14192022,-3.1658855732530354e-08,0.2880231346109852,0.028817367,,,,,,,,,
,,,,,5.565121,0.29288056,0.16676253,14,4.340873,1705000,1.4375706,0.18468578,2.1084037143737078e-08,0.24938546124967417,0.02764145,,,,,,,,,
,,,,,,,,,,,,,,,,-4.0212393,0.045856375,3.1369348,0.22157244,1705000,-2.5165198,0.0,-1.2831476,0.29341525
390,1456.3873216750205,368,1702.8687969849348,1705000,,,,,,,,,,,,,,,,,,,,
,,,,,6.7695227,0.30655396,0.16653065,23,4.5678444,1706000,1.4196764,0.14818187,-7.958617061376572e-09,0.28475692706802636,0.024664298,,,,,,,,,
,,,,,4.804332,0.29193735,0.16652006,20,3.671179,1707000,1.4844065,0.15969719,-2.013068296946585e-08,0.2697398310086354,0.027937429,,,,,,,,,
,,,,,6.0012045,0.27379596,0.16654877,18,3.7634492,1708000,1.4398514,0.16652079,-5.001702811568975e-08,0.2638839495075822,0.021544198,,,,,,,,,
,,,,,5.2327824,0.31294227,0.16634385,16,4.836687,1709000,1.5259953,0.13433598,-3.751231997739524e-08,0.28073921093629145,0.03231906,,,,,,,,,
,,,,,4.9674044,0.30388984,0.16632842,14,4.521524,1710000,1.4486238,0.14449863,-4.25827456638217e-08,0.2907746683388571,0.021670837,,,,,,,,,
,,,,,,,,,,,,,,,,-3.8299317,0.047661245,3.2916396,0.21389098,1710000,-2.350316,0.0,-1.2657248,0.29348698
376,1404.9232552546841,364,1678.9623171095022,1710000,,,,,,,,,,,,,,,,,,,,
,,,,,4.4012747,0.31389982,0.16627513,23,3.997078,1711000,1.3862624,0.14873144,3.3811607863754035e-08,0.28430502369770155,0.039143875,,,,,,,,,
,,,,,6.0274677,0.29102772,0.16651927,20,3.8972058,1712000,1.4291657,0.13216604,1.7841113731265067e-08,0.3031664255746624,0.03981388,,,,,,,,,
,,,,,6.6943645,0.31795242,0.16644584,18,4.399204,1713000,1.4273647,0.15988488,-7.412381819449365e-09,0.27112067779108745,0.04881826,,,,,,,,,
,,,,,4.3149443,0.288927,0.16635175,16,4.49175,1714000,1.4984413,0.16067608,1.48086401168257e-08,0.27382005412351507,0.050996825,,,,,,,,,
,,,,,7.9508057,0.26666436,0.16620107,15,3.7360554,1715000,1.5241681,0.16903307,5.5784359574317935e-08,0.24873025633719834,0.04919075,,,,,,,,,
,,,,,,,,,,,,,,,,-4.169542,0.04539014,3.4533615,0.2443222,1715000,-2.6390383,0.0,-1.2861811,0.30262476
345,1298.9033641173355,374,1745.5992092434512,1715000,,,,,,,,,,,,,,,,,,,,
,,,,,5.687309,0.30597273,0.16607709,24,4.037944,1716000,1.4984832,0.18733855,-8.263094059657306e-09,0.25231168093878237,0.023591017,,,,,,,,,
,,,,,7.002253,0.31098312,0.16576351,21,5.205358,1717000,1.5113102,0.15072995,-4.2131421650992704e-08,0.2670716911507109,0.036342513,,,,,,,,,
,,,,,6.2551756,0.29073253,0.16562442,18,4.0916524,1718000,1.4170066,0.1565195,4.430068656802178e-09,0.27524367634115654,0.027231896,,,,,,,,,
,,,,,5.647318,0.29921728,0.16546448,16,4.8669786,1719000,1.4853805,0.15482107,-1.967465505003929e-08,0.2722903390616228,0.031199723,,,,,,,,,
,,,,,4.504014,0.3020202,0.1655508,15,4.6722918,1720000,1.5647534,0.16564646,-4.241708666086197e-09,0.27087767022298703,0.06044787,,,,,,,,,
,,,,,,,,,,,,,,,,-3.6849532,0.059921917,3.5768282,0.1973788,1720000,-2.2585442,0.0,-1.2290304,0.30407104
356,1384.9019967262113,339,1601.583306945222,1720000,,,,,,,,,,,,,,,,,,,,
,,,,,5.9269323,0.29380512,0.16553776,26,4.6460166,1721000,1.4819998,0.15842144,-1.653528306633234e-08,0.2620393996552627,0.023436561,,,,,,,,,
,,,,,6.615905,0.3116685,0.16547714,22,3.8783789,1722000,1.4471407,0.15777905,-6.671878509223461e-09,0.2701257004027484,0.027607195,,,,,,,,,
,,,,,6.81764,0.31809872,0.16546184,19,4.602538,1723000,1.4227911,0.15759678,-7.921888027340174e-09,0.2859504830425126,0.030017063,,,,,,,,,
,,,,,4.7836623,0.31223592,0.16536987,17,3.9414916,1724000,1.494316,0.13381445,-9.219700586982071e-08,0.3080464931722175,0.0321076,,,,,,,,,
,,,,,8.684484,0.29318824,0.1654385,15,4.054781,1725000,1.4149164,0.15729836,-6.940744060557336e-08,0.27749613945824403,0.032996368,,,,,,,,,
,,,,,,,,,,,,,,,,-3.854738,0.05141051,3.3121517,0.20553611,1725000,-2.5149102,0.0,-1.1342914,0.31582502
332,1284.559025611658,310,1452.224504054481,1725000,,,,,,,,,,,,,,,,,,,,
,,,,,7.0297065,0.27913275,0.16521174,26,4.9637995,1726000,1.3539038,0.15448684,8.533441359759309e-09,0.2674370002727748,0.027703647,,,,,,,,,
,,,,,6.6655045,0.2961535,0.16515008,22,4.011489,1727000,1.4428567,0.16806848,6.777350790798664e-09,0.2757508682663487,0.03133057,,,,,,,,,
,,,,,4.3122187,0.31162253,0.16541827,19,4.3087654,1728000,1.4984363,0.15500379,1.63957301992923e-08,0.2859930771664397,0.03354705,,,,,,,,,
,,,,,6.766331,0.30719796,0.16552182,17,3.6206937,1729000,1.5236143,0.15422727,3.5444027162157e-08,0.2784231752542867,0.02601995,,,,,,,,,
,,,,,6.815253,0.29981986,0.16571638,15,4.281166,1730000,1.3296868,0.16378984,-3.12190386466682e-08,0.26825861056863254,0.03085475,,,,,,,,,
,,,,,,,,,,,,,,,,-3.8431458,0.05188961,3.323788,0.20229776,1730000,-2.421208,0.0,-1.2196404,0.30816612
294,1122.8932972087448,303,1406.4452924730772,1730000,,,,,,,,,,,,,,,,,,,,
,,,,,5.3352337,0.29014868,0.16568069,29,4.295351,1731000,1.378067,0.13843127,-1.3812241377308964e-08,0.3023669028994077,0.028975857,,,,,,,,,
,,,,,7.068015,0.30307543,0.16579823,24,4.7940106,1732000,1.5033364,0.13555475,-2.2342661395668983e-08,0.2703478863629578,0.032964174,,,,,,,,,
,,,,,5.642395,0.28201437,0.1656488,20,4.4766855,1733000,1.5512619,0.15972808,-1.3257740647532045e-09,0.25691544962904017,0.021613155,,,,,,,,,
,,,,,5.5986843,0.30439276,0.16574027,18,4.410881,1734000,1.5378071,0.15785071,-4.705856554210186e-09,0.2749453870908942,0.026846575,,,,,,,,,
,,,,,7.041699,0.2944288,0.16561323,16,4.846912,1735000,1.4435769,0.17547478,2.0514159587037285e-08,0.230581199709761,0.051260035,,,,,,,,,
,,,,,,,,,,,,,,,,-3.9614155,0.04800952,3.3773267,0.23286404,1735000,-2.5364797,0.0,-1.1920722,0.30675977
299,1138.4735552073626,297,1329.5042415910825,1735000,,,,,,,,,,,,,,,,,,,,
,,,,,7.0146236,0.30407563,0.16550095,28,3.9660156,1736000,1.4680586,0.16348493,-2.897367812693119e-08,0.27750339956220793,0.01933192,,,,,,,,,
,,,,,5.7256937,0.311136,0.16541599,24,4.3908973,1737000,1.3394133,0.1593839,-5.420180968940258e-09,0.25867043586031596,0.023909261,,,,,,,,,
,,,,,5.375448,0.29838496,0.16541754,21,6.384384,1738000,1.4709339,0.15090084,-1.8882565200328828e-10,0.25788128637964414,0.02414304,,,,,,,,,
,,,,,7.507856,0.3041362,0.1653764,18,3.4460416,1739000,1.3643128,0.1523589,1.9266502931714057e-08,0.28082241672737634,0.023135837,,,,,,,,,
,,,,,8.990416,0.30267823,0.16540177,16,4.526159,1740000,1.4320889,0.17774257,-1.3987941201776267e-08,0.2409052934236788,0.021014538,,,,,,,,,
,,,,,,,,,,,,,,,,-3.894794,0.05073568,3.241478,0.24354836,1740000,-2.4842024,0.0,-1.1670434,0.3157119
264,983.4542478634596,259,1135.5849989773458,1740000,,,,,,,,,,,,,,,,,,,,
,,,,,6.0648713,0.27978063,0.16517913,32,4.897313,1741000,1.373053,0.15002973,-2.6612542569637298e-08,0.24283829311504276,0.019459225,,,,,,,,,
,,,,,5.8538094,0.28873447,0.16518164,26,5.079504,1742000,1.4771738,0.15215774,-5.534043884836137e-08,0.25558829530243987,0.030058391,,,,,,,,,
,,,,,4.784729,0.31471068,0.1649868,22,3.8051648,1743000,1.3086172,0.13946965,1.221225829795003e-08,0.29642857145533336,0.026776252,,,,,,,,,
,,,,,5.5567,0.27638778,0.16483378,19,3.839326,1744000,1.3371979,0.16502838,-3.304734127596021e-08,0.27432936936218255,0.028736519,,,,,,,,,
,,,,,6.334958,0.2693025,0.16482095,17,4.3369966,1745000,1.5209246,0.15659659,-3.959756577387452e-08,0.2636416824505347,0.024058739,,,,,,,,,
,,,,,,,,,,,,,,,,-3.778414,0.057412565,3.2317114,0.23361515,1745000,-2.3157468,0.0,-1.2290515,0.31541663
306,1166.054031199412,299,1353.4014735722885,1745000,,,,,,,,,,,,,,,,,,,,
,,,,,4.1318436,0.28428438,0.16484112,27,4.8794637,1746000,1.3599206,0.14163513,-9.719107765704394e-09,0.2913334668867852,0.02171463,,,,,,,,,
,,,,,4.7780533,0.31333175,0.16490562,23,5.041209,1747000,1.4832488,0.14471108,4.861658453592099e-08,0.2779379397409977,0.024131479,,,,,,,,,
,,,,,6.2895412,0.26406333,0.16488907,20,3.5854332,1748000,1.3998541,0.16347247,-4.267343319952488e-08,0.27481877102162544,0.034455147,,,,,,,,,
,,,,,4.991178,0.2848549,0.16475888,17,4.6404524,1749000,1.3436285,0.14625949,-2.943231083918363e-08,0.27076251910739035,0.020146422,,,,,,,,,
,,,,,6.897498,0.2924408,0.16449565,15,4.771268,1750000,1.3796161,0.17066468,4.9474416300654415e-08,0.24830057305874406,0.019106155,,,,,,,,,
,,,,,,,,,,,,,,,,-3.9075732,0.053607237,3.2205873,0.21982384,1750000,-2.6011336,0.0,-1.0866157,0.3307281
297,1132.283889853005,298,1355.3725587492538,1750000,,,,,,,,,,,,,,,,,,,,
,,,,,4.9843473,0.30262822,0.1644923,30,4.6199856,1751000,1.3299297,0.15381408,-9.239185601472855e-09,0.26876435020899764,0.022704938,,,,,,,,,
,,,,,6.968227,0.31542724,0.1645294,25,4.9867964,1752000,1.3194863,0.15798286,4.803133197128773e-08,0.25447868174644317,0.026864735,,,,,,,,,
,,,,,9.283271,0.30622897,0.16445181,21,4.7476416,1753000,1.4905704,0.17094886,-1.0962117812596262e-08,0.24301970597165143,0.028301397,,,,,,,,,
,,,,,7.1868243,0.2938475,0.1645717,18,3.8140314,1754000,1.4134359,0.16599497,4.053435986861587e-09,0.2569869659283878,0.025526293,,,,,,,,,
,,,,,5.0692163,0.28507212,0.16465412,16,4.2381577,1755000,1.3392878,0.13462082,4.544865805655718e-08,0.28535237392424556,0.030015392,,,,,,,,,
,,,,,,,,,,,,,,,,-3.8464727,0.061562948,3.4455187,0.25534347,1755000,-2.5380929,0.0,-1.0530361,0.3284677
314,1194.736030377525,296,1334.1664527750927,1755000,,,,,,,,,,,,,,,,,,,,
,,,,,6.3102365,0.2858566,0.16473696,28,4.547332,1756000,1.6122516,0.15278389,-1.0435369404149243e-09,0.25328700700697204,0.02505955,,,,,,,,,
,,,,,4.2206793,0.29776415,0.16482048,23,4.3682466,1757000,1.4644413,0.13502909,-8.46019247546792e-09,0.28099852234828904,0.019062052,,,,,,,,,
,,,,,6.7728367,0.29697242,0.16450448,20,5.175922,1758000,1.5241517,0.157953,-3.95219394704327e-08,0.2687446516497832,0.021785649,,,,,,,,,
,,,,,7.621525,0.30190858,0.16443865,18,4.269681,1759000,1.5338248,0.1580976,-1.6066998796304687e-08,0.25626797016358605,0.018334344,,,,,,,,,
,,,,,6.3476048,0.29480568,0.16431569,16,4.055775,1760000,1.4806005,0.16136244,1.7439364455640316e-08,0.26857789379225844,0.022813568,,,,,,,,,
,,,,,,,,,,,,,,,,-3.4014494,0.07925591,3.3900378,0.23565371,1760000,-2.2669263,0.0,-0.8988691,0.34765282
318,1189.6976763439193,323,1534.1438894022908,1760000,,,,,,,,,,,,,,,,,,,,
,,,,,10.137858,0.30419606,0.16431299,27,3.8482533,1761000,1.502594,0.18303348,2.714653965085745e-08,0.24613962344487936,0.02625135,,,,,,,,,
,,,,,6.055828,0.28978324,0.16439727,23,6.232841,1762000,1.4029895,0.14556679,-1.921313742059283e-08,0.25390130524851745,0.037229344,,,,,,,,,
,,,,,7.034999,0.30489013,0.16445598,20,3.2462578,1763000,1.4981138,0.16322897,1.1389725841581822e-08,0.2806097747632886,0.019011833,,,,,,,,,
,,,,,6.528796,0.27844822,0.1644286,17,5.178309,1764000,1.2855201,0.16837227,-2.947053872048855e-08,0.24256803989443235,0.031146439,,,,,,,,,
,,,,,6.207377,0.302623,0.1643566,16,3.4464169,1765000,1.1950558,0.14278719,3.4716093068709597e-08,0.2963117059061688,0.02015216,,,,,,,,,
,,,,,,,,,,,,,,,,-3.4837592,0.062280178,3.6135128,0.19170517,1765000,-2.325273,0.0,-0.96678084,0.3364047
325,1173.9974519160855,315,1370.3169149518703,1765000,,,,,,,,,,,,,,,,,,,,
,,,,,7.151475,0.28645763,0.16443983,27,5.3627434,1766000,1.4145494,0.15153317,5.993293598294259e-08,0.2582078368467965,0.028273445,,,,,,,,,
,,,,,6.2654333,0.28737137,0.16445766,23,4.3309364,1767000,1.4704839,0.16526657,-6.91498862579465e-08,0.26480575375590953,0.026395813,,,,,,,,,
,,,,,7.929344,0.29485163,0.16438775,20,4.237534,1768000,1.4253815,0.16560647,-3.9942875446286055e-08,0.25977297581749625,0.036968663,,,,,,,,,
,,,,,4.8884616,0.27601457,0.16444892,17,4.604515,1769000,1.3837906,0.16711195,-2.056534867733717e-09,0.2580111666103253,0.03452636,,,,,,,,,
,,,,,5.625669,0.29775524,0.16446203,15,6.231625,1770000,1.4611069,0.1261466,1.0398100130259991e-08,0.2738015169126817,0.0301065,,,,,,,,,
,,,,,,,,,,,,,,,,-3.6557448,0.059109293,3.5402496,0.22023453,1770000,-2.4683726,0.0,-0.9671372,0.34570694
325,1154.7255740599026,325,1431.3448539156068,1770000,,,,,,,,,,,,,,,,,,,,
,,,,,6.5280848,0.29730573,0.16441846,26,5.079731,1771000,1.3525171,0.15032187,-4.069872375112027e-08,0.25467929110249043,0.03708732,,,,,,,,,
,,,,,8.04176,0.2993175,0.16435944,22,4.1330075,1772000,1.3459567,0.15702556,3.623426891863346e-10,0.2726090524000102,0.05770944,,,,,,,,,
,,,,,5.179276,0.277393,0.16429667,19,3.7675164,1773000,1.4512653,0.15467677,-1.8458376871421933e-10,0.2726541198470732,0.033226367,,,,,,,,,
,,,,,10.254251,0.28411907,0.16433693,17,4.63789,1774000,1.3853816,0.1852002,-6.4038613345474e-09,0.23976560833037755,0.030052772,,,,,,,,,
,,,,,8.3861065,0.29020926,0.16459513,15,4.472644,1775000,1.3770405,0.18754964,2.310203853994608e-09,0.24646863137961214,0.022524659,,,,,,,,,
,,,,,,,,,,,,,,,,-3.6106844,0.06222575,3.147487,0.20829432,1775000,-2.3055985,0.0,-1.0967916,0.32340533
320,1172.6890173012755,355,1650.5636482201487,1775000,,,,,,,,,,,,,,,,,,,,
,,,,,6.6763797,0.28752974,0.1644567,25,4.230528,1776000,1.2115569,0.17610596,-5.2947731091990136e-08,0.2628362491665216,0.022495361,,,,,,,,,
