#{"t_start": 1651376754.134986, "env_id": "Walker2d-v2"}
return,length,time
618.544396,180,27361.28396
886.23815,236,27362.82604
310.521033,117,27363.590896
4348.276541,1000,27371.003273
689.728853,194,27372.478815
4377.161109,1000,27379.441512
4396.641584,1000,27386.211547
943.42083,245,27387.882962
4354.033603,1000,27394.682259
4460.786813,1000,27401.378551
4387.088496,1000,27408.375926
2203.606671,488,27411.858998
4410.329789,1000,27418.679983
1064.780188,271,27420.458351
4384.154148,1000,27427.545275
4346.270477,1000,27434.665944
4403.09458,1000,27493.90319
4386.666778,1000,27500.813236
4353.621653,1000,27507.477802
4363.055076,1000,27514.315236
4331.690659,1000,27521.480687
4346.892933,1000,27528.668155
1255.152663,304,27530.794212
4350.900827,1000,27537.930144
4350.691515,1000,27544.669692
4358.891442,1000,27551.644803
4331.30663,1000,27558.339238
4429.914437,1000,27565.090875
4368.69801,1000,27572.123945
4349.057319,1000,27578.736639
3487.149945,757,27584.168534
4354.427708,1000,27591.110598
1398.265099,332,27593.459904
4319.973107,1000,27600.764425
4389.169477,1000,27608.110703
4323.239043,1000,27615.463597
4316.053931,1000,27675.194726
710.326424,198,27676.49674
880.040895,233,27678.123902
4325.348862,1000,27684.963375
956.135251,248,27686.585133
4297.869671,1000,27693.174782
1549.280562,389,27695.728877
4369.990127,1000,27702.730469
715.221966,199,27704.069035
4403.014158,1000,27711.032676
4400.087336,1000,27717.670777
1227.499132,300,27719.730681
4296.540407,1000,27726.720824
4316.647105,1000,27733.409252
4293.495534,1000,27740.619162
1202.71418,296,27742.611649
1203.133685,295,27744.711626
4334.340933,1000,27751.051436
4316.625699,1000,27758.089909
737.994918,203,27759.414231
4365.979872,1000,27827.293718
531.559042,164,27828.418291
3973.541875,858,27834.356634
4463.49889,1000,27841.119631
4399.875151,1000,27847.905462
4408.470944,1000,27855.085818
1215.686761,297,27857.119737
314.441422,119,27857.988398
4364.070577,1000,27864.615937
4609.335557,985,27871.265105
656.367556,192,27872.564552
1698.271219,399,27875.310341
554.510064,166,27876.453015
770.660122,210,27877.874884
682.819655,194,27879.152484
1308.035529,313,27881.536823
815.391676,221,27883.011766
4374.434902,1000,27889.897149
3119.25795,682,27894.464024
1068.875258,269,27896.521246
4350.248392,1000,27963.775999
651.326292,188,27965.148068
765.407899,211,27966.708416
455.817093,151,27967.781465
4331.795007,1000,27974.722978
1236.894584,301,27976.665364
838.860039,218,27978.167844
2451.502572,543,27982.108127
1426.616925,342,27984.403883
4314.011297,1000,27991.107458
1233.550134,299,27993.084473
941.055493,241,27994.698015
652.076403,189,27995.951345
1064.148798,265,27997.718155
948.07029,253,27999.599434
1652.430346,379,28002.24824
859.973748,227,28003.839622
631.525043,186,28005.083401
1059.197654,269,28006.953172
580.490136,175,28008.083364
758.588928,211,28071.460863
628.95707,185,28072.783324
851.794001,221,28074.397564
1747.341891,401,28077.301039
594.95777,180,28078.615572
780.525966,215,28080.055801
875.637229,226,28081.583956
1322.201649,322,28083.872463
462.959499,152,28084.984624
732.158687,207,28086.377018
4360.099828,1000,28093.40412
818.202415,221,28094.979831
1372.385996,331,28097.209374
1425.828075,338,28099.625935
1431.940665,344,28101.996442
2242.104233,520,28105.481444
785.985114,217,28106.956563
1920.355637,431,28109.894839
836.588194,223,28111.447563
740.570474,206,28113.021074
658.887074,187,28174.858527
712.957757,196,28176.288516
1960.915482,450,28179.46309
843.552772,225,28180.901907
731.657696,203,28182.270295
655.507416,187,28183.564066
792.805831,214,28185.119384
572.157984,177,28186.295807
533.528605,163,28187.370127
822.283776,226,28188.982695
4303.450438,1000,28196.241486
488.97055,155,28197.347708
4373.481476,1000,28204.71173
1018.704607,263,28206.685131
1167.954807,287,28208.697228
625.289766,178,28209.910747
4327.422661,1000,28217.35428
1147.807212,281,28219.431679
1505.289582,359,28222.266185
4359.084946,1000,28229.505037
4333.85061,1000,28298.66402
4378.39866,1000,28305.997398
4357.563778,1000,28313.172097
523.308312,165,28314.262724
4344.236387,1000,28321.188165
4363.620725,1000,28328.325365
1119.420389,278,28330.193521
4368.498207,1000,28337.03114
786.09828,213,28338.590688
2864.563685,644,28343.083962
4338.569604,1000,28349.907517
824.795937,225,28351.396405
4358.839441,1000,28358.473953
4401.419399,1000,28365.655741
879.818018,235,28367.261852
2987.136964,646,28372.017269
1739.146089,404,28374.677383
2236.164822,499,28378.161236
705.911402,201,28379.50649
674.153682,191,28380.976042
931.015195,241,28444.928893
1408.305923,336,28447.267839
4362.689809,1000,28454.822749
2024.791839,463,28458.102475
4326.082508,1000,28465.103623
2009.764525,470,28468.198442
910.293263,237,28469.807484
4207.611107,1000,28476.589776
1635.646709,379,28479.267056
4373.63018,1000,28486.453494
4330.073746,1000,28493.469781
1450.179624,343,28495.783078
1382.215629,331,28498.091676
2148.041941,497,28501.435543
2156.249516,494,28504.976974
1368.171621,328,28507.369102
751.742077,208,28508.852793
2130.309984,493,28512.263093
4320.440438,1000,28519.11764
4272.07187,1000,28526.267046
522.753879,163,28580.327582
501.158927,158,28581.551138
615.574886,179,28582.851206
742.395614,202,28584.332792
524.019864,158,28585.402923
690.124465,191,28586.698841
657.67713,188,28588.003479
559.186994,166,28589.054051
497.574167,157,28590.147763
587.497947,176,28591.471359
670.165211,188,28592.881658
589.586034,172,28594.239362
894.223271,238,28595.960032
616.779025,178,28597.18014
545.858167,163,28598.281051
723.248941,199,28599.711194
637.385799,184,28601.070383
551.530417,168,28602.364822
617.574504,180,28603.6472
739.265891,199,28605.166102
715.137855,195,28658.474818
890.340698,235,28660.070576
4244.335422,1000,28666.904743
1050.467232,263,28668.793213
726.48879,203,28670.171355
1179.835259,296,28672.183799
448.483151,147,28673.18957
882.572379,236,28674.961192
771.596516,208,28676.310043
840.912213,222,28677.902421
1051.514325,261,28679.663284
4245.454979,1000,28686.417341
633.971898,180,28687.781888
1628.132163,380,28690.235222
4126.625496,1000,28696.954598
1043.174455,261,28698.697644
4261.322798,1000,28705.565623
745.428801,205,28706.960963
4228.854654,1000,28713.545582
939.036121,243,28715.259082
4203.705428,1000,28773.866443
720.171644,197,28775.129782
766.909393,207,28776.460169
681.056204,197,28777.885648
1897.824107,425,28781.072022
1033.383103,266,28782.986085
4267.049407,1000,28789.645999
716.162132,194,28790.917692
526.788626,164,28792.040154
4221.594217,1000,28799.3118
530.187197,163,28800.55168
2555.814534,553,28804.490703
4223.407754,1000,28811.606934
1083.313049,270,28813.743513
704.822031,195,28815.165853
751.719106,204,28816.627118
4177.532109,1000,28823.822856
492.387911,156,28824.9179
632.564746,179,28826.126943
1951.952738,449,28829.113762
683.554979,190,28881.912382
4201.722893,1000,28888.592049
4179.81198,1000,28895.214561
453.652293,149,28896.207808
4164.052429,1000,28903.227489
4284.031524,1000,28910.126128
475.254242,153,28911.063905
4236.960829,1000,28918.228409
734.4781,201,28919.494744
1518.022536,354,28921.871065
520.507601,160,28922.969546
1110.525073,279,28925.037171
4362.601135,1000,28931.860058
4216.579853,1000,28938.741819
472.655487,156,28939.855197
1433.23806,340,28942.306099
1350.360482,323,28944.60454
4210.823767,1000,28951.638531
4201.541103,1000,28958.209302
554.681747,171,28959.435037
518.077448,164,29012.036276
555.801524,171,29013.144373
798.137406,209,29014.633071
432.632891,144,29015.578947
4199.565138,1000,29022.541833
4201.869474,1000,29029.456603
1253.252469,307,29031.669832
494.906304,159,29032.797607
798.099554,219,29034.227933
4165.511898,1000,29040.97934
591.56399,177,29042.248734
810.369201,216,29043.860513
481.434302,157,29045.001031
4187.715679,1000,29051.555712
2432.522887,556,29055.35208
538.113783,165,29056.582889
1418.594951,337,29058.88054
526.504338,165,29060.110821
857.704971,228,29061.66568
500.952006,161,29062.729063
500.189172,159,29116.137227
481.360177,154,29117.209711
4182.74194,1000,29124.503028
4154.937944,1000,29131.644785
1030.355858,264,29133.452121
285.31922,111,29134.164393
698.55807,193,29135.597696
584.485963,177,29136.835979
2078.809735,474,29140.100891
1345.91876,323,29142.534713
288.876205,113,29143.430913
1685.104651,392,29146.145249
545.454157,169,29147.319511
468.279317,153,29148.371739
803.31373,220,29149.8519
449.032586,150,29150.883395
463.404763,155,29152.01076
575.746503,175,29153.249886
320.483346,121,29154.046293
554.597548,171,29155.112242
4272.068653,1000,29214.077634
4211.620055,1000,29220.955632
4205.828347,1000,29227.804618
564.354288,172,29228.988228
771.556692,209,29230.488498
4250.83948,1000,29237.814523
534.595417,166,29238.932908
870.582251,233,29240.60219
669.77356,191,29241.855352
555.207352,171,29242.991507
540.940454,169,29244.175625
713.870554,198,29245.582765
2085.959587,487,29248.862808
789.720645,216,29250.316841
4215.376738,1000,29257.180292
1113.562603,280,29259.235869
4238.583549,1000,29266.459869
540.353111,163,29267.610037
4225.897178,1000,29274.727124
4246.185424,1000,29281.992949
706.262624,197,29335.217906
4252.361367,1000,29342.217831
454.849951,149,29343.2481
765.886527,208,29344.700473
4218.583284,1000,29351.352301
544.662937,165,29352.495264
1363.965516,335,29354.96611
4336.462785,1000,29362.176673
577.014773,176,29363.420898
786.412832,215,29364.916681
675.855665,187,29366.116713
809.485878,216,29367.513798
4162.795556,1000,29374.294539
701.553886,193,29375.551666
721.160307,198,29376.881647
472.024308,154,29377.926637
705.07441,195,29379.334449
547.945847,168,29380.491285
764.088516,207,29381.885129
633.108259,181,29383.278352
752.460544,207,29437.38168
823.002012,221,29438.847233
929.00482,240,29440.455088
951.772204,248,29441.998878
4180.365145,1000,29448.915077
817.7479,218,29450.310352
4274.597593,1000,29457.362025
1994.123723,473,29460.6416
1140.528881,280,29462.560928
4206.27996,1000,29469.737998
838.809208,220,29471.212997
716.169187,200,29472.553059
4207.602041,1000,29479.466996
4238.891965,1000,29486.564201
524.317592,162,29487.737549
534.789809,167,29488.967833
4221.205446,1000,29495.740109
4221.984644,1000,29502.823934
748.514893,204,29504.213713
684.5886,194,29505.515242
4263.47884,1000,29564.721106
4171.8569,1000,29571.909641
693.196735,193,29573.15901
675.859039,197,29574.516461
4222.431196,1000,29581.397155
4179.032427,1000,29588.535722
4228.384421,1000,29595.478127
4200.767016,1000,29602.226705
4224.23202,1000,29608.948425
4226.98218,1000,29615.503882
4269.123529,1000,29622.400685
789.722374,217,29623.944578
4280.418157,1000,29630.816812
2073.68425,467,29634.070331
4192.624707,1000,29640.66743
1012.661556,255,29642.375784
469.648688,152,29643.496765
917.855921,241,29645.182302
4270.571914,1000,29652.024478
4212.912298,1000,29659.169173
1693.956289,402,29713.82308
455.297698,152,29714.8598
778.312123,216,29716.32053
4216.76885,1000,29723.459209
1010.066921,253,29725.137428
1018.991403,256,29726.885717
4342.872373,1000,29733.618647
4218.284463,1000,29740.400012
502.95863,160,29741.31037
690.733373,193,29742.587601
487.356822,158,29743.643599
777.304866,214,29745.099136
521.754785,158,29746.221044
1323.911277,317,29748.294429
1974.818057,464,29751.286772
736.631073,203,29752.773083
4242.054401,1000,29759.660253
1690.659659,392,29762.334824
715.749364,202,29763.720968
498.732174,158,29764.862053
4249.783727,1000,29822.288402
687.203002,193,29823.663162
4269.229412,1000,29830.594272
2005.005598,447,29833.871104
709.347075,197,29835.099457
4273.86458,1000,29841.943301
4252.182918,1000,29848.702804
734.270583,206,29850.137722
4272.323642,1000,29857.15142
4239.83835,1000,29864.107082
4270.64988,1000,29870.634448
2059.364557,480,29873.965699
974.587018,250,29875.593941
4235.75861,1000,29882.407695
4243.994537,1000,29889.274276
1113.964371,273,29891.214583
1267.988028,304,29893.299725
4331.37177,1000,29900.347564
736.235532,203,29901.74134
439.173477,148,29902.786262
778.113883,211,29956.873983
1545.471163,369,29959.422022
4205.862475,1000,29966.524513
4220.925905,1000,29973.286852
1828.247857,410,29976.189864
754.440109,208,29977.577545
1276.24482,309,29979.680769
4233.310767,1000,29986.819145
1248.131344,304,29989.027244
1437.604294,343,29991.483773
849.831966,228,29993.233767
2294.112237,559,29997.171806
1062.596688,265,29999.121568
4315.231549,1000,30005.928187
1019.546842,256,30007.686614
4252.198152,1000,30014.635509
4284.885122,1000,30021.642797
666.021749,188,30023.008286
4207.194228,1000,30029.926493
956.348803,244,30031.659551
1252.888931,315,30086.623866
1413.124765,339,30089.064434
1612.260686,374,30091.891166
1142.077577,309,30094.118764
838.839882,219,30095.585287
640.522242,184,30096.754014
1120.530539,278,30098.768735
678.215831,192,30100.015654
1122.023414,306,30102.181605
1129.71036,308,30104.526773
3374.211197,804,30110.086356
2839.217119,674,30114.838961
3409.956963,815,30120.287231
1145.684795,309,30122.320987
1117.682037,305,30124.437675
3357.117791,809,30129.999655
4218.939127,1000,30137.052901
1347.01825,334,30139.330055
882.604914,233,30141.10423
1151.771581,309,30143.145467
704.684553,194,30197.552608
2078.60153,473,30200.965203
1166.704221,288,30203.04139
2288.059693,563,30207.100734
779.165543,209,30208.455119
769.525935,206,30209.905871
785.861132,213,30211.398424
698.479447,195,30212.757287
847.127377,224,30214.248113
941.880648,241,30215.812627
1129.459621,281,30217.810902
698.53574,192,30219.157611
834.729453,224,30220.971684
4283.580666,1000,30228.118271
1394.916141,339,30230.613855
3715.059257,876,30236.755533
737.793039,202,30238.188578
4255.618954,1000,30245.366131
791.626653,216,30246.852704
4219.242571,1000,30253.44819
975.353654,253,30307.715279
684.843804,193,30309.108359
727.852709,200,30310.571939
718.594484,200,30311.996721
4297.877701,1000,30319.058267
1305.215209,318,30321.370698
737.032714,200,30322.87874
4283.039081,1000,30329.594913
908.857915,241,30331.25708
743.676247,208,30332.72059
729.351192,199,30334.116989
725.4123,201,30335.489616
723.731249,198,30336.845976
4276.68246,1000,30343.947578
672.039264,191,30345.156283
875.014258,229,30346.698545
450.398469,148,30347.679702
4316.689532,1000,30354.46285
4381.976721,1000,30361.363982
1691.131281,400,30364.231718
652.179268,189,30417.983289
3909.120221,856,30424.405476
1608.732863,376,30427.180333
4332.479908,1000,30434.103147
696.50597,195,30435.448674
725.077282,200,30436.860129
726.038576,198,30438.266337
570.23056,171,30439.519266
619.067618,179,30440.821397
4365.735004,1000,30447.920067
4364.505584,1000,30454.923279
893.268328,237,30456.605985
1047.191678,264,30458.607983
716.924599,200,30460.055827
698.741651,196,30461.412828
1272.061278,311,30463.561633
757.111367,205,30465.037938
726.152846,200,30466.493916
4383.423452,1000,30473.385105
821.327204,221,30475.026486
4318.94573,1000,30534.614492
1626.708773,388,30537.355161
1397.616874,340,30539.742488
4286.091477,1000,30546.849905
4284.382502,1000,30553.984921
948.652881,249,30555.880348
4276.995622,1000,30563.034762
1093.035692,277,30564.877777
1656.783845,392,30567.595153
4286.321087,1000,30574.028549
725.246588,201,30575.451242
1682.372083,389,30578.204968
4326.911653,1000,30585.290937
1083.53657,272,30587.209534
807.246019,219,30588.951049
2159.16645,494,30592.634793
2640.092142,589,30596.769752
4267.143672,1000,30604.031373
4308.300333,1000,30611.299823
791.774521,216,30612.920955
698.873192,199,30666.869768
1270.791692,314,30669.054023
4280.049369,1000,30676.060958
1809.438909,414,30678.943364
452.723283,148,30679.834721
746.646066,205,30681.14711
2044.145692,473,30684.273107
1653.812645,389,30686.983485
4213.569307,1000,30693.855896
4299.087776,1000,30700.88201
1444.102186,348,30703.380236
775.705868,212,30704.858363
1034.601713,275,30706.717889
4379.637089,1000,30713.494559
692.424812,196,30714.774264
419.674426,144,30715.805476
844.532603,226,30717.396817
429.128416,144,30718.492848
1058.061782,276,30720.471478
1015.65632,273,30722.398985
493.099899,153,30777.309822
612.066271,181,30778.628542
645.574132,188,30779.908849
529.13404,163,30781.092417
566.061611,171,30782.374395
617.432702,181,30783.69166
573.043234,172,30784.864943
652.713158,191,30786.219862
711.705623,202,30787.683282
597.875153,177,30789.019706
740.371515,205,30790.476191
759.787153,212,30791.972928
595.109381,178,30793.281253
751.405168,205,30794.750406
581.391933,173,30796.05044
4389.630195,1000,30802.893412
749.171879,208,30804.40339
1074.85855,270,30806.304191
662.985383,185,30807.567897
610.343264,182,30808.831816
1291.905755,317,30863.823942
695.6873,195,30865.198607
1048.938767,268,30866.974693
622.170486,180,30868.284949
557.931942,169,30869.388963
598.091073,176,30870.585007
2029.557236,469,30873.951983
588.814204,175,30875.181874
692.495545,195,30876.56454
697.73646,196,30877.910163
706.701245,200,30879.307364
1717.568724,396,30882.201247
654.728675,191,30883.527882
566.390355,168,30884.682886
709.046825,200,30886.059634
1567.611727,369,30888.835707
729.481148,202,30890.214082
604.911077,178,30891.540189
864.235931,232,30893.240201
811.243797,219,30894.832474
628.628291,183,30950.090126
4379.370275,1000,30957.266948
1755.967783,400,30960.124816
777.723348,214,30961.556343
4419.06933,1000,30968.784528
589.661485,174,30969.990762
647.385583,187,30971.302847
1627.434296,378,30973.870012
634.872977,183,30975.224403
556.156905,167,30976.455401
1433.240792,336,30978.862161
759.294296,210,30980.235419
904.10168,238,30981.946219
765.394624,209,30983.361968
1513.584924,353,30985.824119
771.437606,211,30987.298929
695.740264,199,30988.778475
553.807176,166,30989.947873
4329.363536,1000,30997.196615
4357.273452,1000,31004.246118
750.770769,208,31059.101294
708.939222,198,31060.641543
625.060385,183,31061.980853
681.715534,194,31063.397542
986.397393,252,31065.208423
658.079979,188,31066.52949
792.728523,215,31068.298117
715.949202,197,31069.790876
610.033751,181,31071.095681
748.228451,206,31072.622376
1385.633611,340,31075.098208
743.311945,202,31076.628651
4314.329167,1000,31083.859725
718.234523,200,31085.470496
869.164235,229,31086.935291
754.771407,208,31088.439482
700.383787,197,31089.926779
945.962077,246,31091.712427
833.088127,228,31093.380035
2693.239019,603,31097.788352
486.013731,155,31152.772221
804.991037,214,31154.291946
630.791597,181,31155.662919
494.12691,159,31156.879171
4325.741028,1000,31164.370439
732.315575,198,31165.803265
534.835894,165,31166.977045
4309.591005,1000,31174.3934
675.467011,190,31175.711844
702.438116,194,31177.068663
951.46685,246,31178.881442
718.835191,195,31180.335678
1455.404529,350,31182.914571
572.133447,175,31184.160236
602.03253,176,31185.429055
767.721031,218,31187.028668
580.016789,172,31188.275846
697.117412,194,31189.720147
756.09733,201,31191.231325
727.558116,200,31192.569901
4341.516594,1000,31253.761256
697.310321,195,31255.202897
623.308272,181,31256.489963
630.85449,182,31257.743394
838.33744,222,31259.374641
738.875229,203,31260.862381
635.02053,181,31262.199507
694.29029,195,31263.543807
4300.289227,1000,31270.846572
660.867496,187,31272.26353
661.665107,187,31273.612298
705.679341,194,31275.013093
4376.321849,1000,31282.405341
1011.643368,263,31284.260395
1607.880858,383,31287.027414
791.526494,212,31288.619173
892.853235,237,31290.384713
486.280792,157,31291.610768
714.728894,199,31293.199821
661.617279,189,31294.565397
874.064914,233,31350.006909
685.500551,192,31351.314478
686.168137,194,31352.734024
780.648252,210,31354.26683
879.662949,228,31355.930209
878.259813,233,31357.586817
1014.249892,260,31359.403438
784.286753,213,31360.893848
968.314316,246,31362.625746
906.145127,239,31364.431139
704.558311,198,31365.851625
713.315453,198,31367.22782
779.149844,207,31368.748032
898.140357,238,31370.446391
874.598377,232,31372.145418
887.362664,233,31373.858923
596.751068,175,31375.093335
712.532896,199,31376.537943
4461.621103,1000,31383.518909
556.92215,164,31384.617728
806.422051,214,31439.309217
1094.466551,272,31440.990224
665.973946,191,31442.423471
566.636956,169,31443.654953
800.441944,212,31445.195774
588.824362,174,31446.431934
1607.187704,380,31449.103956
768.179662,207,31450.545077
636.263727,185,31451.751437
604.020554,175,31452.944647
549.14251,166,31454.275129
648.37707,189,31455.684425
707.667632,200,31457.099339
605.367289,180,31458.370674
704.468776,197,31459.783629
688.305098,197,31461.212748
766.265338,210,31462.594212
908.140969,239,31464.287517
4290.81233,1000,31471.205845
672.786757,192,31472.55126
1449.337907,343,31528.639475
4280.215304,1000,31535.69171
4266.039822,1000,31542.814695
1277.945093,312,31545.075654
1042.67753,266,31546.985354
2038.587056,458,31550.323137
924.039001,238,31551.94321
615.829008,183,31553.290102
4270.708487,1000,31560.450964
430.846897,146,31561.494181
670.376866,192,31562.749475
4270.494808,1000,31570.056795
891.430419,233,31571.682714
1612.89202,380,31574.322962
1252.898637,304,31576.435642
4266.702312,1000,31583.422044
1428.790868,339,31586.107665
4306.988711,1000,31592.98578
4224.441547,1000,31600.049053
4283.859594,1000,31607.283059
1183.708609,295,31662.291859
4234.445718,1000,31669.439944
1632.3471,377,31671.985989
2020.102117,454,31675.133125
1074.762303,276,31676.999778
4201.22548,1000,31684.059267
4241.452978,1000,31691.281167
4255.460418,1000,31698.316333
4241.089648,1000,31705.246777
4211.333398,1000,31712.347945
4238.150108,1000,31719.354944
4212.775092,1000,31725.956803
4278.572451,1000,31733.029544
4222.446369,1000,31740.267715
1226.745479,306,31742.482719
4199.58343,1000,31749.406535
4288.890739,1000,31756.670666
4273.550338,1000,31763.797197
4213.740424,1000,31770.624208
4269.388221,1000,31777.458114
476.767316,156,31831.335156
4204.777703,1000,31838.581882
4202.243017,1000,31845.681126
4203.548806,1000,31853.169471
4264.110154,1000,31860.525713
840.41867,225,31862.118632
731.332005,202,31863.390251
4191.514487,1000,31870.419913
4206.249897,1000,31877.21118
420.947256,144,31878.23156
4213.587015,1000,31885.279583
540.523753,166,31886.415632
2646.67241,590,31890.658397
1012.569852,257,31892.47418
706.353608,194,31893.815969
4237.333946,1000,31900.705578
4209.887224,1000,31907.661665
993.029804,255,31909.42492
1268.326685,312,31911.563249
989.015355,256,31913.493433
791.03467,214,31968.298649
854.956156,227,31969.963434
1228.256308,304,31972.134197
436.449213,148,31973.044526
4223.491883,1000,31980.91316
2575.541444,566,31984.968769
2047.458405,469,31988.265957
718.336799,198,31989.664183
1453.724364,341,31991.952814
2059.52765,467,31995.433441
2061.722314,465,31998.765096
939.172772,247,32000.478685
745.212819,206,32001.877536
1708.853999,398,32004.683757
1033.144587,261,32006.468487
744.813348,206,32007.87278
758.143285,208,32009.326275
909.996461,236,32010.952252
4261.421917,1000,32017.67082
1069.914002,267,32019.615119
713.889474,198,32073.441089
673.038906,191,32074.778797
2204.692519,488,32078.145515
481.878329,154,32079.301196
596.855871,179,32080.555045
4229.986779,1000,32087.902908
1072.313364,268,32089.765175
1376.600615,331,32092.221129
962.14733,248,32093.889992
567.722059,171,32095.069774
4311.25892,1000,32102.243777
1012.092106,259,32104.211807
572.271691,173,32105.358155
520.913021,163,32106.490888
437.088849,145,32107.498904
520.94238,161,32108.648406
690.962746,197,32110.096519
936.535569,243,32111.960087
4257.039746,1000,32119.261297
1288.723104,311,32121.560863
4243.079727,1000,32182.011879
1634.441543,379,32184.694023
720.029316,199,32186.064133
2101.665294,485,32189.529025
4338.422563,1000,32196.62813
4239.485393,1000,32203.766238
832.221369,223,32205.477014
4240.007663,1000,32212.462858
876.903398,233,32214.178028
671.039346,192,32215.481655
1302.308593,311,32217.553863
802.629583,215,32219.044845
614.671759,179,32220.380725
1042.636919,264,32222.155041
4259.742992,1000,32229.006171
4420.849613,1000,32236.204141
982.64058,253,32237.966168
4252.518777,1000,32244.969596
1680.612034,401,32247.698584
4286.280563,1000,32254.684556
1778.291467,404,32310.903024
4321.477176,1000,32318.151079
1654.967203,385,32320.771791
632.876948,183,32322.044779
669.506501,193,32323.414973
4294.027822,1000,32330.560363
1742.562222,405,32333.534048
1740.781135,399,32336.509406
738.806855,204,32337.940017
1776.183977,408,32340.875357
984.426226,256,32342.607507
893.678076,237,32344.167917
4270.530054,1000,32351.492863
490.622926,156,32352.60256
1898.125553,426,32355.626932
4338.548077,1000,32362.651441
446.764288,146,32363.671626
1682.827651,390,32366.41225
4318.507691,1000,32373.091042
4293.743399,1000,32380.256902
561.822459,171,32433.790705
513.499414,159,32434.949101
840.776746,227,32436.778562
1731.130713,398,32439.450657
535.772725,165,32440.611433
613.916279,181,32441.814589
1757.92661,401,32444.676647
4266.124731,1000,32451.55117
677.723444,193,32452.973007
4368.250162,1000,32459.995018
861.803864,229,32461.55682
1047.972128,267,32463.516434
426.588319,139,32464.37598
520.259471,162,32465.469848
557.789104,172,32466.70549
1646.524621,389,32469.495568
702.43459,198,32470.93939
939.43218,244,32472.78315
4266.703041,1000,32479.940233
453.269724,148,32480.92827
540.766921,167,32534.725519
433.129878,145,32535.75411
601.697161,179,32537.017254
1180.804536,299,32539.084989
508.86329,160,32540.201698
4334.77398,1000,32547.067808
449.545139,148,32548.129858
818.108976,222,32549.719834
826.086142,221,32551.302037
2072.414358,468,32554.913955
1359.819183,328,32557.241351
458.13524,149,32558.264281
447.55236,146,32559.276301
387.505524,136,32560.291273
426.327347,143,32561.383902
489.194037,157,32562.435002
424.72852,141,32563.464246
433.47594,145,32564.594195
932.577956,240,32566.294611
722.172243,202,32567.627345
549.253873,167,32622.898215
552.464726,164,32624.065769
455.421052,149,32625.126027
565.167338,170,32626.23393
539.019592,164,32627.348537
909.778729,242,32629.025609
670.522946,193,32630.282078
557.082024,169,32631.501143
785.558971,210,32632.962883
483.782671,153,32633.983489
474.499294,152,32635.112492
465.780327,150,32636.167606
1614.757804,372,32638.873458
470.199205,151,32639.930607
552.692015,169,32641.089832
567.351874,171,32642.350958
1100.903381,275,32644.301917
1014.9931,260,32646.127635
523.298118,161,32647.309308
424.526681,140,32648.346004
4435.582668,1000,32709.097207
4304.143222,1000,32716.284571
1160.346706,289,32718.447508
497.939533,157,32719.552692
2161.849813,490,32723.053796
528.801888,161,32724.221519
1066.981605,271,32725.923334
547.591151,166,32727.091264
642.129703,188,32728.375284
3871.716652,839,32734.232715
441.235966,146,32735.277107
562.672004,172,32736.521045
704.854081,200,32738.124704
1678.565445,393,32740.905349
440.92542,144,32741.959802
1891.870302,429,32744.980711
980.003065,251,32746.800122
640.497543,185,32748.178766
968.291507,247,32749.878043
4336.756165,1000,32757.169159
870.921092,228,32812.51182
790.440725,214,32813.903009
497.659943,156,32814.929277
4294.343233,1000,32821.78128
4258.182738,1000,32828.979199
1037.882402,263,32830.691514
674.025206,190,32832.103446
4270.594342,1000,32839.252428
4291.538836,1000,32846.422171
698.769083,195,32847.827439
1125.983525,277,32849.80843
4294.270313,1000,32856.682938
531.930937,162,32857.881771
4279.967518,1000,32865.1204
847.587802,226,32866.621414
4306.601217,1000,32873.785297
4303.819401,1000,32880.96585
495.843625,156,32882.056747
1397.486019,332,32884.570864
820.235455,217,32886.133667
4249.779622,1000,32946.214548
4277.676793,1000,32953.217531
1857.881949,427,32956.25452
1435.10543,335,32958.642184
4269.068232,1000,32965.234963
4252.587143,1000,32972.07473
1051.028642,262,32973.989824
1745.847092,399,32976.876748
4233.957703,1000,32984.10611
4257.791196,1000,32991.377195
4238.571496,1000,32998.664656
4273.162372,1000,33005.699986
630.614602,185,33007.037524
1086.902991,268,33009.038646
712.008603,201,33010.549988
4284.263345,1000,33017.803915
2808.820363,628,33022.390147
4292.285175,1000,33029.509441
4268.451179,1000,33036.79709
4337.972766,1000,33043.411946
4208.320704,1000,33102.277695
912.904955,239,33103.917846
4214.099417,1000,33110.788727
968.732132,253,33112.523355
4236.780164,1000,33119.848121
4240.539689,1000,33126.684547
1209.811872,296,33128.928535
4234.893485,1000,33136.13375
4251.556366,1000,33142.99271
4233.173376,1000,33149.919621
546.543172,168,33151.025637
4212.114642,1000,33157.808423
4235.074704,1000,33165.127163
4229.056716,1000,33172.3142
4208.561502,1000,33179.285826
4208.449949,1000,33186.38599
4215.519006,1000,33193.406671
1980.64894,435,33196.457669
4230.870222,1000,33203.424554
4208.366344,1000,33210.296863
667.50753,189,33264.377634
1338.768137,322,33266.7452
4252.537974,1000,33274.016645
4285.266128,1000,33280.843926
4373.710837,1000,33287.611274
917.502862,237,33289.453731
570.391138,170,33290.646904
1015.195595,253,33292.350433
4380.719119,1000,33299.560915
4234.073687,1000,33306.491955
876.798915,230,33308.239017
1139.556515,275,33310.253701
4239.561856,1000,33317.318759
1217.621314,294,33319.419679
4322.153538,1000,33326.67549
1053.730369,261,33328.537776
