Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,,,,,,,,,,,,1.6819956,0.76865375,8.05216,0.37976584,1140000,-3.3287778,0.0,5.3905396,0.93924177
1000,2920.898525679587,1000,4713.726381330606,1140000,,,,,,,,,,,,,,,,,,,,
,,,,,55.678524,0.3398317,0.22670053,8,4.9935913,1141000,0.63408875,0.07736378,-3.5732227843254806e-09,0.3745008496027285,0.34783167,,,,,,,,,
,,,,,48.88404,0.32350603,0.2266199,8,9.277653,1142000,0.6962576,0.09492627,1.2161402992205694e-08,0.335401112189373,0.7128091,,,,,,,,,
,,,,,27.03756,0.6879991,0.22662574,7,7.599646,1143000,0.7059954,0.08499104,-1.2358173989923671e-08,0.3324465474722043,1.5921342,,,,,,,,,
,,,,,26.347004,0.34425968,0.22659476,7,5.710338,1144000,0.6277465,0.06909427,6.029164069332183e-09,0.3757016193601739,0.5487516,,,,,,,,,
,,,,,53.542084,0.35055795,0.22658972,6,3.6587222,1145000,0.6247622,0.09470889,-2.8509602998383345e-09,0.348044289505107,0.7305425,,,,,,,,,
,,,,,,,,,,,,,,,,1.3206861,0.72724557,8.892029,0.29235804,1145000,-3.8046048,0.0,5.4176493,0.9480898
1000,2766.351607594414,1000,4698.723230755642,1145000,,,,,,,,,,,,,,,,,,,,
,,,,,11.048023,0.53974074,0.22659446,8,7.490692,1146000,0.66630656,0.07464082,-7.4161216616630555e-09,0.4031763617718732,1.4543694,,,,,,,,,
,,,,,18.661568,0.3351494,0.22662288,8,5.877134,1147000,0.66064554,0.09075591,1.0681687854230403e-09,0.3467194952440632,1.304879,,,,,,,,,
,,,,,74.47188,0.6737715,0.2266702,7,7.9044013,1148000,0.6604779,0.069645666,1.8475111573934554e-08,0.3990862305477728,2.04387,,,,,,,,,
,,,,,15.632175,0.34112784,0.22665863,7,6.9426546,1149000,0.6402618,0.06585841,1.558357325848192e-09,0.3939722043203735,0.806183,,,,,,,,,
,,,,,6.2707424,0.3231185,0.22654328,6,2.7450497,1150000,0.6907913,0.07266378,-5.949768819846213e-09,0.4466232662884197,1.3545115,,,,,,,,,
,,,,,,,,,,,,,,,,0.3832474,0.6134251,10.975763,0.3841635,1150000,-4.407189,0.0,5.1746,0.93125457
1000,2681.5086390738006,1000,3016.5040875381965,1150000,,,,,,,,,,,,,,,,,,,,
,,,,,23.906399,0.33185378,0.22667485,8,8.122268,1151000,0.6407633,0.050464924,7.919661584310233e-10,0.41177435038131177,0.44820496,,,,,,,,,
,,,,,4.0550814,0.3338522,0.2267338,8,8.114722,1152000,0.67095786,0.054226954,5.501415216713212e-09,0.45218162926335154,0.5914525,,,,,,,,,
,,,,,23.684504,0.3338313,0.22674835,7,6.9323683,1153000,0.65564144,0.06792665,-5.378009518608451e-09,0.4038376611885002,0.53952944,,,,,,,,,
,,,,,9.5872,0.33277342,0.2266479,7,4.57762,1154000,0.68840796,0.074067295,7.808244845364242e-09,0.4379641024137249,0.34249353,,,,,,,,,
,,,,,48.693943,0.34506908,0.22658028,6,3.8452923,1155000,0.6261072,0.05880376,-3.4476436212571573e-09,0.49786324103064233,0.4302685,,,,,,,,,
,,,,,,,,,,,,,,,,1.5366706,0.73789424,10.112308,0.35899612,1155000,-3.37069,0.0,5.266357,0.94325966
1000,2635.2614734173067,1000,4616.098855472992,1155000,,,,,,,,,,,,,,,,,,,,
,,,,,5.343277,0.34252095,0.2263963,8,5.5788674,1156000,0.6685309,0.050745543,-6.495509296655655e-09,0.5297683529266508,0.3470803,,,,,,,,,
,,,,,27.581509,0.3229581,0.22639535,8,4.723907,1157000,0.6251069,0.07961917,-3.672175807878375e-10,0.3955094535819381,0.3183889,,,,,,,,,
,,,,,13.3509445,0.33780077,0.22639185,7,8.399647,1158000,0.6723506,0.06553807,4.260713467374444e-09,0.4217390700439422,0.45799163,,,,,,,,,
,,,,,5.5858483,0.33846146,0.22628325,7,4.8483686,1159000,0.64724,0.06127777,8.189279469661415e-09,0.45247243485123834,0.47377148,,,,,,,,,
,,,,,12.572027,0.319899,0.2259474,6,8.659888,1160000,0.6151281,0.05219553,-7.068927516229451e-09,0.5015583318073984,0.32574785,,,,,,,,,
,,,,,,,,,,,,,,,,1.2929028,0.72405547,7.313533,0.28311673,1160000,-3.663545,0.0,5.2395644,0.94709873
1000,2889.5420881444525,1000,4554.020105170503,1160000,,,,,,,,,,,,,,,,,,,,
,,,,,34.778095,0.32650486,0.22581232,8,3.4950817,1161000,0.63783675,0.04474551,-1.2828910257667303e-08,0.5280127514049053,0.37653404,,,,,,,,,
,,,,,6.3301306,0.3301171,0.22563435,8,3.8178217,1162000,0.69885856,0.06929726,6.089569069445133e-09,0.46598428012768145,0.3156665,,,,,,,,,
,,,,,26.098106,0.3293872,0.22520904,7,4.742151,1163000,0.597909,0.06535109,8.13732185633853e-09,0.4333530124504994,0.31310415,,,,,,,,,
,,,,,12.607926,0.32920033,0.22527239,7,6.503955,1164000,0.60001457,0.07192139,-1.0347561328671872e-08,0.4183795195884252,0.46931246,,,,,,,,,
,,,,,27.748238,0.3229499,0.22500539,6,4.1083274,1165000,0.5994664,0.062204175,-6.463131285272538e-09,0.4241180420871087,0.5800977,,,,,,,,,
,,,,,,,,,,,,,,,,0.9811901,0.6992889,8.03484,0.3091485,1165000,-3.783077,0.0,5.073416,0.9415112
1000,2855.065022302569,1000,4210.478763881956,1165000,,,,,,,,,,,,,,,,,,,,
,,,,,16.443668,0.3227397,0.22495502,9,7.942658,1166000,0.7080529,0.039513342,-3.575620212359354e-09,0.5106445019986087,0.45259976,,,,,,,,,
,,,,,15.510518,0.7528471,0.22503436,8,7.8617363,1167000,0.6290093,0.09506907,2.171147207263857e-08,0.28501858033525096,0.7297292,,,,,,,,,
,,,,,34.439644,0.29781544,0.22521788,7,7.5538406,1168000,0.6432194,0.06863928,4.138018994126469e-09,0.40548113466891833,0.6026122,,,,,,,,,
,,,,,25.921532,0.30339476,0.22515015,7,3.1473215,1169000,0.6508589,0.06753449,8.409260772168636e-10,0.4467877218094145,0.38723195,,,,,,,,,
,,,,,36.915768,0.30108744,0.22519544,6,5.814613,1170000,0.60236156,0.05894673,-2.5115004973486066e-09,0.47931498390179833,0.33998895,,,,,,,,,
,,,,,,,,,,,,,,,,0.7850562,0.66905123,8.15126,0.31890604,1170000,-3.7894623,0.0,4.8934245,0.9394591
1000,2796.5780806455928,1000,3709.913479810635,1170000,,,,,,,,,,,,,,,,,,,,
,,,,,65.01385,0.32238767,0.22510104,8,5.41438,1171000,0.59263,0.07915848,-4.444460500963032e-09,0.40410175381002755,0.6786299,,,,,,,,,
,,,,,8.446135,0.38427553,0.2250983,8,4.0566607,1172000,0.6529121,0.087534815,-2.5063054636120796e-09,0.33233152230746665,1.0682049,,,,,,,,,
,,,,,36.87844,0.30532846,0.22506379,7,7.6118536,1173000,0.63512707,0.12495976,2.2059703042032195e-09,0.2618986057644357,0.508111,,,,,,,,,
,,,,,30.837286,0.3086352,0.22499435,7,9.140487,1174000,0.6155591,0.047358133,-4.840088422497502e-09,0.498476600397748,0.3450296,,,,,,,,,
,,,,,17.207735,0.3079437,0.22481687,6,5.177204,1175000,0.59184664,0.075567335,1.8733699107542633e-09,0.39184355302106066,0.44549114,,,,,,,,,
,,,,,,,,,,,,,,,,0.92783284,0.67710274,8.683204,0.33256522,1175000,-3.5176506,0.0,4.7780485,0.92859614
1000,2862.4620827778767,1000,4367.1523180741315,1175000,,,,,,,,,,,,,,,,,,,,
,,,,,13.3017645,0.3122648,0.22472018,8,10.557147,1176000,0.6330573,0.069005236,-5.067122401669621e-10,0.4035492462233391,0.7777892,,,,,,,,,
,,,,,25.455383,0.3163873,0.22461589,8,7.2040606,1177000,0.60758257,0.051057715,-2.1196246962063016e-09,0.469384607591093,0.30699643,,,,,,,,,
,,,,,8.94393,0.30723384,0.22464034,7,6.78298,1178000,0.62345886,0.06835659,-5.979145498713478e-10,0.39808947539088624,0.21614054,,,,,,,,,
,,,,,8.281621,0.39124697,0.2247454,7,4.718051,1179000,0.65782195,0.06442364,4.160461685387417e-09,0.3743840516753468,1.2316457,,,,,,,,,
,,,,,52.510597,0.32116163,0.2245038,6,4.5948486,1180000,0.6059197,0.057257034,-7.514827302657068e-10,0.47529558487348056,0.518081,,,,,,,,,
,,,,,,,,,,,,,,,,0.6061096,0.64768755,8.519034,0.316915,1180000,-3.7494235,0.0,4.672448,0.928346
1000,2589.4813489156672,1000,4809.041586709093,1180000,,,,,,,,,,,,,,,,,,,,
,,,,,9.486737,0.30059156,0.22441462,9,5.193646,1181000,0.5682914,0.07124579,2.1359010133892297e-09,0.3589885699195924,1.4969289,,,,,,,,,
,,,,,6.391162,0.30983165,0.22433066,8,9.686158,1182000,0.6654002,0.052953012,2.7072528610005974e-09,0.4719092097437721,0.32639337,,,,,,,,,
,,,,,13.806415,0.3071121,0.22422962,7,6.786814,1183000,0.64298475,0.047406342,-1.511871232651174e-09,0.4561112885308267,0.397859,,,,,,,,,
,,,,,20.945,0.30649045,0.22419095,7,4.9011827,1184000,0.5856035,0.062208124,1.1413067113608123e-09,0.46342981732697036,0.47516027,,,,,,,,,
,,,,,13.912014,0.3154154,0.22410221,6,5.6242323,1185000,0.59415,0.08518075,1.966167474165559e-09,0.36156303862411143,0.32416302,,,,,,,,,
,,,,,,,,,,,,,,,,0.86056536,0.6761879,6.926458,0.323185,1185000,-3.6560273,0.0,4.8397784,0.935498
1000,2975.917623760317,1000,4752.728174104773,1185000,,,,,,,,,,,,,,,,,,,,
,,,,,49.716843,0.30674374,0.22394262,8,4.265404,1186000,0.5771882,0.055526305,-3.6919955164194105e-09,0.4558103103350107,0.8311896,,,,,,,,,
,,,,,13.665282,0.30489835,0.22388893,8,5.9825373,1187000,0.588142,0.04795769,-1.5428831829922273e-09,0.5034575942824987,0.216104,,,,,,,,,
,,,,,18.604382,0.31801575,0.22372212,7,5.9643865,1188000,0.61902994,0.06490287,-4.534376785159111e-09,0.4028309767167242,0.3340163,,,,,,,,,
,,,,,57.634396,0.339566,0.2237176,7,6.586067,1189000,0.58390933,0.0779852,-3.50212212651968e-09,0.3157726696962921,1.8463309,,,,,,,,,
,,,,,5.4138083,0.3133645,0.22366838,6,5.0492826,1190000,0.6272891,0.07066477,-2.918598966061836e-09,0.4534144536265887,0.3416112,,,,,,,,,
,,,,,,,,,,,,,,,,0.6988786,0.6591639,6.843401,0.31516007,1190000,-3.8191826,0.0,4.833221,0.9409006
1000,2926.0259547819405,1000,4813.680130376851,1190000,,,,,,,,,,,,,,,,,,,,
,,,,,8.325375,0.31104383,0.22358043,8,6.792427,1191000,0.57450575,0.06918485,-6.964262865949422e-09,0.38689108136286526,0.9079844,,,,,,,,,
,,,,,40.35874,0.31020704,0.22350922,8,8.087387,1192000,0.6351744,0.06857827,8.449715096503497e-10,0.39457701800646083,0.92677844,,,,,,,,,
,,,,,19.536343,0.31471813,0.22353622,7,3.8490314,1193000,0.6634033,0.05614666,-1.4058241504244507e-10,0.45946073440527024,0.5200156,,,,,,,,,
,,,,,4.1119447,0.30540437,0.22326756,7,5.813846,1194000,0.634395,0.07596069,-6.581831257790327e-11,0.36457462783840616,1.1480606,,,,,,,,,
,,,,,20.277115,0.297554,0.22313295,6,3.9708683,1195000,0.6038184,0.052009985,6.127811502665281e-10,0.47061208498246465,0.34329522,,,,,,,,,
,,,,,,,,,,,,,,,,0.85150844,0.6818864,6.417981,0.31074217,1195000,-3.5037017,0.0,4.665952,0.9333837
1000,2985.4262407658657,1000,4250.975963796296,1195000,,,,,,,,,,,,,,,,,,,,
,,,,,6.6908946,0.29464287,0.22309436,8,11.979665,1196000,0.67248917,0.044563018,-6.726477295160293e-10,0.5086611217876329,0.28408515,,,,,,,,,
,,,,,18.11176,0.30001882,0.22302002,8,9.360182,1197000,0.569556,0.051130034,-3.246736014261842e-09,0.46265067209250826,0.2883105,,,,,,,,,
,,,,,3.9309416,0.33082837,0.2230072,7,6.6160326,1198000,0.622432,0.06867881,-1.4101133274380117e-09,0.4610305607758788,0.45516694,,,,,,,,,
,,,,,7.5930357,0.3191153,0.22296563,7,6.0871634,1199000,0.5693559,0.061749052,1.1546217137947678e-10,0.44053987097016123,0.48087665,,,,,,,,,
,,,,,2.5256426,0.30919695,0.22271058,6,8.1047735,1200000,0.6231629,0.050650556,5.4104457376524806e-09,0.5117153375765839,0.34034938,,,,,,,,,
,,,,,,,,,,,,,,,,0.817341,0.68367964,7.609866,0.28906006,1200000,-3.364649,0.0,4.47105,0.9189997
1000,3059.8508373059813,1000,4749.867603844341,1200000,,,,,,,,,,,,,,,,,,,,
,,,,,32.731926,0.3049853,0.22269282,9,6.6453485,1201000,0.5759544,0.070789136,8.150018402375281e-10,0.39464763792775465,0.31831583,,,,,,,,,
,,,,,2.2300284,0.508118,0.22254802,8,4.0010815,1202000,0.5554602,0.07208512,-5.455779955809703e-09,0.4122721178387451,1.161353,,,,,,,,,
,,,,,53.558437,0.32095447,0.22246747,7,9.265137,1203000,0.54365915,0.062022194,-7.44652879802743e-10,0.3842142854848731,0.42623273,,,,,,,,,
,,,,,26.992939,0.52409124,0.22235556,7,5.8242574,1204000,0.6012778,0.05294083,-4.004279617220164e-09,0.4391995186092334,2.0763135,,,,,,,,,
,,,,,22.106998,0.31716582,0.22232762,6,4.3096313,1205000,0.5921379,0.06928219,4.0037339203991e-09,0.42757668788953956,0.4515963,,,,,,,,,
,,,,,,,,,,,,,,,,0.35582012,0.6244369,9.081243,0.30349052,1205000,-3.7125597,0.0,4.3718705,0.919174
1000,3064.9273997174655,1000,4832.944989331159,1205000,,,,,,,,,,,,,,,,,,,,
,,,,,35.452927,0.32022882,0.22224557,9,7.2301993,1206000,0.6167987,0.09253365,-5.985413736198098e-09,0.29877381863180136,0.97461975,,,,,,,,,
,,,,,3.810073,0.32446107,0.22215107,8,7.760696,1207000,0.58039194,0.04969939,2.8784270398318768e-09,0.4797115075491695,0.40251258,,,,,,,,,
,,,,,58.46035,0.32192934,0.22207603,7,4.128164,1208000,0.5994265,0.060637254,-1.5351110960182268e-09,0.4577244575566475,0.35896838,,,,,,,,,
,,,,,39.88323,0.32189617,0.22209938,7,5.2872033,1209000,0.58051544,0.06892983,-3.0632363632321356e-09,0.38645520886261403,0.40707472,,,,,,,,,
,,,,,5.722712,0.60197955,0.22203669,6,5.8557243,1210000,0.57425326,0.060520865,7.1360263973474505e-09,0.42442137865683977,1.4240925,,,,,,,,,
,,,,,,,,,,,,,,,,-4.487968,0.2527688,41.797817,0.9559772,1210000,-8.194129,0.0,4.662139,0.9225178
1000,3049.3272815068535,1000,4244.651365799678,1210000,,,,,,,,,,,,,,,,,,,,
,,,,,56.78281,0.32932425,0.22188942,8,8.735237,1211000,0.61959857,0.08245124,2.55250051850453e-09,0.35047651474263164,1.0186561,,,,,,,,,
,,,,,41.34594,0.32961178,0.2218502,8,3.5733628,1212000,0.59462357,0.05144973,-4.894216544926166e-09,0.5005786614140627,0.38124907,,,,,,,,,
,,,,,29.043526,0.32094628,0.22168837,7,5.190033,1213000,0.5713126,0.06599805,1.9273256839369425e-09,0.4633310740716158,0.56093585,,,,,,,,,
,,,,,23.133621,0.30570537,0.22131509,7,4.1062946,1214000,0.5913236,0.07427593,5.4415577324107286e-09,0.41909856389523514,0.33037803,,,,,,,,,
,,,,,40.14604,0.3169215,0.22121257,6,5.0909357,1215000,0.6108847,0.05600654,-7.869698492868338e-09,0.4429991821415051,0.32554382,,,,,,,,,
,,,,,,,,,,,,,,,,1.2492584,0.69105107,18.14956,0.5172909,1215000,-3.4300058,0.0,5.196555,0.93777585
1000,3024.286480160149,1000,4865.855217159585,1215000,,,,,,,,,,,,,,,,,,,,
,,,,,24.314644,0.7666786,0.22107835,9,4.4807806,1216000,0.5851404,0.114824355,-1.1781596185755916e-08,0.26664864051792325,1.0761586,,,,,,,,,
,,,,,17.504564,0.31253225,0.220941,8,5.8290186,1217000,0.5544378,0.064450406,-6.309615855570883e-09,0.4134347956474673,0.71050394,,,,,,,,,
,,,,,23.352274,0.32894862,0.22092228,7,5.835352,1218000,0.62174016,0.06974799,-9.266087090509245e-09,0.40595186472049827,0.8362066,,,,,,,,,
,,,,,43.39,0.3252639,0.22098994,7,3.80304,1219000,0.59375334,0.049139854,9.663053788244724e-09,0.5070355736096747,0.4078267,,,,,,,,,
,,,,,29.822502,0.31014624,0.22108236,6,4.5562344,1220000,0.60003996,0.06036684,1.5253008314175531e-09,0.43962870872208587,0.4192155,,,,,,,,,
,,,,,,,,,,,,,,,,1.3133548,0.708531,9.56117,0.2566824,1220000,-3.5468688,0.0,5.116906,0.9333581
1000,2942.9836043638006,1000,4864.776674582747,1220000,,,,,,,,,,,,,,,,,,,,
,,,,,60.483223,0.3183002,0.22109954,8,4.822276,1221000,0.630933,0.06545485,-7.25881545804441e-09,0.47303141185496766,0.47539133,,,,,,,,,
,,,,,56.457623,0.31832382,0.22076681,8,5.720143,1222000,0.63997,0.04812099,9.105373464990407e-09,0.5121345280022809,0.30712456,,,,,,,,,
,,,,,4.8387833,0.31147116,0.22088552,7,11.685092,1223000,0.59632814,0.08875942,4.945410182699561e-09,0.35194833917053936,0.32770672,,,,,,,,,
,,,,,47.620445,0.3058551,0.22091098,7,4.745051,1224000,0.6336349,0.060848463,3.92990477848798e-09,0.4347974380876199,0.32532826,,,,,,,,,
,,,,,14.244996,0.5084125,0.22089475,6,9.163062,1225000,0.562774,0.06622958,7.724156603217124e-09,0.37772198196086065,1.4901856,,,,,,,,,
,,,,,,,,,,,,,,,,-2.787395,0.38656953,17.562061,0.7817524,1225000,-6.941152,0.0,4.935509,0.925942
1000,2875.611562541121,1000,4251.9072889396975,1225000,,,,,,,,,,,,,,,,,,,,
,,,,,35.869667,0.30594426,0.22093244,8,6.932606,1226000,0.60273236,0.04592354,7.089510063451598e-09,0.525135568859686,0.54270947,,,,,,,,,
,,,,,6.139841,0.45791084,0.2209036,8,11.132262,1227000,0.61874413,0.060971674,9.037990821525455e-09,0.3958550478214515,2.3942046,,,,,,,,,
,,,,,12.564587,0.31417438,0.22079372,7,8.963394,1228000,0.58474904,0.046492867,1.0007633591158083e-08,0.5974312277637016,0.35862964,,,,,,,,,
,,,,,38.759422,0.29569414,0.2205765,7,3.8310537,1229000,0.6013824,0.054485045,-6.2471881392411886e-09,0.5442450251065369,0.30326506,,,,,,,,,
,,,,,9.366636,0.3035483,0.22069083,6,3.7260911,1230000,0.64764756,0.052785315,-2.9446091502904893e-09,0.4877332870830949,0.29352868,,,,,,,,,
,,,,,,,,,,,,,,,,1.3988942,0.7229856,11.076948,0.3923821,1230000,-3.5806234,0.0,5.371899,0.9375082
1000,2973.6448515248844,1000,4832.45650863936,1230000,,,,,,,,,,,,,,,,,,,,
,,,,,19.19667,0.3014937,0.22070585,9,7.6976132,1231000,0.64729536,0.056145016,-2.362092345720157e-09,0.44348357612003736,0.43796265,,,,,,,,,
,,,,,33.74809,0.30384797,0.2205626,8,7.102403,1232000,0.6423517,0.05174062,-1.169524693978019e-08,0.4538086305900884,0.3817216,,,,,,,,,
,,,,,29.317379,0.30346245,0.22044487,7,5.058677,1233000,0.595458,0.058281574,5.941177732893266e-09,0.45901780567332456,0.37171733,,,,,,,,,
,,,,,29.922436,0.29902807,0.22030328,7,4.1390715,1234000,0.5456882,0.044484265,2.633913027239032e-09,0.517215832930327,0.4751781,,,,,,,,,
,,,,,32.27106,0.30339238,0.22016925,6,5.883957,1235000,0.5680619,0.044155702,-8.33730518934317e-09,0.4927075605737083,0.31581932,,,,,,,,,
,,,,,,,,,,,,,,,,1.8976994,0.77667505,7.3212423,0.2820735,1235000,-2.975963,0.0,5.155736,0.9333422
1000,3008.430805728083,1000,4375.04159740572,1235000,,,,,,,,,,,,,,,,,,,,
,,,,,42.675304,0.30740923,0.21994585,9,6.84935,1236000,0.6026709,0.057321988,-2.131164364982396e-09,0.4737047390695061,0.44337684,,,,,,,,,
,,,,,5.9748793,0.31068724,0.22003499,8,7.737713,1237000,0.64048344,0.069659784,-1.4318648027256132e-09,0.41235745317149564,0.6295081,,,,,,,,,
,,,,,6.505225,0.42939314,0.21992707,7,5.0574126,1238000,0.58053553,0.05938257,7.210765033960342e-10,0.39132179346992313,2.2504482,,,,,,,,,
,,,,,8.324961,0.668413,0.21997325,7,5.4452815,1239000,0.6476346,0.07057311,2.1483574528247116e-09,0.37938517673866884,2.8005977,,,,,,,,,
,,,,,4.5693936,0.3033892,0.21986346,6,7.16383,1240000,0.61465746,0.06744756,-5.834648618474603e-09,0.3610891346667209,0.9804436,,,,,,,,,
,,,,,,,,,,,,,,,,0.7203903,0.6659464,7.6024656,0.28972536,1240000,-3.4823534,0.0,4.49247,0.9181117
1000,3001.871327279494,1000,4887.844562132998,1240000,,,,,,,,,,,,,,,,,,,,
,,,,,33.265305,0.3046565,0.21984388,8,7.0558877,1241000,0.57488775,0.041142534,2.4129076336976143e-10,0.5267777801933107,0.41071373,,,,,,,,,
,,,,,19.750328,0.2962565,0.21979009,8,6.2915993,1242000,0.5741727,0.08417115,-2.108732587657869e-09,0.34964572020382845,1.2788608,,,,,,,,,
,,,,,20.57143,0.2976598,0.21976726,7,5.7862034,1243000,0.6024807,0.060767487,-1.6292869986500592e-09,0.3993010762434655,1.3694731,,,,,,,,,
,,,,,7.9253693,0.4893722,0.21965031,7,4.4687905,1244000,0.55839664,0.056370288,8.990522474050521e-09,0.41046016114443334,2.070895,,,,,,,,,
,,,,,24.051107,0.29133567,0.21965462,6,4.759639,1245000,0.58883506,0.050541963,1.1971642379648984e-09,0.4700323242428002,0.5606368,,,,,,,,,
,,,,,,,,,,,,,,,,0.34381315,0.6369549,7.9156394,0.3241534,1245000,-3.6175094,0.0,4.2854757,0.9196035
1000,2977.7708190664735,1000,4828.056975505848,1245000,,,,,,,,,,,,,,,,,,,,
,,,,,43.154835,0.2914883,0.21960029,8,11.610114,1246000,0.60707957,0.0700135,8.693968993611634e-10,0.390988661654051,1.4661162,,,,,,,,,
,,,,,6.188756,0.60182786,0.21941811,8,7.1069717,1247000,0.6159308,0.061022054,3.440072759985924e-10,0.37000522152136955,2.464418,,,,,,,,,
,,,,,65.426605,0.31721577,0.21951844,7,7.6019382,1248000,0.6456973,0.05149058,2.876542566809803e-09,0.5147192862273492,0.58599705,,,,,,,,,
,,,,,51.500145,0.31440634,0.21927644,7,4.813317,1249000,0.56439763,0.08346577,2.821434463839978e-09,0.37198772672555436,1.4108162,,,,,,,,,
,,,,,31.704536,0.3104309,0.21925978,6,5.5342464,1250000,0.65222806,0.08953804,-5.901092663407326e-10,0.3556510734453961,0.5808757,,,,,,,,,
,,,,,,,,,,,,,,,,0.44803885,0.6445543,6.5930715,0.31517252,1250000,-3.26718,0.0,4.030391,0.9175988
1000,2899.7701636332126,1000,4175.231764880033,1250000,,,,,,,,,,,,,,,,,,,,
,,,,,9.704794,0.31681803,0.21923488,8,3.8736577,1251000,0.60642916,0.06288914,8.355273166671396e-10,0.45702170693831107,0.45205972,,,,,,,,,
,,,,,8.794176,0.40453923,0.21904814,8,5.408723,1252000,0.59862375,0.059866425,-6.216228939592838e-09,0.4099417007104928,1.6879431,,,,,,,,,
,,,,,5.662769,0.40805322,0.21895541,7,10.087081,1253000,0.59349674,0.05546769,-1.6217236407101155e-09,0.3922294900193519,2.4928794,,,,,,,,,
,,,,,42.44951,0.6883462,0.2190136,7,7.6955514,1254000,0.65399235,0.07158345,1.1350872227922081e-08,0.38827086526833415,2.7394204,,,,,,,,,
,,,,,9.631899,0.73537874,0.21898097,6,5.6816983,1255000,0.6434718,0.106588505,7.125316187739373e-09,0.3021509744289878,2.7598813,,,,,,,,,
,,,,,,,,,,,,,,,,-7.1599216,0.08480902,38.763393,1.2830868,1255000,-10.0964,0.0,4.219565,0.9242762
1000,3078.5670616113734,1000,4768.890899095026,1255000,,,,,,,,,,,,,,,,,,,,
,,,,,5.976033,0.31030244,0.21890298,8,6.281279,1256000,0.5532349,0.06252601,1.4832112356089055e-09,0.4133984708631918,1.1542705,,,,,,,,,
,,,,,20.364246,0.31589812,0.21890092,8,3.6703262,1257000,0.5556166,0.06921656,-5.695637810276821e-10,0.4043292142135796,2.096596,,,,,,,,,
,,,,,53.20701,0.33976534,0.21890248,7,9.979574,1258000,0.5928978,0.07171471,1.644715666770935e-09,0.3411945587515479,2.745983,,,,,,,,,
,,,,,40.17596,0.30945858,0.21886747,7,4.9532757,1259000,0.56861776,0.059166167,1.7338170437142254e-09,0.44468637931867094,0.64356077,,,,,,,,,
,,,,,35.31609,0.3221568,0.21884203,6,6.134815,1260000,0.60974526,0.04169611,3.5154262150172144e-09,0.49469812191380924,0.3395298,,,,,,,,,
,,,,,,,,,,,,,,,,1.7255188,0.784577,16.730642,0.50368893,1260000,-3.062937,0.0,5.292145,0.94514763
1000,3098.83851594293,1000,4316.370813113713,1260000,,,,,,,,,,,,,,,,,,,,
,,,,,4.785388,0.48360857,0.2187043,9,11.784788,1261000,0.58682007,0.056009457,2.4298205971717834e-09,0.39815931778867125,3.0222042,,,,,,,,,
,,,,,88.18917,0.30632117,0.21871911,8,7.6882277,1262000,0.58615917,0.064610176,-1.6330886865034699e-09,0.38857453459524005,1.1027837,,,,,,,,,
,,,,,38.86133,0.30596668,0.21865858,7,7.198554,1263000,0.58015764,0.07552552,-1.0731746442615987e-09,0.3588840875153662,1.2477236,,,,,,,,,
,,,,,22.63002,0.3095809,0.21857855,7,4.275398,1264000,0.59667724,0.047612414,-3.979585017077625e-09,0.5168192484415737,0.45775616,,,,,,,,,
,,,,,29.381681,0.30350175,0.2185108,6,6.3529496,1265000,0.5526549,0.075617485,3.021776137757115e-09,0.35728949962469325,0.5788019,,,,,,,,,
,,,,,,,,,,,,,,,,1.5115381,0.7680933,9.373615,0.28017083,1265000,-3.4010096,0.0,5.192719,0.9387661
1000,3032.6203327723188,1000,4826.944806265913,1265000,,,,,,,,,,,,,,,,,,,,
,,,,,21.312012,0.32521233,0.2184191,8,4.217478,1266000,0.56139153,0.038897324,5.151214281795546e-09,0.5276434114952443,0.37077588,,,,,,,,,
,,,,,99.26976,0.3008536,0.21826197,8,8.969893,1267000,0.5373563,0.08640758,7.383445336017758e-09,0.34173258087275105,0.6007428,,,,,,,,,
,,,,,15.939285,0.32219276,0.21824631,7,7.772508,1268000,0.56501263,0.05117167,-4.159519448876381e-10,0.48601084177820597,0.35143623,,,,,,,,,
,,,,,7.618561,0.61735076,0.21825513,7,7.494578,1269000,0.5564309,0.05897478,-1.3274577213451266e-08,0.4009564141504133,1.7826018,,,,,,,,,
,,,,,3.1657906,0.3085081,0.21834244,6,9.695981,1270000,0.557976,0.055373147,-6.098125595599413e-09,0.4443112476557143,0.4572049,,,,,,,,,
,,,,,,,,,,,,,,,,1.3658975,0.7509018,7.774722,0.28746566,1270000,-3.5896158,0.0,5.242979,0.94742304
1000,2917.345014412156,1000,4789.922250964459,1270000,,,,,,,,,,,,,,,,,,,,
,,,,,3.7998552,0.5568404,0.21819845,8,8.307985,1271000,0.53885573,0.052014988,-2.8422815375961364e-08,0.44369480288578683,2.158511,,,,,,,,,
