#{"t_start": 1657271428.4507456, "env_id": "Hopper-v2"}
return,length,time
7.404543,9,588.766939
14.802462,15,589.091058
6.330427,8,589.23855
10.281456,11,589.565238
5.047788,7,589.736735
7.146368,9,589.939069
4.850225,7,590.143177
5.329749,7,590.296556
4.958522,7,590.475988
12.04034,12,590.788884
5.364497,7,590.922789
5.062242,7,591.084146
6.685006,9,591.308042
8.368106,10,591.588791
5.31989,7,591.741704
17.888289,17,592.183464
6.004072,8,592.397849
6.283884,8,592.607062
9.140193,11,592.851851
6.445041,8,593.086671
14.604748,15,593.438024
5.809239,8,593.672759
22.560115,19,594.142951
6.287464,8,594.337554
5.401308,8,594.537649
5.237522,7,594.708759
7.221838,9,594.918524
21.51498,18,595.352605
5.911824,8,595.552066
4.542844,7,595.711385
5.183208,7,595.885888
5.722509,8,596.094946
7.297623,9,596.297472
5.942349,8,596.474033
5.561538,7,596.638125
7.205607,9,596.856606
8.236944,10,597.080847
4.357403,7,597.253605
6.937112,9,597.469739
4.92492,7,597.63698
6.11195,8,597.822833
6.108396,8,598.00033
8.349766,9,598.196909
5.346637,7,598.365789
8.452108,10,598.589804
9.480937,10,598.82473
4.908967,7,598.988804
5.130416,7,599.139236
5.525601,8,599.331071
6.98319,9,599.542935
5.669375,8,599.74403
6.277136,8,599.916555
5.927138,8,600.113636
5.757305,8,600.30617
6.088392,8,600.472134
6.334266,8,600.643373
8.624103,10,600.891994
11.852404,12,601.160232
8.070177,10,601.406552
7.305204,9,601.614449
8.416629,10,601.875957
5.366372,7,602.017882
11.142065,15,602.384896
5.654427,8,602.596736
6.11185,8,602.781836
11.478132,12,603.072707
5.180807,7,603.235215
4.803271,7,603.429759
5.109888,7,603.602235
6.252878,8,603.785815
6.314363,8,603.981445
9.979196,11,604.231205
6.53048,8,604.435877
6.68353,9,604.634687
4.215282,7,604.795563
8.762476,10,605.014615
6.725136,9,605.216071
6.496495,8,605.422504
10.602813,11,605.678583
8.520729,10,605.860071
4.961764,7,606.012555
8.044716,9,606.226184
6.921151,8,606.429778
6.621222,8,606.616148
4.04983,7,606.786785
4.762134,7,606.9461
5.910427,8,607.130881
5.88986,8,607.337036
5.786185,8,607.574059
4.879676,8,607.771566
6.824165,9,607.974632
5.961965,8,608.168841
7.22576,9,608.384748
6.888856,9,608.65668
8.896812,11,608.884902
7.131676,9,609.09889
7.390764,9,609.294175
7.513421,9,609.494914
7.67398,9,609.68872
5.45001,7,609.860507
6.141471,8,610.044082
4.54806,7,610.232896
7.85425,11,610.498658
6.250923,8,610.698952
6.941421,9,610.934832
5.871454,8,611.115005
9.796408,11,611.411332
6.073213,8,611.610902
7.440202,9,611.819028
6.178111,8,618.084592
9.310856,11,618.309977
6.526261,8,618.497844
15.063425,15,618.791606
6.47191,8,618.989294
8.417294,10,619.195591
6.528153,8,619.366194
7.418225,9,619.555152
7.568119,9,619.733345
10.197255,11,619.960942
8.05894,10,620.172061
18.920884,17,620.517788
6.510854,8,620.676497
4.782609,7,620.795645
7.9271,10,621.002776
5.308579,7,621.171547
9.626544,11,621.442935
4.373822,7,621.59418
5.839003,8,621.795061
15.995534,15,622.150795
3.950841,7,622.286331
5.395868,7,622.45884
5.399582,7,622.667802
7.027604,9,622.834855
6.267098,8,623.021942
6.415807,8,623.212506
5.945471,8,623.380721
8.285267,10,623.623607
7.921225,10,623.803523
6.371849,8,623.983881
5.411135,7,624.147859
6.527535,8,624.302884
7.978464,10,624.493954
6.093002,8,624.671191
23.80696,18,625.031555
10.164159,11,625.293473
11.402681,12,625.554019
6.284735,8,625.747777
9.32699,12,626.012303
7.710114,10,626.278911
6.458615,8,626.465084
9.39781,11,626.693316
7.172041,9,626.891565
4.529788,7,627.044227
7.337826,9,627.261035
6.586468,8,627.44103
6.283135,8,627.650596
9.536549,11,627.913342
12.831095,13,628.22047
13.963079,13,628.517038
6.753634,9,628.71682
9.256624,10,628.952824
5.211778,7,629.11175
7.132749,9,629.33585
5.184641,7,629.484967
9.394222,11,629.706018
5.565861,7,629.864665
6.087344,8,630.024533
5.974834,8,630.210547
5.716524,8,630.389013
13.966823,14,630.710294
6.375188,8,630.913948
4.521943,7,631.016126
5.451368,7,631.168987
6.134977,8,631.336786
6.545506,8,631.534062
6.177828,8,631.688516
5.257471,7,631.861122
9.61278,11,632.041737
5.68864,8,632.203033
8.330222,10,632.435954
7.559771,9,632.618621
5.337752,7,632.792262
10.806131,12,633.054073
7.16296,9,633.268873
6.486136,8,633.461482
7.451609,9,633.675355
6.036647,8,633.821604
5.930799,8,634.027992
8.357227,10,634.246974
9.318536,11,634.533241
6.538114,8,634.679232
9.340386,11,634.945635
27.266067,21,635.414895
5.887989,8,635.620528
8.453639,10,635.864875
5.857084,8,636.008241
6.579694,9,636.233412
9.147046,10,636.475449
19.631549,15,636.839864
6.217298,8,637.033924
7.808662,10,637.220774
9.382927,11,637.470939
13.29713,13,637.766376
9.913691,11,638.005991
6.378939,8,638.151457
9.816836,11,638.373078
5.119552,7,638.514062
8.634998,10,638.747275
7.162772,9,638.94179
5.160317,7,639.122932
6.092696,8,639.331288
5.425553,7,639.4928
10.678076,12,639.768059
5.073407,7,639.951496
5.972721,8,640.138796
6.517441,8,645.571564
22.377749,17,645.894479
5.741367,8,646.11931
7.484386,10,646.346962
5.18107,7,646.501159
6.474064,8,646.678794
6.176631,8,646.873594
13.156174,14,647.19088
27.132969,23,647.646962
14.248137,14,647.939784
6.405977,8,648.134776
6.581171,8,648.345901
37.90015,26,648.944641
6.322424,8,649.143799
8.459077,10,649.34875
22.731347,17,649.763917
4.846151,7,649.977188
5.34641,7,650.193867
45.92552,30,650.861664
8.903678,10,651.069125
7.654951,9,651.268817
8.523733,10,651.490084
6.135628,8,651.668613
6.999843,9,651.878848
20.08248,19,652.330563
6.176142,8,652.50932
9.828029,11,652.768227
19.214645,17,653.093813
7.035813,9,653.33781
15.435487,16,653.719539
6.999756,9,653.930489
13.508061,13,654.226138
5.045119,7,654.423081
5.200966,7,654.601111
10.223538,11,654.859995
6.545056,8,655.031937
10.883898,12,655.34607
7.212869,9,655.575814
8.528623,10,655.811646
7.482169,9,656.014084
7.837399,10,656.208795
11.617487,13,656.450857
4.814421,7,656.602374
6.350855,8,656.754306
7.416879,9,656.987884
5.246025,7,657.116641
6.841362,9,657.314201
7.284149,9,657.549212
7.111302,9,657.757827
24.762193,21,658.172462
8.33713,10,658.382737
20.290022,19,658.773874
5.526526,7,658.895951
8.784019,13,659.183747
10.718356,11,659.396765
9.885907,10,659.648879
7.561798,9,659.827856
5.867654,8,659.96277
10.979516,12,660.242823
6.412623,8,660.440372
9.302042,11,660.712391
7.377164,9,660.939373
6.674871,9,661.105218
8.637986,10,661.332764
7.409242,9,661.559551
6.901872,9,661.791392
9.371191,10,662.041558
4.403204,7,662.207776
6.987474,9,662.451657
7.98186,10,662.720014
7.550399,9,662.908876
6.129957,8,663.090636
7.085731,9,663.317532
6.678073,8,663.512166
7.480727,9,663.752486
10.157769,11,663.996876
8.40471,10,664.252593
8.538554,11,664.467066
6.849254,9,664.762913
8.377451,10,664.976798
7.639635,9,665.196426
6.480898,8,665.380998
10.381276,11,665.63692
10.733595,12,665.925843
5.36134,7,666.080194
10.56528,12,666.364655
7.358298,9,666.545695
6.242034,8,666.715706
8.409884,10,666.95813
11.625817,13,667.24893
7.010565,9,667.453416
12.055313,12,667.738195
13.804949,14,668.043328
5.191452,7,668.189207
11.446131,12,679.305025
6.945526,9,679.677833
7.469682,9,680.055897
10.506275,12,680.519969
9.91494,11,681.026881
10.255569,11,681.494328
5.835646,8,681.775899
8.557471,10,682.151627
15.61287,15,682.81369
50.499243,31,683.929421
5.497784,7,684.250272
6.088628,8,684.620443
5.428987,7,684.895158
5.941942,8,685.305954
8.319221,10,685.672729
7.511391,9,686.048489
5.354562,7,686.331528
55.156253,34,687.367027
6.413298,8,687.656101
7.361531,9,687.987855
4.527154,7,688.289404
7.982201,10,688.706885
8.084044,10,689.159582
5.323223,7,689.498726
13.29608,13,690.046921
20.838755,16,690.71889
8.119202,10,691.184985
4.651676,7,691.440006
13.060543,14,691.611577
7.236633,9,691.812569
6.261451,8,691.968495
5.314911,7,692.081935
9.209352,11,692.307764
5.689972,8,692.490901
13.888956,14,692.743263
5.057324,7,692.913998
10.435755,12,693.189989
9.13063,10,693.434509
7.316688,9,693.659642
10.439238,12,693.925467
7.309691,9,694.095277
7.723383,9,694.312104
8.322687,10,694.522262
4.689822,7,694.66992
6.418284,8,694.817382
10.427837,12,695.015562
16.170239,15,695.354723
7.338226,9,695.549314
9.906361,11,695.803979
10.603996,12,696.057903
28.90033,22,696.544436
8.315664,10,696.753171
5.233816,8,696.935994
15.343715,15,697.288986
6.493646,8,697.507858
7.991232,10,697.717941
17.821463,17,698.102737
6.669567,8,698.281592
44.270615,28,698.916065
31.71737,23,699.36663
6.58791,8,699.548666
5.502,7,699.753053
8.380151,10,699.977841
5.626745,7,700.121945
5.457534,7,700.295535
4.707223,7,700.461669
6.909327,9,700.695792
5.80724,8,700.887767
74.078385,46,702.05214
5.020232,7,702.240513
6.506896,8,702.415235
6.663203,9,702.661451
8.890987,10,702.859662
6.317559,8,703.022852
26.88037,21,703.441328
7.780359,9,703.68096
9.479044,11,703.966149
5.323719,7,704.120186
31.577411,23,704.583672
5.442276,7,704.745599
8.617097,11,705.035327
15.697705,15,705.368438
6.280343,8,705.524168
4.937381,7,705.747844
10.095478,11,706.032892
7.602153,9,706.238948
9.430451,12,706.484997
6.907591,10,706.747861
4.433295,7,706.910336
5.940579,8,712.414549
9.864314,11,712.636747
8.343556,10,712.83783
8.998657,11,713.096138
5.869165,8,713.264685
6.117332,8,713.475817
6.429971,8,713.666943
15.196971,15,714.019916
6.086659,8,714.193747
6.117195,8,714.382783
31.697917,22,714.852998
5.899803,8,715.054572
5.8994,8,715.265845
10.360298,12,715.542917
8.773068,10,715.80812
14.753175,14,716.176368
7.3082,9,716.397504
13.03896,13,716.6382
7.944166,9,716.863319
5.218006,7,717.012044
6.121993,8,717.186658
4.994218,7,717.328213
24.800168,19,717.726666
5.643726,7,717.904961
6.856022,9,718.103778
28.789407,22,718.563084
7.324709,9,718.765989
9.4445,10,718.975092
8.504453,10,719.183501
8.071003,10,719.489207
22.667375,19,720.022417
25.199659,18,720.463553
12.202982,12,720.750293
7.055798,9,720.936797
7.202436,9,721.121766
20.825021,17,721.506518
10.463484,12,721.781932
21.809525,19,722.147222
73.26842,44,723.084453
45.263411,30,723.636357
23.347718,18,724.027869
22.169623,20,724.485784
6.622819,9,724.724174
29.739404,22,725.344918
12.35587,13,725.652526
21.009146,17,726.004059
7.587696,9,726.198922
7.839318,10,726.421824
12.994985,14,726.768165
7.292638,9,726.939637
8.165318,10,727.170497
5.656497,8,727.358264
5.001394,7,727.537806
14.581676,17,727.940783
17.670373,15,728.267226
28.276548,21,728.737978
10.306343,12,728.998093
11.398666,13,729.33613
19.3112,15,729.694925
36.830028,25,730.254071
7.714895,9,730.443511
5.669787,7,730.599378
6.372312,8,730.792381
7.28915,10,731.000519
13.745057,13,731.332949
7.000844,9,731.651337
60.834273,36,732.546813
6.490273,9,732.793897
4.771358,7,733.000477
5.474132,7,733.207957
7.218228,9,733.428326
7.19975,9,733.663002
6.307271,9,733.901443
8.976078,10,734.089028
7.495877,9,734.303025
10.560368,11,734.567515
5.89989,8,734.759768
15.932655,14,735.0774
20.309623,17,735.415581
43.466273,26,741.854308
6.708795,8,742.053413
5.336227,7,742.206157
12.151901,13,742.556091
53.199229,32,743.37183
12.375354,13,743.698497
10.290989,11,743.997756
7.264926,9,744.248044
6.43628,8,744.469739
13.511633,13,744.810021
7.222236,9,745.050833
26.463238,21,745.567079
4.476178,7,745.762409
9.914733,11,746.024779
11.374166,12,746.363199
9.833645,11,746.63894
21.371595,17,747.062814
28.444099,21,747.614857
8.6141,10,747.903258
41.9512,28,748.57912
6.574938,8,748.809238
4.953193,7,748.973493
7.306043,9,749.187636
50.690674,33,749.927912
13.215527,16,750.295649
9.480073,11,750.558375
5.856368,8,750.732918
38.902745,26,751.272058
6.627993,8,751.482553
7.488415,9,751.703663
6.094108,8,751.903469
5.109302,7,752.080467
4.902882,7,752.242808
54.978265,34,753.032609
7.816766,9,753.232363
22.924656,20,753.696795
26.671977,22,754.182073
46.018779,30,754.830733
5.40768,8,754.994415
10.525074,12,755.2394
6.252155,8,755.42321
35.545179,24,755.927671
6.154826,8,756.107694
8.156265,9,756.314164
8.116899,9,756.498032
7.487769,9,756.718214
21.211459,19,757.124386
20.604932,18,757.537389
7.401431,9,757.817882
10.784052,12,758.072404
53.276268,35,758.926934
42.005166,26,759.545258
6.479336,8,759.760833
45.739391,29,760.476211
37.148209,23,761.084777
6.143946,8,761.27211
6.044876,8,761.498569
7.994433,10,761.727785
7.051624,9,761.937914
43.48161,29,762.636994
23.889391,20,763.124874
6.703783,9,763.328434
40.187299,27,763.965166
29.509005,21,764.378867
5.159923,7,764.529338
54.531021,34,771.048848
47.372032,29,771.635342
22.066953,18,771.999861
54.735503,33,772.811903
31.93133,22,773.243082
8.266368,10,773.518518
63.079192,39,774.443055
5.993435,8,774.617338
50.725925,31,775.41075
65.601088,39,776.349815
8.273429,11,776.613971
7.336664,9,776.839592
43.951812,28,777.46553
6.233805,8,777.630074
58.511742,36,778.482744
6.700766,9,778.723982
59.433261,35,779.586885
49.114706,32,780.340678
11.422328,12,780.61611
50.00974,31,781.217925
17.584867,17,781.556824
6.195693,8,781.762463
57.576156,35,782.438269
52.637747,34,783.140932
9.95493,11,783.396885
61.231455,37,784.184587
9.470426,11,784.417563
7.096667,9,784.63528
7.210761,9,784.838173
45.467981,28,785.476878
32.31791,22,785.960612
47.264583,29,786.577223
5.354007,7,786.742549
22.704238,18,787.204223
7.117478,9,787.401841
5.158005,7,787.541493
9.869162,11,787.795106
5.363763,7,787.997635
45.993484,29,788.604878
94.13415,54,789.706246
5.959831,8,789.882289
30.082113,22,790.380857
6.786547,9,790.593925
8.708714,10,790.811857
26.28345,21,791.309779
10.452955,10,791.511442
51.822052,32,792.253003
8.735432,10,792.449234
51.424289,32,793.074913
45.64674,29,799.304491
8.300182,10,799.535353
47.996237,29,800.110831
7.868242,9,800.317989
47.022967,30,800.943563
9.004293,10,801.154293
7.360727,9,801.348814
5.099941,7,801.538989
42.166088,25,802.071165
43.114505,26,802.685582
9.599325,11,802.937539
57.786715,34,803.685891
38.715858,25,804.347077
7.552923,9,804.561843
9.215962,11,804.829292
58.131277,36,805.666683
8.032494,9,805.872871
52.926928,32,806.591099
80.273381,48,807.683781
16.903465,16,808.059869
34.595028,23,808.601629
9.023572,10,808.859013
8.222951,10,809.105119
35.95751,23,809.663563
53.393187,34,810.462472
5.254335,7,810.646982
6.961447,9,810.889359
7.656092,9,811.108355
51.717673,32,811.862893
53.51172,33,812.607847
9.194221,10,812.8293
49.586075,30,813.529485
19.53157,18,813.986932
49.06417,30,814.794836
4.983209,7,814.978846
55.621359,33,815.669
48.346196,30,816.533431
59.238521,36,817.364246
10.22127,12,817.630481
41.402521,26,818.195862
9.136804,10,818.417539
50.321518,32,819.08228
42.662578,27,819.625008
8.463976,10,819.818695
41.594865,25,820.3549
55.595861,35,821.042084
65.800517,39,837.53058
7.047971,9,837.709723
21.578855,18,838.049434
58.533756,35,838.678513
64.090909,37,839.352831
43.289128,26,839.832749
44.416514,27,840.414887
8.989433,10,840.609276
55.32946,33,841.326329
12.237986,12,841.605816
41.365349,25,842.207706
6.956713,9,842.437062
49.074795,29,843.086166
50.444095,32,843.776864
52.955346,32,844.422821
33.544912,20,844.868202
35.375939,24,845.351242
69.193031,41,846.125984
52.861179,33,846.775362
53.187202,33,847.454231
58.302066,34,848.168873
32.400571,22,848.648618
11.292018,11,848.883076
60.372806,37,849.644514
7.25353,9,849.826658
61.514314,35,850.559367
15.359048,16,850.900908
66.62604,40,851.687938
49.589858,31,852.330843
56.930099,35,853.093011
38.750509,23,853.637934
8.242873,10,853.890224
65.786746,40,854.744539
64.523165,39,855.590143
58.009645,35,856.335697
55.069884,33,857.009427
50.00211,31,857.673861
47.434356,30,863.63246
51.708889,32,864.256975
38.022074,24,864.689936
60.709318,37,865.527348
56.580549,34,866.301156
58.465095,35,866.970922
57.658907,36,867.747178
45.400921,28,868.375388
51.048719,31,869.050761
36.40003,24,869.613116
6.928212,9,869.813997
40.380089,26,870.368255
56.582298,33,871.081375
52.303809,32,871.797646
102.715408,59,872.884821
28.514997,21,873.274683
53.934157,33,873.918813
11.294499,12,874.13999
41.507046,25,874.639926
45.355533,27,875.134501
47.583413,30,875.701689
56.116835,34,876.279603
51.966692,31,876.862886
27.511262,21,877.294816
77.269733,43,878.107955
62.46482,37,878.922656
37.461191,23,879.392323
10.452071,12,879.689669
56.150954,35,880.450876
47.474216,30,881.120702
41.318224,28,881.77469
31.210869,23,882.317443
41.154046,26,882.885594
43.28665,26,883.469599
83.508555,48,889.740221
36.740929,27,890.297086
60.236423,36,891.027238
5.600981,7,891.124345
45.984379,29,891.677248
67.566659,39,892.565031
54.653359,33,893.294395
9.555684,10,893.55179
7.475398,9,893.699681
84.835421,48,894.778097
54.126069,33,895.547884
45.436563,26,896.232415
52.966394,32,896.938135
41.658045,25,897.506364
73.467568,44,898.37016
9.117408,10,898.579021
64.622271,39,899.326959
9.531617,11,899.561548
43.955134,28,900.152144
71.300678,42,901.085746
45.147211,29,901.681765
82.086305,48,902.661377
71.439801,41,903.50498
6.976888,9,903.632951
38.292834,22,904.063848
38.556025,23,904.53761
38.590138,23,905.071402
45.922745,29,905.746059
56.222783,33,906.408202
46.993794,28,907.085134
42.910433,27,907.725533
64.880849,38,908.607873
70.859007,40,909.591308
41.499285,25,910.133765
79.526802,45,911.172967
43.861558,26,917.233534
47.750741,30,917.884201
42.34602,25,918.432182
58.180917,35,919.225743
11.440532,12,919.504287
82.725803,47,920.522804
87.878728,49,921.868943
47.134115,28,922.651014
45.463001,27,923.249748
6.846337,9,923.509808
51.548611,31,924.277527
54.028735,30,925.014969
40.891294,24,925.614402
70.199085,41,926.681094
123.193334,65,928.394478
36.805291,24,929.051872
56.475625,33,929.896527
44.396189,28,930.540353
10.658685,12,930.827888
66.048215,38,931.756963
64.066947,39,932.595862
61.014477,36,933.35116
9.25795,10,933.581884
39.081465,23,934.078557
49.243156,30,934.672798
50.514422,30,935.304811
74.202908,42,936.330247
73.331045,44,937.386518
61.826935,35,938.276584
61.613045,38,939.196712
54.723358,33,939.96257
61.185674,38,946.344488
6.039357,8,946.511205
51.635321,31,947.157214
43.116883,26,947.701853
44.069722,26,948.300075
40.245869,24,948.749827
68.746589,40,949.604504
39.44312,24,950.099075
70.237567,39,950.929797
53.856062,33,951.675408
95.857179,53,953.015234
46.344938,28,953.742656
62.681628,36,954.590138
65.956993,37,955.464134
45.630093,30,956.054793
50.342244,29,956.701669
64.028147,37,957.504836
50.308108,31,958.203471
78.194075,43,959.11627
8.994287,10,959.309493
114.802424,62,960.719386
41.983598,25,961.229151
41.958456,25,961.748677
52.615074,32,962.418645
54.026635,33,963.215039
7.436579,9,963.381736
106.279139,57,964.622906
72.278247,41,965.539978
49.316073,28,966.14495
15.447634,15,966.451964
77.181548,45,967.347932
50.999397,30,967.917814
68.112815,38,986.894936
78.013774,44,987.850401
43.027893,25,988.359532
202.496792,91,990.423956
109.27263,62,991.831721
46.08333,27,992.432534
8.096138,11,992.65071
59.49762,35,993.3815
59.667224,36,994.202665
40.448283,24,994.651926
69.456218,39,995.498698
47.049932,28,996.035751
41.878425,25,996.553666
48.438629,28,997.166882
79.944244,44,998.050196
83.613187,46,998.937778
91.109713,50,1000.008239
63.622829,38,1000.808282
47.391804,27,1001.391643
86.709711,49,1002.488094
55.872913,32,1003.203046
46.608411,29,1003.718059
44.338818,26,1004.208769
44.107119,27,1004.78094
27.532718,20,1005.236859
47.530229,28,1005.828395
83.588316,48,1006.819906
43.860369,26,1007.421386
54.381121,32,1013.241789
43.515766,26,1013.800066
50.589851,29,1014.434929
44.232098,26,1015.006142
46.494318,28,1015.588451
60.749272,34,1016.387139
49.784826,29,1017.054823
99.808614,54,1018.285237
45.748398,28,1018.911978
75.737103,42,1019.802241
54.895688,32,1020.387084
67.949791,38,1021.169941
56.04428,33,1021.830152
63.582278,36,1022.532045
44.025825,26,1022.998757
64.63635,38,1023.825463
48.117667,28,1024.406998
66.002411,37,1025.116635
44.173292,26,1025.737329
37.702946,23,1026.206293
72.045663,41,1027.118863
77.931937,43,1028.089942
59.227334,36,1028.891089
68.838058,39,1029.778921
79.331954,44,1030.699965
31.723948,21,1031.16447
32.058302,27,1031.702989
48.654094,28,1032.2608
72.271846,40,1033.134901
44.281738,26,1033.694853
53.873615,31,1039.281412
42.80213,25,1039.782883
81.046475,46,1040.714098
67.182082,37,1041.444595
74.047569,42,1042.299313
55.005575,31,1042.900666
50.865594,30,1043.515196
50.674829,29,1044.051428
78.643687,43,1044.890182
77.731327,45,1045.650259
44.371793,26,1046.114459
52.591191,30,1046.78216
52.787887,30,1047.405194
55.918056,34,1048.07139
47.176991,28,1048.673588
66.227288,37,1049.460486
53.670351,31,1050.097952
49.046649,29,1050.727999
90.680262,50,1051.905575
48.001478,29,1052.542457
88.369007,50,1053.580672
52.111527,31,1054.180803
66.230091,38,1054.967453
42.106622,25,1055.490566
59.248012,34,1056.214219
53.699796,31,1056.899647
45.198302,27,1057.456542
40.172506,24,1057.936774
54.48037,33,1058.553574
55.352256,32,1059.150289
82.469921,46,1065.743702
44.884668,26,1066.319377
88.767779,50,1067.402996
55.615545,33,1068.120933
44.056609,26,1068.700155
52.864344,30,1069.323333
57.358679,34,1070.001806
84.912369,48,1071.114427
41.513141,24,1071.655304
58.04668,35,1072.346126
90.277551,51,1073.367909
55.519637,32,1074.158691
54.543875,32,1074.779858
55.991083,32,1075.509898
45.699475,27,1076.057111
40.009778,24,1076.60256
68.032706,39,1077.301574
48.679567,28,1077.941913
58.45768,33,1078.729401
68.516907,39,1079.464848
58.290852,34,1080.150296
60.007797,34,1080.803337
65.06685,38,1081.555117
74.88144,42,1082.421706
67.050135,39,1083.18431
52.827983,30,1083.846076
53.638463,32,1084.442357
43.310764,26,1084.960593
48.21914,29,1085.508885
51.902317,30,1091.602649
45.043617,28,1092.201172
58.046257,33,1092.905434
60.18578,34,1093.719922
97.835826,53,1094.839386
42.47095,25,1095.41009
63.023308,37,1096.159832
58.142646,34,1096.830759
52.137681,32,1097.508896
67.99031,38,1098.302934
39.816187,23,1098.759625
41.539464,24,1099.273991
58.076495,33,1099.980493
37.460188,22,1100.480959
54.240442,31,1101.070239
40.8461,24,1101.557207
43.945952,26,1102.106063
52.697325,30,1102.796902
75.26965,43,1103.702894
75.910917,44,1104.619299
38.17002,22,1105.161047
21.101957,17,1105.533718
69.805092,41,1106.454397
65.322707,36,1107.277798
64.765082,37,1108.157939
76.057115,42,1109.00989
91.457679,50,1110.170653
45.296719,28,1110.755275
45.586621,26,1111.307353
55.780715,33,1112.008204
60.415257,34,1112.715796
84.20964,47,1130.59368
38.54021,23,1131.100809
71.512254,41,1132.007154
44.833484,26,1132.501183
49.366975,28,1133.119382
77.207021,43,1134.222214
43.227513,25,1134.813969
51.531694,29,1135.531922
53.863247,31,1136.289408
66.766833,37,1137.101014
78.603284,43,1138.056437
46.812981,28,1138.698396
44.305641,26,1139.250233
65.009024,36,1139.98123
64.473551,36,1140.692192
45.147242,26,1141.235195
76.666941,43,1142.110382
46.002517,27,1142.684362
58.197429,34,1143.426557
72.642407,40,1144.279528
65.173067,37,1145.017963
74.628635,42,1145.800611
51.89791,30,1146.36811
76.022221,42,1147.200891
77.257831,43,1148.013054
82.46205,48,1149.022105
47.994158,28,1149.609014
115.77747,63,1156.204436
85.582096,49,1157.176854
49.194578,28,1157.863793
47.413344,28,1158.463993
86.050297,48,1159.533932
53.546393,30,1160.141797
55.281693,31,1160.728511
84.895738,46,1161.543356
63.737902,35,1162.220532
69.034458,39,1162.995631
65.849485,37,1163.76041
98.047216,55,1164.759477
130.832558,69,1166.261036
49.740565,29,1166.889325
45.866625,26,1167.475915
44.737475,26,1167.987957
107.832964,59,1169.174874
44.345685,26,1169.722409
58.787997,33,1170.394726
42.441976,25,1170.882417
48.12813,28,1171.502148
49.974408,29,1172.073199
52.953523,31,1172.652463
42.475278,25,1173.156145
57.105983,32,1173.826933
117.938602,64,1175.032898
73.947309,41,1175.983718
53.796422,30,1182.469526
85.582837,49,1183.382967
43.044738,25,1183.922632
43.22427,25,1184.442157
51.606524,31,1185.154489
45.636232,27,1185.740392
96.742848,53,1186.962038
43.388294,25,1187.553846
56.18379,32,1188.260873
41.260299,24,1188.703774
43.346419,25,1189.238654
149.462367,77,1190.891092
101.008677,54,1192.124054
84.973397,47,1193.174062
88.246051,48,1194.123612
93.583515,51,1195.095853
76.514319,43,1196.036146
40.922904,24,1196.574113
89.666664,52,1197.649047
39.658654,23,1198.09855
56.281182,32,1198.642043
47.249674,28,1199.202676
65.333442,36,1199.884901
93.228928,54,1200.897717
45.934114,27,1201.452157
46.375617,27,1202.054352
57.582941,32,1202.76933
49.48806,29,1208.909678
50.126675,29,1209.456028
43.380026,25,1210.01702
81.320059,45,1210.912171
56.867538,32,1211.499397
87.42137,48,1212.505724
39.283405,23,1212.996996
101.403659,58,1214.131695
128.490223,69,1215.500346
37.748881,22,1215.926577
88.755305,48,1216.958651
42.185122,25,1217.525012
50.196063,29,1218.123452
115.17138,64,1219.386561
86.786524,50,1220.374218
79.766212,45,1221.326855
51.338408,30,1221.933353
51.204525,29,1222.591762
70.898448,40,1223.454872
85.769881,48,1224.432014
88.530773,52,1225.483816
41.984719,26,1226.036832
41.559933,25,1226.623396
39.222962,23,1227.110929
80.370923,45,1228.053467
53.255227,30,1228.690025
76.315089,44,1235.000417
46.641481,28,1235.458856
100.848599,55,1236.751308
43.144287,25,1237.262084
53.632781,31,1237.976354
99.547326,56,1238.996511
53.792261,30,1239.530372
42.871905,25,1240.037148
48.337698,28,1240.672811
72.810647,42,1241.594283
87.334383,48,1242.706366
54.103022,31,1243.41484
128.993019,68,1244.829923
95.908326,52,1245.861526
177.650522,83,1247.52083
68.093681,38,1248.367963
54.950485,31,1248.974883
82.314612,46,1249.965341
39.94618,23,1250.449804
122.089328,66,1251.715591
53.62956,30,1252.337016
114.855318,62,1253.725474
113.292247,62,1255.01593
68.810079,38,1290.614841
44.216354,25,1291.131404
173.936151,86,1292.64019
83.864356,47,1293.582579
41.243056,24,1294.065089
73.490146,43,1294.90652
130.847892,70,1296.234363
46.405366,27,1296.837035
91.976728,51,1297.958406
39.357837,23,1298.536393
50.374659,30,1299.515964
175.809801,84,1302.534061
161.705662,83,1305.564376
76.436733,46,1307.261461
90.798755,51,1308.92273
118.097317,66,1311.189919
88.628481,49,1312.755
40.001313,23,1313.569567
136.923212,71,1315.215234
174.731553,84,1317.07303
176.92804,85,1323.818234
41.317237,24,1324.330666
49.437933,28,1324.803794
58.929064,33,1325.407938
147.602117,77,1327.016897
181.290636,89,1328.790296
59.508056,33,1329.427308
96.825755,55,1330.61952
53.856268,30,1331.345041
44.800236,27,1331.949772
80.866069,47,1332.969026
49.423044,29,1333.658701
160.325233,81,1335.165173
168.879543,82,1336.617355
157.46065,81,1338.168808
73.213935,41,1338.973218
50.057851,29,1339.538112
58.960915,33,1340.093298
65.840637,36,1340.815312
97.605545,53,1341.845078
157.202728,76,1348.503194
93.665402,51,1349.423628
177.581257,84,1350.935704
171.026098,87,1352.620896
131.833608,71,1353.884133
128.067123,68,1355.30566
44.503341,26,1355.806237
177.039022,85,1357.56408
150.564285,78,1359.119534
78.925786,43,1359.954516
165.194998,85,1361.625324
52.383476,30,1362.283556
166.52136,85,1364.165643
