#{"t_start": 1657271432.0456088, "env_id": "Hopper-v2"}
return,length,time
412.103206,139,3051.32372
405.22166,138,3054.276267
417.932805,144,3057.4757
436.58086,152,3066.678802
254.949136,102,3069.291338
419.092605,137,3072.412735
422.156587,148,3075.603805
407.723767,140,3078.661334
416.178728,139,3081.670285
428.187947,145,3086.442091
384.069194,138,3100.377543
441.672351,147,3103.558024
416.955091,140,3106.583447
409.102889,143,3109.604554
457.605898,150,3112.64254
407.505897,140,3115.541695
414.722885,141,3118.750567
439.588341,145,3127.625081
436.018489,145,3130.836737
427.494017,144,3133.863071
435.872246,144,3137.019021
415.310343,143,3140.18398
453.405417,151,3143.542331
401.835174,140,3146.46061
440.170983,146,3211.820389
418.112128,139,3214.697127
423.707122,147,3217.73755
447.979978,150,3221.116816
425.279131,146,3224.366291
426.2761,145,3227.346857
411.926017,138,3230.286898
442.174074,152,3239.606894
445.808111,152,3242.827857
457.245588,152,3246.187722
457.936129,151,3249.337594
416.869494,146,3252.492448
473.06356,157,3255.689743
469.092496,151,3264.779081
440.987193,151,3267.937502
493.822462,159,3271.302459
450.707936,155,3274.988888
456.940632,152,3278.189271
456.743935,154,3281.276879
477.221942,160,3284.625756
448.459642,152,3293.825564
452.981543,151,3297.336382
432.303744,143,3300.823909
491.746876,159,3304.320174
443.171808,150,3307.802148
471.772576,163,3311.36921
420.76659,145,3319.977782
526.174601,169,3323.405869
472.989841,157,3326.831141
474.634472,158,3330.154289
458.689318,155,3333.582734
435.422316,151,3337.184793
439.432619,152,3340.646764
515.209322,169,3411.331071
487.507951,159,3414.364589
534.984292,172,3418.073641
527.366009,171,3421.55591
539.841829,180,3425.233552
437.506543,153,3428.512082
511.303677,163,3437.693328
504.731432,166,3441.16147
504.022163,165,3444.428472
497.389813,168,3447.814144
466.367276,164,3451.240536
445.741924,157,3454.732298
521.429638,170,3464.071434
518.549686,166,3467.867139
494.420083,167,3471.26991
515.90958,170,3474.897685
154.845131,73,3476.624127
501.000102,165,3480.129172
565.179178,184,3489.468908
480.758579,155,3492.889073
518.248705,172,3496.82609
536.912853,180,3501.21949
503.583441,168,3505.112219
494.789191,160,3508.669761
507.834904,168,3518.124112
598.558014,186,3522.276561
166.693461,76,3524.068869
503.602334,170,3527.830873
507.552397,168,3531.553693
491.177784,163,3535.342573
517.874166,172,3539.394137
533.467597,182,3612.156156
532.597172,171,3615.702629
534.812791,176,3619.453435
150.69434,72,3621.167329
548.308009,176,3625.012463
524.795855,177,3628.986767
513.557407,172,3638.49562
514.208802,176,3642.443929
537.295609,177,3646.335267
531.774317,174,3650.600165
519.104328,176,3654.469771
513.737441,176,3658.370904
561.584585,180,3668.134073
564.738918,184,3672.233881
491.252206,174,3677.206442
481.700232,171,3683.830508
520.070927,175,3690.169489
601.771629,190,3700.692966
556.044908,183,3704.921011
532.282179,179,3708.258272
538.816673,182,3712.205281
556.706514,184,3716.236992
493.092535,165,3719.602379
531.125236,174,3729.279341
534.511148,181,3733.539184
524.921692,181,3737.441486
479.775297,171,3741.171996
514.274628,170,3744.933781
534.745673,176,3748.504405
550.609884,181,3820.674183
557.220214,180,3824.776545
580.100322,188,3828.963926
553.639372,181,3832.966182
560.640835,184,3837.083864
511.476849,176,3846.40797
569.771925,192,3850.260175
580.410591,183,3854.168518
551.506265,178,3857.866798
549.491084,178,3861.709693
596.393247,186,3872.076993
574.355729,188,3875.86786
597.608493,189,3879.661241
556.626793,180,3883.34833
552.933482,171,3886.812104
577.364122,186,3891.031605
158.466094,74,3892.581716
584.513624,194,3902.722014
234.45751,98,3904.867124
231.561648,98,3907.084711
548.422085,178,3911.083449
577.710293,187,3914.643442
600.355622,197,3918.518594
576.733129,187,3928.173065
648.170536,205,3932.77333
567.466764,189,3937.026304
613.060178,197,3941.119959
573.007685,189,3944.860715
566.313739,186,4018.926338
593.215373,189,4022.766885
583.45918,186,4027.228962
573.290242,186,4031.348897
582.188995,192,4035.671907
608.407875,193,4045.71217
608.200844,189,4049.367604
611.808073,191,4053.224331
647.429583,208,4057.663069
583.69506,186,4061.61209
645.794946,206,4071.436124
624.115906,199,4075.504452
605.82995,192,4079.363053
407.668112,161,4082.942081
578.857036,183,4087.066337
551.101682,186,4091.014761
618.196577,207,4100.296769
581.358712,191,4104.038323
625.764926,203,4107.843995
141.490723,70,4109.301373
423.636993,164,4112.707083
552.213681,177,4116.059046
643.567389,214,4126.473938
240.875931,103,4128.682353
760.177643,247,4134.103373
697.733768,230,4139.22266
606.41519,192,4143.070712
149.40503,72,4221.294799
640.087623,201,4225.469801
156.175466,76,4226.96279
160.703017,75,4228.651481
665.153467,204,4233.399795
158.385503,78,4235.257033
160.148959,76,4237.075033
158.489957,76,4238.852258
615.698285,194,4242.709736
575.95911,182,4252.005269
610.105111,197,4255.758254
159.469065,75,4257.257694
451.327414,173,4261.165987
624.771515,194,4267.497841
623.198019,192,4280.415794
599.18969,192,4284.333088
659.198485,219,4288.606722
591.625596,187,4292.564049
167.463702,77,4294.379297
610.914533,202,4298.580346
155.481614,75,4300.192349
695.383031,218,4310.392406
165.404857,77,4311.92255
721.982859,230,4316.288115
611.944834,192,4319.907065
611.737393,202,4323.884824
563.666468,188,4334.373951
715.957868,226,4339.227992
665.224446,205,4343.547663
580.638421,191,4347.772842
581.79411,188,4351.699752
415.063586,160,4433.448434
481.75443,176,4437.405066
429.820767,155,4440.909483
420.323869,167,4444.683595
685.868347,218,4449.302095
804.393884,246,4454.760011
594.515119,190,4464.139263
612.632599,192,4468.024153
788.115413,249,4473.239983
636.64358,202,4477.599889
642.260073,198,4487.758252
701.514241,211,4491.846627
657.439424,198,4496.27225
712.992237,216,4501.15486
642.823736,210,4505.554186
394.12515,148,4514.235482
327.880327,143,4517.396969
346.301389,145,4520.538568
822.269877,277,4526.50315
539.804979,188,4530.981431
643.792512,214,4535.780194
665.043776,215,4546.198551
849.957635,268,4551.866234
788.291042,264,4558.079212
160.969321,77,4560.040559
892.590983,289,4650.930736
789.631241,243,4656.63227
408.464644,150,4659.800862
664.345527,212,4664.534947
679.991954,216,4669.268139
373.413192,148,4678.494556
649.707692,218,4683.274284
375.799597,147,4686.668099
384.278217,145,4690.127484
130.001598,65,4691.651603
860.372064,259,4697.621675
834.214122,263,4709.041296
677.2123,217,4713.780064
399.436732,155,4717.144398
700.001414,209,4722.167407
715.072181,223,4727.108174
721.233042,221,4737.7872
854.953258,272,4744.052186
676.033468,220,4749.540268
360.712904,147,4753.233881
813.419821,250,4764.840302
637.204531,220,4769.443678
846.083388,261,4775.138269
601.570239,201,4779.869351
339.719187,138,4783.228901
