#{"t_start": 1651376774.9273944, "env_id": "Hopper-v2"}
return,length,time
38.974838,23,6824.781302
1560.1692,447,6827.808781
38.920348,23,6827.950951
39.158751,23,6828.130171
39.043151,23,6828.312167
1299.670802,381,6830.857342
1654.160396,476,6834.074932
1645.941416,469,6837.265638
1297.303433,385,6839.92766
1280.900458,380,6842.186458
39.122148,23,6842.312567
38.956289,23,6842.445075
1525.741612,436,6845.1985
39.25242,23,6895.809596
38.797472,23,6895.984942
39.205355,23,6896.139447
39.186102,23,6896.274193
39.156195,23,6896.423612
38.923806,23,6896.521673
39.104881,23,6896.68285
38.988903,23,6896.848123
38.773381,23,6896.983711
39.408798,23,6897.125146
39.232555,23,6897.27107
39.112193,23,6897.440463
39.054637,23,6897.624253
39.013669,23,6897.810158
38.868943,23,6897.956652
39.462769,23,6898.119024
39.213151,23,6898.289663
1198.984154,386,6900.894794
40.762065,24,6901.065678
1005.381324,342,6903.466229
39.666947,23,6954.916428
37.403244,22,6955.089565
37.682135,22,6955.245499
37.66127,22,6955.401565
40.340853,24,6955.593584
37.528558,22,6955.75134
39.253308,23,6955.901756
37.448239,22,6956.039797
37.414969,22,6956.184472
37.547443,22,6956.377857
37.594466,22,6956.53621
37.640686,22,6956.727709
37.233634,22,6956.891222
37.491193,22,6957.049904
39.727785,23,6957.236644
37.430357,22,6957.430358
39.837143,23,6957.623883
39.233467,23,6957.826085
37.566472,22,6958.021459
37.382202,22,6958.173734
37.920571,22,7010.158538
37.872156,22,7010.365168
37.865837,22,7010.532629
37.86907,22,7010.696484
37.656757,22,7010.867891
37.683862,22,7011.006917
38.001567,22,7011.159469
37.987967,22,7011.3521
37.773021,22,7011.535189
37.966034,22,7011.727134
37.850441,22,7011.913253
37.386509,22,7012.071557
37.274845,22,7012.224345
37.888319,22,7012.365378
37.580425,22,7012.550127
39.6318,23,7012.688195
37.474968,22,7012.816931
37.996044,22,7012.97852
37.876914,22,7013.157777
38.038287,22,7013.333922
42.699854,25,7063.327316
42.831402,25,7063.536649
41.293764,24,7063.596622
802.514672,231,7065.26248
39.093835,23,7065.398235
39.041564,23,7065.546774
41.145535,24,7065.715053
41.214072,24,7065.887602
39.234311,23,7066.069397
43.049971,25,7066.272306
41.032433,24,7066.464489
42.90507,25,7066.639156
41.276016,24,7066.807025
39.116213,23,7066.985403
39.343071,23,7067.150609
41.002611,24,7067.328041
39.044761,23,7067.49265
39.542859,23,7067.650024
42.853866,25,7067.832857
39.209701,23,7067.99973
554.010613,176,7119.355991
563.787179,178,7120.596061
1041.857007,344,7122.764636
567.289768,178,7123.951189
2104.035404,584,7127.733684
2657.18668,743,7132.852403
555.02699,176,7134.066635
559.952834,178,7135.386543
1683.283418,475,7138.76846
813.600611,281,7140.747809
564.627802,178,7141.936982
848.124193,241,7143.49351
1893.878533,537,7147.014002
565.958052,179,7148.201341
562.945034,179,7149.375141
1493.170535,420,7152.064502
585.664043,184,7153.340378
2914.911656,821,7158.734349
1398.312603,379,7161.187194
2360.968411,655,7165.485868
793.069196,276,7217.303507
1340.245794,390,7220.036923
683.613282,209,7221.361677
1013.02042,340,7223.601305
687.590922,209,7224.831971
1499.560364,421,7227.450639
779.3119,274,7229.380485
1781.48043,503,7232.660146
841.148258,285,7234.473023
990.552374,337,7236.680235
792.006409,276,7238.563669
685.573764,209,7239.974367
801.526122,278,7241.897235
711.58142,250,7243.581866
791.061623,277,7245.246726
821.566535,283,7247.01984
827.54962,282,7248.926557
1938.260882,545,7252.572316
1206.320549,344,7254.875921
795.36318,276,7256.595765
40.919344,24,7306.086746
42.609416,25,7306.258883
40.844384,24,7306.432987
42.966393,25,7306.592076
41.243784,24,7306.758487
41.146702,24,7306.962073
41.120551,24,7307.147166
40.946924,24,7307.306971
41.198855,24,7307.468788
40.970691,24,7307.687997
41.295922,24,7307.879513
44.559291,26,7308.052135
43.146102,25,7308.205
44.59306,26,7308.375601
41.269155,24,7308.572438
40.71981,24,7308.728114
42.872028,25,7308.903432
40.663019,24,7309.06426
42.757414,25,7309.234581
44.40698,26,7309.422514
41.206391,24,7360.090834
40.833173,24,7360.24831
41.329157,24,7360.462543
42.71908,25,7360.627671
43.092271,25,7360.801327
41.276327,24,7360.962071
41.313008,24,7361.141302
41.016428,24,7361.30373
41.117531,24,7361.466206
43.024602,25,7361.632767
40.977451,24,7361.828165
41.048561,24,7361.998105
41.442081,24,7362.206583
41.049005,24,7362.369082
41.149302,24,7362.552558
41.505653,24,7362.732333
41.211042,24,7362.895954
41.149228,24,7363.077981
41.24086,24,7363.240208
40.700087,24,7363.427024
42.615086,25,7413.757975
1476.392035,421,7416.477061
2072.720844,585,7420.317418
42.693805,25,7420.494478
1506.630917,437,7423.319765
42.790752,25,7423.492356
40.812148,24,7423.652491
42.955457,25,7423.856577
44.334157,26,7424.057112
42.781386,25,7424.234684
42.51502,25,7424.468781
40.827784,24,7424.618712
42.867756,25,7424.831141
42.554389,25,7425.003963
42.434433,25,7425.166847
42.603414,25,7425.324362
40.799662,24,7425.497605
42.692396,25,7425.684569
40.79567,24,7425.88889
1474.232218,419,7428.713892
574.55048,180,7479.920436
584.716605,183,7481.15581
41.145793,24,7481.329622
662.77711,208,7482.631213
42.23915,25,7482.817854
890.622329,259,7484.759019
701.664893,213,7486.112701
580.867855,181,7487.134638
567.203412,179,7488.358725
579.861098,181,7489.501345
579.179925,183,7490.750633
42.886896,25,7490.938086
876.801611,252,7492.504789
40.81117,24,7492.658461
1514.72855,422,7495.369492
42.640838,25,7495.526145
1466.274355,407,7498.106282
40.91296,24,7498.285033
41.286869,24,7498.468941
41.038339,24,7498.648095
701.616474,212,7549.893312
583.586859,182,7551.057989
889.346575,260,7552.688132
580.146406,181,7553.946672
364.083743,133,7554.767293
580.42742,181,7555.935718
558.116713,178,7557.144222
579.718467,181,7558.410849
655.369565,206,7559.816367
1481.101888,422,7562.56693
576.697246,182,7563.824838
579.767204,181,7565.154216
361.746165,132,7566.017475
369.357083,133,7566.926568
584.189495,182,7568.284449
581.811542,183,7569.506428
579.849179,181,7570.728605
577.038102,183,7571.910707
579.309381,181,7573.081442
584.488096,183,7574.124182
1301.171916,377,7626.502085
697.650411,213,7627.777448
1293.782834,377,7630.202073
567.268484,181,7631.488738
646.095254,206,7633.016089
656.665754,205,7634.521515
644.180388,207,7635.886461
559.504015,178,7637.218204
577.913215,181,7638.543075
1290.429623,378,7640.948823
977.382878,286,7642.757531
578.64482,183,7643.945533
983.575329,290,7645.925071
570.610505,180,7647.127865
651.589283,207,7648.555535
558.829358,179,7649.718973
582.367038,182,7650.946587
2757.830813,774,7656.149015
578.74679,181,7657.408989
574.256312,183,7658.724525
42.81392,25,7707.905444
41.002809,24,7708.097339
835.768094,240,7709.689021
42.788834,25,7709.891923
1018.044525,290,7711.672065
41.349316,24,7711.838776
40.996067,24,7712.053948
648.248682,207,7713.590993
40.90047,24,7713.735974
40.763939,24,7713.873821
41.057999,24,7714.080997
42.700861,25,7714.26281
40.975483,24,7714.446061
42.875763,25,7714.652151
1609.310702,457,7717.784444
41.068471,24,7717.946851
1531.48176,436,7720.700881
1285.776031,382,7723.160574
40.901155,24,7723.316148
655.826917,206,7724.674006
41.043425,24,7780.541262
41.189972,24,7780.710189
40.890931,24,7780.879408
41.161466,24,7781.075671
42.956266,25,7781.261593
41.100447,24,7781.427887
41.247117,24,7781.604574
43.034844,25,7781.778137
40.986584,24,7781.953156
41.183626,24,7782.115434
42.928366,25,7782.310859
40.67248,24,7782.505188
40.980489,24,7782.681859
41.109917,24,7782.836575
41.562105,24,7782.984919
41.266839,24,7783.141052
41.143645,24,7783.286932
40.935223,24,7783.477338
42.711948,25,7783.63204
42.913661,25,7783.790508
368.15031,134,7834.749184
41.190228,24,7834.923447
392.193581,138,7835.84713
41.159916,24,7836.000002
40.946539,24,7836.168339
42.940819,25,7836.341099
444.104652,150,7837.249812
572.341377,180,7838.389523
392.039238,138,7839.339412
365.731295,134,7840.307424
362.634121,133,7841.124005
380.085401,136,7842.045005
391.896126,138,7843.12096
41.152459,24,7843.286041
396.771873,139,7844.162719
392.044017,138,7845.078068
362.486983,133,7846.0005
376.506676,135,7846.861211
576.484719,181,7848.078386
41.301105,24,7848.21964
575.53524,182,7899.275607
573.333448,184,7900.565444
365.276508,133,7901.526368
462.862421,155,7902.427489
570.3367,183,7903.684181
388.119631,137,7904.556432
365.675425,133,7905.456098
365.692641,133,7906.384024
583.409609,182,7907.696117
365.450333,133,7908.549046
365.974634,133,7909.460697
373.010225,134,7910.39312
366.398094,133,7911.399276
455.807131,153,7912.41999
366.599355,133,7913.332825
564.671643,179,7914.534174
453.979508,152,7915.555986
377.879746,135,7916.55848
582.309955,184,7917.840794
578.79837,181,7918.928661
1901.766791,535,7972.764445
369.07665,134,7973.697577
584.566385,183,7974.920315
579.202631,185,7976.109961
572.206835,183,7977.298197
577.747843,181,7978.480764
555.805917,178,7979.592664
368.293011,135,7980.416791
1635.017457,461,7983.265599
584.389491,183,7984.508503
579.01246,182,7985.776523
1636.395426,462,7988.803566
369.446413,134,7989.687163
583.913337,183,7990.836421
1634.885212,459,7993.918245
582.773492,182,7995.07046
586.357455,183,7996.378768
364.456608,133,7997.251176
581.331551,182,7998.636919
585.719874,183,7999.903677
39.386473,23,8050.367609
39.714319,23,8050.56956
39.730592,23,8050.764578
39.665132,23,8050.927298
39.15325,23,8051.088149
39.31372,23,8051.263018
39.881582,23,8051.419447
39.769842,23,8051.573663
39.8241,23,8051.73227
39.870571,23,8051.883081
39.545005,23,8052.044295
39.700811,23,8052.216679
39.489965,23,8052.3732
39.568941,23,8052.529416
39.841636,23,8052.685803
39.705779,23,8052.841612
39.391019,23,8052.971422
39.962816,23,8053.107677
39.305553,23,8053.276771
39.787085,23,8053.442323
39.484005,23,8103.620846
39.629017,23,8103.750357
39.684617,23,8103.932594
39.358571,23,8104.084599
39.213808,23,8104.234552
39.564464,23,8104.385465
39.191953,23,8104.537003
39.577196,23,8104.706025
39.651134,23,8104.908857
39.526608,23,8105.086197
39.648148,23,8105.279693
39.398949,23,8105.460113
39.567531,23,8105.610941
39.094526,23,8105.780272
39.26434,23,8105.943353
39.671656,23,8106.081348
39.675867,23,8106.227121
39.735611,23,8106.375509
39.462449,23,8106.524683
39.656094,23,8106.666986
578.149326,185,8157.476699
39.432603,23,8157.680651
39.537387,23,8157.850591
39.557686,23,8158.009586
41.274851,24,8158.173129
39.418689,23,8158.340294
3446.681317,1000,8165.130166
39.077157,23,8165.278881
39.198956,23,8165.424165
39.072697,23,8165.57164
39.528591,23,8165.725478
39.541976,23,8165.875183
39.436118,23,8166.028644
39.524017,23,8166.190232
41.179887,24,8166.362123
571.100131,180,8167.650191
39.173615,23,8167.819774
39.431022,23,8167.989923
39.668537,23,8168.146253
39.330417,23,8168.315745
37.580098,22,8219.047747
38.003862,22,8219.21525
37.675736,22,8219.368328
37.960594,22,8219.525458
37.800019,22,8219.698821
37.92296,22,8219.860487
37.394634,22,8220.020966
37.954206,22,8220.180213
38.094585,22,8220.338646
37.647523,22,8220.47511
37.977103,22,8220.640077
38.12977,22,8220.804881
37.826041,22,8220.953034
37.779723,22,8221.120735
37.857071,22,8221.267316
38.109772,22,8221.438986
37.959486,22,8221.610543
37.633547,22,8221.774406
37.56723,22,8221.931298
37.811492,22,8222.10006
37.671782,22,8272.289752
37.923473,22,8272.453878
37.71772,22,8272.611834
37.884463,22,8272.780923
37.550297,22,8272.944805
39.368854,23,8273.099093
37.640688,22,8273.243228
37.805229,22,8273.407748
37.503888,22,8273.575403
37.642767,22,8273.763789
37.583178,22,8273.90183
3402.595156,1000,8280.544738
37.855277,22,8280.708986
37.777966,22,8280.888248
37.613655,22,8281.060002
37.681246,22,8281.279748
37.652865,22,8281.452122
37.617342,22,8281.617103
37.843658,22,8281.748611
662.382419,204,8282.960072
37.545238,22,8332.883744
39.631303,23,8333.041355
39.013977,23,8333.204835
37.718893,22,8333.367737
39.614293,23,8333.530533
39.503612,23,8333.689099
37.812229,22,8333.831573
37.775192,22,8334.015137
37.575731,22,8334.172634
39.666902,23,8334.3485
39.074595,23,8334.502185
39.514374,23,8334.656313
39.482205,23,8334.804895
37.612815,22,8334.970653
37.794025,22,8335.103587
37.53722,22,8335.24008
37.806917,22,8335.388686
37.353557,22,8335.494767
37.892602,22,8335.674484
37.789462,22,8335.865161
37.605032,22,8386.21992
39.316997,23,8386.374799
39.282044,23,8386.590023
39.285538,23,8386.752066
37.415656,22,8386.915283
39.42711,23,8387.082044
39.515551,23,8387.278411
37.298682,22,8387.447643
39.169486,23,8387.62518
37.415373,22,8387.786603
39.021465,23,8387.944479
39.585207,23,8388.116076
37.854783,22,8388.296098
39.184288,23,8388.508556
39.463155,23,8388.704806
39.271937,23,8388.870557
39.483245,23,8389.07883
39.631836,23,8389.238574
39.196248,23,8389.398356
37.536941,22,8389.547975
37.384245,22,8438.392023
39.694579,23,8438.563397
37.567083,22,8438.753829
37.699949,22,8438.918133
37.64527,22,8439.067073
37.739228,22,8439.225932
39.357225,23,8439.376383
39.597208,23,8439.532168
38.960819,23,8439.686751
37.79888,22,8439.823529
39.640327,23,8439.976585
39.146093,23,8440.125135
37.544913,22,8440.27038
37.288709,22,8440.447688
37.809434,22,8440.611154
37.655279,22,8440.774458
39.507466,23,8441.003416
39.458154,23,8441.162659
38.948333,23,8441.328099
37.938423,22,8441.480849
37.514514,22,8491.849338
39.131742,23,8492.00212
3033.234315,854,8497.544559
39.445585,23,8497.777483
558.937523,178,8498.887677
39.202798,23,8499.02009
37.693068,22,8499.168145
39.054778,23,8499.267391
39.287037,23,8499.439544
3508.574847,1000,8506.014182
39.4058,23,8506.202494
2043.548495,563,8509.90518
37.711484,22,8510.06011
39.232857,23,8510.227968
2000.013074,620,8514.218915
1908.383452,535,8517.630967
39.277004,23,8517.765631
38.992291,23,8517.902667
1153.307147,375,8520.54194
37.498165,22,8520.714528
1032.19199,343,8572.647766
788.014345,274,8574.494271
1693.93532,482,8577.594508
37.363801,22,8577.764359
790.391749,275,8579.709193
37.203939,22,8579.845009
1147.846574,371,8582.339728
818.179052,280,8584.417865
37.50854,22,8584.57353
850.167825,288,8586.372502
1026.293223,342,8588.611956
37.259129,22,8588.770088
1679.756554,479,8591.971404
39.089141,23,8592.149215
807.944238,278,8594.036474
3431.533011,1000,8601.098499
793.364368,276,8602.767274
1693.07396,477,8606.033703
1232.495196,427,8609.028502
1084.090826,378,8611.542736
3495.079808,1000,8668.785264
3498.941313,1000,8675.52875
1922.011041,544,8679.222759
1848.371197,527,8682.843534
1648.550945,476,8686.227371
1363.143298,436,8689.1794
1623.24269,466,8692.235387
1619.747737,459,8695.327623
2061.271942,569,8699.226263
1710.392845,473,8702.413523
3508.304991,1000,8709.232397
1003.459643,340,8711.672143
834.161864,284,8713.787068
3504.389224,1000,8720.854793
3451.730175,1000,8727.563571
1020.058864,343,8729.78055
2426.093005,685,8734.314823
1646.03813,476,8737.694794
3502.290114,1000,8744.30953
1654.068397,474,8747.649176
37.365553,22,8797.86821
599.511197,182,8799.053505
37.409217,22,8799.201013
1176.387924,336,8801.378853
568.998334,178,8802.622294
576.125588,179,8803.92399
35.513002,21,8804.071695
589.970477,181,8805.207006
37.521391,22,8805.354966
560.614663,178,8806.463422
37.559379,22,8806.621417
564.276486,177,8807.876548
37.507027,22,8808.038007
567.830298,178,8809.263573
661.131957,206,8810.639237
3518.178094,1000,8817.323797
556.548118,176,8818.435748
667.492345,204,8819.824167
37.556519,22,8819.974696
3491.076958,1000,8826.426613
37.699948,22,8876.613028
37.611134,22,8876.771708
37.757747,22,8876.933874
37.422497,22,8877.115981
37.674363,22,8877.277309
37.980476,22,8877.447021
35.99717,21,8877.610595
37.700672,22,8877.780667
37.420173,22,8877.926043
3509.996113,1000,8884.566979
37.432833,22,8884.765545
37.69582,22,8884.95455
37.893585,22,8885.092213
37.801725,22,8885.284857
37.447201,22,8885.459095
37.252458,22,8885.607879
37.345605,22,8885.766309
35.815057,21,8885.905399
37.583421,22,8886.085366
37.396254,22,8886.242796
35.823942,21,8936.269086
36.1856,21,8936.414541
37.605857,22,8936.555448
37.534741,22,8936.727096
36.103521,21,8936.879572
37.843508,22,8937.052225
35.782912,21,8937.202453
37.945672,22,8937.366822
35.866574,21,8937.508767
37.326561,22,8937.660515
37.564719,22,8937.809429
35.650054,21,8937.950721
37.642921,22,8938.109757
36.12541,21,8938.260439
37.988151,22,8938.392558
35.847328,21,8938.508047
36.009827,21,8938.643348
35.893111,21,8938.775672
37.432587,22,8938.964319
36.090068,21,8939.105482
37.392496,22,8990.14321
556.641566,176,8991.325149
37.33954,22,8991.479796
37.551728,22,8991.639947
37.639588,22,8991.827235
37.422395,22,8991.97157
37.521135,22,8992.132602
37.396845,22,8992.287264
566.504207,178,8993.522121
670.185302,206,8994.807313
513.335597,166,8995.924559
37.339433,22,8996.077191
37.49999,22,8996.220433
667.995119,206,8997.551994
37.517652,22,8997.710506
588.269381,178,8998.818329
37.549641,22,8998.963954
3514.396595,1000,9005.670431
37.391754,22,9005.814172
601.676148,182,9006.926231
1522.892515,444,9062.551303
598.48655,183,9063.907203
1607.00174,448,9067.291861
586.639288,179,9068.735942
566.132101,181,9070.301823
1511.333476,450,9073.786515
3079.23459,882,9080.382274
1484.174576,422,9083.668192
3198.763522,922,9090.971556
668.554439,206,9092.706717
1490.56329,441,9096.261251
1314.890102,380,9099.030158
1591.594993,453,9102.496144
596.132993,181,9103.922421
578.882537,180,9105.413271
869.92411,255,9107.593566
575.566853,180,9109.046506
1253.970209,363,9111.860179
551.61187,176,9113.222192
1491.306094,423,9116.537149
3473.062923,1000,9180.93581
37.156529,22,9181.102937
585.606673,179,9182.475662
590.643865,180,9183.901758
1598.596094,451,9187.192364
1765.035868,499,9190.775718
595.066582,183,9192.087413
598.836629,183,9193.477973
596.778023,182,9194.725705
2739.070713,778,9200.187653
598.352547,182,9201.592429
1690.056801,468,9204.95954
570.128865,179,9206.181947
590.299169,180,9207.503417
2092.063092,597,9211.846349
667.585984,206,9213.330871
1302.071484,381,9216.275728
3470.595872,1000,9223.222521
580.85328,178,9224.495238
559.087622,177,9225.802536
37.314347,22,9277.405182
37.51134,22,9277.535626
37.426779,22,9277.680174
37.545227,22,9277.870694
37.408901,22,9278.024625
37.487732,22,9278.212787
37.32094,22,9278.388182
37.572116,22,9278.533245
37.223368,22,9278.661354
37.483369,22,9278.804328
37.490175,22,9278.981565
39.125862,23,9279.144353
37.308692,22,9279.305291
35.702362,21,9279.449343
37.39147,22,9279.603914
37.738698,22,9279.756777
3477.66883,1000,9286.28872
35.615941,21,9286.435846
37.398689,22,9286.597573
35.558239,21,9286.752725
37.526629,22,9338.219303
35.915206,21,9338.416808
37.643234,22,9338.55618
35.828727,21,9338.71743
37.252767,22,9338.839672
35.723233,21,9338.920838
37.735193,22,9339.059057
37.583332,22,9339.21014
37.510231,22,9339.359096
37.443629,22,9339.523577
37.750221,22,9339.710672
37.62386,22,9339.874749
37.338849,22,9340.02171
35.645868,21,9340.164859
37.537139,22,9340.310505
37.609258,22,9340.46571
37.725388,22,9340.630635
37.588553,22,9340.79522
35.600026,21,9340.950125
37.382348,22,9341.111843
37.831103,22,9392.563375
37.328232,22,9392.741029
37.568157,22,9392.940829
37.494604,22,9393.099154
37.754361,22,9393.25114
37.730131,22,9393.428215
37.75283,22,9393.565147
37.716457,22,9393.765625
37.3648,22,9393.910105
37.642561,22,9394.041786
37.55575,22,9394.180012
37.245925,22,9394.343847
37.618971,22,9394.507365
37.493407,22,9394.650481
37.429485,22,9394.873654
37.460266,22,9395.02648
37.255378,22,9395.187499
37.62849,22,9395.359427
37.327665,22,9395.521825
37.484778,22,9395.702195
37.208674,22,9445.813284
1655.91602,471,9448.827763
37.374472,22,9448.984529
831.395612,282,9450.962343
3542.723111,1000,9458.003583
39.010329,23,9458.16422
39.201246,23,9458.340053
39.142321,23,9458.511244
37.23963,22,9458.664284
38.9976,23,9458.829863
1650.742549,472,9462.209883
3571.014894,1000,9469.070745
39.206004,23,9469.218565
3562.986413,1000,9476.14936
37.396695,22,9476.297578
3520.762993,1000,9482.90416
39.092157,23,9483.080133
3515.016517,1000,9489.648434
1865.623984,524,9493.172134
3526.564547,1000,9499.939339
3511.359216,1000,9557.41232
37.308422,22,9557.591955
3502.50401,1000,9564.492039
3519.772596,1000,9571.253057
1514.152819,428,9574.274827
3535.548825,1000,9581.019462
1227.552109,387,9583.679205
3529.997698,1000,9590.544094
1612.106521,457,9593.721453
3583.795071,1000,9600.255454
37.148738,22,9600.435405
3046.741175,848,9606.249313
37.376059,22,9606.389382
1831.90398,507,9609.646947
3506.921199,1000,9616.353946
1618.548473,460,9619.374175
3515.660034,1000,9625.816588
3583.421039,1000,9632.584724
2156.677266,598,9636.49447
3499.460102,1000,9643.34549
37.720325,22,9692.683964
37.393735,22,9692.843215
37.949027,22,9693.007185
37.798193,22,9693.160652
35.787111,21,9693.30174
37.359988,22,9693.448128
37.743781,22,9693.61657
35.60697,21,9693.765522
37.329372,22,9693.916416
37.680853,22,9694.068198
37.791345,22,9694.197586
37.562691,22,9694.343748
37.601744,22,9694.493765
37.564986,22,9694.666451
37.895125,22,9694.819546
37.349065,22,9694.974806
37.318722,22,9695.12841
37.804603,22,9695.27764
37.898053,22,9695.436439
37.64444,22,9695.595958
37.643705,22,9746.901239
37.523906,22,9747.060065
37.554633,22,9747.236328
37.245635,22,9747.409186
37.612641,22,9747.577651
37.548135,22,9747.754215
37.228112,22,9747.914944
37.574733,22,9748.053845
37.572877,22,9748.19834
37.324195,22,9748.393956
37.526358,22,9748.559559
37.337558,22,9748.732378
37.453951,22,9748.881916
37.583711,22,9749.025619
37.330817,22,9749.170063
37.413602,22,9749.314799
37.238363,22,9749.501403
37.451252,22,9749.662432
37.381189,22,9749.81396
37.481225,22,9749.957378
37.178718,22,9801.958244
3495.466856,1000,9808.86299
3446.508795,1000,9815.617684
38.668452,23,9815.787143
3475.518721,1000,9822.448574
38.890839,23,9822.623957
38.86472,23,9822.785551
38.891877,23,9822.982836
3494.139582,1000,9829.898239
38.829384,23,9830.059543
37.229883,22,9830.184139
3505.37249,1000,9836.691126
37.045096,22,9836.846331
3487.563226,1000,9843.894152
37.182622,22,9844.043183
3495.062661,1000,9850.663179
37.138327,22,9850.816298
3508.501811,1000,9857.492252
39.15024,23,9857.648475
37.289221,22,9857.804364
3500.8754,1000,9914.885806
3501.848676,1000,9921.560217
1152.282416,379,9924.062629
1161.402959,379,9926.78868
3501.379893,1000,9933.526784
3472.643429,1000,9940.291604
3496.882325,1000,9946.880447
3483.469389,1000,9953.794463
3492.058454,1000,9960.479368
3526.239355,1000,9967.399237
3510.293082,1000,9974.481716
3505.89412,1000,9981.422997
3495.622977,1000,9988.441845
38.922425,23,9988.577369
3500.855845,1000,9995.449692
3496.070768,1000,10002.25738
3491.776825,1000,10008.791434
38.856698,23,10008.961402
3497.145542,1000,10015.583772
3480.659017,1000,10022.489753
39.15806,23,10071.757293
37.405395,22,10071.930646
37.210608,22,10072.091596
37.278239,22,10072.291481
37.23045,22,10072.450022
38.999217,23,10072.595285
39.094773,23,10072.742611
37.368695,22,10072.907083
39.238951,23,10073.064861
598.782651,185,10074.229015
37.499349,22,10074.389613
37.307383,22,10074.532735
37.296219,22,10074.673099
37.446641,22,10074.818127
37.408951,22,10074.975602
37.285959,22,10075.138571
37.434314,22,10075.277317
37.589844,22,10075.436805
37.500313,22,10075.588657
37.627355,22,10075.739442
36.121702,21,10125.539762
35.998612,21,10125.671818
35.743209,21,10125.864266
35.992457,21,10126.037702
35.96211,21,10126.220252
36.074681,21,10126.370904
37.55856,22,10126.538363
36.007872,21,10126.686383
35.813946,21,10126.850387
36.179974,21,10127.020535
36.176865,21,10127.20973
36.266599,21,10127.350427
36.134867,21,10127.520587
36.186797,21,10127.661163
36.174962,21,10127.827604
36.136902,21,10127.966127
35.952458,21,10128.140436
36.245772,21,10128.278842
36.254522,21,10128.430598
36.26964,21,10128.616155
35.576192,21,10178.411059
480.033729,157,10179.436816
545.915081,171,10180.545606
694.782908,204,10181.884271
37.572631,22,10182.033458
37.575353,22,10182.184763
39.089252,23,10182.322709
440.624819,149,10183.238462
444.196742,150,10184.152711
442.276546,151,10185.142483
467.090538,155,10186.121446
35.610048,21,10186.259505
37.632456,22,10186.437927
450.240862,151,10187.425049
35.767482,21,10187.563709
37.427408,22,10187.718085
37.56656,22,10187.886239
37.408607,22,10188.048022
37.441508,22,10188.207752
439.08215,150,10189.277394
702.00075,206,10240.398146
484.694822,158,10241.460021
38.97436,23,10241.603668
480.624998,157,10242.711873
438.997342,150,10243.735561
39.02124,23,10243.876726
691.708323,204,10245.12517
606.826959,184,10246.281626
3577.43142,1000,10253.124418
675.883843,200,10254.432244
37.304329,22,10254.572165
442.979841,150,10255.601028
605.268506,184,10256.939741
443.073644,150,10257.938435
454.011917,152,10258.864499
552.781097,173,10260.09094
678.426276,200,10261.440637
675.054005,200,10262.793729
682.800463,202,10264.093941
605.144773,184,10265.230349
37.919913,22,10315.286156
36.112415,21,10315.398326
37.790423,22,10315.561075
36.159952,21,10315.740947
36.112854,21,10315.90169
36.030562,21,10316.064943
36.033038,21,10316.220324
490.272535,159,10317.396081
36.096729,21,10317.54168
36.110645,21,10317.705879
35.889601,21,10317.881505
36.095914,21,10318.033031
37.938068,22,10318.201965
36.070736,21,10318.353442
35.985501,21,10318.517261
36.277438,21,10318.653497
37.820325,22,10318.796252
35.812029,21,10318.951256
36.123394,21,10319.119425
35.897342,21,10319.267066
476.42382,157,10369.272189
477.379223,157,10370.296384
490.104781,159,10371.388272
469.320094,156,10372.400506
473.284549,156,10373.414851
437.296804,150,10374.268877
441.317833,151,10375.2398
490.545642,159,10376.230379
493.626625,159,10377.3478
477.583195,157,10378.435704
475.877375,157,10379.448805
488.071209,159,10380.496536
476.052683,157,10381.698318
490.801005,159,10382.67762
484.832499,159,10383.699829
483.296551,158,10384.66856
484.574448,158,10385.721474
489.990448,159,10386.739512
482.421358,158,10387.802022
478.394812,157,10388.764681
1822.923978,492,10442.529707
904.488748,255,10444.188178
598.159802,183,10445.236764
1872.724586,502,10448.345546
1545.357024,425,10451.211236
597.126169,184,10452.523477
2392.337853,646,10456.822515
601.94241,185,10458.124713
3501.440138,1000,10465.326371
1185.167425,319,10467.718099
1557.097988,425,10470.524023
587.016062,182,10471.806602
1548.086561,432,10474.737505
1860.499776,511,10478.389875
3507.922579,1000,10485.172367
1145.668446,310,10487.241803
3504.994501,1000,10494.098724
1212.414861,325,10496.264435
1856.731756,503,10499.851253
1570.810721,433,10502.897032
1593.807381,499,10556.163816
3521.58436,1000,10562.989664
1065.041115,362,10565.372197
1874.371319,514,10568.853102
1970.202395,534,10572.580091
1586.633298,427,10575.540668
1884.458189,512,10579.204073
2011.889896,653,10583.803804
1823.484024,500,10587.146759
3530.937886,1000,10593.822593
1781.897299,537,10597.377556
1588.708576,433,10600.122649
1832.373497,590,10604.003374
1808.807879,583,10607.774786
1588.212832,440,10610.528704
2720.162423,789,10615.736089
1791.365968,494,10619.007982
2491.859594,798,10624.394611
1368.443956,480,10627.578289
3273.659887,1000,10634.222759
3508.596733,1000,10689.615643
3026.774454,826,10695.103769
3501.282536,1000,10701.842685
3499.043353,1000,10708.965651
3554.421214,1000,10715.624716
1812.756558,506,10719.210131
3482.287757,1000,10725.75045
3013.322317,841,10731.519648
1800.190173,510,10734.959084
3480.200529,1000,10741.601775
2135.875926,585,10745.360941
3499.806685,1000,10751.805143
3497.502924,1000,10758.104388
3675.832473,1000,10764.915535
3547.810801,1000,10771.509424
3494.959553,1000,10778.116352
2994.283876,821,10783.208483
3486.982948,1000,10789.880927
