#{"t_start": 1657269984.9248745, "env_id": "Walker2d-v2"}
return,length,time
210.343248,103,1871.499907
194.021842,102,1873.810817
185.198557,91,1875.891065
215.954377,115,1878.51539
237.751514,119,1887.494303
151.878487,83,1889.430179
234.641396,109,1891.856913
193.636652,101,1894.207385
127.406455,69,1895.702266
351.327802,249,1901.230209
206.636562,101,1903.574942
164.869724,86,1905.455833
216.299534,114,1907.826592
157.706221,85,1963.233017
219.779848,111,1965.519225
181.646021,93,1967.593518
188.375082,96,1970.058692
317.687173,185,1974.24304
216.680866,110,1976.896906
168.18653,97,1979.071067
242.05291,124,1982.019435
113.247959,66,1983.42689
275.011908,138,1992.548071
293.590014,160,1996.030344
188.251504,95,1998.089563
247.610227,125,2001.050349
223.179109,109,2003.568842
179.028428,88,2005.610625
142.077774,83,2007.622023
140.425743,82,2009.465793
214.532487,109,2011.888011
210.562228,103,2014.31457
237.143307,112,2022.857875
201.116531,102,2025.300712
222.428265,106,2027.59976
325.70078,232,2032.819057
207.025413,100,2035.290272
207.986112,103,2037.931044
295.31142,169,2041.641674
189.770507,96,2043.740166
208.577449,102,2051.883599
283.637196,144,2055.339839
231.901251,112,2058.059007
248.021228,130,2061.355787
129.907233,69,2062.842304
247.585748,127,2065.625456
219.498006,108,2067.928513
157.128446,80,2069.652748
156.675713,85,2071.515539
154.533494,80,2078.906432
156.498147,82,2080.845194
158.101405,86,2082.743453
246.04862,123,2085.522714
256.439171,131,2088.272667
255.044091,126,2091.071704
202.024131,104,2093.398107
226.311015,104,2095.794843
257.011118,120,2098.434104
328.676847,176,2157.959339
198.8467,97,2160.138393
244.736367,110,2162.749421
203.407492,97,2165.213391
143.722541,81,2167.00487
211.69203,101,2169.275887
277.321441,132,2172.345607
152.155556,79,2174.243073
293.989834,147,2177.849333
230.845485,109,2186.715719
188.903581,96,2188.983193
160.306718,86,2190.946766
113.592774,67,2192.706343
223.489914,108,2195.025948
329.784269,148,2198.221678
260.088264,121,2200.814706
192.71499,98,2202.909319
199.421091,94,2205.018854
243.598492,120,2207.718608
160.866504,87,2215.63653
201.300157,100,2218.084921
189.924201,91,2220.083898
162.21974,85,2222.012311
230.945485,114,2224.657704
204.929062,99,2226.860539
206.978552,100,2229.223881
294.730334,140,2232.55144
185.421427,97,2234.732137
96.681394,58,2236.1192
242.707753,115,2244.09275
254.361645,119,2246.817967
213.571636,102,2249.152548
198.902071,100,2251.422397
381.377596,201,2255.762745
241.851999,119,2258.357055
267.763809,145,2261.951045
260.21171,128,2264.627239
200.182389,98,2272.612716
241.41614,110,2275.016108
168.775292,87,2276.801101
308.573155,165,2280.180504
137.763982,77,2281.724963
141.44179,77,2283.154533
222.626634,117,2285.777689
176.028572,96,2287.900661
187.974241,94,2289.917836
202.334198,97,2291.913443
187.388616,94,2340.56364
180.282327,100,2342.48594
243.363915,117,2344.897974
199.389698,94,2346.877837
167.925969,88,2348.849103
182.576706,89,2350.839109
215.733948,103,2353.179396
175.315666,86,2354.99461
155.672581,77,2356.492348
202.846951,96,2358.398942
151.222566,86,2366.576752
233.334393,108,2369.172962
236.660791,155,2372.994117
128.836749,71,2374.54568
240.920878,114,2377.163737
295.221553,141,2380.404747
249.3799,124,2383.320301
150.807235,89,2385.672207
390.805732,234,2397.22603
180.03131,92,2399.384928
144.332936,77,2401.10042
225.801062,106,2403.440775
223.627874,115,2405.838388
263.802382,128,2408.759768
156.781634,81,2410.514672
239.713282,111,2412.830247
137.358026,74,2414.581913
205.341288,101,2417.134808
175.233737,93,2424.968075
150.507699,81,2426.781799
132.184901,76,2428.371973
218.458739,105,2430.70956
191.395628,93,2432.704223
234.535643,108,2435.275797
259.48425,124,2438.054098
275.360189,129,2440.636112
215.140878,103,2442.721313
187.17773,91,2444.540424
135.067663,74,2451.723935
183.583276,89,2453.505931
231.43521,117,2456.103829
185.79246,99,2458.287875
182.94278,95,2460.640414
167.602412,85,2462.492361
163.761598,84,2464.168245
214.045363,106,2466.486052
201.145905,93,2468.31322
255.666162,135,2471.228364
132.284645,75,2520.981806
244.24329,116,2523.617287
192.191166,101,2525.808804
232.139682,117,2528.446063
300.311189,146,2531.473469
149.122635,85,2533.291763
215.186442,104,2535.534491
211.02385,103,2538.045794
219.18005,100,2540.412975
188.597765,97,2542.681502
217.82404,106,2550.882918
212.113998,97,2553.028228
104.093165,61,2554.499777
309.831784,146,2557.822724
229.302613,106,2560.167282
222.741194,101,2562.387087
331.231138,159,2566.132856
243.277154,119,2568.5207
219.331256,103,2570.693196
224.156618,108,2578.924639
141.126018,75,2580.711249
243.431632,122,2583.286391
138.848054,80,2584.940785
195.275841,99,2587.064806
311.710229,145,2589.809197
254.006163,127,2592.441698
232.262326,114,2594.8496
180.91997,107,2597.19053
229.842343,109,2604.967954
257.262727,117,2607.413442
210.819721,102,2609.692762
199.435066,99,2611.934083
273.588135,131,2614.927165
188.352893,95,2616.905851
195.756322,102,2618.957096
231.899584,107,2621.244224
144.881517,76,2622.970678
135.415724,78,2624.75113
229.830031,109,2633.19018
221.131573,102,2635.38501
263.204186,125,2638.3678
288.304595,134,2641.3498
332.938365,149,2644.477023
260.505674,117,2646.894144
333.5763,155,2649.941782
227.432855,109,2652.107754
281.244321,124,2705.507052
304.591393,143,2708.595416
310.085286,151,2711.86988
311.09676,140,2714.938244
322.207204,146,2718.120768
219.205601,106,2720.382941
276.873181,125,2723.038278
169.226425,89,2724.856145
190.903468,95,2732.419396
237.81931,121,2734.971015
138.142375,74,2736.648547
138.879214,78,2738.323953
156.906419,78,2740.092241
150.218796,83,2742.00033
236.886652,115,2746.323814
250.032484,115,2750.699642
150.160423,81,2753.691305
149.117952,81,2756.463914
205.974334,96,2764.210351
237.485758,117,2766.634018
187.902562,91,2768.419977
215.453074,102,2770.470362
376.11442,173,2774.266629
214.967105,105,2776.91918
241.212326,120,2779.587729
333.413888,178,2783.384703
251.056155,126,2791.484412
269.058309,129,2794.150876
315.834663,159,2797.442245
162.865833,85,2799.353205
239.692865,116,2802.032418
292.665287,130,2804.953856
208.949978,100,2807.111857
361.850026,150,2810.309321
251.655886,113,2812.717728
217.100451,107,2820.481105
265.404085,149,2823.451496
308.14468,140,2826.452715
278.3957,137,2829.508346
201.363884,99,2831.688005
301.756826,154,2834.597711
129.626487,75,2836.219723
427.263834,270,2891.37173
249.656082,118,2893.582483
226.71921,120,2896.210881
146.499334,80,2898.035966
221.223315,105,2900.314897
326.729037,151,2903.590849
323.628101,163,2907.458771
214.192904,100,2909.6357
310.235941,131,2917.735861
178.569414,87,2919.329663
190.277458,94,2921.289779
241.570533,108,2923.668684
193.149315,96,2925.752389
141.646565,77,2927.376336
252.268968,108,2929.517765
261.657598,112,2931.985514
281.099088,131,2934.599115
254.329211,119,2942.624808
234.28413,105,2944.919017
192.607159,93,2946.852358
229.81176,110,2949.142491
151.013077,81,2950.99386
327.474352,145,2953.875117
268.303407,121,2956.309761
236.521823,108,2958.369495
271.963974,124,2960.997544
292.144201,126,2969.330873
263.879619,121,2971.676252
249.88397,126,2974.202583
245.554521,134,2976.93848
302.328908,135,2979.829718
267.115011,118,2982.108792
102.998901,61,2983.333624
252.507638,119,2985.602935
291.734698,136,2988.768998
159.278411,83,2996.092944
324.692704,135,2998.98188
238.768098,109,3001.281708
272.973374,118,3003.793159
201.391414,95,3005.738562
313.737063,147,3008.725313
209.928405,101,3010.728121
221.928016,108,3012.959102
249.212033,114,3065.466703
155.555909,86,3067.458931
154.144871,81,3069.093687
155.667166,82,3070.730876
290.816643,130,3073.231496
261.196156,127,3075.709117
138.495035,81,3077.382187
204.535318,96,3079.497292
311.812561,131,3082.336958
156.897501,87,3084.066848
285.714356,126,3091.849119
224.214061,109,3093.964199
267.465,115,3096.238231
159.014052,80,3097.80294
306.674712,145,3100.827223
278.309812,125,3103.640227
329.966283,149,3106.829504
160.343055,84,3108.605111
226.513786,109,3110.788331
254.372828,117,3118.601876
205.17162,115,3121.080867
267.614632,120,3123.51011
262.36479,117,3125.961963
175.197737,98,3127.851745
168.867518,88,3129.777309
227.614785,104,3131.769052
286.999249,117,3134.258275
254.821212,109,3136.646601
281.822898,124,3144.388391
279.675737,122,3147.068073
258.61007,114,3149.321745
251.771621,115,3151.781749
331.697996,140,3154.440295
221.865348,104,3156.388191
298.393696,129,3159.311807
237.985346,102,3161.415381
271.982911,117,3163.836265
215.042167,104,3171.430114
250.920449,120,3173.799479
199.11149,100,3175.796393
254.10112,108,3178.191966
172.171228,89,3180.097643
157.415095,80,3181.827055
250.07392,110,3184.191402
250.706436,114,3186.768113
291.778185,132,3189.466578
142.625677,79,3245.781789
324.423934,138,3248.603214
257.365293,111,3251.004375
315.951041,140,3253.85261
272.736647,119,3256.317563
260.919911,111,3258.503603
224.35957,98,3260.721542
224.665414,104,3262.782648
205.092266,98,3264.645323
143.031202,79,3271.80353
161.529771,105,3273.70221
262.878009,114,3275.971429
144.524044,77,3277.745631
245.216397,114,3280.080493
223.622647,102,3282.216016
153.840656,80,3283.871228
351.090491,149,3286.752431
184.520008,90,3288.56319
199.023743,96,3290.553203
280.602912,121,3298.755993
232.756269,103,3301.051773
278.034551,118,3303.4808
299.690386,134,3306.221233
138.935514,77,3307.773943
96.265033,60,3308.967593
260.877914,111,3311.43652
290.062887,123,3314.236824
278.993518,123,3316.916056
273.867242,124,3324.863096
313.327428,134,3327.645779
209.342094,98,3329.590824
292.568262,134,3332.266815
260.123086,121,3334.739884
254.507348,110,3338.198434
186.954329,87,3341.682826
311.421522,129,3346.707781
238.714936,108,3350.307668
296.54854,132,3358.393011
249.978558,109,3360.645578
291.489397,125,3363.154464
332.336663,159,3366.545048
235.781144,112,3368.787084
244.116845,114,3371.162881
221.000815,101,3373.058363
268.619876,123,3375.501947
278.341587,119,3427.120731
286.660594,124,3429.492916
295.257211,133,3432.178812
329.494216,138,3434.900958
261.697225,116,3437.17533
219.664503,102,3439.119631
237.806551,106,3441.269613
303.644486,148,3444.116235
161.359015,78,3450.927617
271.120073,125,3453.640108
184.089398,95,3455.692651
341.730625,144,3458.767473
288.930164,131,3461.572998
198.193485,96,3463.49277
278.178373,130,3466.199104
192.387626,96,3468.070929
242.749617,105,3470.244433
144.209044,81,3477.460214
351.11736,159,3480.796126
270.518835,123,3483.248035
151.096107,83,3484.992819
327.323386,143,3487.962362
160.768961,85,3489.633229
314.633589,136,3492.306784
270.976146,126,3494.887784
230.680014,98,3496.863846
295.048055,122,3504.839103
252.051983,108,3506.946599
271.109409,119,3509.278934
238.701776,105,3511.376571
350.583937,147,3514.310995
234.806418,123,3516.718396
289.227352,136,3519.486678
245.326385,117,3521.757762
312.837089,129,3529.918259
276.710536,113,3532.198038
216.468314,96,3534.163401
298.074201,135,3536.768694
237.031948,119,3539.017725
326.437796,154,3541.961357
145.769647,79,3543.518702
292.921557,125,3545.942991
251.681631,106,3595.541781
302.655876,127,3598.011203
329.722675,139,3600.779364
131.154965,74,3602.323162
351.848922,152,3605.474517
158.835001,85,3607.230262
297.373645,129,3609.934867
306.056518,129,3612.655288
324.660385,140,3615.389473
300.492407,127,3623.826581
274.727846,120,3626.436162
272.785641,113,3628.660154
153.395582,83,3630.230872
266.309307,112,3632.511479
245.113851,109,3634.545936
231.893695,107,3636.620032
285.533822,120,3639.007496
320.50654,133,3641.702262
288.523199,119,3649.485864
161.226775,83,3651.235178
176.317084,101,3653.316052
311.874506,123,3655.885031
327.850249,157,3659.343332
138.458825,75,3660.832855
203.974402,96,3662.837611
298.880693,127,3665.332955
135.301236,74,3666.798285
255.152446,114,3674.493945
316.874084,138,3677.500709
219.931378,106,3679.878838
283.215078,121,3682.314328
316.748591,149,3685.412666
295.130993,125,3687.85603
332.121472,147,3690.636041
317.220408,129,3693.175553
303.633839,130,3701.261797
275.555729,119,3703.572981
343.188095,159,3706.572857
259.336753,117,3708.72757
329.049546,133,3711.290887
320.384743,138,3714.158231
366.874695,159,3717.344669
312.135441,129,3773.966575
291.946779,117,3776.504881
145.728872,78,3778.23363
130.057318,72,3779.659517
312.914388,139,3782.601177
286.23358,118,3785.133402
227.885481,113,3787.544782
268.396116,120,3790.056428
294.172121,125,3792.642436
113.887383,66,3800.33348
316.349593,129,3803.190805
143.847894,78,3804.880465
261.856146,116,3807.452437
189.399905,91,3809.50894
344.908646,141,3812.646716
295.377996,127,3815.489919
286.228623,116,3818.041266
325.194498,137,3821.342522
216.445194,117,3829.582181
319.833083,129,3832.318852
129.735672,76,3834.02801
156.578301,80,3835.720776
304.572309,118,3838.324801
264.74368,116,3840.711365
311.534333,135,3843.560604
300.04864,130,3846.231046
386.04231,165,3855.193363
307.479011,130,3857.725277
309.063148,121,3860.097809
275.456707,122,3862.665772
150.466047,74,3864.00386
294.557209,123,3866.316407
166.332429,88,3868.089251
273.439643,113,3870.31851
309.357871,129,3872.968426
333.274069,144,3881.301755
286.505362,122,3883.655782
332.473111,141,3886.401519
290.820385,137,3889.035804
323.231415,140,3891.720675
197.112778,91,3893.505437
132.349178,74,3895.040758
275.890015,113,3897.255915
334.631557,149,3963.483264
310.121128,122,3965.840065
247.765136,100,3967.822213
202.998374,103,3970.000545
315.595954,135,3972.725905
323.692818,137,3975.339452
256.633571,107,3977.30511
363.010223,147,3980.103055
135.304749,77,3981.618259
408.209944,190,3991.011686
284.115996,110,3993.286692
341.18698,132,3996.124873
343.933737,146,3999.248389
314.060187,126,4001.82136
310.654027,136,4004.620345
318.458057,134,4007.479809
308.52092,133,4015.710416
288.383361,121,4018.429424
318.747139,135,4021.424821
350.877724,161,4024.873792
307.124206,145,4027.984828
348.198672,137,4030.84218
315.390383,147,4033.835951
284.152423,124,4042.046205
312.739197,129,4044.921961
377.090478,159,4048.204711
305.798143,126,4050.997517
286.206483,120,4053.559761
394.543605,161,4056.983543
214.219648,94,4058.906384
145.010237,82,4060.598916
293.215155,119,4069.123479
297.927865,122,4071.654938
270.848469,119,4074.170539
140.609447,80,4076.036075
267.645138,111,4078.347235
262.500053,112,4080.623885
311.57059,131,4083.388136
378.208981,154,4086.522017
270.199118,114,4088.895748
348.714715,162,4144.582582
328.881751,141,4147.374232
333.411903,136,4149.79328
275.697056,114,4151.902681
119.003907,69,4153.230044
322.382685,142,4155.955787
313.427777,133,4158.482689
277.563729,119,4161.050048
309.54941,136,4168.987332
267.536937,114,4171.220405
326.460665,145,4173.780714
285.101312,123,4176.082505
322.07433,132,4178.685285
230.073836,107,4180.699302
262.303536,122,4183.069857
346.293736,146,4191.47441
365.058012,158,4194.246933
129.950288,74,4195.675773
243.466675,106,4197.783705
296.314564,128,4200.127569
307.429035,123,4202.462569
356.398215,151,4205.37183
372.936603,149,4208.099798
293.113614,126,4215.675335
323.525832,134,4218.076309
301.50952,125,4220.349871
260.479382,110,4222.34078
285.941848,113,4224.603965
256.859201,106,4226.636347
258.511006,108,4228.790303
345.928508,140,4231.710215
330.309507,136,4234.540431
284.35344,120,4242.115286
316.528526,131,4244.637545
339.532389,144,4247.34536
307.372557,131,4249.729257
298.65219,127,4252.202861
309.009808,129,4254.78487
145.182552,77,4256.419067
104.820609,65,4257.688424
302.203552,125,4310.361541
276.330106,135,4313.067706
316.684018,123,4315.627438
309.342987,126,4318.163192
204.2508,95,4320.11745
235.876253,99,4322.096558
223.160908,107,4324.504588
344.595542,142,4327.469914
302.519081,128,4330.067907
329.270467,126,4338.364532
410.332792,202,4342.685893
283.347161,128,4345.316002
284.463772,124,4347.826098
300.15794,127,4350.478473
265.341582,115,4352.742302
259.105905,117,4355.01805
155.402251,80,4361.788438
251.817319,111,4363.97596
350.855936,161,4367.044332
317.528858,127,4369.637181
107.551781,65,4370.989762
264.257812,112,4373.355203
288.216341,129,4375.791308
295.324492,131,4378.63805
244.089783,106,4380.972614
294.790894,119,4389.358394
320.222263,129,4392.026976
324.001659,126,4394.709794
312.112603,129,4397.411747
305.478891,121,4399.784935
309.943493,129,4402.784849
330.368917,126,4405.52712
328.890035,161,4408.78875
264.383963,119,4417.048032
330.809656,134,4419.709657
276.692606,112,4421.976292
137.068368,73,4423.405834
245.407981,106,4425.42463
128.243524,72,4426.924948
312.397002,118,4429.482989
286.457038,120,4432.198776
268.353464,109,4434.457018
265.353548,116,4487.246461
301.725953,116,4489.703892
225.4188,102,4491.703938
324.895733,135,4494.545365
173.972904,89,4496.437176
257.081376,110,4498.720562
302.92777,127,4501.431559
141.578549,78,4503.311528
359.416194,132,4506.409942
297.655524,123,4515.521884
281.148952,120,4518.376873
157.207409,80,4520.20835
133.173306,72,4521.803294
328.917973,135,4524.699386
185.670068,87,4526.724047
332.806911,152,4530.317205
284.23894,120,4535.226937
302.213256,127,4540.688826
153.895826,81,4550.837433
150.328228,78,4552.56238
258.026009,107,4554.733666
192.116911,95,4556.758699
359.63284,143,4559.810099
354.234185,150,4563.229808
130.652476,77,4565.107553
284.611246,124,4568.0525
271.412794,126,4570.695034
301.310762,126,4579.73359
332.918671,134,4582.84785
284.805348,119,4585.633775
322.779243,136,4588.842916
285.810421,121,4591.659774
296.942903,126,4594.423584
297.544481,133,4597.533217
247.630928,104,4599.84293
236.655365,104,4608.211623
135.751837,74,4609.87687
250.542399,108,4612.025746
308.823963,127,4614.750762
315.202546,122,4617.65182
275.421232,118,4620.165893
347.136581,145,4623.294817
256.85163,114,4625.817094
117.51377,70,4627.465922
317.582897,138,4689.304215
371.032025,151,4692.675757
254.230343,116,4695.380758
266.17034,116,4698.094894
396.932398,178,4702.042507
328.694711,139,4705.166934
296.910752,122,4707.945473
251.20445,104,4716.488779
250.989091,103,4718.907548
105.207143,63,4720.500466
259.111207,111,4723.208033
311.450379,128,4726.081166
319.101669,120,4728.881836
139.437989,76,4730.536636
215.143878,98,4732.701058
250.900501,108,4735.072854
313.545952,130,4738.044891
327.878209,129,4747.698922
288.561372,129,4750.702981
165.790082,87,4752.826874
319.367585,137,4756.013296
304.584381,134,4758.999118
326.802739,126,4761.754393
347.099918,143,4764.873924
361.298214,142,4768.162461
280.875323,114,4776.874793
126.171202,72,4778.483824
315.819166,129,4781.472323
267.813432,115,4784.257159
261.521894,114,4786.894089
234.87303,105,4789.283367
294.825564,120,4792.072903
263.289883,124,4795.02577
269.905226,115,4797.959356
297.547647,122,4806.367846
305.281521,133,4809.540806
322.14606,128,4812.480057
222.548462,99,4814.775371
348.296771,133,4817.763428
303.093647,129,4820.748704
290.264444,116,4823.411859
340.7529,139,4826.645305
314.869776,122,4885.942429
289.212052,121,4888.592777
318.88218,134,4891.468519
135.735211,73,4892.945084
156.304896,85,4894.661625
137.341883,79,4896.39492
137.749202,74,4898.078432
307.885509,127,4901.079347
339.000758,145,4904.43506
361.712963,149,4914.07536
291.124498,128,4916.95612
274.885434,118,4919.670698
310.10918,124,4922.409863
332.563009,141,4925.524721
227.08501,107,4928.038674
260.46245,105,4930.118693
338.635457,157,4933.56692
324.492109,141,4942.631971
360.052191,136,4945.739165
263.40821,122,4948.664782
275.064622,121,4951.498593
304.074884,123,4954.499499
355.546548,140,4957.86267
301.28613,127,4960.972063
287.56079,119,4963.68324
342.019497,128,4973.161473
310.981771,117,4975.889628
371.402548,145,4979.53386
285.096263,118,4982.245844
311.836542,129,4985.131731
242.257449,109,4987.717267
243.907649,109,4990.305816
313.705281,128,4993.365545
292.929243,125,5002.350269
271.764817,113,5005.117274
355.853498,137,5008.433617
326.954318,131,5011.517096
258.912514,114,5014.162476
191.189582,95,5016.248427
263.844967,114,5018.57848
267.054856,116,5021.229929
333.12513,130,5083.544658
268.864239,114,5086.220622
298.288259,123,5089.317616
315.999484,125,5092.378994
328.466734,127,5095.392725
217.272558,102,5097.795839
293.595914,119,5100.659621
294.806295,123,5103.400868
348.665392,143,5113.49142
290.967502,124,5116.119431
279.351586,116,5118.845248
301.56524,128,5122.224916
268.521292,114,5126.558847
278.92809,125,5132.149291
294.663281,127,5137.406857
315.128385,134,5140.781096
316.224208,131,5150.235011
197.687077,102,5152.447769
313.737356,126,5155.031291
263.690795,117,5157.617011
302.234277,120,5160.468653
305.171656,127,5163.570348
443.691712,175,5167.514166
346.28807,163,5171.729021
302.072254,124,5181.08923
284.002685,124,5183.75579
281.668565,118,5186.651028
377.434277,158,5190.562793
313.014569,125,5193.517441
252.347746,101,5195.805354
301.334937,129,5198.586265
280.827988,114,5201.214652
361.096399,150,5210.132865
296.070792,117,5212.578899
101.59922,64,5214.062044
302.982352,119,5216.83967
390.720076,146,5220.211421
359.962962,135,5223.408695
340.622336,130,5226.471868
374.302017,143,5229.678648
316.596574,125,5290.246435
347.903795,133,5293.305903
328.515815,125,5296.037903
312.585547,127,5298.826484
308.89005,123,5301.768476
361.100771,146,5305.114722
360.578635,146,5308.452143
260.755546,107,5311.136965
328.965967,133,5319.987315
172.559219,85,5321.77494
246.607698,107,5324.184568
259.271711,110,5326.503756
301.455131,119,5329.282221
333.930142,137,5332.577865
352.693845,145,5336.014676
321.566428,130,5338.851168
351.224156,136,5348.387891
288.412243,119,5351.148245
275.887665,121,5353.872522
359.636477,136,5356.961836
382.136322,151,5360.437522
168.000206,86,5362.307225
320.4922,134,5365.378322
326.699254,140,5368.65174
333.863029,133,5377.757273
178.151366,90,5379.879813
350.005001,130,5383.103532
317.635684,139,5386.31397
286.921056,126,5388.942068
311.45721,127,5391.740919
294.532491,122,5394.388316
320.483227,127,5396.979284
343.409784,140,5406.003424
316.264333,127,5408.922649
351.174425,138,5412.015696
333.081513,138,5415.070767
304.321021,123,5417.944681
263.645242,115,5420.626818
353.525294,140,5423.610831
317.141238,127,5483.704612
303.158759,135,5486.880226
276.506685,124,5489.909733
326.388247,133,5492.842075
276.857599,113,5495.390065
364.238109,145,5498.459832
234.798408,101,5500.66828
309.29042,131,5503.546264
291.916394,121,5511.871838
342.17135,129,5514.756639
313.680103,126,5517.313562
331.127983,136,5520.448522
325.209449,135,5523.298736
288.474738,121,5525.955349
325.972429,132,5528.773015
322.928766,125,5531.725901
366.520406,145,5540.764321
261.4312,110,5543.025234
360.246991,140,5545.797404
317.765205,128,5548.506643
363.493703,149,5551.489427
395.882591,157,5554.673841
274.766675,111,5557.023934
138.85938,75,5558.532788
312.234812,130,5566.598069
300.146912,124,5569.496865
358.676133,137,5572.83987
319.527836,128,5575.731745
298.561248,125,5578.615563
274.918755,109,5581.171073
353.671455,137,5584.320651
300.566741,129,5587.074163
327.801543,131,5595.826433
396.918904,151,5599.352744
362.504842,145,5602.389038
334.111824,132,5605.4983
326.484569,132,5608.290316
309.941035,129,5611.194542
275.669021,112,5613.719871
347.015805,137,5677.392595
342.908798,129,5680.604369
311.911874,123,5683.735782
349.237408,136,5686.781901
360.557048,128,5689.478854
115.312417,65,5690.956724
335.544078,131,5693.721663
274.22722,119,5696.347537
303.228324,127,5699.095837
298.285601,126,5707.551959
299.145285,121,5711.686933
284.761969,120,5716.496901
320.299116,137,5721.271583
295.548138,118,5724.567194
216.235499,108,5727.45879
331.83749,131,5730.205993
312.40887,128,5732.972028
334.673781,130,5741.311201
270.998623,113,5743.632174
346.707496,129,5746.189493
312.835372,129,5749.153666
369.74534,150,5752.43303
276.651677,116,5755.21883
412.191872,150,5758.371979
269.485375,110,5766.277357
308.069194,119,5768.731807
307.767932,125,5771.364232
366.714675,138,5774.322466
338.15919,136,5777.558616
293.313868,118,5780.43233
326.402144,134,5783.259454
363.384611,134,5786.276624
421.586386,153,5795.624463
331.017745,126,5798.530817
371.34655,150,5801.737712
355.337973,134,5804.728851
299.790266,121,5807.356752
363.886244,137,5810.323434
241.550535,106,5812.492119
333.07207,132,5815.130051
138.38207,72,5876.19091
325.42383,129,5879.128756
417.132249,161,5882.927026
346.795738,132,5886.16809
278.093263,116,5888.901453
300.270594,118,5891.752668
336.367336,136,5894.605618
305.769893,124,5897.431991
380.851337,147,5906.722206
239.409698,104,5908.893476
335.739463,134,5911.745463
339.978047,130,5914.907529
349.537044,141,5918.132572
317.965634,130,5921.051761
229.621438,100,5923.172444
346.599528,131,5926.227914
151.618529,76,5933.780412
172.969611,85,5935.653406
243.35484,99,5937.904005
304.547793,121,5940.552497
359.712825,139,5943.882064
332.473729,133,5946.875175
293.201973,120,5949.367494
275.535683,124,5952.391011
359.568301,138,5961.37119
302.76575,124,5963.954368
317.376083,124,5966.483361
348.11308,131,5969.31945
358.043706,130,5972.15724
265.673053,109,5974.777767
341.025124,132,5978.071167
336.62253,136,5981.486748
310.597044,131,5990.345369
300.155359,117,5992.815874
342.625667,131,5995.972981
282.226918,115,5998.697793
300.541703,121,6001.853194
321.341406,123,6004.943498
346.386466,133,6008.224828
294.409686,116,6010.766958
371.169447,137,6077.394167
331.196492,128,6080.510843
378.671045,143,6084.057094
285.772028,115,6086.892601
333.477122,132,6089.939404
273.118349,111,6092.265688
339.697628,139,6095.235199
399.660854,144,6098.861829
412.559171,155,6108.762452
303.081445,124,6111.693155
422.101371,158,6115.481745
333.461537,126,6118.321818
318.958435,135,6121.465758
317.655085,132,6124.522494
292.639058,117,6127.283567
330.636205,127,6136.405803
369.690957,139,6139.635589
296.90089,117,6142.590317
364.757587,140,6145.808916
286.570652,119,6148.783828
280.554233,115,6151.646819
342.57045,133,6154.849047
287.663316,113,6157.199081
347.885746,134,6166.348828
126.515861,74,6168.065654
274.059362,115,6171.123043
333.673935,143,6174.51321
378.288328,142,6177.995558
340.288693,131,6181.107956
320.417193,122,6183.950444
316.964705,129,6186.898072
153.856552,78,6188.61955
384.379155,146,6198.535803
327.875982,128,6201.806909
306.194643,120,6204.517347
367.971196,138,6207.911717
327.220684,126,6211.04761
339.373222,137,6214.083424
381.553304,141,6217.183867
329.370592,135,6284.045064
333.304675,132,6287.163074
281.896115,112,6289.598046
280.662849,109,6291.806857
372.897255,141,6295.349723
323.10463,125,6299.010313
250.06637,110,6303.882892
386.653452,140,6310.024887
340.761334,130,6320.666312
342.440575,133,6323.52922
341.065501,130,6326.300047
293.101602,123,6329.345531
371.582613,142,6332.743296
317.776293,125,6335.631439
352.264686,136,6338.601883
291.521975,112,6339.507344
351.68857,138,6342.818006
350.14138,139,6343.613321
344.143631,145,6344.331321
341.958058,134,6344.970158
381.594613,144,6345.708214
348.888737,136,6346.432891
295.258853,116,6346.99946
378.101105,159,6349.783006
246.105429,104,6350.615459
346.720594,130,6351.409784
323.64306,139,6352.251215
351.403399,138,6353.0652
326.996829,128,6353.851315
347.609391,130,6354.681082
334.772782,123,6355.823309
290.860562,118,6359.506835
353.344607,135,6360.474596
284.700376,118,6361.38876
286.744514,113,6362.208167
405.0252,146,6363.179355
333.022441,126,6364.001563
320.936702,126,6364.820443
288.178567,121,6365.646392
254.084397,107,6390.02828
134.029946,74,6390.616369
394.585993,139,6391.635877
358.002246,131,6392.589983
369.636369,143,6393.71552
294.639826,115,6394.530804
289.562712,122,6395.559932
301.897006,116,6396.421377
312.472765,119,6397.289792
324.633393,132,6400.748463
273.471227,117,6401.632176
428.77354,164,6402.930723
334.296302,131,6403.917646
339.117125,137,6404.954662
292.190969,119,6405.78496
364.893988,135,6406.723294
325.577831,131,6410.175554
317.862538,124,6411.108443
261.507536,107,6411.851446
292.941052,118,6412.608087
303.959658,118,6413.421871
395.476455,142,6414.538858
348.508084,130,6415.486499
374.432826,142,6416.648232
366.578788,137,6419.964159
262.881989,136,6421.166368
386.377962,156,6422.316751
365.401381,145,6423.578401
309.414035,124,6424.658511
329.716888,131,6425.556887
380.922196,157,6426.835598
364.134614,133,6430.396836
248.308015,108,6431.295533
142.848728,81,6431.981539
289.452353,119,6432.994052
344.419831,131,6434.134358
308.832447,121,6435.047463
312.803767,125,6436.167352
279.601039,120,6437.112051
341.49465,134,6438.22925
