#{"t_start": 1640213136.8506322, "env_id": "HalfCheetah-v2"}
return,length,time
3106.911195,1000,21299.751592
3151.158669,1000,21305.538855
2910.405318,1000,21310.7198
3104.915863,1000,21387.070816
3501.406163,1000,21392.708921
3074.517536,1000,21398.520472
2922.315908,1000,21404.14479
3481.413937,1000,21409.717606
3512.839147,1000,21483.433326
3239.606498,1000,21489.101711
3264.427191,1000,21494.823098
3026.523759,1000,21500.431797
3282.458214,1000,21506.24352
3253.981414,1000,21580.569703
2885.131098,1000,21586.162099
3176.161473,1000,21591.660982
2957.916768,1000,21597.392172
-1551.202796,1000,21603.355013
3461.465889,1000,21679.359063
2897.490834,1000,21684.940761
3430.242756,1000,21690.579123
3245.6819,1000,21696.288554
3319.561459,1000,21701.998229
3507.443887,1000,21779.36159
3294.959321,1000,21784.77522
3046.826926,1000,21790.220584
2944.193528,1000,21796.004712
3373.83256,1000,21801.699188
3182.324915,1000,21878.406949
3127.73121,1000,21883.980924
3210.561481,1000,21889.55593
2981.140605,1000,21895.081079
3408.971345,1000,21900.687907
3070.205436,1000,21976.711998
3435.161684,1000,21982.485269
3241.639154,1000,21987.232211
3406.640296,1000,21993.032251
3280.023279,1000,21998.749806
3280.018878,1000,22074.3644
3441.288879,1000,22080.066181
3343.928871,1000,22085.98122
2935.544839,1000,22091.653129
3006.836838,1000,22097.292982
3092.741332,1000,22174.516438
3133.819116,1000,22180.081774
3127.463981,1000,22185.706944
3290.072528,1000,22191.245989
3569.064126,1000,22196.280495
3235.446447,1000,22272.870994
3144.098304,1000,22278.39829
3338.969577,1000,22283.970767
2863.490597,1000,22289.501528
3338.067393,1000,22294.89009
-86.069059,1000,22371.975655
2716.198986,1000,22377.434489
3050.663084,1000,22383.087222
-1383.089859,1000,22388.59235
2772.799795,1000,22394.475995
-1037.919825,1000,22470.951665
3017.443878,1000,22476.452545
3271.099962,1000,22481.676903
3438.143732,1000,22486.901413
3179.246111,1000,22492.464122
3003.385093,1000,22566.798006
3183.731312,1000,22572.410547
-71.97994,1000,22578.236006
3326.126537,1000,22583.258296
3296.225508,1000,22588.491461
3319.858963,1000,22663.791817
3113.611086,1000,22669.438244
3132.308705,1000,22675.11189
3185.077433,1000,22680.7774
2964.003759,1000,22686.322014
3364.195597,1000,22763.502514
3435.519252,1000,22768.194515
3258.348717,1000,22772.918492
3092.079305,1000,22778.037678
1171.076319,1000,22783.305916
3402.320212,1000,22859.148636
3328.849853,1000,22864.816155
3186.662327,1000,22870.747668
2989.617344,1000,22876.469219
3305.808782,1000,22882.043434
-501.270274,1000,22958.046819
2914.051296,1000,22963.779012
3125.759893,1000,22969.557559
2933.084465,1000,22975.436018
3181.9461,1000,22981.22963
-772.060168,1000,23057.5531
3205.616633,1000,23063.060164
3108.722935,1000,23068.578391
2912.405418,1000,23073.871949
2942.018731,1000,23079.534465
3243.081152,1000,23154.807428
3178.573361,1000,23160.603745
3365.906763,1000,23166.282455
3128.917859,1000,23171.753309
3220.25587,1000,23177.654678
3302.993481,1000,23251.179718
3161.628344,1000,23256.659869
3398.299313,1000,23262.004681
3431.011857,1000,23267.975596
3169.535867,1000,23273.44149
516.82862,1000,23349.311672
2990.779473,1000,23355.221588
3403.607104,1000,23360.844429
3172.596765,1000,23366.60223
3154.666239,1000,23372.262386
3577.508094,1000,23448.831105
3002.548178,1000,23454.31619
3456.37183,1000,23459.869304
3003.342665,1000,23465.578849
2763.781598,1000,23471.41298
2955.946431,1000,23548.500052
3321.501647,1000,23554.131946
-1963.55897,1000,23559.778336
2927.202064,1000,23565.51317
3274.893738,1000,23571.092395
3116.599227,1000,23647.501166
2930.995323,1000,23653.246331
3258.784263,1000,23659.261006
3189.052622,1000,23664.917353
3261.213165,1000,23671.021517
3183.006927,1000,23747.386232
3160.110653,1000,23753.189472
3043.020882,1000,23759.720429
3436.192287,1000,23765.277409
2756.661286,1000,23770.786454
3306.142197,1000,23844.557952
3180.934579,1000,23849.701792
2982.825807,1000,23855.57727
2531.220809,1000,23861.18063
3314.382303,1000,23866.659876
3277.9579,1000,23942.895405
3176.252034,1000,23947.963403
3408.664906,1000,23953.596359
3451.542127,1000,23959.237859
3284.849476,1000,23964.915206
3174.404741,1000,24041.960099
2935.62674,1000,24047.402994
551.901281,1000,24052.857104
3281.304037,1000,24058.20153
3487.725415,1000,24063.676621
3185.094868,1000,24141.278234
3123.06554,1000,24146.951562
3176.571419,1000,24152.55129
3737.146322,1000,24158.504458
3430.447591,1000,24164.092586
3453.553854,1000,24239.508848
3151.328219,1000,24244.913739
2842.149318,1000,24250.493277
2847.12383,1000,24256.039596
3008.405466,1000,24261.778652
3130.748723,1000,24335.677318
3096.575819,1000,24341.306556
2007.133641,1000,24347.153951
3397.681372,1000,24352.774609
175.354086,1000,24358.411072
3111.751522,1000,24433.39539
798.942933,1000,24438.929678
3245.933509,1000,24444.705875
3503.172047,1000,24449.689491
3317.281499,1000,24454.465376
3380.352347,1000,24530.371423
3255.057996,1000,24535.600056
3321.22558,1000,24540.190052
3077.865382,1000,24544.987737
-974.73759,1000,24550.421035
3043.855565,1000,24628.829171
3557.215864,1000,24635.582445
3131.896532,1000,24641.603793
3103.266663,1000,24646.987336
3586.042237,1000,24652.367864
3490.090905,1000,24728.487373
3476.285471,1000,24734.248648
3274.55606,1000,24739.868006
2816.754113,1000,24745.827284
3600.141963,1000,24751.324741
1653.589164,1000,24828.487555
3453.071872,1000,24834.03956
3384.6056,1000,24839.698233
3479.898656,1000,24845.351923
3487.315307,1000,24851.128319
3526.764336,1000,24927.721387
3529.319774,1000,24932.431949
3529.955206,1000,24937.291896
3233.181779,1000,24942.839873
3404.986384,1000,24948.449557
3149.463831,1000,25023.617267
3338.182348,1000,25029.312011
3330.765841,1000,25034.912298
-224.260633,1000,25040.774443
3452.978874,1000,25046.483449
3568.361051,1000,25119.97823
3194.080976,1000,25125.439289
3435.277499,1000,25131.019948
1407.199222,1000,25136.447356
3109.38824,1000,25142.13255
1513.115843,1000,25218.978002
3455.224342,1000,25224.468431
-1365.214065,1000,25230.920683
3493.000271,1000,25236.60486
3286.716726,1000,25242.309374
3132.256248,1000,25319.033224
3490.841996,1000,25324.522541
43.086296,1000,25330.383912
3249.361606,1000,25336.018689
3495.812869,1000,25341.680869
3053.801477,1000,25418.770858
3480.901527,1000,25424.402079
3355.477757,1000,25430.190087
3152.557078,1000,25435.867469
3259.180234,1000,25441.438168
3455.087216,1000,25516.638618
3446.351278,1000,25522.281868
3375.603114,1000,25528.098021
3596.951379,1000,25533.889307
3140.524194,1000,25539.622466
3249.228062,1000,25614.670644
3393.165993,1000,25620.126943
3466.538222,1000,25625.506685
3251.174481,1000,25631.132833
-1316.53331,1000,25636.790561
3430.999695,1000,25711.160103
3517.091224,1000,25716.800332
3334.054129,1000,25722.405208
3338.638296,1000,25727.980348
3195.15612,1000,25733.354966
3504.659062,1000,25807.72609
3580.470759,1000,25813.192256
3262.695563,1000,25818.652828
3448.769205,1000,25823.468573
3335.330455,1000,25828.226519
3355.695677,1000,25903.541917
3171.671772,1000,25908.971924
3326.514641,1000,25914.287172
3119.272822,1000,25919.657495
3104.579118,1000,25925.36757
2968.816329,1000,26001.673038
3389.978936,1000,26007.39074
3436.646082,1000,26013.151493
3500.194059,1000,26018.809403
3320.87944,1000,26024.386538
3387.858078,1000,26101.495648
3237.18474,1000,26106.985558
3466.63244,1000,26112.539295
3383.15067,1000,26118.025916
3431.613353,1000,26123.640206
3449.372357,1000,26200.352064
3393.03668,1000,26206.172745
3598.793854,1000,26211.722096
3322.718816,1000,26217.249467
-1769.495243,1000,26222.815163
3211.95548,1000,26297.757616
3249.678612,1000,26303.429842
3569.71195,1000,26308.889693
3386.686554,1000,26314.530495
3439.739984,1000,26320.183942
3465.285205,1000,26395.091641
3093.03382,1000,26400.850715
3334.10348,1000,26406.40732
3438.739781,1000,26411.949534
3254.643133,1000,26417.814525
3314.439784,1000,26493.868624
3524.070256,1000,26499.733185
3121.530788,1000,26505.534039
3550.564655,1000,26510.709425
3584.533585,1000,26516.356067
3440.066164,1000,26593.282633
3230.675752,1000,26598.891666
3257.340162,1000,26604.467581
3466.301328,1000,26610.111673
1534.931806,1000,26616.146282
3420.601478,1000,26692.7169
2992.758648,1000,26698.4035
3556.032572,1000,26703.241286
3437.148316,1000,26708.073559
3617.024048,1000,26713.692037
3452.93902,1000,26788.259335
3305.208814,1000,26793.490548
3502.146203,1000,26799.28087
3676.660246,1000,26804.780922
3609.19439,1000,26810.412553
3520.913077,1000,26890.492148
3144.903712,1000,26896.165763
3610.942551,1000,26901.857757
3215.918252,1000,26907.220139
3222.486228,1000,26912.604063
3380.559346,1000,26989.091577
3164.429665,1000,26994.895866
2267.364332,1000,27000.721321
3607.665604,1000,27006.356653
3531.26984,1000,27011.784519
3154.614734,1000,27087.320752
3310.451444,1000,27092.884731
1436.235251,1000,27098.75724
3402.259788,1000,27104.495655
3300.223074,1000,27109.931054
3511.093881,1000,27186.528958
3429.911726,1000,27192.113154
3540.277073,1000,27197.711915
3502.006267,1000,27203.409434
-657.771864,1000,27208.824254
3336.00353,1000,27285.773636
3722.155144,1000,27291.420068
3512.578373,1000,27297.062516
3745.648192,1000,27302.445478
3559.959877,1000,27308.161865
-1632.186667,1000,27385.234476
3383.990201,1000,27391.046795
3316.277988,1000,27396.817489
3514.640229,1000,27402.540293
3484.066784,1000,27408.346481
3396.980634,1000,27483.474061
3376.069673,1000,27489.131399
3585.951783,1000,27494.620057
3344.129546,1000,27500.496722
3529.651554,1000,27506.044071
3506.26102,1000,27583.194152
3450.226706,1000,27589.000232
3502.843587,1000,27594.873448
3610.704904,1000,27600.644277
3136.451274,1000,27606.1877
3442.523765,1000,27681.410583
3575.049229,1000,27686.858087
1781.774305,1000,27692.536361
3434.727992,1000,27698.229759
3638.178095,1000,27703.903552
3512.474633,1000,27780.472595
3341.962697,1000,27786.091458
3737.317735,1000,27791.098705
3210.594447,1000,27795.91133
3571.151667,1000,27800.423321
3471.697655,1000,27878.155443
3528.440716,1000,27883.795411
3530.821839,1000,27889.550586
3441.035966,1000,27895.306834
3493.813107,1000,27900.898015
3360.530151,1000,27977.419529
3321.433921,1000,27982.983389
3482.773158,1000,27988.759254
3315.911631,1000,27993.856551
3446.593997,1000,27999.624152
3599.288194,1000,28076.588684
3445.306724,1000,28082.213974
3230.677672,1000,28087.738539
3472.302796,1000,28093.605366
3578.625579,1000,28099.186097
3582.554067,1000,28177.528152
3672.968896,1000,28182.34805
3266.547385,1000,28187.489662
3571.182751,1000,28192.862296
3603.698816,1000,28198.481493
3278.818301,1000,28273.491262
3674.70152,1000,28279.062011
3783.157702,1000,28284.559993
3497.718392,1000,28290.089402
3466.688719,1000,28295.263502
3288.137244,1000,28370.006478
3584.33193,1000,28375.562601
3471.924465,1000,28381.309906
3561.245041,1000,28386.906458
3597.246893,1000,28392.485399
3585.765384,1000,28468.729388
3538.318199,1000,28474.246679
3352.951358,1000,28479.957488
3458.82765,1000,28485.644203
3374.682285,1000,28491.628364
3628.451071,1000,28569.578491
3881.052857,1000,28575.220895
3624.906004,1000,28580.845663
3594.496397,1000,28586.179193
3721.780712,1000,28591.823887
3498.499786,1000,28665.896118
3701.385445,1000,28671.844772
3102.288851,1000,28677.331853
3455.268546,1000,28683.052123
3735.169715,1000,28688.728852
3463.78805,1000,28765.926427
3600.298045,1000,28771.558595
3750.468688,1000,28777.157886
3422.336912,1000,28782.787021
3641.544982,1000,28788.316921
3378.51587,1000,28865.496078
3545.334959,1000,28871.061283
3438.647595,1000,28876.766974
3768.000684,1000,28882.401722
3834.163583,1000,28887.885108
3604.033856,1000,28964.077323
3744.705621,1000,28969.662069
3344.166485,1000,28975.584773
845.201056,1000,28981.324158
3510.085185,1000,28986.827342
3729.293604,1000,29063.146393
3470.372283,1000,29068.594013
3640.919586,1000,29074.09392
3649.108403,1000,29079.709565
3663.115244,1000,29085.295968
3590.957364,1000,29161.421283
3651.816083,1000,29167.026181
3689.002386,1000,29172.567338
3894.998815,1000,29178.226774
3763.56335,1000,29183.255759
3728.789469,1000,29257.274221
3624.539259,1000,29263.033411
3525.078587,1000,29268.547336
3817.294929,1000,29274.226592
3475.090802,1000,29279.856925
3366.603283,1000,29357.242405
3582.245992,1000,29362.796193
3683.965195,1000,29368.201805
3837.902277,1000,29373.711
3455.798471,1000,29379.32925
3815.405071,1000,29455.913992
3750.429163,1000,29461.475084
3568.691897,1000,29467.120519
3872.233306,1000,29472.427062
3650.701172,1000,29476.969657
3838.52671,1000,29553.530321
3727.523867,1000,29559.166412
3581.147667,1000,29564.618002
3791.993398,1000,29570.284628
3827.22751,1000,29576.183234
3490.35658,1000,29651.663038
3850.590876,1000,29657.119183
3663.51906,1000,29662.737598
3741.347787,1000,29668.296788
3501.449163,1000,29673.920611
3489.171528,1000,29751.058146
3625.963246,1000,29756.880353
3686.327692,1000,29762.716397
3816.2302,1000,29768.493089
1771.817279,1000,29773.945071
3746.030253,1000,29849.418549
3782.747728,1000,29854.297832
3707.407832,1000,29859.056587
3800.795312,1000,29864.659518
3529.569923,1000,29870.248413
3514.086717,1000,29947.487063
3527.787526,1000,29953.425721
3748.906992,1000,29958.994286
3479.751836,1000,29964.574595
3753.543122,1000,29970.249451
3696.429752,1000,30046.786561
3872.187734,1000,30052.376753
3655.962293,1000,30057.978837
3574.341561,1000,30063.710712
3577.715576,1000,30069.487538
3645.40169,1000,30142.476367
3692.109145,1000,30148.000594
3659.08045,1000,30153.440858
3787.357454,1000,30159.002264
3724.056423,1000,30164.568781
3747.643428,1000,30239.764798
3638.540513,1000,30245.58822
3687.373508,1000,30251.258065
-864.887297,1000,30256.868836
3714.881691,1000,30262.343838
3688.22814,1000,30339.370548
3520.590389,1000,30344.914218
3861.436046,1000,30350.653205
-1174.659528,1000,30356.308099
3729.782079,1000,30361.953313
3721.176655,1000,30437.688932
3764.220644,1000,30443.120265
3146.46723,1000,30448.754832
3583.964815,1000,30454.24903
3528.384151,1000,30459.810461
3866.879254,1000,30536.445218
3863.146017,1000,30541.726067
3571.715707,1000,30547.402008
146.973073,1000,30553.278055
3496.086255,1000,30558.901001
3730.915728,1000,30636.756655
4020.308989,1000,30642.268504
3607.826448,1000,30647.710475
3982.980181,1000,30653.484414
3551.210295,1000,30659.089946
3094.22825,1000,30737.09513
3812.784,1000,30742.690774
3646.773962,1000,30748.348888
-407.122049,1000,30754.002969
3756.744451,1000,30759.480476
3528.03879,1000,30837.115085
3495.893636,1000,30842.644063
3953.305335,1000,30848.331148
3763.687576,1000,30853.984871
3672.302424,1000,30859.585202
3856.713466,1000,30937.397864
3945.069534,1000,30942.951778
3737.385293,1000,30948.44322
3850.316048,1000,30954.504161
3519.870848,1000,30960.442281
3747.764472,1000,31037.656584
3768.583573,1000,31043.263186
3806.524571,1000,31048.352093
3679.173988,1000,31053.120156
3999.649812,1000,31057.797156
3681.70948,1000,31133.451189
3750.34446,1000,31139.004509
3977.552812,1000,31144.587111
3951.478883,1000,31150.464392
3632.142198,1000,31155.959939
3701.667073,1000,31231.695438
3889.947285,1000,31237.220427
3958.695058,1000,31242.898553
3828.053635,1000,31248.327255
3648.714907,1000,31253.539128
3737.180928,1000,31328.38015
3877.658125,1000,31333.591105
3600.398484,1000,31338.28457
3884.91083,1000,31343.605596
3911.970163,1000,31348.966017
3924.871092,1000,31426.090568
3897.903929,1000,31431.483328
3903.794311,1000,31436.973648
3810.545173,1000,31442.492285
3937.230731,1000,31448.220373
3838.117591,1000,31525.897396
3797.129872,1000,31531.533809
-385.179262,1000,31537.057173
4160.937458,1000,31542.5836
3643.085468,1000,31548.043878
3706.069641,1000,31621.845377
3827.177854,1000,31627.523346
4139.860901,1000,31633.387441
3894.585577,1000,31639.111042
3827.469682,1000,31644.774315
3860.885026,1000,31720.1831
3876.705305,1000,31725.824882
3447.21027,1000,31731.283344
3941.402073,1000,31736.763422
3814.798699,1000,31742.413534
3985.68803,1000,31819.731307
3772.450207,1000,31824.876698
4079.65197,1000,31830.555938
4016.457185,1000,31836.375763
3991.331285,1000,31841.279783
3918.720067,1000,31917.382197
3733.559197,1000,31922.951008
3877.051534,1000,31928.289318
3987.858107,1000,31934.104577
3549.270749,1000,31939.73539
1970.084548,1000,32017.470639
3584.070608,1000,32023.064352
3880.871832,1000,32028.794527
4059.82961,1000,32034.343676
4140.304631,1000,32039.720452
3918.164545,1000,32116.031617
3639.939929,1000,32121.776323
3818.848841,1000,32127.36637
3876.524086,1000,32132.905484
-961.499779,1000,32138.54062
3592.583571,1000,32214.872861
3943.141942,1000,32220.461545
3790.160246,1000,32226.160914
3641.04283,1000,32231.595674
3736.182429,1000,32237.378553
3798.794966,1000,32312.639747
3725.593667,1000,32318.182338
3963.590823,1000,32323.772482
3792.974508,1000,32329.304499
3787.638142,1000,32334.987905
3924.656606,1000,32411.823803
3912.728901,1000,32417.574601
3642.656879,1000,32422.956125
4049.687334,1000,32428.606216
3939.270312,1000,32434.07911
4085.741046,1000,32511.978426
3898.657705,1000,32517.502707
3774.176059,1000,32523.006104
3769.678466,1000,32528.603239
3703.490676,1000,32534.022729
3843.896545,1000,32611.427294
3698.085715,1000,32616.832435
3985.747913,1000,32622.348243
3851.824796,1000,32627.771572
3610.780037,1000,32633.212693
3964.182503,1000,32709.942811
3952.82722,1000,32715.788317
3530.86001,1000,32721.576268
3993.223167,1000,32727.134881
3816.874207,1000,32732.666472
3672.421327,1000,32808.848145
3888.910192,1000,32814.543701
3715.294075,1000,32820.304782
3781.017349,1000,32826.082968
4226.806996,1000,32831.839722
3734.648043,1000,32908.23623
3668.685793,1000,32913.733788
3733.036134,1000,32919.392636
3598.633457,1000,32924.93724
3527.153368,1000,32930.76681
3717.566885,1000,33005.373406
4039.917938,1000,33010.831748
3564.94181,1000,33015.977192
3808.971513,1000,33021.954481
3698.478063,1000,33027.561249
4032.331235,1000,33102.990831
4043.423476,1000,33108.662286
2091.742892,1000,33114.27177
4088.788241,1000,33119.972489
3916.340409,1000,33125.839415
3659.855849,1000,33202.835471
3965.832478,1000,33208.160607
3687.464382,1000,33213.002419
3907.509756,1000,33217.607412
4057.362127,1000,33222.284456
3749.758932,1000,33295.852795
-1460.981232,1000,33301.791376
4107.512146,1000,33307.384629
3741.19447,1000,33312.698892
3979.198124,1000,33318.274928
3931.763291,1000,33395.37149
3711.231631,1000,33401.122549
4018.366163,1000,33406.505479
3901.232124,1000,33412.203723
4042.070599,1000,33417.802603
3747.077099,1000,33491.22378
4184.170568,1000,33496.784588
3715.031128,1000,33502.540725
3444.097248,1000,33508.285163
3695.191327,1000,33513.878233
4117.075468,1000,33587.950609
3827.623486,1000,33592.97014
4034.431489,1000,33597.730375
4130.32197,1000,33603.023813
3849.555211,1000,33608.831215
3874.031537,1000,33684.722222
3851.555572,1000,33690.611887
3904.481448,1000,33696.323261
3883.988274,1000,33701.920455
4041.434927,1000,33707.409752
3879.874656,1000,33784.6976
3938.002802,1000,33790.507564
3661.060788,1000,33796.246603
4059.457465,1000,33801.822166
3772.852007,1000,33807.712017
3681.063904,1000,33884.14248
4185.77317,1000,33889.737374
4252.595665,1000,33895.428767
4066.392196,1000,33900.9837
3727.522543,1000,33906.536778
3774.175061,1000,33982.368408
4156.258695,1000,33988.197562
3911.211673,1000,33993.77423
4067.227266,1000,33999.491627
4120.638988,1000,34005.080496
4112.709555,1000,34078.792852
3940.950033,1000,34084.29792
4034.288018,1000,34089.717139
4012.715496,1000,34094.513835
3598.913854,1000,34099.775331
4093.998563,1000,34175.154643
4070.437695,1000,34180.955462
778.607116,1000,34186.678334
3925.743498,1000,34192.237477
3964.312821,1000,34197.759036
3791.108141,1000,34273.186364
4073.33233,1000,34278.667356
3862.902877,1000,34284.083948
4190.154491,1000,34290.007851
4000.358719,1000,34295.828239
4085.902278,1000,34371.829182
4049.00588,1000,34377.17582
4168.438064,1000,34382.874216
3790.782439,1000,34388.391524
4025.130728,1000,34393.93704
4255.644845,1000,34470.549199
3924.103782,1000,34476.033062
3908.410556,1000,34481.958578
4029.338832,1000,34487.562963
3976.226345,1000,34493.044033
3996.227496,1000,34567.86629
3981.716676,1000,34572.84243
3951.912864,1000,34578.317301
-684.083204,1000,34583.989697
4210.611925,1000,34589.759876
3936.37479,1000,34661.265424
4121.6048,1000,34666.690528
4034.22598,1000,34672.231826
4028.447301,1000,34677.800491
4070.073115,1000,34683.633901
3866.251798,1000,34758.334653
3917.1844,1000,34763.711086
3669.81776,1000,34769.362188
3749.903818,1000,34774.992771
3782.919059,1000,34780.365598
4088.719831,1000,34854.505734
4152.94944,1000,34859.325006
4121.003306,1000,34864.642908
3983.123515,1000,34869.993741
4018.132247,1000,34875.333168
4005.044434,1000,34951.362505
3989.533815,1000,34956.922057
3899.123557,1000,34962.430825
3995.180288,1000,34967.973229
4054.765835,1000,34973.520468
3943.777817,1000,35049.410564
4167.780385,1000,35054.085901
3613.084991,1000,35058.715906
4111.558111,1000,35063.623344
3928.201207,1000,35068.422861
4001.458239,1000,35141.923314
4060.103313,1000,35147.581287
4250.275008,1000,35153.290453
4013.641817,1000,35158.868045
4228.566659,1000,35164.416711
4128.826802,1000,35239.315511
4152.235623,1000,35245.012427
4213.731586,1000,35249.94648
4067.337529,1000,35255.190753
2910.616545,1000,35260.551949
3866.411114,1000,35337.227009
4143.00758,1000,35342.660659
4215.72662,1000,35348.216318
3989.025751,1000,35353.715495
4110.15897,1000,35359.083276
4060.022097,1000,35435.766888
4011.896781,1000,35441.856977
4259.423641,1000,35447.37567
3995.350124,1000,35452.898452
4023.875202,1000,35458.522024
4344.868578,1000,35534.16974
4140.422437,1000,35539.708277
4160.934481,1000,35545.152283
4074.537453,1000,35550.639704
3914.406805,1000,35556.356934
3986.414914,1000,35633.214821
4033.343594,1000,35638.752589
4328.100606,1000,35644.258104
4107.740892,1000,35649.831688
3983.861372,1000,35655.148803
4112.018618,1000,35730.565745
4104.729191,1000,35736.533248
4070.513459,1000,35742.429343
4026.492168,1000,35748.190336
4116.125522,1000,35753.811461
3639.290644,1000,35829.846397
3973.673391,1000,35835.484967
4170.59232,1000,35841.22422
522.104543,1000,35846.938951
4153.103123,1000,35851.765652
4040.26286,1000,35926.224978
4244.256117,1000,35931.897182
4131.763285,1000,35937.448323
4105.306019,1000,35942.960001
4327.627824,1000,35948.466218
4070.756895,1000,36025.322598
4231.179992,1000,36030.894388
4187.684896,1000,36036.544035
3904.807491,1000,36041.860333
4203.996277,1000,36047.448994
4104.088264,1000,36123.506064
4100.955278,1000,36129.184445
4146.126585,1000,36134.759223
4068.81274,1000,36140.412472
4114.272102,1000,36145.836831
4323.288677,1000,36223.031353
3972.869606,1000,36228.531087
2092.121062,1000,36234.100474
3900.58772,1000,36239.605403
3805.965692,1000,36245.149979
4052.558637,1000,36317.372655
4091.416816,1000,36322.84536
4213.637362,1000,36328.289205
4103.189998,1000,36333.862975
4141.504164,1000,36339.690955
4067.955818,1000,36415.254943
4122.954391,1000,36420.632383
4330.852277,1000,36426.180442
4270.89647,1000,36431.757102
4198.04642,1000,36437.272194
3932.069878,1000,36512.629493
4301.750008,1000,36518.165499
4276.314198,1000,36524.010568
4064.349487,1000,36529.361855
4039.441931,1000,36535.087331
4106.975111,1000,36611.637276
4088.807275,1000,36617.117763
4308.76975,1000,36622.507769
4182.875837,1000,36627.971778
4277.751316,1000,36633.453681
4316.984537,1000,36707.199782
4165.83164,1000,36712.731268
4143.627762,1000,36718.270439
3917.553951,1000,36723.71495
3778.971945,1000,36729.347857
3899.362056,1000,36803.785941
3957.107148,1000,36809.276228
4013.240232,1000,36814.869588
4253.878989,1000,36820.322296
3839.866085,1000,36826.283943
4204.12613,1000,36902.126081
4185.444448,1000,36907.544429
3993.494755,1000,36913.27738
4082.149173,1000,36918.833313
4395.350991,1000,36924.414198
4058.174789,1000,37000.091356
3962.617451,1000,37006.053696
4087.074282,1000,37011.379085
4304.708991,1000,37017.148431
4192.96287,1000,37022.809241
3941.947793,1000,37097.226572
4147.853937,1000,37102.641938
4268.890122,1000,37108.138563
4102.071759,1000,37113.681364
3964.687892,1000,37119.237015
4198.102561,1000,37196.015821
4346.196973,1000,37201.49848
3854.49245,1000,37206.945277
4070.133933,1000,37213.277106
4033.500048,1000,37219.670711
4100.199037,1000,37299.499043
4296.352916,1000,37305.087481
4178.858076,1000,37311.061513
4324.28987,1000,37316.726849
4076.107685,1000,37322.121158
4142.990393,1000,37398.507115
3766.700719,1000,37404.323287
4160.118198,1000,37410.03565
4140.557831,1000,37415.385124
4006.335865,1000,37420.922729
4336.297812,1000,37495.955323
4166.209595,1000,37501.802892
3968.218941,1000,37507.263783
4130.531689,1000,37513.079542
4331.818712,1000,37518.492342
4173.130238,1000,37595.050974
4144.175917,1000,37600.798329
3958.34206,1000,37606.497209
4176.218176,1000,37612.256506
4270.316071,1000,37617.817334
4225.193839,1000,37692.940999
4221.456491,1000,37698.521738
4069.484278,1000,37703.99269
4249.559945,1000,37709.629423
4054.770453,1000,37714.269648
4226.773944,1000,37790.777624
3779.291303,1000,37796.306106
4274.523734,1000,37802.020162
4077.413409,1000,37807.686962
4290.798054,1000,37813.102895
3982.538424,1000,37889.580755
4266.43428,1000,37895.262014
4029.656192,1000,37901.07593
4133.129479,1000,37906.485584
3953.505885,1000,37912.330331
4198.984437,1000,37988.452986
4212.468032,1000,37994.103508
3971.034819,1000,37999.523458
4153.717725,1000,38005.202034
4301.501007,1000,38010.683446
4348.891963,1000,38086.752362
3844.222877,1000,38092.295174
4098.886217,1000,38097.886887
4065.44608,1000,38103.458533
4377.253395,1000,38109.263022
4086.309397,1000,38185.099936
4094.959484,1000,38190.770157
4228.184344,1000,38196.39723
4166.574916,1000,38201.9026
4015.86694,1000,38207.275931
4150.531189,1000,38282.357507
4177.645067,1000,38287.897801
3964.544605,1000,38293.561846
4074.247668,1000,38299.020359
4180.15555,1000,38304.522944
4053.536069,1000,38379.888664
4329.926196,1000,38385.197288
4148.00225,1000,38390.771819
4264.462463,1000,38396.709455
4019.93204,1000,38402.062058
4121.865651,1000,38477.704051
4108.574144,1000,38483.136446
4097.819815,1000,38488.627062
4197.091503,1000,38493.991001
4226.839795,1000,38498.858378
4050.595297,1000,38575.561104
4274.019421,1000,38581.026984
4079.569489,1000,38586.836676
4105.474428,1000,38592.132326
3764.378738,1000,38597.595769
3918.144637,1000,38674.370011
-888.242614,1000,38679.87152
4143.77989,1000,38686.276732
4431.594705,1000,38692.004987
4460.503216,1000,38698.26672
4296.311089,1000,38764.866805
4219.146063,1000,38769.845936
4323.132645,1000,38774.776578
4191.297001,1000,38779.72649
4356.340245,1000,38783.966738
4339.049256,1000,38850.063297
4124.002532,1000,38854.183219
4269.024573,1000,38858.340049
857.978461,1000,38862.967291
4191.266681,1000,38867.885233
4250.890841,1000,38931.819284
4331.295164,1000,38936.803204
4293.040318,1000,38941.769052
4285.1597,1000,38946.628179
4275.358834,1000,38951.246551
4237.351931,1000,39014.903602
4287.538295,1000,39019.755199
3962.281131,1000,39024.323477
4299.617555,1000,39029.149334
4154.136366,1000,39034.425812
4055.834031,1000,39100.711693
4139.720821,1000,39105.131355
3765.02082,1000,39109.887848
4015.880494,1000,39114.707791
4260.253105,1000,39119.832363
4461.045113,1000,39185.4589
4560.65934,1000,39190.359719
4065.796559,1000,39195.246666
4445.092521,1000,39199.913614
4164.011954,1000,39204.832692
4048.022037,1000,39268.153801
4438.050172,1000,39272.425174
4115.776691,1000,39276.747942
4170.531123,1000,39280.968767
4353.961034,1000,39284.999212
4314.750093,1000,39342.343214
4255.049813,1000,39346.626709
3903.332849,1000,39350.515132
4303.752879,1000,39354.487777
4115.347815,1000,39358.996083
4099.99614,1000,39415.409502
3844.800653,1000,39419.878089
