Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,4.988461,0.4626242,0.21431537,10,3.3943343,1204000,0.92207175,0.094460875,2.8005277272313834e-08,0.3956566963926398,0.41408736,,,,,,,,,
,,,,,25.247509,0.11349712,0.21442543,10,6.7644114,1205000,0.93100625,0.10350366,5.906331352889538e-10,0.3251011743741842,1.5660566,,,,,,,,,
,,,,,,,,,,,,,,,,1.7501798,0.5319632,21.702116,0.99575543,1205000,-8.647308,0.0,11.393243,0.9718476
1000,2322.859693977012,1000,3557.536769094159,1205000,,,,,,,,,,,,,,,,,,,,
,,,,,4.380055,0.46869084,0.21440302,13,6.61184,1206000,0.97516114,0.08389225,-3.435750841163099e-08,0.39873133254004517,0.58170253,,,,,,,,,
,,,,,3.699936,0.43824503,0.21429518,12,6.1470456,1207000,0.8183643,0.13225517,-7.832655683159828e-09,0.3060827542030827,0.8665062,,,,,,,,,
,,,,,6.696253,0.47336754,0.21430734,11,3.0671258,1208000,0.9875839,0.086346075,-7.824040949344635e-09,0.42214176306163603,0.44563526,,,,,,,,,
,,,,,3.1974678,0.4469607,0.21421054,10,4.721987,1209000,0.8703284,0.10897564,-1.351779792457819e-08,0.3494948291404186,0.45448586,,,,,,,,,
,,,,,2.8964872,0.45921472,0.21420413,10,6.0015755,1210000,0.9292727,0.10040784,4.656467353925109e-09,0.3900880732780583,0.41113043,,,,,,,,,
,,,,,,,,,,,,,,,,5.8239846,0.79852563,11.918767,0.87241405,1210000,-4.996528,0.0,11.692928,0.96823794
1000,2332.289642996973,1000,3435.2023919430853,1210000,,,,,,,,,,,,,,,,,,,,
,,,,,3.3845966,0.4601898,0.21388216,13,3.9221334,1211000,0.9247952,0.08945511,-1.912089646793902e-08,0.4153556792472149,0.44484836,,,,,,,,,
,,,,,6.9826384,0.45918784,0.21363547,12,4.731245,1212000,0.8920832,0.15564151,-1.3799697626382112e-08,0.2798720744457434,0.43867365,,,,,,,,,
,,,,,7.630785,0.4586859,0.2134446,11,3.981962,1213000,0.86027384,0.10023558,1.6989040886983276e-08,0.35702320764550755,0.5214884,,,,,,,,,
,,,,,4.0934744,0.4724025,0.21321207,10,4.4772077,1214000,0.9779227,0.11721207,-1.3513839803636074e-08,0.36084098666963105,0.36512795,,,,,,,,,
,,,,,3.1630406,0.46642497,0.21306038,10,2.7176766,1215000,0.8653204,0.09592038,2.6308378437533973e-08,0.4314571501093487,0.4761016,,,,,,,,,
,,,,,,,,,,,,,,,,5.755973,0.7939845,9.516095,0.66636765,1215000,-5.162752,0.0,11.5850935,0.9604613
1000,2384.128174514722,1000,3438.7126364825244,1215000,,,,,,,,,,,,,,,,,,,,
,,,,,10.374523,0.45491827,0.21317166,12,5.642665,1216000,0.95775515,0.08964318,2.07735865842551e-09,0.3718414275610796,0.4169843,,,,,,,,,
,,,,,4.0714474,0.43716255,0.21281421,11,4.37933,1217000,0.8513112,0.0934037,-1.8093458493240178e-08,0.3840948773388471,0.55501384,,,,,,,,,
,,,,,2.244914,0.4439078,0.21274959,10,6.7917266,1218000,0.9571822,0.08547109,-9.706593118607998e-09,0.43364208559402545,0.3833441,,,,,,,,,
,,,,,13.581373,0.435639,0.21280046,10,4.0125823,1219000,0.9492442,0.14590482,1.937456545419991e-09,0.29052660448693274,0.46469545,,,,,,,,,
,,,,,4.0823565,0.41862777,0.2126078,9,5.164077,1220000,0.92093563,0.10075146,-1.2792210327461361e-08,0.3607857779862121,0.8500299,,,,,,,,,
,,,,,,,,,,,,,,,,4.722617,0.7160899,11.505038,0.6533301,1220000,-6.0560985,0.0,11.432044,0.9668274
1000,2377.0072577285823,1000,3802.3420764888497,1220000,,,,,,,,,,,,,,,,,,,,
,,,,,4.923315,0.44768426,0.21243194,13,3.425132,1221000,0.9897894,0.10875402,1.0572803148534149e-08,0.36739927441156334,0.59701806,,,,,,,,,
,,,,,25.707,0.4303352,0.21212587,12,5.082276,1222000,0.86285776,0.13718621,-3.261848178226501e-09,0.2884549690673173,0.5448771,,,,,,,,,
,,,,,10.794772,0.19948795,0.21190535,11,4.1074095,1223000,0.96472615,0.13592003,-2.8456750442273913e-08,0.28242919954055284,1.4696623,,,,,,,,,
,,,,,2.7521336,0.45812455,0.21191476,10,5.2834525,1224000,1.0115095,0.0995129,1.8950115190818905e-08,0.3759764042657846,0.42331657,,,,,,,,,
,,,,,29.86316,0.45405746,0.21173015,10,4.5499387,1225000,0.8642034,0.11296756,2.6776062441058457e-08,0.3294863855542114,0.52084935,,,,,,,,,
,,,,,,,,,,,,,,,,5.419652,0.76120466,10.435284,0.7223155,1225000,-5.516706,0.0,11.658673,0.96998614
1000,2358.7935817995663,1000,3842.3157756271953,1225000,,,,,,,,,,,,,,,,,,,,
,,,,,16.779911,0.43408948,0.2118196,13,2.7797363,1226000,0.8526788,0.12118234,-8.688875823281706e-09,0.3371354425079298,0.9237943,,,,,,,,,
,,,,,3.162037,0.454639,0.21156563,12,3.1766973,1227000,0.8544593,0.098396726,1.907044497784227e-08,0.3632287056061492,0.6515879,,,,,,,,,
,,,,,6.5423822,0.12872775,0.21157768,11,4.2101893,1228000,0.92817616,0.12092894,5.732057616114616e-09,0.31332419718727716,1.9159842,,,,,,,,,
,,,,,4.238859,0.44493803,0.21163169,10,3.9552586,1229000,0.8954318,0.11416011,-1.2955457350471988e-08,0.34947604906739266,0.8981675,,,,,,,,,
,,,,,3.342355,0.46303338,0.2115396,10,4.495441,1230000,0.92654675,0.14367531,-3.8124853745102885e-09,0.2964501636988628,0.5606634,,,,,,,,,
,,,,,,,,,,,,,,,,5.078875,0.7445075,10.381101,0.7724689,1230000,-5.655768,0.0,11.507112,0.9710306
1000,2319.7242076576094,1000,3795.1460514922887,1230000,,,,,,,,,,,,,,,,,,,,
,,,,,21.914427,0.43674016,0.21129236,13,4.962103,1231000,0.96754414,0.11414876,-1.8474005628377198e-08,0.33619587053012323,0.5025971,,,,,,,,,
,,,,,9.929803,0.4468281,0.21137862,12,6.5531383,1232000,1.0022943,0.13676715,-2.7199421310797335e-08,0.2967349039678991,0.47044408,,,,,,,,,
,,,,,3.4885192,0.44609278,0.21125504,11,5.8882685,1233000,0.87932414,0.106630154,4.986097337678075e-09,0.3761776437316492,0.4797833,,,,,,,,,
,,,,,6.8307834,0.45475382,0.21096924,10,3.8003304,1234000,0.94368595,0.10157127,-1.6299309208989142e-08,0.37275565953543033,0.44068462,,,,,,,,,
,,,,,4.613778,-0.31477013,0.21090558,10,4.1275654,1235000,0.9979956,0.08819504,-6.555595064128284e-09,0.35319263700302467,1.1970958,,,,,,,,,
,,,,,,,,,,,,,,,,-2.9678295,0.22315606,35.980747,1.7148672,1235000,-12.837192,0.0,11.58423,0.96722865
1000,2352.1469355177055,1000,3416.969826377711,1235000,,,,,,,,,,,,,,,,,,,,
,,,,,6.452261,0.4398903,0.21085964,13,4.6384344,1236000,0.9817395,0.121880926,-5.815309123136103e-11,0.3271578670218347,0.9821073,,,,,,,,,
,,,,,21.853733,0.46720695,0.21104787,12,4.317841,1237000,0.82764584,0.11093655,-2.8653368644881993e-08,0.36049466775764255,0.4381496,,,,,,,,,
,,,,,3.6909366,0.45731363,0.21110505,11,3.297547,1238000,0.9387533,0.08346359,-3.952401675633155e-08,0.4311853373916457,0.47476214,,,,,,,,,
,,,,,5.2048683,0.44895467,0.21111846,10,6.51433,1239000,0.88246745,0.105004266,-3.471944364719093e-08,0.363639277716054,0.52296335,,,,,,,,,
,,,,,5.0102496,0.45956886,0.21072948,10,4.761043,1240000,0.8961533,0.10728033,-2.5103217922151088e-08,0.40331148990324545,0.43984595,,,,,,,,,
,,,,,,,,,,,,,,,,5.699601,0.76819265,23.86237,1.013969,1240000,-4.511633,0.0,11.225202,0.9624865
1000,2284.760489284484,1000,3752.4717809266012,1240000,,,,,,,,,,,,,,,,,,,,
,,,,,13.228202,-0.46492285,0.21054843,12,7.213513,1241000,0.84199315,0.14234495,1.9029532268177717e-08,0.24536760047056186,0.76906514,,,,,,,,,
,,,,,3.6358125,0.4502469,0.21056958,12,3.8049054,1242000,0.9149594,0.099173464,2.0168314222246407e-08,0.39723986115255894,0.48922583,,,,,,,,,
,,,,,5.563636,0.43664265,0.21064594,11,4.95853,1243000,0.9286788,0.09868206,-6.3286570366472e-09,0.38182159991057146,0.4017646,,,,,,,,,
,,,,,9.626745,0.4583676,0.21064956,10,7.327093,1244000,0.8866388,0.09571557,-8.471542969346047e-10,0.3491653694213744,0.4968977,,,,,,,,,
,,,,,4.115262,0.45303598,0.21065341,9,3.8323107,1245000,0.9647786,0.11539905,-1.7174897948279977e-08,0.3880080281541954,0.43301824,,,,,,,,,
,,,,,,,,,,,,,,,,5.2574573,0.77227885,15.249147,0.6694526,1245000,-4.698123,0.0,10.625033,0.9466628
1000,2160.7649133932073,1000,3486.7359058070347,1245000,,,,,,,,,,,,,,,,,,,,
,,,,,3.780868,0.45166543,0.21038546,13,3.947799,1246000,0.92051816,0.1031528,1.585204154253006e-08,0.38322450708092365,0.40444842,,,,,,,,,
,,,,,4.3724413,0.43878865,0.21034673,12,5.3532395,1247000,1.0038332,0.09378803,1.870315463747829e-08,0.40979745468789863,0.49110597,,,,,,,,,
,,,,,3.2845755,0.45721325,0.21025854,11,4.168376,1248000,0.94360113,0.09794999,-3.1602103263139726e-09,0.36685386490774374,0.5733666,,,,,,,,,
,,,,,4.0230837,0.4347104,0.21011995,10,5.1224885,1249000,0.9818096,0.11238304,5.574438546318561e-09,0.37655047989406837,0.71213263,,,,,,,,,
,,,,,17.42081,0.45815828,0.20999417,10,3.5267713,1250000,0.98679656,0.119224474,7.442031346727163e-10,0.3438436157396723,0.64509445,,,,,,,,,
,,,,,,,,,,,,,,,,5.0615396,0.7590964,13.035756,0.60431325,1250000,-5.375153,0.0,11.041005,0.97286403
1000,2370.610894197961,1000,3762.539378719778,1250000,,,,,,,,,,,,,,,,,,,,
,,,,,7.791399,0.46246022,0.2095492,12,3.2825842,1251000,0.87594444,0.09701007,1.6919366316869856e-08,0.3592559879737742,0.44853705,,,,,,,,,
,,,,,20.922588,0.4650853,0.20944996,12,4.87288,1252000,0.9804438,0.124724686,-6.069734808988869e-09,0.34494227714434833,0.47579855,,,,,,,,,
,,,,,6.5725126,0.45865682,0.20936418,11,5.2252007,1253000,0.92844605,0.13406713,-5.529727786779404e-10,0.31757231774777517,0.57263416,,,,,,,,,
,,,,,3.079213,0.47073266,0.20922054,10,5.6375523,1254000,0.8614344,0.09002624,2.7057481929659843e-08,0.3793592835737869,0.48553932,,,,,,,,,
,,,,,3.5675206,0.44113582,0.20912945,10,4.6652865,1255000,0.9957351,0.101114154,-1.1985575838480145e-08,0.36508308831009867,0.86218613,,,,,,,,,
,,,,,,,,,,,,,,,,4.2331214,0.7193306,10.361761,0.6873476,1255000,-5.975961,0.0,10.896429,0.9666472
1000,2358.971179626083,1000,3864.0472162215156,1255000,,,,,,,,,,,,,,,,,,,,
,,,,,8.747632,0.4504446,0.20944756,13,4.3592,1256000,0.85520154,0.14683339,-5.093810614198446e-09,0.308559645568671,0.78065205,,,,,,,,,
,,,,,6.6459913,0.44988197,0.20952605,12,3.551504,1257000,0.96917915,0.14580259,-1.288962084800005e-08,0.300954387953972,0.660233,,,,,,,,,
,,,,,20.407158,0.15255752,0.20935717,11,5.5010777,1258000,1.0200438,0.11913927,6.410351488739252e-09,0.30095038712743327,1.7746975,,,,,,,,,
,,,,,9.280502,0.46759742,0.20927921,10,3.594426,1259000,0.86227244,0.10527834,-6.622460205107927e-09,0.387553388931589,0.5715127,,,,,,,,,
,,,,,5.306577,0.47476688,0.20889597,10,3.4101408,1260000,0.95767707,0.090989254,2.1912899683229626e-08,0.3803402850033516,0.33159137,,,,,,,,,
,,,,,,,,,,,,,,,,5.1086416,0.75814503,11.167098,0.7587685,1260000,-5.415359,0.0,11.282771,0.9702979
1000,2335.218148998866,1000,3886.2164118767687,1260000,,,,,,,,,,,,,,,,,,,,
,,,,,6.095999,0.4742259,0.20862265,13,5.4963827,1261000,0.9479141,0.121993326,5.2319228416308764e-09,0.3232647198572158,0.46052882,,,,,,,,,
,,,,,20.477444,0.45194808,0.20856611,12,3.9109514,1262000,0.8406968,0.1169684,9.418465197086334e-09,0.3381235392001337,0.7396487,,,,,,,,,
,,,,,4.2055063,0.47392806,0.20887609,11,3.9172835,1263000,0.9835722,0.10165163,6.285295967245475e-09,0.4021298518528148,0.31253937,,,,,,,,,
,,,,,18.117607,0.45218432,0.20876925,10,4.167268,1264000,0.9296587,0.1087368,-2.5090339477173984e-09,0.34609667095974606,0.82953185,,,,,,,,,
,,,,,5.810779,0.46380356,0.20872167,10,5.5326853,1265000,0.88638324,0.09596291,2.0683393813669683e-08,0.34699235151771685,0.5852803,,,,,,,,,
,,,,,,,,,,,,,,,,5.1818085,0.7516197,10.634522,0.6628809,1265000,-5.338158,0.0,11.182849,0.96492296
1000,2360.012343128202,1000,3759.782602283726,1265000,,,,,,,,,,,,,,,,,,,,
,,,,,8.909113,0.4756395,0.20870575,12,4.1003375,1266000,1.0431566,0.11735817,-8.43609723233385e-09,0.3547099502867872,0.39406136,,,,,,,,,
,,,,,23.691399,0.45727536,0.20840304,11,2.8411894,1267000,0.9484649,0.11903307,2.382468665018678e-09,0.33336687318212016,0.35497144,,,,,,,,,
,,,,,3.5278068,0.46068075,0.2082766,11,3.3491075,1268000,0.87681293,0.08285105,3.4437834983691573e-09,0.42271106368047634,0.33774996,,,,,,,,,
,,,,,4.488573,0.45144573,0.20817722,10,4.253196,1269000,0.9861842,0.08236817,-2.834363840520382e-08,0.40816182453590344,0.4573995,,,,,,,,,
,,,,,7.923944,0.45908353,0.20832118,9,5.0325985,1270000,0.9887057,0.11060876,1.220556441694498e-08,0.33214997978080507,0.41225448,,,,,,,,,
,,,,,,,,,,,,,,,,4.7974095,0.7465642,11.736811,0.69990444,1270000,-4.9100614,0.0,10.407376,0.959727
1000,2306.5207728482965,1000,3715.994748464397,1270000,,,,,,,,,,,,,,,,,,,,
,,,,,3.8150558,0.4452108,0.20826152,13,6.0095916,1271000,0.9418455,0.101039276,-6.304675480350852e-09,0.3652508096616873,0.6526584,,,,,,,,,
,,,,,18.381733,0.44797102,0.20825705,12,4.470315,1272000,0.89241934,0.124283694,-1.1266580258961768e-08,0.3054687976290173,0.51963836,,,,,,,,,
,,,,,3.1549287,0.4674275,0.2081539,11,5.294287,1273000,0.9356203,0.10445152,-2.3344502551481127e-08,0.363896425099143,0.52787524,,,,,,,,,
,,,,,2.190413,0.46144608,0.20811029,10,6.3030157,1274000,0.8357537,0.085423864,-1.3899407349526882e-08,0.424913341041409,0.4937167,,,,,,,,,
,,,,,19.661392,0.4426038,0.2078032,10,3.093796,1275000,0.86053354,0.09534015,-8.454153430648149e-09,0.3773455585238777,0.5473131,,,,,,,,,
,,,,,,,,,,,,,,,,4.424378,0.72434723,11.3198805,0.7279871,1275000,-5.4513927,0.0,10.603757,0.9665698
1000,2347.1325352825897,1000,3900.7500888184027,1275000,,,,,,,,,,,,,,,,,,,,
,,,,,9.211307,0.46595296,0.20794721,13,3.8454127,1276000,0.9038642,0.07374008,2.8711141567328014e-08,0.4484490509154092,0.36527458,,,,,,,,,
,,,,,4.232595,0.42587093,0.20791142,12,4.8619733,1277000,0.9555793,0.11134334,-1.1764350347220898e-08,0.3299791741000508,0.7348196,,,,,,,,,
,,,,,5.46576,0.43490535,0.2077284,11,5.671883,1278000,0.9204645,0.110208206,-3.2229727366939186e-09,0.3251161260040925,0.88860524,,,,,,,,,
,,,,,8.835161,0.45342448,0.20760186,10,5.1146107,1279000,0.9490738,0.08458694,1.9171275198459625e-09,0.3606934759995388,0.738884,,,,,,,,,
,,,,,8.035073,0.46502864,0.20747729,10,3.7732813,1280000,0.91919017,0.095529474,2.0863284589722752e-08,0.3674012881593345,0.35271698,,,,,,,,,
,,,,,,,,,,,,,,,,4.6807384,0.73200184,10.611414,0.6576443,1280000,-5.2861347,0.0,10.624517,0.95581526
1000,2371.6478668039704,1000,3856.1353662387783,1280000,,,,,,,,,,,,,,,,,,,,
,,,,,27.00351,0.46349126,0.20755039,12,3.371606,1281000,0.893383,0.107377365,1.6403035260736944e-08,0.4013273933711178,0.3621567,,,,,,,,,
,,,,,3.9761415,0.45584816,0.20725298,12,7.791614,1282000,0.8573637,0.099638455,6.5858184825629e-09,0.3487635199217811,0.5355919,,,,,,,,,
,,,,,3.086539,0.46101454,0.20710623,11,3.1653056,1283000,1.0729146,0.09465694,-3.6873389035463333e-09,0.3930400555387036,0.38791218,,,,,,,,,
,,,,,3.71624,0.4803352,0.20729704,10,3.553526,1284000,0.90178704,0.10289811,2.4048116756603123e-08,0.40482087363900526,0.30965608,,,,,,,,,
,,,,,5.7759104,0.44944885,0.20729668,10,4.121321,1285000,0.89779824,0.1311576,-2.0811916328966617e-08,0.3001360089077179,0.50130856,,,,,,,,,
,,,,,,,,,,,,,,,,4.6617804,0.7408174,12.663892,0.6931237,1285000,-4.9117336,0.0,10.266636,0.95619565
1000,2400.6922763985276,1000,3474.319534570482,1285000,,,,,,,,,,,,,,,,,,,,
,,,,,4.966074,0.4412874,0.20701368,13,4.632632,1286000,0.9473467,0.100899376,1.780572347342968e-09,0.3609803021401202,0.60910046,,,,,,,,,
,,,,,10.714197,0.47753972,0.2067887,12,3.1135252,1287000,0.9264455,0.096636154,1.2862670700997115e-08,0.39695094244956936,0.3275862,,,,,,,,,
,,,,,2.2688699,0.46238813,0.20683938,11,3.4917705,1288000,1.0430366,0.08174857,3.84659506380558e-09,0.45004787081931497,0.3445135,,,,,,,,,
,,,,,3.363717,0.4565992,0.20660809,10,4.350361,1289000,0.86514235,0.084365755,8.024551789276302e-09,0.42547250895168304,0.29499188,,,,,,,,,
,,,,,3.888191,0.44003165,0.20629995,10,4.2502866,1290000,0.91671985,0.0986539,-3.061536699533462e-08,0.36415075481555553,0.5068995,,,,,,,,,
,,,,,,,,,,,,,,,,4.241653,0.71481675,7.8403883,0.6225039,1290000,-5.782775,0.0,10.646932,0.9642837
1000,2301.8653110716687,1000,3944.0710519360427,1290000,,,,,,,,,,,,,,,,,,,,
,,,,,4.0066314,0.44178003,0.20642807,13,5.029123,1291000,0.9560199,0.12570907,-2.5186454877257347e-10,0.32305006654651486,0.5913983,,,,,,,,,
,,,,,21.471716,0.46351197,0.20622429,12,4.4216557,1292000,0.9755027,0.09997588,-9.390321793034673e-09,0.395506641772227,0.38958672,,,,,,,,,
,,,,,6.6948385,0.45629278,0.20626053,11,5.569714,1293000,0.91445524,0.12997237,-2.0858293282799424e-08,0.2998051487008096,0.6517362,,,,,,,,,
,,,,,7.155927,0.4456592,0.20633738,10,3.8598423,1294000,0.9845994,0.08871745,5.106267053633928e-09,0.4028545268438883,0.54934597,,,,,,,,,
,,,,,21.329208,0.4589398,0.20619036,10,4.0182157,1295000,0.9164016,0.10255793,1.310952939093113e-08,0.3520521450320699,0.74752855,,,,,,,,,
,,,,,,,,,,,,,,,,4.511812,0.7273561,8.988794,0.7013956,1295000,-5.148141,0.0,10.361347,0.9629933
1000,2413.1116165863396,1000,3869.7725465361705,1295000,,,,,,,,,,,,,,,,,,,,
,,,,,5.3450727,0.44578466,0.20613138,13,6.0843425,1296000,0.9582078,0.09703399,3.0440278351306915e-09,0.34957223944217397,0.49518567,,,,,,,,,
,,,,,5.1257734,0.45682743,0.2060538,12,4.6605244,1297000,1.0055774,0.10479077,-1.4034565538167953e-08,0.3488336770177899,0.39775136,,,,,,,,,
,,,,,11.338877,0.4677259,0.20611204,11,4.9772677,1298000,1.0042952,0.11546901,1.5343539416790008e-09,0.31036791972795164,0.50482386,,,,,,,,,
,,,,,21.121262,0.47153834,0.20607068,10,4.418839,1299000,0.8345062,0.09154359,1.2082658031431492e-08,0.3947166004638963,0.5010016,,,,,,,,,
,,,,,5.645775,0.4650576,0.20603162,10,3.6855185,1300000,0.9565924,0.13062455,-4.57448186352849e-09,0.33633111255076215,0.48011696,,,,,,,,,
,,,,,,,,,,,,,,,,4.1025867,0.6991723,11.675302,0.7055086,1300000,-5.262433,0.0,10.070529,0.9517368
1000,2323.6615271114943,1000,3897.835476824033,1300000,,,,,,,,,,,,,,,,,,,,
,,,,,21.798504,0.47127563,0.20607325,12,3.2016964,1301000,0.9407614,0.086341605,-1.1687632650136948e-08,0.38676571236055757,0.40777612,,,,,,,,,
,,,,,2.782149,0.4711971,0.20597717,11,4.1177864,1302000,0.87075037,0.08338898,9.606883395463228e-10,0.4089944463300887,0.40043095,,,,,,,,,
,,,,,30.03619,0.46487504,0.20585859,11,2.9449222,1303000,0.95228165,0.09990296,-9.599141776561737e-09,0.4083355814048457,0.52593833,,,,,,,,,
,,,,,5.7182813,0.4567341,0.2056896,10,3.6511638,1304000,1.0245906,0.09537624,-6.852205842733383e-10,0.3649883552026794,0.5172926,,,,,,,,,
,,,,,2.7288785,0.47818637,0.20578705,10,4.807035,1305000,0.8452575,0.12020319,-1.0292453225702048e-08,0.3563965451482739,0.2938393,,,,,,,,,
,,,,,,,,,,,,,,,,4.8356166,0.7454378,10.02715,0.6555678,1305000,-4.727626,0.0,10.21881,0.9555946
1000,2363.775054272415,1000,3829.4767287144955,1305000,,,,,,,,,,,,,,,,,,,,
,,,,,3.2856717,0.4622482,0.20541129,13,4.164148,1306000,0.95539135,0.09556755,2.7195026632398367e-08,0.3694036468706316,0.535803,,,,,,,,,
,,,,,7.360698,0.4753672,0.20549963,12,4.477815,1307000,0.8710901,0.08450403,1.7277197912335395e-09,0.3977308287400065,0.51502025,,,,,,,,,
,,,,,9.123632,0.41307268,0.20537663,11,4.842773,1308000,0.860032,0.13427825,3.2771695259725676e-09,0.28434064326703723,0.6270982,,,,,,,,,
,,,,,5.223398,0.45755798,0.20519893,10,3.0622826,1309000,0.94965476,0.10305471,2.2671883925795557e-09,0.3685908756386926,0.5663931,,,,,,,,,
,,,,,23.651981,0.47587577,0.20537663,10,4.908586,1310000,0.94447374,0.105024226,9.156647138297558e-10,0.3633001369297539,0.3701405,,,,,,,,,
,,,,,,,,,,,,,,,,4.729232,0.7289913,9.897189,0.6107429,1310000,-5.1446757,0.0,10.484652,0.96484965
1000,2385.4134079724336,1000,3912.214751686799,1310000,,,,,,,,,,,,,,,,,,,,
,,,,,4.293907,0.46990725,0.20530352,12,4.743217,1311000,0.81564933,0.12204271,-1.0473740985617042e-08,0.32223464174476996,0.43026885,,,,,,,,,
,,,,,8.695652,0.46300945,0.20520644,12,4.084199,1312000,0.91455126,0.11561912,3.127322997897863e-09,0.3542579811016183,0.41071147,,,,,,,,,
,,,,,21.739487,0.48401213,0.20529418,11,4.242095,1313000,0.9895255,0.12272084,7.059454219415784e-09,0.316091364224021,0.35871166,,,,,,,,,
,,,,,5.527415,0.45948145,0.20502938,10,4.9931474,1314000,0.97834724,0.10319572,1.4138466212898492e-08,0.34710515175150114,0.38369897,,,,,,,,,
,,,,,15.278955,0.48040423,0.20488225,10,3.3014975,1315000,0.9771995,0.09474374,-8.578062988817692e-09,0.39654677923587867,0.2808757,,,,,,,,,
,,,,,,,,,,,,,,,,4.572256,0.7181795,8.214053,0.62234473,1315000,-5.2849803,0.0,10.479581,0.9581901
1000,2370.351097262379,1000,3914.2968109868343,1315000,,,,,,,,,,,,,,,,,,,,
,,,,,6.247135,0.44574952,0.20456848,12,4.7530303,1316000,0.99049425,0.09093647,-1.0318733984604477e-08,0.3675223770797401,0.45956975,,,,,,,,,
,,,,,11.8799715,0.46556404,0.20464493,12,2.8193026,1317000,1.0138947,0.108982794,-1.0755960829555988e-08,0.3890654232378983,0.4547782,,,,,,,,,
,,,,,6.498266,0.47463948,0.20426956,11,3.315131,1318000,0.8813329,0.07967504,4.619185347110033e-09,0.405275504634162,0.2939784,,,,,,,,,
,,,,,16.497604,0.45943987,0.204339,10,5.888861,1319000,0.9241192,0.10307981,-2.402986865490675e-09,0.36956342507400985,0.44527763,,,,,,,,,
,,,,,9.609104,0.46685445,0.2041998,10,2.8294911,1320000,1.0114349,0.086115606,2.8081703931093216e-09,0.4286307535474547,0.30713412,,,,,,,,,
,,,,,,,,,,,,,,,,4.7181497,0.7074158,8.383898,0.67057747,1320000,-5.0452805,0.0,10.434009,0.9602653
1000,2382.5801885867772,1000,3911.882949586816,1320000,,,,,,,,,,,,,,,,,,,,
,,,,,4.1561294,0.4456101,0.20441204,13,4.884028,1321000,0.86828166,0.11958288,-5.81613858230412e-09,0.3067766981343928,0.34281027,,,,,,,,,
,,,,,2.869193,0.47412804,0.20426075,12,3.854557,1322000,0.8673207,0.10266066,-1.3381242752075196e-08,0.39511534871194126,0.38528767,,,,,,,,,
,,,,,8.605529,0.42422318,0.20387356,11,4.6627254,1323000,0.82912415,0.11335342,-6.953487172722816e-10,0.3277097442862484,0.55710214,,,,,,,,,
,,,,,5.5304446,-0.072394654,0.20354956,10,3.662276,1324000,0.93302536,0.09478036,-4.146364517509937e-09,0.3504460314174228,1.5452408,,,,,,,,,
,,,,,2.0540476,0.47097656,0.2034208,10,3.4685593,1325000,0.8541849,0.10410679,6.412155926227569e-09,0.40343398464712027,0.48189682,,,,,,,,,
,,,,,,,,,,,,,,,,4.1430902,0.68307143,8.153045,0.6952961,1325000,-5.543277,0.0,10.381664,0.9586369
1000,2289.97627922613,1000,3974.4267079170954,1325000,,,,,,,,,,,,,,,,,,,,
,,,,,3.0430267,0.46865982,0.20327938,13,6.7733746,1326000,0.89762944,0.08082242,1.2230389984324575e-08,0.40055764484987305,0.37974232,,,,,,,,,
,,,,,6.1074467,0.46195197,0.20328048,12,5.753799,1327000,0.96354276,0.10682591,1.0254356311634183e-08,0.3504083591821842,0.47853857,,,,,,,,,
,,,,,5.4671326,0.4408545,0.20333481,11,3.584192,1328000,0.9627137,0.100075565,1.5086843632161617e-08,0.34706722277911145,0.5530226,,,,,,,,,
,,,,,29.32875,0.47932923,0.2033207,10,4.620751,1329000,0.8904619,0.12425267,2.1065352484583853e-09,0.34251339520314206,0.36535904,,,,,,,,,
,,,,,7.0574284,0.48331657,0.20332257,10,3.6839855,1330000,0.8398525,0.09874516,-1.126294955611229e-08,0.3723617514793757,0.266909,,,,,,,,,
,,,,,,,,,,,,,,,,4.889311,0.72710973,9.363595,0.6684564,1330000,-4.841319,0.0,10.399085,0.9555169
1000,2412.612685498935,1000,3972.2678044485847,1330000,,,,,,,,,,,,,,,,,,,,
,,,,,30.621769,0.47350815,0.20309927,13,3.8417597,1331000,0.90998644,0.115599036,-2.173474058508873e-09,0.3440383977526737,0.3349764,,,,,,,,,
,,,,,3.603145,0.4632584,0.20284045,12,3.4678035,1332000,0.85056466,0.08024699,-3.910739906132222e-09,0.4106119425866882,0.27706826,,,,,,,,,
,,,,,3.39365,0.47678912,0.20270777,11,4.285144,1333000,0.9877617,0.10665958,-2.091961505357176e-09,0.3882404066757104,0.23828821,,,,,,,,,
,,,,,10.123787,0.47478014,0.20259434,10,4.8769045,1334000,0.95329684,0.12437308,-9.251947631128132e-09,0.3244645384483254,0.29093486,,,,,,,,,
,,,,,24.051495,0.47684637,0.20235275,10,4.629508,1335000,0.9260141,0.09768463,2.0271632820367814e-08,0.37697305215837307,0.2224382,,,,,,,,,
