Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,2.8269062,0.08440373,0.13025808,5,3.5083816,1864000,1.9268423,0.07529067,7.420021574944257e-09,0.4169169999711123,0.030970616,,,,,,,,,
,,,,,1.2754195,0.087531894,0.13021915,5,2.6847472,1865000,1.9204096,0.114143066,1.0653613571776078e-08,0.41231057484957895,0.046997063,,,,,,,,,
,,,,,,,,,,,,,,,,-0.35576215,0.43041432,3.5006163,0.065743886,1865000,-0.63043094,0.0,0.34041265,0.5734731
1000,2161.889892506814,1000,3506.661438921664,1865000,,,,,,,,,,,,,,,,,,,,
,,,,,1.855213,0.07036554,0.13038053,7,2.9758182,1866000,1.8968334,0.073813066,5.1901879487559195e-09,0.4844092334635145,0.053684235,,,,,,,,,
,,,,,1.8329757,0.08248536,0.1303912,6,4.724076,1867000,1.9626268,0.075896524,2.074186340905726e-09,0.4227242328113483,0.06983597,,,,,,,,,
,,,,,1.0420512,0.090988465,0.1304978,6,4.3597383,1868000,1.9652624,0.078395694,7.208678653114475e-09,0.4260436848060578,0.114348784,,,,,,,,,
,,,,,3.5809731,0.056221038,0.13038445,5,3.025725,1869000,1.972653,0.10775923,5.386926204664633e-09,0.38958081867159405,0.03711421,,,,,,,,,
,,,,,4.205393,0.07626135,0.13035445,5,4.5892434,1870000,1.8939422,0.09120735,-1.3975483170725055e-10,0.37098641451894315,0.033786897,,,,,,,,,
,,,,,,,,,,,,,,,,-0.26839867,0.44149607,3.6197054,0.07301879,1870000,-0.5020998,0.0,0.30671993,0.5625788
967,2129.7352872058696,945,3348.059457753073,1870000,,,,,,,,,,,,,,,,,,,,
,,,,,4.260483,0.087577686,0.13047239,7,2.9590845,1871000,2.0410697,0.11655196,-1.4159711099637206e-08,0.35920359262597296,0.028964981,,,,,,,,,
,,,,,2.528682,0.08828591,0.13020824,6,3.418365,1872000,1.8680696,0.08392857,-2.7675123419612644e-09,0.4060503800461847,0.063020974,,,,,,,,,
,,,,,1.3899744,0.0866316,0.13018608,6,2.8301833,1873000,1.936334,0.065490015,-4.124234692426399e-09,0.545337207094198,0.072217025,,,,,,,,,
,,,,,1.7247196,0.07648938,0.1300823,6,3.5500162,1874000,1.8905343,0.06639728,-7.327616913244128e-11,0.502493194205385,0.20400083,,,,,,,,,
,,,,,1.8520038,0.0769788,0.1301311,5,2.4647088,1875000,1.8794159,0.10429195,-5.294539732858539e-09,0.39903031289120505,0.075468026,,,,,,,,,
,,,,,,,,,,,,,,,,-0.42736512,0.40691268,3.7995453,0.05747505,1875000,-0.54726696,0.0,0.17737688,0.5367401
813,1868.475374534179,912,3216.162197964056,1875000,,,,,,,,,,,,,,,,,,,,
,,,,,2.131486,0.059844345,0.13020597,8,4.786258,1876000,1.9449793,0.09120896,9.36783180804923e-10,0.38268879267836314,0.06473584,,,,,,,,,
,,,,,1.9646927,0.042785168,0.130256,7,3.4790175,1877000,1.8855404,0.07656076,-9.693685569800436e-09,0.4041128657189994,0.08267788,,,,,,,,,
,,,,,2.6372201,0.09093837,0.13013738,7,4.3941264,1878000,1.8290278,0.11115511,2.5306871975772083e-09,0.31555117805256755,0.04397243,,,,,,,,,
,,,,,3.0063362,0.05273213,0.13046296,6,3.6137373,1879000,1.7819887,0.11466863,-2.344129461562261e-08,0.3453309861769903,0.057604834,,,,,,,,,
,,,,,2.447901,0.056179505,0.13036223,6,4.257367,1880000,1.8484753,0.10130942,-3.464797373453621e-09,0.369919447139498,0.046201374,,,,,,,,,
,,,,,,,,,,,,,,,,-0.7213561,0.3537923,3.6287837,0.083296634,1880000,-0.6771552,0.0,0.03909568,0.50704134
694,1644.0042304517785,649,2232.806899791268,1880000,,,,,,,,,,,,,,,,,,,,
,,,,,2.4202979,0.047921997,0.13027227,10,3.191599,1881000,1.8038898,0.09560196,2.2542226361110805e-09,0.38755553574125134,0.07907039,,,,,,,,,
,,,,,1.6113499,0.044791006,0.13043267,9,2.6992433,1882000,1.8708223,0.08978084,7.3968913056887685e-09,0.4753830472920559,0.0922571,,,,,,,,,
,,,,,2.356289,0.032637756,0.13018,8,3.8754675,1883000,1.9169413,0.110775925,-1.4587627447326667e-08,0.3262461151962834,0.04813112,,,,,,,,,
,,,,,1.193955,0.0320631,0.13012792,8,3.6503148,1884000,1.8428165,0.09796311,7.433474820572883e-09,0.3804001485550198,0.045749452,,,,,,,,,
,,,,,3.946208,0.058874268,0.1300359,7,3.8958583,1885000,1.757576,0.11902122,-5.988404154777527e-09,0.3528012412569226,0.042888165,,,,,,,,,
,,,,,,,,,,,,,,,,-0.88970697,0.33113164,3.2628758,0.07530907,1885000,-0.8458421,0.0,0.03144411,0.5065323
794,1789.4768290237741,903,3149.853706157247,1885000,,,,,,,,,,,,,,,,,,,,
,,,,,1.2712744,0.040571228,0.1300695,8,2.596912,1886000,1.814395,0.08775258,-5.755959136877209e-09,0.46210445607252426,0.110743925,,,,,,,,,
,,,,,2.6576302,0.05021801,0.13023743,7,3.7811666,1887000,1.695007,0.11758611,-1.1239899322390556e-09,0.3458799519627574,0.069937006,,,,,,,,,
,,,,,2.3440645,0.0491628,0.13011694,7,3.3909414,1888000,1.6638542,0.09929358,-2.983200829476118e-09,0.3850320063810285,0.08538147,,,,,,,,,
,,,,,4.683332,0.01603356,0.13019113,6,4.577364,1889000,1.7846712,0.13049011,3.0461606002063492e-09,0.28920560295993825,0.0650529,,,,,,,,,
,,,,,3.2100646,0.051051788,0.13013875,6,3.1295204,1890000,1.7368981,0.1371864,-3.2815587474033237e-09,0.295359142533568,0.06703098,,,,,,,,,
,,,,,,,,,,,,,,,,-0.6076879,0.37237284,3.4811585,0.06336509,1890000,-0.56791127,0.0,0.02358856,0.50551593
918,2039.1283706801114,957,3364.9376038196046,1890000,,,,,,,,,,,,,,,,,,,,
,,,,,2.598633,0.0611367,0.13020004,7,2.5385065,1891000,1.7490255,0.089398146,1.0216652299277484e-08,0.4501935684625111,0.16923493,,,,,,,,,
,,,,,3.6384635,0.030860322,0.12962608,7,4.782027,1892000,1.7642423,0.12720636,-1.5621495549567043e-08,0.3043992814467558,0.07781505,,,,,,,,,
,,,,,3.8142478,0.050539453,0.1295486,6,3.37986,1893000,1.6827517,0.131361,1.0897230822592973e-08,0.29697626605596816,0.07532118,,,,,,,,,
,,,,,1.588937,0.05024282,0.12951604,6,3.5630085,1894000,1.7213253,0.08365118,-7.85669544711709e-09,0.4193870730713602,0.093742594,,,,,,,,,
,,,,,2.9593828,0.0540343,0.12950662,5,3.596674,1895000,1.7401371,0.107328236,2.607004716992378e-09,0.35895458805334857,0.08432735,,,,,,,,,
,,,,,,,,,,,,,,,,-0.88466454,0.32667983,3.1866314,0.07418997,1895000,-0.7411271,0.0,-0.069347434,0.48323575
883,1979.7439024491864,942,3341.941748958327,1895000,,,,,,,,,,,,,,,,,,,,
,,,,,3.2182844,0.04903522,0.12961072,7,3.9507143,1896000,1.7072105,0.09930957,-9.739538654685021e-09,0.43330824124691547,0.24227667,,,,,,,,,
,,,,,5.019185,0.07257108,0.12944895,7,3.5288734,1897000,1.7803545,0.14816612,9.336319635622203e-09,0.3229547952604424,0.045758698,,,,,,,,,
,,,,,2.6459272,0.032448202,0.1296135,6,4.798987,1898000,1.8309164,0.1042583,-2.298591425642371e-09,0.36093715051395375,0.08182491,,,,,,,,,
,,,,,2.395275,0.052064758,0.12942849,6,2.9053884,1899000,1.8128976,0.100472115,1.2691274605458602e-08,0.37213957430022504,0.059417576,,,,,,,,,
,,,,,1.2860732,0.024568476,0.12956332,5,2.667537,1900000,1.9619207,0.0902048,-1.5004472516011447e-08,0.4261099889251903,0.1502572,,,,,,,,,
,,,,,,,,,,,,,,,,-0.7210964,0.34413177,3.665929,0.059016652,1900000,-0.5094423,0.0,-0.15263747,0.4633702
1000,2191.9108440263844,1000,3557.2379109039985,1900000,,,,,,,,,,,,,,,,,,,,
,,,,,1.4226602,0.05031659,0.12933022,7,4.160455,1901000,1.747845,0.11260433,1.6494013834744692e-08,0.34462212865082525,0.09712246,,,,,,,,,
,,,,,5.09797,0.077984825,0.12908332,6,3.7898517,1902000,1.8348917,0.133301,-2.0167835828033275e-09,0.2803707800415182,0.04194382,,,,,,,,,
,,,,,4.2017093,0.058684867,0.12893638,6,2.8121564,1903000,1.8932804,0.10479016,1.902590156532824e-10,0.4260126757079045,0.06480005,,,,,,,,,
,,,,,1.8832535,0.045541838,0.12914085,5,4.1173663,1904000,1.920571,0.078277536,-1.098589928005822e-08,0.40050894432059414,0.13209407,,,,,,,,,
,,,,,2.270491,0.036660798,0.12915911,5,3.5685863,1905000,1.8986276,0.088698104,1.304064062424004e-08,0.40586728080770296,0.06602101,,,,,,,,,
,,,,,,,,,,,,,,,,-0.7080406,0.34800386,3.4930182,0.055201557,1905000,-0.44805947,0.0,-0.20477961,0.45172152
1000,2195.0724109682537,1000,3566.3119261717206,1905000,,,,,,,,,,,,,,,,,,,,
,,,,,1.7817457,0.06395795,0.12918763,7,3.9053164,1906000,2.018925,0.08690671,9.212199074681849e-10,0.4485872485026949,0.1174898,,,,,,,,,
,,,,,1.2216698,0.026421461,0.12924036,6,3.5529325,1907000,1.7866831,0.07967923,2.0740199033753016e-09,0.4634967755081873,0.042542435,,,,,,,,,
,,,,,1.0113144,0.06397959,0.12919366,6,3.1315472,1908000,1.9311701,0.088408895,-6.607093382626772e-09,0.4616578585445258,0.067348115,,,,,,,,,
,,,,,2.7890797,0.045383107,0.12933703,5,3.9669635,1909000,1.9520392,0.07321935,5.06232026964426e-10,0.46352493219961727,0.041505408,,,,,,,,,
,,,,,1.9720731,0.042648785,0.1288964,5,2.2220135,1910000,1.9390512,0.08544565,4.600937245413661e-09,0.49520069693651203,0.042179152,,,,,,,,,
,,,,,,,,,,,,,,,,-0.74045014,0.3416017,3.2190926,0.05559845,1910000,-0.4712906,0.0,-0.21356113,0.45009324
1000,2191.8551447787804,1000,3553.8753722456786,1910000,,,,,,,,,,,,,,,,,,,,
,,,,,2.8303401,0.03698437,0.12948686,7,4.08119,1911000,2.0020242,0.16826436,1.2770324246957899e-09,0.27791215645766193,0.027007038,,,,,,,,,
,,,,,1.9845922,0.037086315,0.12957491,6,3.509416,1912000,1.9810804,0.09983572,-2.656441938597709e-08,0.3966676985951603,0.058602862,,,,,,,,,
,,,,,1.5606769,0.039184414,0.12972501,6,3.9297972,1913000,1.8837963,0.08809085,1.8652062863111494e-09,0.46502175389190475,0.047329817,,,,,,,,,
,,,,,1.4706261,0.050325584,0.1297449,5,3.660599,1914000,1.9522519,0.10185566,1.3005035725655034e-08,0.416405910459031,0.022452522,,,,,,,,,
,,,,,2.5670643,0.05059027,0.12958899,5,3.6729033,1915000,1.903912,0.10548253,9.04462649486959e-09,0.3666614658857371,0.084240764,,,,,,,,,
,,,,,,,,,,,,,,,,-0.91472065,0.3122589,3.7936788,0.07486246,1915000,-0.6609973,0.0,-0.17886089,0.45855576
1000,2194.862831480169,1000,3565.4632156606954,1915000,,,,,,,,,,,,,,,,,,,,
,,,,,2.1373475,0.031862356,0.12938984,7,2.8657625,1916000,2.0920684,0.093448386,-1.783628249540925e-10,0.4234653857260893,0.08497966,,,,,,,,,
,,,,,1.9690233,0.03881924,0.12924382,6,3.2201662,1917000,1.9517913,0.09105328,-5.33070124220103e-09,0.39593615989769004,0.047091927,,,,,,,,,
,,,,,1.7692505,0.047354102,0.12927634,6,3.2830586,1918000,2.0156853,0.08656559,4.912395525025204e-09,0.48518976841470823,0.11806636,,,,,,,,,
,,,,,1.3753933,0.061184917,0.12935764,5,2.5519462,1919000,2.0394118,0.08364409,9.533207048662006e-09,0.5180200856371093,0.10362114,,,,,,,,,
,,,,,1.3951279,0.042718027,0.12939572,5,3.2638521,1920000,1.9108597,0.07143151,2.4189048986045235e-10,0.48259506178001316,0.0676003,,,,,,,,,
,,,,,,,,,,,,,,,,-0.5622804,0.37947163,4.024459,0.05771659,1920000,-0.42390984,0.0,-0.08065393,0.48087114
1000,2186.3246096365096,1000,3551.08038131752,1920000,,,,,,,,,,,,,,,,,,,,
,,,,,4.782883,0.04676081,0.12971143,7,3.0197659,1921000,1.9098144,0.113429114,-1.8220351194031538e-08,0.3620579775267201,0.030149832,,,,,,,,,
,,,,,1.3446766,0.045914102,0.12973095,6,2.7268007,1922000,1.9547286,0.0727596,1.8537903088144957e-09,0.5257642718561849,0.10367723,,,,,,,,,
,,,,,1.0713416,0.04230216,0.12959851,6,2.951289,1923000,2.0354548,0.082520165,1.3509903510566801e-08,0.4747052182600355,0.06382489,,,,,,,,,
,,,,,1.0273765,0.027572718,0.12970753,5,3.8025014,1924000,1.7696476,0.08353103,-2.021328327828087e-08,0.45690436619188385,0.16525525,,,,,,,,,
,,,,,1.2678527,0.033787195,0.12989247,5,3.0039792,1925000,1.8701369,0.0802464,-3.49187757819891e-09,0.47743273163154226,0.13263758,,,,,,,,,
,,,,,,,,,,,,,,,,-0.57072276,0.37629688,4.287209,0.050824676,1925000,-0.48028,0.0,-0.039618168,0.49089655
1000,2196.690575834865,1000,3563.5156294247477,1925000,,,,,,,,,,,,,,,,,,,,
,,,,,1.4283463,0.03025941,0.12961423,6,5.068095,1926000,1.8330488,0.089882486,-3.842375008389354e-09,0.39659761557014833,0.075342886,,,,,,,,,
,,,,,1.0140798,0.035496082,0.12938641,6,1.6741018,1927000,1.7764724,0.079109624,-1.3718716218136252e-08,0.5672613492377981,0.048409894,,,,,,,,,
,,,,,1.5078133,0.02890275,0.12961765,6,2.5964272,1928000,1.6732817,0.091827676,-4.917663318337873e-09,0.46617611095019507,0.054677673,,,,,,,,,
,,,,,1.7690208,0.038175292,0.12953743,5,2.5707798,1929000,1.7987947,0.06905845,-1.1623731552390382e-08,0.5606409618757973,0.09921579,,,,,,,,,
,,,,,2.1667736,0.03980575,0.12924847,5,4.232276,1930000,1.8641957,0.094895974,-6.65157858747989e-09,0.38308346142318755,0.08824938,,,,,,,,,
,,,,,,,,,,,,,,,,-0.5681118,0.37738505,3.7449396,0.05981033,1930000,-0.5103633,0.0,0.0020618495,0.50093836
1000,2202.861842281899,1000,3580.9137642166197,1930000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0476078,0.04790829,0.1293874,7,3.5282507,1931000,1.8229948,0.083824106,-2.2113468730822205e-08,0.41508972474421146,0.033566073,,,,,,,,,
,,,,,0.9367419,0.0521986,0.12944995,6,4.2549934,1932000,1.6954771,0.090496205,1.0479903721716255e-08,0.41377934327003846,0.032544583,,,,,,,,,
,,,,,2.3785956,0.0642449,0.12972437,6,4.8160176,1933000,1.6181453,0.15388939,-1.3790850061923265e-09,0.24944677631138765,0.029983565,,,,,,,,,
,,,,,1.372967,0.032985356,0.12979354,5,3.7976038,1934000,1.8029898,0.09242711,5.273803253658116e-09,0.37584492911838113,0.054078147,,,,,,,,,
,,,,,1.9907948,0.056300342,0.12996078,5,4.0788603,1935000,1.7192101,0.115048185,1.246218744199723e-08,0.32752382147468606,0.021435851,,,,,,,,,
,,,,,,,,,,,,,,,,-0.5400696,0.38206014,3.2678962,0.055343978,1935000,-0.46400198,0.0,-0.02072362,0.4960023
1000,2198.865104799703,1000,3570.962167398139,1935000,,,,,,,,,,,,,,,,,,,,
,,,,,1.3650113,0.043635774,0.12982124,7,3.3002362,1936000,1.7654452,0.072166145,-5.063964636065066e-09,0.4862635930496795,0.025930265,,,,,,,,,
,,,,,1.9693068,0.05384501,0.12970355,6,4.3264713,1937000,1.6137266,0.09797139,-5.57908060727641e-09,0.3829104841848872,0.047455084,,,,,,,,,
,,,,,1.2660363,0.062207874,0.1296538,6,2.193886,1938000,1.5879568,0.059549984,-6.304531780187972e-09,0.6136465163481033,0.05444954,,,,,,,,,
,,,,,1.4394821,0.065757796,0.12951808,5,3.6826928,1939000,1.6236588,0.07699861,5.472669727168977e-09,0.46035261461140387,0.01834745,,,,,,,,,
,,,,,1.2627604,0.06252546,0.12924209,5,3.9321213,1940000,1.5611264,0.075564705,4.2871215555351226e-09,0.42024728560507757,0.09747936,,,,,,,,,
,,,,,,,,,,,,,,,,-0.4522887,0.3999539,3.7219746,0.05895256,1940000,-0.45199686,0.0,0.058660768,0.51363534
1000,2191.3485553648266,1000,3562.479426037772,1940000,,,,,,,,,,,,,,,,,,,,
,,,,,4.992104,0.06256139,0.1289575,7,4.6983566,1941000,1.6175114,0.13392277,8.138187695294618e-09,0.2902615992228648,0.05127044,,,,,,,,,
,,,,,1.4560668,0.05105431,0.12895486,6,2.4839928,1942000,1.7917401,0.09749812,-2.3539934772998095e-08,0.4217240787817785,0.058997426,,,,,,,,,
,,,,,1.6591083,0.040484052,0.12896703,6,3.7460241,1943000,1.6829668,0.07919973,1.4316407032310963e-08,0.477940691389423,0.06411095,,,,,,,,,
,,,,,1.8343241,0.0701838,0.12882487,5,2.8742793,1944000,1.7991819,0.070446074,-3.192515578120947e-09,0.5154214936789806,0.04788031,,,,,,,,,
,,,,,3.9137506,0.061982863,0.12891729,5,4.679447,1945000,1.6876303,0.12099637,-7.191192707978189e-10,0.2961881733841701,0.08182156,,,,,,,,,
,,,,,,,,,,,,,,,,-0.5422946,0.3876697,3.3390512,0.06480767,1945000,-0.6795168,0.0,0.20202985,0.5465037
1000,2195.009427270597,1000,3559.014215877859,1945000,,,,,,,,,,,,,,,,,,,,
,,,,,0.7760961,0.06039999,0.12889707,7,3.4021604,1946000,1.7456108,0.07212816,-1.2365635484457016e-09,0.5077609815881907,0.077715345,,,,,,,,,
,,,,,1.2138373,0.039151523,0.12907562,6,3.3649664,1947000,1.6749705,0.08857174,-1.8326682038605213e-09,0.4676705146892486,0.06145176,,,,,,,,,
,,,,,1.4479623,0.039439447,0.12904106,6,3.007328,1948000,1.6070648,0.09057616,4.314468242228031e-09,0.47977507808352843,0.14901276,,,,,,,,,
,,,,,1.3352824,0.051279746,0.12865554,5,3.1086843,1949000,1.5981115,0.08264212,-7.48434104025364e-10,0.4285142613238479,0.08755869,,,,,,,,,
,,,,,3.9343586,0.038668204,0.12865531,5,4.501829,1950000,1.6923218,0.13465737,5.1848473958671095e-09,0.30273159400684513,0.033193853,,,,,,,,,
,,,,,,,,,,,,,,,,-0.33853436,0.43023288,3.2595823,0.05419937,1950000,-0.48376364,0.0,0.19942866,0.54511815
962,2124.895132919311,963,3404.4893196022904,1950000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0976783,0.054577306,0.12873536,7,4.210134,1951000,1.6781068,0.07753489,2.033135388046503e-09,0.43294638331430835,0.09441041,,,,,,,,,
,,,,,1.2177562,0.038397625,0.12865835,6,4.228354,1952000,1.8383065,0.08466049,1.0561576345935463e-08,0.4364597744218601,0.09883304,,,,,,,,,
,,,,,1.5031979,0.055406015,0.12847239,6,4.4091744,1953000,1.6733128,0.10637236,-8.288741810247301e-09,0.3753780860976634,0.05123352,,,,,,,,,
,,,,,2.9576166,0.042340107,0.12829454,6,2.6478934,1954000,1.7254066,0.12865831,-3.3531596272950994e-09,0.36403386550837524,0.04320273,,,,,,,,,
,,,,,0.8815844,0.039451394,0.12812865,5,4.289715,1955000,1.8032036,0.07660894,1.6250385669991375e-08,0.4689751955619837,0.16482279,,,,,,,,,
,,,,,,,,,,,,,,,,-0.3256565,0.4331304,3.0669732,0.05352422,1955000,-0.52924997,0.0,0.25711772,0.5575588
1000,2184.8969296643486,920,3249.324137752722,1955000,,,,,,,,,,,,,,,,,,,,
,,,,,4.149532,0.033365764,0.12806165,7,2.5272841,1956000,1.7142452,0.15219346,-5.211331881582737e-09,0.3165167319948016,0.028920865,,,,,,,,,
,,,,,2.6742513,0.032222692,0.12786752,6,3.163748,1957000,1.7654272,0.114416055,1.1979136615991591e-09,0.35271148227822646,0.08895285,,,,,,,,,
,,,,,1.5464482,0.040139847,0.1278153,6,2.8924694,1958000,1.7099218,0.09520652,-9.625800885260105e-10,0.4643750853519132,0.028936684,,,,,,,,,
,,,,,1.6211394,0.05549707,0.12780553,6,3.9720902,1959000,1.7223135,0.089641094,4.4030457502231e-09,0.41594511656996325,0.08007567,,,,,,,,,
,,,,,3.119093,0.044615164,0.12788442,5,4.7675276,1960000,1.699245,0.12911132,2.5397239369340242e-09,0.2955313396917096,0.042176828,,,,,,,,,
,,,,,,,,,,,,,,,,-0.24525239,0.45175824,3.097015,0.052654885,1960000,-0.49660558,0.0,0.3040081,0.56787807
921,2071.940154749208,982,3470.6042629142867,1960000,,,,,,,,,,,,,,,,,,,,
,,,,,2.2027817,0.038315088,0.12807551,7,5.498451,1961000,1.7254175,0.10797582,-4.795452696271241e-09,0.3366004957488911,0.08667393,,,,,,,,,
,,,,,2.0325446,0.04466454,0.12766038,6,3.395052,1962000,1.6381656,0.12068917,-8.442701073363423e-09,0.3532143045097168,0.050680075,,,,,,,,,
,,,,,0.8411555,0.038057413,0.12750684,6,3.2211013,1963000,1.7466646,0.06448005,1.0094299796037377e-09,0.5383211398147092,0.09251741,,,,,,,,,
,,,,,1.8302041,0.04187635,0.12767757,5,3.369303,1964000,1.7494017,0.104645215,6.758578820154071e-09,0.4105726697343981,0.30535546,,,,,,,,,
,,,,,1.3989527,0.05415213,0.12746999,5,3.2377555,1965000,1.6757911,0.09260824,1.0227726306766272e-08,0.43664875910266104,0.07749686,,,,,,,,,
,,,,,,,,,,,,,,,,-0.28663677,0.44132176,3.2791262,0.052310146,1965000,-0.56734025,0.0,0.33301368,0.574126
982,2163.567248477497,948,3362.1881282816844,1965000,,,,,,,,,,,,,,,,,,,,
,,,,,2.1920938,0.048505113,0.12735498,7,3.102781,1966000,1.7621216,0.09043119,2.0705192582681775e-09,0.48587345033724333,0.029770352,,,,,,,,,
,,,,,1.6515373,0.037458364,0.12728669,6,2.569533,1967000,1.6834607,0.118299805,5.516514647752046e-09,0.388476872306667,0.047571685,,,,,,,,,
,,,,,1.4027218,0.021302452,0.12754688,6,3.2101898,1968000,1.6392454,0.0873945,-7.634458597749471e-09,0.42226564302729064,0.018936986,,,,,,,,,
,,,,,1.9528606,0.036388393,0.12780556,6,3.695758,1969000,1.6397756,0.09770644,2.996617695316672e-09,0.42071775693407404,0.13340774,,,,,,,,,
,,,,,1.4974319,0.07863111,0.12799504,5,2.653927,1970000,1.7481109,0.09927913,-7.927621481940151e-09,0.44797126106639606,0.18983795,,,,,,,,,
,,,,,,,,,,,,,,,,-0.38143712,0.42692128,4.205629,0.06734455,1970000,-0.6267826,0.0,0.31269005,0.5690287
986,2160.39983042043,990,3504.5922378699242,1970000,,,,,,,,,,,,,,,,,,,,
,,,,,1.2691348,0.044805333,0.12813821,7,3.7463427,1971000,1.8228898,0.06486122,5.215104465605691e-09,0.5195109520469299,0.20360754,,,,,,,,,
,,,,,2.090663,0.026902625,0.128268,6,2.6568036,1972000,1.8129578,0.085261285,2.8565991669893265e-09,0.5188230552384189,0.040956292,,,,,,,,,
,,,,,0.6679831,0.037371192,0.12807691,6,4.3429666,1973000,1.7078323,0.061121523,1.2334203347563744e-09,0.5502036653303264,0.10836769,,,,,,,,,
,,,,,1.4815378,0.035258763,0.12845373,5,2.4290442,1974000,1.7090578,0.08271584,1.1654774425551294e-09,0.5046681022133579,0.17810024,,,,,,,,,
,,,,,3.7811744,0.028100397,0.12853746,5,4.7067504,1975000,1.6971141,0.115928926,-3.567023668438196e-09,0.3148596121926277,0.030424006,,,,,,,,,
,,,,,,,,,,,,,,,,-0.24877544,0.45027933,3.3987525,0.057984866,1975000,-0.5529522,0.0,0.36216167,0.5802627
826,1887.8651623273386,855,3005.153815929316,1975000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0243245,0.044187613,0.12865216,8,2.2878175,1976000,1.7693304,0.06593558,5.835841875523329e-09,0.5381471422581728,0.19071795,,,,,,,,,
,,,,,1.438561,0.026375629,0.12859313,7,3.0119464,1977000,1.5850588,0.086085774,5.722016794607043e-09,0.4612358727368342,0.14878209,,,,,,,,,
,,,,,1.3565551,0.03324891,0.12884583,7,3.8186412,1978000,1.6870589,0.079964444,1.1363423254806549e-08,0.5044848835183023,0.03200514,,,,,,,,,
,,,,,3.2966356,0.05366271,0.1292122,6,3.4939713,1979000,1.6543318,0.11704847,5.689231329597533e-09,0.33405372574387143,0.04178995,,,,,,,,,
,,,,,1.5752397,0.04797169,0.12924024,6,3.5353675,1980000,1.6896071,0.09091558,-6.505142664536834e-10,0.44483699665971493,0.02304462,,,,,,,,,
,,,,,,,,,,,,,,,,-0.2451487,0.44995034,3.1800363,0.052556105,1980000,-0.5201248,0.0,0.32753217,0.5733583
831,1918.267695944184,792,2778.8001723708235,1980000,,,,,,,,,,,,,,,,,,,,
,,,,,1.4786576,0.0964655,0.12925066,8,3.4138741,1981000,1.6382233,0.083903156,8.412389433942736e-09,0.45980992497918277,0.13764474,,,,,,,,,
,,,,,1.9939637,0.053146318,0.12922253,8,3.5444636,1982000,1.6961718,0.12730841,5.20871253684163e-10,0.36696819057604735,0.09130774,,,,,,,,,
,,,,,1.5601043,0.05362022,0.1291237,7,3.5367925,1983000,1.7224183,0.0937926,-7.086033292580396e-09,0.3898222371358239,0.04735887,,,,,,,,,
,,,,,3.7213097,0.042598978,0.12924302,7,4.221856,1984000,1.6229903,0.13202369,1.1537995305843651e-08,0.3170996663350564,0.032751158,,,,,,,,,
,,,,,8.880496,0.09776858,0.12925193,6,3.7138598,1985000,1.6504016,0.15243249,-1.3661531852449115e-08,0.2800709294332182,0.07989978,,,,,,,,,
,,,,,,,,,,,,,,,,-0.60183436,0.38124177,3.7400618,0.07078945,1985000,-0.83930707,0.0,0.30826223,0.5680471
801,1846.2904830664986,744,2594.6258397792267,1985000,,,,,,,,,,,,,,,,,,,,
,,,,,3.8717706,0.053866398,0.12917866,9,4.012766,1986000,1.6656884,0.11660942,3.82351572625339e-09,0.34437164683624966,0.035952475,,,,,,,,,
,,,,,2.1231768,0.08292941,0.12920512,8,2.410491,1987000,1.5701908,0.08801476,1.234817841577751e-08,0.4470431744837755,0.037806686,,,,,,,,,
,,,,,2.024035,0.043467805,0.12927134,7,4.687416,1988000,1.6650634,0.080391616,-6.853078957647085e-10,0.4156397856110058,0.05936147,,,,,,,,,
,,,,,1.3389125,0.058342624,0.12955508,7,3.2584064,1989000,1.6214004,0.08849592,-4.5811757445335384e-09,0.4537923027860909,0.061181743,,,,,,,,,
,,,,,2.3823915,0.09909314,0.12974784,6,5.635455,1990000,1.684445,0.095126964,-1.7226775526069105e-08,0.3677935649703467,0.11338913,,,,,,,,,
,,,,,,,,,,,,,,,,-0.5439109,0.39149162,3.939864,0.081045456,1990000,-0.7407304,0.0,0.27786493,0.5613223
785,1834.437792183816,758,2673.798936312752,1990000,,,,,,,,,,,,,,,,,,,,
,,,,,1.7607851,0.05569276,0.12946537,9,3.2274864,1991000,1.550687,0.09097016,1.436303136870265e-09,0.39560283049873146,0.07377693,,,,,,,,,
,,,,,1.5001038,0.06442219,0.12921214,8,2.9343805,1992000,1.5711412,0.09263259,1.873442670330405e-09,0.5089751682120205,0.105212994,,,,,,,,,
,,,,,3.9223495,0.038536076,0.12923223,7,3.483968,1993000,1.6557614,0.10302501,-3.083143383264542e-09,0.4214080559603981,0.03515695,,,,,,,,,
