Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,1.3889403,0.038633443,0.16144772,6,1.7853652,667000,0.74925613,0.08953402,-1.8239566998090597e-08,0.4823941458376467,0.18819515,,,,,,,,,
,,,,,1.0949581,0.050998155,0.16104785,6,1.7720928,668000,0.7249791,0.06835454,-2.494780346751213e-09,0.6288638355309364,0.0557971,,,,,,,,,
,,,,,2.11003,0.035984047,0.16057482,6,1.9929363,669000,0.77921456,0.11511898,-5.940786650171503e-09,0.4286177140140332,0.045764036,,,,,,,,,
,,,,,1.5991518,0.03714675,0.16089493,5,2.5248325,670000,0.7537567,0.11042958,2.2422154870582745e-09,0.43410509822232174,0.06266092,,,,,,,,,
,,,,,,,,,,,,,,,,-0.29084808,0.43445602,2.085443,0.03754683,670000,-0.26464495,0.0,0.011343714,0.5053025
1000,2247.253930267945,1000,3639.4601317080023,670000,,,,,,,,,,,,,,,,,,,,
,,,,,0.8649529,0.03597369,0.16098632,8,3.9282668,671000,0.8147041,0.07602223,7.359463779721409e-09,0.4484791735878419,0.23848742,,,,,,,,,
,,,,,1.6010121,0.015907688,0.16135235,8,2.2352064,672000,0.68538165,0.07426781,9.604409569874407e-10,0.5094610610294645,0.022952823,,,,,,,,,
,,,,,1.0831517,0.04786497,0.16097222,7,3.4112315,673000,0.7067058,0.09466816,-8.235654149757466e-09,0.4458069551431026,0.098585136,,,,,,,,,
,,,,,0.7086578,0.032144144,0.16051553,7,2.67644,674000,0.72672826,0.07073127,-5.366135155782103e-09,0.6488765285405254,0.04346337,,,,,,,,,
,,,,,0.41636804,0.020137312,0.160523,6,1.9733897,675000,0.74008244,0.061971135,4.268626071279869e-09,0.6749329871173452,0.095745556,,,,,,,,,
,,,,,,,,,,,,,,,,-0.25283405,0.44295606,1.9505361,0.032826383,675000,-0.21459493,0.0,-0.0054127397,0.5010794
1000,2248.0539249558215,1000,3640.742155532383,675000,,,,,,,,,,,,,,,,,,,,
,,,,,1.3964815,0.039428215,0.1600849,7,2.8609047,676000,0.7314102,0.07407784,8.42544250190258e-09,0.49515383697038506,0.07165392,,,,,,,,,
,,,,,2.2096565,0.009033965,0.16000201,6,2.750753,677000,0.7157869,0.12701833,2.718341420404613e-09,0.3897743587315762,0.036284316,,,,,,,,,
,,,,,0.6527984,0.050129693,0.1595283,6,3.8026745,678000,0.766215,0.07897669,1.7808997654356063e-10,0.48055168283547756,0.045583513,,,,,,,,,
,,,,,1.6501578,0.01641373,0.15935999,6,3.4123144,679000,0.8212611,0.061157968,1.1294294381514192e-08,0.6257361554561579,0.11865164,,,,,,,,,
,,,,,1.4776975,0.02971015,0.15912281,5,2.2156355,680000,0.7468396,0.06790504,-9.232018783222884e-09,0.6112909221662853,0.048458595,,,,,,,,,
,,,,,,,,,,,,,,,,-0.26303354,0.44015542,2.2131655,0.035237927,680000,-0.2576767,0.0,0.02988108,0.5086173
1000,2257.9083287562366,1000,3649.135345365069,680000,,,,,,,,,,,,,,,,,,,,
,,,,,1.6526222,-0.0071797143,0.15884656,7,3.0731416,681000,0.7653009,0.09352947,5.935871740803122e-10,0.4264210600355139,0.060847703,,,,,,,,,
,,,,,0.6275662,0.040238604,0.15897153,6,2.3691149,682000,0.78558093,0.06271208,3.727893272298388e-09,0.6078438508121764,0.06393251,,,,,,,,,
,,,,,1.0222181,0.038839437,0.1587657,6,2.6534553,683000,0.78647155,0.07418126,-1.2712553143501282e-09,0.5375172159287105,0.052680563,,,,,,,,,
,,,,,0.87563974,0.032699943,0.15823771,6,3.1049051,684000,0.783319,0.0854802,-1.8891296349465846e-09,0.527438341653415,0.043727014,,,,,,,,,
,,,,,1.116424,0.022661475,0.15851319,5,2.537746,685000,0.78411764,0.09058878,9.02982719708234e-09,0.5660921419225874,0.036485083,,,,,,,,,
,,,,,,,,,,,,,,,,-0.37068346,0.4183997,2.3571386,0.04182677,685000,-0.32975528,0.0,0.0008986329,0.5025588
1000,2199.8709811994167,1000,3585.38573831175,685000,,,,,,,,,,,,,,,,,,,,
,,,,,1.1885751,0.026279246,0.15839197,9,2.7834632,686000,0.80664873,0.07992722,1.855820300988853e-09,0.5459434083933193,0.06658681,,,,,,,,,
,,,,,0.78700066,0.0362407,0.1590183,8,2.3069088,687000,0.78762865,0.1030475,1.3289209164213389e-08,0.5107311821330726,0.056276344,,,,,,,,,
,,,,,1.4650645,0.017321428,0.15958974,8,2.7001534,688000,0.75863045,0.09150341,-9.315488568972796e-09,0.4530184446593969,0.030982357,,,,,,,,,
,,,,,1.5553248,0.039773595,0.15904386,8,2.4068747,689000,0.7854927,0.10981072,-6.470654625445604e-10,0.44955081001965597,0.01666883,,,,,,,,,
,,,,,0.6649952,0.044755515,0.15838814,7,2.8692937,690000,0.85191697,0.08973716,-1.4706311048939824e-08,0.5204158432938495,0.09880348,,,,,,,,,
,,,,,,,,,,,,,,,,-0.43339792,0.406092,2.5461144,0.04134096,690000,-0.3513706,0.0,-0.04068636,0.49322093
1000,2208.790202053844,1000,3573.525696034253,690000,,,,,,,,,,,,,,,,,,,,
,,,,,1.234175,0.049392313,0.15813138,7,2.9792879,691000,0.7493191,0.120337896,6.4455525716766715e-09,0.41705923677733364,0.06100919,,,,,,,,,
,,,,,1.06372,0.0094564045,0.15824153,7,2.7511578,692000,0.78726786,0.06339979,-2.2956082830205558e-09,0.559469823820299,0.1949329,,,,,,,,,
,,,,,1.2310237,0.026771164,0.15856366,7,2.5748968,693000,0.8650659,0.095631056,1.937689376063645e-09,0.48118111370209277,0.10123606,,,,,,,,,
,,,,,1.0363048,0.025874171,0.15878896,6,2.33469,694000,0.81306857,0.11266689,-7.120415830286219e-09,0.4669268663396101,0.05252324,,,,,,,,,
,,,,,2.916049,0.008392235,0.15809596,6,3.6884966,695000,0.79274464,0.15615472,8.4382004388317e-09,0.345647700944277,0.047863074,,,,,,,,,
,,,,,,,,,,,,,,,,-0.4972097,0.39295226,2.7981708,0.045727644,695000,-0.37308303,0.0,-0.07839904,0.484671
1000,2169.788424886118,1000,3520.9456343265474,695000,,,,,,,,,,,,,,,,,,,,
,,,,,1.718089,0.0072168857,0.15767536,7,2.9918985,696000,0.8218382,0.093530126,-2.384593244642019e-09,0.5243408360836475,0.14229761,,,,,,,,,
,,,,,0.38577425,0.032355458,0.1572191,7,2.4366767,697000,0.8632427,0.060432196,-3.036998066363594e-09,0.6484386982328209,0.07492454,,,,,,,,,
,,,,,1.5796405,-0.010698217,0.15734057,6,2.7641466,698000,0.86884594,0.11788346,-8.108596375677734e-09,0.40047716510581866,0.021062868,,,,,,,,,
,,,,,2.157677,0.022573542,0.15753262,6,3.6691127,699000,0.9065015,0.08798321,7.450045814039186e-09,0.4868122647735933,0.10146084,,,,,,,,,
,,,,,0.43870178,0.024613097,0.15750808,6,2.1651661,700000,0.8268334,0.06922824,1.1490046745166183e-09,0.6109991915200209,0.093710296,,,,,,,,,
,,,,,,,,,,,,,,,,-0.3984304,0.41080534,2.2650757,0.038773153,700000,-0.23713395,0.0,-0.12252332,0.474721
1000,2154.2160909496706,1000,3482.9477097645554,700000,,,,,,,,,,,,,,,,,,,,
,,,,,1.5886827,-0.021423843,0.15762395,8,3.526028,701000,0.9415019,0.12025519,-1.695772516541183e-08,0.4105720380570353,0.04148596,,,,,,,,,
,,,,,0.88426495,0.00867811,0.15722938,7,2.0183146,702000,0.824404,0.08015664,4.28507337346673e-09,0.5820020439110309,0.13271686,,,,,,,,,
,,,,,0.30295664,0.024222272,0.15759972,7,2.2373111,703000,0.8396427,0.05953169,6.852787919342518e-10,0.7500328396594189,0.0526481,,,,,,,,,
,,,,,0.33289447,0.048065685,0.15790433,6,2.2877057,704000,0.85190946,0.08798735,-2.527747710701078e-09,0.54710841998633,0.036147088,,,,,,,,,
,,,,,0.71085626,0.013567107,0.1579946,6,2.728845,705000,0.8273306,0.08813036,-7.201917469501495e-09,0.5179234051265786,0.07820253,,,,,,,,,
,,,,,,,,,,,,,,,,-0.43269798,0.40182877,2.4991179,0.038366828,705000,-0.28153786,0.0,-0.11279334,0.47604325
1000,2175.0034773405223,1000,3517.587558664995,705000,,,,,,,,,,,,,,,,,,,,
,,,,,1.6292942,0.034310684,0.1580008,8,3.2263014,706000,0.7895916,0.08689216,-8.548253390472383e-09,0.43977654060832944,0.03500466,,,,,,,,,
,,,,,0.8360113,0.014719316,0.1580619,7,3.1987686,707000,0.7915969,0.08810149,-3.868044586852193e-09,0.45146725921553693,0.018236827,,,,,,,,,
,,,,,3.2270162,-0.030844823,0.15822503,7,3.732152,708000,0.8276832,0.17375612,3.1333183869719504e-09,0.26714134916891286,0.037807923,,,,,,,,,
,,,,,3.1249957,-0.007969152,0.15836479,6,2.6667225,709000,0.7783063,0.21967974,-9.048446372617036e-09,0.30666116421815603,0.034695555,,,,,,,,,
,,,,,1.3082749,0.017793236,0.15836369,6,2.9610422,710000,0.9021247,0.09416996,-2.3453860194422306e-08,0.476551702336906,0.09996374,,,,,,,,,
,,,,,,,,,,,,,,,,-0.43270823,0.40089452,1.9802437,0.041003603,710000,-0.27556914,0.0,-0.11613552,0.47500965
1000,2161.0164858615863,1000,3487.1632857419113,710000,,,,,,,,,,,,,,,,,,,,
,,,,,1.6089436,0.0015046209,0.15851267,7,2.2810905,711000,0.7827248,0.116337284,6.110873073339462e-09,0.45512280538899047,0.03389386,,,,,,,,,
,,,,,1.453726,0.0319225,0.15817498,7,2.8832586,712000,0.7957134,0.12476459,-5.16448199050501e-09,0.37249158688046136,0.20429388,,,,,,,,,
,,,,,1.2391322,-0.021894317,0.15822437,6,2.7437332,713000,0.84344083,0.07375763,1.0616786312311888e-09,0.5542445983161168,0.061601207,,,,,,,,,
,,,,,1.5460109,-0.0033928165,0.15758501,6,3.7954304,714000,0.85107034,0.09463447,1.0939991625491529e-08,0.4794183942993524,0.12119835,,,,,,,,,
,,,,,2.2722428,-0.0408453,0.15712133,6,3.5939922,715000,0.7532964,0.14971484,-2.0577514078468085e-08,0.3456003903615989,0.05439339,,,,,,,,,
,,,,,,,,,,,,,,,,-0.4882806,0.38914838,2.9477475,0.04569463,715000,-0.3203935,0.0,-0.1221924,0.4735684
1000,2202.528365476309,1000,3556.7497522993413,715000,,,,,,,,,,,,,,,,,,,,
,,,,,1.6468593,0.015793202,0.15695229,8,2.9300141,716000,0.77978224,0.10424385,3.837536496575922e-08,0.39949657747163747,0.040583003,,,,,,,,,
,,,,,0.53620905,-0.018009966,0.15696439,8,2.2308707,717000,0.7892251,0.07521644,1.4770281268283724e-08,0.6126198958511284,0.11174649,,,,,,,,,
,,,,,1.1017702,-0.0016606308,0.15680517,7,2.1408293,718000,0.80569583,0.10664426,8.508592145517469e-09,0.44713684262990877,0.2586561,,,,,,,,,
,,,,,1.2943288,0.08137262,0.15659967,7,2.100728,719000,0.82659096,0.07514725,-1.4868768630549312e-08,0.5442611804108104,0.08830565,,,,,,,,,
,,,,,0.56660163,0.005072918,0.15698007,6,2.000451,720000,0.8524196,0.056582183,2.169796061934903e-09,0.686976532473465,0.22146095,,,,,,,,,
,,,,,,,,,,,,,,,,-0.46434116,0.39482123,3.2063565,0.042460866,720000,-0.26859912,0.0,-0.15328114,0.46662614
1000,2166.852260883509,1000,3499.778793300759,720000,,,,,,,,,,,,,,,,,,,,
,,,,,2.0089202,0.034273192,0.15663707,9,2.5860262,721000,0.8565509,0.10529821,1.1233001714572311e-08,0.4588101870612272,0.15349643,,,,,,,,,
,,,,,1.0823101,0.07021157,0.15637474,9,3.4490812,722000,0.7871082,0.08034116,-9.566778317093849e-09,0.4776623401312658,0.11246391,,,,,,,,,
,,,,,1.0895312,-0.008045273,0.15617073,8,3.1432655,723000,0.88319135,0.07908535,6.841622962383554e-09,0.5341566674292506,0.054375343,,,,,,,,,
,,,,,5.1443944,0.038161065,0.156119,8,3.5432656,724000,0.8220639,0.17860205,1.502613304182887e-08,0.3056282308059947,0.03732307,,,,,,,,,
,,,,,1.4384316,0.025132034,0.15587139,7,2.5089645,725000,0.8768382,0.09431926,3.661192022264004e-08,0.46465551825460083,0.058397133,,,,,,,,,
,,,,,,,,,,,,,,,,-0.6252781,0.36101896,3.1621537,0.04093517,725000,-0.40667093,0.0,-0.17767197,0.4603229
1000,2163.7372885879854,1000,3489.873436900467,725000,,,,,,,,,,,,,,,,,,,,
,,,,,1.2224748,0.049621787,0.15566109,10,2.6389227,726000,0.8754607,0.07563944,-1.7030222807079553e-08,0.518203526108635,0.024903236,,,,,,,,,
,,,,,1.087625,0.035508048,0.15574166,9,2.1449673,727000,0.82663965,0.072661646,4.800828173756599e-08,0.565532039111692,0.067168154,,,,,,,,,
,,,,,1.8848326,0.02644457,0.15566473,9,3.7855577,728000,0.7938783,0.13717698,7.620423275511712e-09,0.36584525982989224,0.07890605,,,,,,,,,
,,,,,0.47138357,0.05666159,0.15566033,8,2.2675173,729000,0.8090603,0.08288357,6.182934157550335e-09,0.526698347458091,0.18404791,,,,,,,,,
,,,,,1.625776,0.047088265,0.15557986,8,2.7864387,730000,0.89654225,0.0925553,1.6284597222693264e-08,0.4447545322860432,0.046102,,,,,,,,,
,,,,,,,,,,,,,,,,-0.5324127,0.37950948,2.2904828,0.037847467,730000,-0.28111067,0.0,-0.21345456,0.45256117
1000,2139.1829811820335,1000,3445.666837995689,730000,,,,,,,,,,,,,,,,,,,,
,,,,,1.4629215,0.08230536,0.15528297,10,4.541088,731000,0.8174381,0.078542255,-2.085251617245376e-08,0.47767054148760285,0.09835811,,,,,,,,,
,,,,,1.5573778,0.05500998,0.1552574,9,3.3958576,732000,0.89248943,0.08722543,-1.615117071196437e-10,0.48843675696405353,0.068308316,,,,,,,,,
,,,,,0.712759,0.07394132,0.15500681,9,4.005102,733000,0.8585048,0.06824946,-8.144299499690533e-09,0.5254999881750959,0.04845994,,,,,,,,,
,,,,,0.8990796,0.0016075249,0.15481041,8,2.7257266,734000,0.8161209,0.080647804,-1.1681593605317176e-08,0.4754972291644948,0.051469497,,,,,,,,,
,,,,,0.3452706,0.050174326,0.15446116,8,2.9996574,735000,0.7492134,0.059372842,6.403186944226036e-09,0.6108380611008701,0.17064567,,,,,,,,,
,,,,,,,,,,,,,,,,-0.5452019,0.37690198,3.0570436,0.04473323,735000,-0.27159145,0.0,-0.22887722,0.44908875
1000,2179.1903137985637,1000,3522.2827101619637,735000,,,,,,,,,,,,,,,,,,,,
,,,,,0.7334201,0.017124498,0.15474874,8,3.2876408,736000,0.7805272,0.115342714,1.9768775018746964e-08,0.43697037188017485,0.043995496,,,,,,,,,
,,,,,0.827053,0.06313477,0.1542869,7,2.2546968,737000,0.8125813,0.08291272,8.224171324400231e-09,0.4865107117785951,0.12107495,,,,,,,,,
,,,,,1.3129644,0.051666718,0.15430632,7,3.4991102,738000,0.8205261,0.08706672,3.061468305531889e-09,0.4489401530910888,0.10539455,,,,,,,,,
,,,,,1.0641977,0.06969677,0.15456006,6,3.3583522,739000,0.8013534,0.08732029,2.2558873752132057e-08,0.4702780508914123,0.07253954,,,,,,,,,
,,,,,1.833034,-0.0010352294,0.15504497,6,2.500164,740000,0.7766022,0.100303166,-8.525355951860546e-09,0.48498825168839477,0.053871416,,,,,,,,,
,,,,,,,,,,,,,,,,-0.5997031,0.36397848,2.09355,0.041328523,740000,-0.31010845,0.0,-0.24826615,0.44432274
1000,2205.2111376305193,1000,3562.1064640247664,740000,,,,,,,,,,,,,,,,,,,,
,,,,,1.2081245,-0.0051704636,0.15470895,9,2.5709016,741000,0.8337229,0.09278493,-2.5715329684317112e-08,0.4697159679979777,0.07519787,,,,,,,,,
,,,,,2.2302423,-0.007812642,0.15489703,9,2.834193,742000,0.81565255,0.11959755,5.25452196598053e-09,0.38776707373550023,0.0972212,,,,,,,,,
,,,,,1.9579222,-0.022565627,0.1546751,8,2.602255,743000,0.76294017,0.09926696,-2.3901811800897123e-09,0.4352245882805308,0.050107177,,,,,,,,,
,,,,,1.5606552,-0.0020048842,0.15457802,8,3.0873213,744000,0.7703027,0.12980571,3.39460966642946e-08,0.3868964101969996,0.09205194,,,,,,,,,
,,,,,1.2086151,0.00083409296,0.1543329,7,2.7646704,745000,0.83536226,0.10239784,4.41619340563193e-09,0.47162042811511107,0.05214186,,,,,,,,,
,,,,,,,,,,,,,,,,-0.7227342,0.34221527,2.2067792,0.045379773,745000,-0.4335624,0.0,-0.24379206,0.44569048
1000,2182.3207097766026,1000,3528.5395702321666,745000,,,,,,,,,,,,,,,,,,,,
,,,,,0.7863451,0.020854555,0.1546847,9,2.5651171,746000,0.8174343,0.080056205,-2.6766225346364082e-08,0.5283079254774335,0.10028105,,,,,,,,,
,,,,,1.538973,0.019647708,0.15506193,8,2.0361335,747000,0.79137915,0.09423076,1.273368252441287e-08,0.4901272214221468,0.022927526,,,,,,,,,
,,,,,1.8465804,0.022046316,0.15552925,8,2.51665,748000,0.8299816,0.107907884,-2.630450762808323e-08,0.4615132533621829,0.04977889,,,,,,,,,
,,,,,1.2570173,0.013996584,0.1552378,7,2.4320002,749000,0.7697751,0.10129725,1.4854202163405717e-08,0.4549658681865043,0.09283668,,,,,,,,,
,,,,,1.4119831,0.02400191,0.15540987,7,2.8926976,750000,0.7464612,0.081652366,8.010072633624077e-09,0.5528334902384286,0.10559855,,,,,,,,,
,,,,,,,,,,,,,,,,-0.63185066,0.35843495,2.4573238,0.0402189,750000,-0.2498222,0.0,-0.34180963,0.42302024
1000,2177.30461298135,1000,3512.128599961051,750000,,,,,,,,,,,,,,,,,,,,
,,,,,1.1278124,0.0024299594,0.1550932,9,2.2300022,751000,0.7902651,0.083899856,-8.720089681446552e-09,0.5406421641338276,0.082934305,,,,,,,,,
,,,,,0.5732624,0.04204846,0.15502807,8,1.8104463,752000,0.8022575,0.09409992,5.978188710287213e-09,0.5513133674760593,0.118658565,,,,,,,,,
,,,,,1.378606,0.05172052,0.1550803,8,2.6150267,753000,0.76909757,0.09733401,1.8260907381772997e-08,0.4691617816047965,0.059247382,,,,,,,,,
,,,,,0.9557136,0.07100073,0.1545569,7,3.1004405,754000,0.8336554,0.075446956,9.61052137427032e-09,0.5528434983484738,0.1514266,,,,,,,,,
,,,,,0.8695878,0.05300468,0.15489393,7,1.5894678,755000,0.8322448,0.07755202,-3.314559580758214e-08,0.5977350484519746,0.059210163,,,,,,,,,
,,,,,,,,,,,,,,,,-0.71395403,0.33944866,2.251639,0.0425576,755000,-0.31185743,0.0,-0.35953894,0.4184808
1000,2197.1081918170244,1000,3548.3232390089447,755000,,,,,,,,,,,,,,,,,,,,
,,,,,1.7732838,0.028049503,0.15500803,9,2.164208,756000,0.76187724,0.10198343,5.14448038302362e-09,0.4281135769959163,0.06163868,,,,,,,,,
,,,,,1.3049482,0.024305094,0.15496656,8,3.6728477,757000,0.80454445,0.095015265,-6.976097211008892e-09,0.44487471181418353,0.11119199,,,,,,,,,
,,,,,1.1614001,0.03972594,0.15488194,8,2.4745908,758000,0.8281868,0.06910604,-1.7520971596240996e-08,0.5505114041500803,0.14065176,,,,,,,,,
,,,,,1.0949382,-0.007418241,0.1544292,7,2.6733193,759000,0.7880803,0.07900046,-4.405446816235781e-10,0.5130028638153624,0.047886997,,,,,,,,,
,,,,,2.4257686,0.02189158,0.15429555,7,2.2492752,760000,0.7824665,0.11140859,-5.5730415624566374e-09,0.45213197087973206,0.029875286,,,,,,,,,
,,,,,,,,,,,,,,,,-0.7182567,0.33945873,2.3556824,0.03998162,760000,-0.27779537,0.0,-0.40047967,0.409863
1000,2153.858984712601,1000,3478.198660510899,760000,,,,,,,,,,,,,,,,,,,,
,,,,,0.659335,0.04570322,0.15366814,10,3.6568077,761000,0.79088324,0.07151821,3.055960405617952e-08,0.5529512615815441,0.05814801,,,,,,,,,
,,,,,0.6556888,0.024696624,0.15372777,10,4.710865,762000,0.76353574,0.094309285,-1.4269549865275621e-08,0.3913463069727697,0.070038676,,,,,,,,,
,,,,,2.07323,0.04151184,0.1540023,9,4.032664,763000,0.81549853,0.08199471,8.570161298848689e-09,0.4581791993287607,0.06988171,,,,,,,,,
,,,,,0.6828797,0.03761251,0.15421225,8,3.8473978,764000,0.77284145,0.11193503,-1.1750322300940752e-08,0.4246580381281559,0.026252232,,,,,,,,,
,,,,,1.412402,0.008570221,0.1537068,8,2.564574,765000,0.74660355,0.08665131,-2.5726775675138924e-08,0.5282550892967814,0.054678664,,,,,,,,,
,,,,,,,,,,,,,,,,-0.77560025,0.32611385,1.9874016,0.034843855,765000,-0.33837318,0.0,-0.40238327,0.40958646
1000,2201.3685886874423,1000,3550.6474246003695,765000,,,,,,,,,,,,,,,,,,,,
,,,,,1.1302718,0.01690676,0.15380867,8,3.043082,766000,0.7015073,0.06158162,3.20661929436028e-08,0.5763056612962666,0.13232374,,,,,,,,,
,,,,,1.5696172,0.027448865,0.15377715,7,5.083287,767000,0.7151881,0.13106075,-7.3163246270269156e-09,0.36620309195172157,0.17935103,,,,,,,,,
,,,,,1.5725509,-0.012889059,0.1535839,7,2.0036933,768000,0.73138744,0.10332333,1.6526231775060296e-08,0.48084369184882514,0.06450068,,,,,,,,,
,,,,,0.99717295,0.02342406,0.15342617,6,5.2711515,769000,0.7698872,0.055726346,2.714760194066912e-08,0.4897281939062548,0.35167432,,,,,,,,,
,,,,,1.1875113,0.017005675,0.15311864,6,3.721516,770000,0.72081596,0.11898048,-1.153256744146347e-08,0.39574156538198285,0.028208405,,,,,,,,,
,,,,,,,,,,,,,,,,-0.7564596,0.3312749,2.1345444,0.037226975,770000,-0.2580795,0.0,-0.46115318,0.39644867
1000,2218.698527963887,1000,3578.47642681027,770000,,,,,,,,,,,,,,,,,,,,
,,,,,0.64642763,0.02247841,0.1527986,9,2.783694,771000,0.69314367,0.08920107,3.1905074138194323e-09,0.5266468633203274,0.16292301,,,,,,,,,
,,,,,2.517361,0.0073965834,0.15300062,9,3.9753897,772000,0.68646693,0.095452726,2.816738560795784e-08,0.41710611821069776,0.03306598,,,,,,,,,
,,,,,1.6088911,0.04688352,0.15261336,8,1.5684133,773000,0.73595977,0.09705516,-8.929637260735035e-09,0.5344208156460185,0.03903895,,,,,,,,,
,,,,,0.7974092,0.06942811,0.15146679,8,3.7475803,774000,0.6876194,0.0902489,-8.187402272596956e-09,0.45983953405513345,0.071121946,,,,,,,,,
,,,,,2.556635,0.038229838,0.15145178,7,2.521836,775000,0.6516369,0.0837081,-3.804586594924331e-08,0.5105811943544605,0.057117846,,,,,,,,,
,,,,,,,,,,,,,,,,-0.6987962,0.34372225,2.1030433,0.034623303,775000,-0.22655739,0.0,-0.43761554,0.4013151
1000,2142.388083621618,1000,3451.583363362851,775000,,,,,,,,,,,,,,,,,,,,
,,,,,0.21976577,0.04333446,0.15157352,9,2.7914424,776000,0.6697641,0.047350172,-2.100324854836799e-08,0.6732765573921559,0.1396479,,,,,,,,,
,,,,,1.4926758,0.033090122,0.15193483,8,2.6437874,777000,0.6583517,0.07305557,2.8998289053561164e-08,0.5333351700489122,0.031264633,,,,,,,,,
,,,,,0.6558689,0.024212636,0.15212385,8,4.4641724,778000,0.6529165,0.07219252,-2.589105861261487e-08,0.49574633138297175,0.06980672,,,,,,,,,
,,,,,0.97104776,0.044249278,0.15155326,7,4.024205,779000,0.68545705,0.082586564,-3.4459852031432094e-08,0.4823280447196227,0.04576341,,,,,,,,,
,,,,,0.8484594,0.03718744,0.15112095,7,2.5310266,780000,0.69049215,0.07776772,4.831701517105102e-09,0.5964041579173875,0.038696848,,,,,,,,,
,,,,,,,,,,,,,,,,-0.6928174,0.34431824,2.4035697,0.036387663,780000,-0.22703359,0.0,-0.4293961,0.40256742
1000,2105.0669649389074,1000,3379.925951800816,780000,,,,,,,,,,,,,,,,,,,,
,,,,,1.4118099,0.05388322,0.15136476,8,2.393325,781000,0.677231,0.10341019,-9.684357792139054e-09,0.4606700434719145,0.023442319,,,,,,,,,
,,,,,1.4121048,0.047919244,0.15233302,8,3.3284297,782000,0.6178192,0.08805266,3.3497344702482225e-09,0.5019848623817285,0.026593527,,,,,,,,,
,,,,,0.976168,0.031126155,0.1526277,7,3.160224,783000,0.6909712,0.09261234,-1.849705586209893e-08,0.45685706089568473,0.03055095,,,,,,,,,
,,,,,0.48269266,0.037727717,0.15269749,7,2.7634525,784000,0.5913679,0.051936626,2.831744495779276e-09,0.6973867786891358,0.07051343,,,,,,,,,
,,,,,1.1154395,0.03283009,0.15254907,6,2.7528596,785000,0.6650525,0.0954781,-3.548170207068324e-08,0.4056517749613817,0.046444777,,,,,,,,,
,,,,,,,,,,,,,,,,-0.6836478,0.34526065,1.8863248,0.03349371,785000,-0.25746065,0.0,-0.39269346,0.40969738
1000,2128.561527240331,1000,3442.9692770708766,785000,,,,,,,,,,,,,,,,,,,,
,,,,,0.9547474,0.05845969,0.15261553,9,2.9728389,786000,0.68506336,0.076025374,9.628187399357557e-09,0.49748060065944794,0.027950576,,,,,,,,,
,,,,,2.875431,0.06651034,0.15246713,8,3.271355,787000,0.63359153,0.09833107,2.0569248590618373e-08,0.4537482369575646,0.11471615,,,,,,,,,
,,,,,1.7323936,0.06140614,0.15231729,8,3.1846492,788000,0.6787138,0.10899989,-1.132611942011863e-09,0.466828164199264,0.032126445,,,,,,,,,
,,,,,1.255457,0.04165536,0.15265231,7,2.7377758,789000,0.643426,0.10085094,-8.207149221561849e-09,0.45988041665612306,0.044036984,,,,,,,,,
,,,,,1.2250886,0.0657502,0.15299685,7,3.5246835,790000,0.67243576,0.064971276,-1.216074451804161e-08,0.5484882033911769,0.078543246,,,,,,,,,
,,,,,,,,,,,,,,,,-0.64785635,0.35260263,2.1607208,0.039857674,790000,-0.3163589,0.0,-0.29163978,0.43295214
1000,2119.750886657089,1000,3423.3942205781022,790000,,,,,,,,,,,,,,,,,,,,
,,,,,0.2462819,0.051776707,0.1534588,8,2.3901935,791000,0.68730855,0.04514925,3.163307155773509e-09,0.7598738878341759,0.11945326,,,,,,,,,
,,,,,0.7561096,0.068418846,0.15397388,7,3.0539143,792000,0.7343604,0.07219546,6.850867066532374e-09,0.6486980358394261,0.10789578,,,,,,,,,
,,,,,0.353758,0.042135797,0.15409823,7,1.8948812,793000,0.64932185,0.074389815,-1.0035681498266058e-08,0.5989108421654236,0.054032005,,,,,,,,,
,,,,,0.4855584,0.044731576,0.15430269,6,2.4264183,794000,0.72073555,0.066928394,-2.7282105293124913e-08,0.6425852336743054,0.11144994,,,,,,,,,
,,,,,2.0852592,0.07249368,0.15416077,6,3.677277,795000,0.6323108,0.091056235,-1.3123499229550362e-08,0.41973606905813166,0.017298229,,,,,,,,,
,,,,,,,,,,,,,,,,-0.60497475,0.36233217,2.0306923,0.047218014,795000,-0.28886083,0.0,-0.2688959,0.4387001
1000,2212.8581120984563,1000,3591.0198780507535,795000,,,,,,,,,,,,,,,,,,,,
,,,,,1.990586,0.026874607,0.15428545,8,3.4117904,796000,0.6166847,0.08863888,-1.9654456991702318e-08,0.48080801562859404,0.0396931,,,,,,,,,
,,,,,0.8879768,0.053610627,0.15473846,7,2.7531226,797000,0.63417155,0.062794544,7.155773346312344e-09,0.5805290655164576,0.050237264,,,,,,,,,
,,,,,2.1295657,0.03383488,0.15480004,7,2.6300142,798000,0.68945473,0.11143663,6.097696314100176e-09,0.3898679697598367,0.017646702,,,,,,,,,
